code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002615,2019-06-10,5.090000,5.120000,5.010000,5.070000,0.007952,1912153.000000,9685089.000000,1165035568.710000,2080728000.000000,0.008321,25.843058,2018-09-30,2018-10-31,24.340259,1.451282,22.430387,2.642664,5.070000
sz002615,2019-06-06,5.170000,5.170000,5.020000,5.030000,-0.027079,1754504.000000,8938251.590000,1155843966.590000,2064312000.000000,0.007635,25.639168,2018-09-30,2018-10-31,24.148225,1.439832,22.253421,2.621814,5.030000
sz002615,2019-06-05,5.280000,5.320000,5.160000,5.170000,-0.009579,2035310.000000,10643094.810000,1188014574.010000,2121768000.000000,0.008857,26.352783,2018-09-30,2018-10-31,24.820343,1.479907,22.872801,2.694787,5.170000
sz002615,2019-06-04,5.280000,5.350000,5.130000,5.220000,-0.009488,1664885.000000,8737501.750000,1199504076.660000,2142288000.000000,0.007245,26.607645,2018-09-30,2018-10-31,25.060385,1.494219,23.094008,2.720849,5.220000
sz002615,2019-06-03,5.360000,5.380000,5.260000,5.270000,-0.018622,2254298.000000,11982174.120000,1210993579.310000,2162808000.000000,0.009810,26.862508,2018-09-30,2018-10-31,25.300427,1.508532,23.315215,2.746911,5.270000
sz002615,2019-05-31,5.460000,5.470000,5.310000,5.370000,0.000000,2272490.000000,12213178.800000,1233972584.610000,2203848000.000000,0.009889,27.372233,2018-09-30,2018-10-31,25.780511,1.537157,23.757629,2.799034,5.370000
sz002615,2019-05-30,5.570000,5.570000,5.360000,5.450000,-0.014467,2310475.000000,12538058.500000,1252355788.850000,2236680000.000000,0.010055,27.372233,2018-09-30,2018-10-31,25.780511,1.537157,23.757629,2.799034,5.370000
sz002615,2019-05-29,5.570000,5.590000,5.510000,5.530000,0.000000,1342798.000000,7452510.470000,1270738993.090000,2269512000.000000,0.005844,27.774027,2018-09-30,2018-10-31,26.158940,1.559721,24.106364,2.840121,5.448826
sz002615,2019-05-28,5.490000,5.640000,5.490000,5.530000,0.000000,2099490.000000,11702596.700000,1270738993.090000,2269512000.000000,0.009137,27.774027,2018-09-30,2018-10-31,26.158940,1.559721,24.106364,2.840121,5.448826
sz002615,2019-05-27,5.470000,5.550000,5.350000,5.530000,0.027881,1947824.000000,10659762.450000,1270738993.090000,2269512000.000000,0.008477,27.774027,2018-09-30,2018-10-31,26.158940,1.559721,24.106364,2.840121,5.448826
sz002615,2019-05-24,5.400000,5.480000,5.350000,5.380000,-0.003704,1206230.000000,6512063.920000,1236270485.140000,2207952000.000000,0.005249,27.020663,2018-09-30,2018-10-31,25.449385,1.517413,23.452485,2.763084,5.301028
sz002615,2019-05-23,5.620000,5.620000,5.360000,5.400000,-0.037433,2436207.000000,13305109.920000,1240866286.200000,2216160000.000000,0.010602,27.121111,2018-09-30,2018-10-31,25.543992,1.523054,23.539669,2.773355,5.320734
sz002615,2019-05-22,5.650000,5.710000,5.530000,5.610000,-0.010582,1722859.000000,9656510.650000,1289122197.330000,2302344000.000000,0.007498,28.175821,2018-09-30,2018-10-31,26.537370,1.582284,24.455100,2.881208,5.527651
sz002615,2019-05-21,5.630000,5.690000,5.540000,5.670000,0.016129,1260074.000000,7114716.280000,1302909600.510000,2326968000.000000,0.005484,28.477167,2018-09-30,2018-10-31,26.821192,1.599207,24.716652,2.912023,5.586771
sz002615,2019-05-20,5.500000,5.590000,5.440000,5.580000,0.010870,1277814.000000,7072996.140000,1282228495.740000,2290032000.000000,0.005561,28.025148,2018-09-30,2018-10-31,26.395459,1.573823,24.324324,2.865800,5.498092
sz002615,2019-05-17,5.720000,5.780000,5.480000,5.520000,-0.040000,2941501.000000,16555836.680000,1268441092.560000,2265408000.000000,0.012801,27.723803,2018-09-30,2018-10-31,26.111637,1.556900,24.062772,2.834985,5.438972
sz002615,2019-05-16,5.750000,5.760000,5.680000,5.750000,0.003490,1898501.000000,10866169.740000,1321292804.750000,2359800000.000000,0.008262,28.878961,2018-09-30,2018-10-31,27.199622,1.621771,25.065388,2.953110,5.665596
sz002615,2019-05-15,5.690000,5.740000,5.600000,5.730000,0.023214,2302520.000000,13133137.750000,1316697003.690000,2351592000.000000,0.010020,28.778512,2018-09-30,2018-10-31,27.105014,1.616130,24.978204,2.942838,5.645890
sz002615,2019-05-14,5.560000,5.750000,5.510000,5.600000,-0.017544,1482600.000000,8375556.000000,1286824296.800000,2298240000.000000,0.006452,28.125597,2018-09-30,2018-10-31,26.490066,1.579464,24.411508,2.876072,5.517798
sz002615,2019-05-13,5.650000,5.750000,5.650000,5.700000,0.001757,2000950.000000,11415138.250000,1309803302.100000,2339280000.000000,0.008708,28.627840,2018-09-30,2018-10-31,26.963103,1.607669,24.847428,2.927431,5.616330
sz002615,2019-05-10,5.590000,5.740000,5.400000,5.690000,0.028933,2959000.000000,16712188.500000,1307505401.570000,2335176000.000000,0.012877,28.577615,2018-09-30,2018-10-31,26.915799,1.604848,24.803836,2.922295,5.606477
sz002615,2019-05-09,5.500000,5.640000,5.500000,5.530000,0.000000,1883825.000000,10514081.000000,1270738993.090000,2269512000.000000,0.008198,27.774027,2018-09-30,2018-10-31,26.158940,1.559721,24.106364,2.840121,5.448826
sz002615,2019-05-08,5.430000,5.650000,5.320000,5.530000,0.007286,2322280.000000,12832782.250000,1270738993.090000,2269512000.000000,0.010106,27.774027,2018-09-30,2018-10-31,26.158940,1.559721,24.106364,2.840121,5.448826
sz002615,2019-05-07,5.400000,5.560000,5.390000,5.490000,0.018553,2458569.000000,13458356.920000,1261547390.970000,2253096000.000000,0.010699,27.573130,2018-09-30,2018-10-31,25.969726,1.548439,23.931997,2.819578,5.409413
sz002615,2019-05-06,5.830000,5.830000,5.390000,5.390000,-0.100167,4170918.000000,23091881.450000,1238568385.670000,2212056000.000000,0.018151,27.070887,2018-09-30,2018-10-31,25.496689,1.520234,23.496077,2.768219,5.310881
sz002615,2019-04-30,5.880000,6.070000,5.880000,5.990000,0.015254,2183836.000000,13047082.230000,1376442417.470000,2458296000.000000,0.009504,30.084344,2018-09-30,2018-10-31,28.334910,1.689462,26.111595,3.076370,5.902073
sz002615,2019-04-29,6.170000,6.270000,5.850000,5.900000,-0.045307,3287695.000000,19776334.790000,1355761312.700000,2421360000.000000,0.014307,29.632325,2018-09-30,2018-10-31,27.909177,1.664078,25.719268,3.030147,5.813394
sz002615,2019-04-26,6.300000,6.370000,6.180000,6.180000,-0.014354,2765700.000000,17359757.250000,1420102527.540000,2536272000.000000,0.012036,31.038605,2018-09-30,2018-10-31,29.233680,1.743051,26.939843,3.173951,6.089284
sz002615,2019-04-25,6.450000,6.570000,6.270000,6.270000,-0.035385,3599125.000000,23123261.750000,1440783632.310000,2573208000.000000,0.015663,31.490624,2018-09-30,2018-10-31,29.659413,1.768435,27.332171,3.220174,6.177963
sz002615,2019-04-24,6.380000,6.580000,6.320000,6.500000,0.010886,3033655.000000,19443863.850000,1493635344.500000,2667600000.000000,0.013202,32.645782,2018-09-30,2018-10-31,30.747398,1.833306,28.334786,3.338298,6.404587
sz002615,2019-04-23,6.650000,6.700000,6.380000,6.430000,-0.043155,5259977.000000,34202881.590000,1477550040.790000,2638872000.000000,0.022890,32.294212,2018-09-30,2018-10-31,30.416272,1.813563,28.029643,3.302347,6.335615
sz002615,2019-04-22,6.800000,6.850000,6.690000,6.720000,-0.011765,3274100.000000,22131634.250000,1544189156.160000,2757888000.000000,0.014248,33.750716,2018-09-30,2018-10-31,31.788079,1.895357,29.293810,3.451287,6.621358
sz002615,2019-04-19,6.760000,6.840000,6.680000,6.800000,0.004431,3402425.000000,22951061.250000,1562572360.400000,2790720000.000000,0.014807,34.152510,2018-09-30,2018-10-31,32.166509,1.917920,29.642546,3.492373,6.700183
sz002615,2019-04-18,6.930000,6.940000,6.750000,6.770000,-0.020260,3689225.000000,25117379.000000,1555678658.810000,2778408000.000000,0.016055,34.001838,2018-09-30,2018-10-31,32.024598,1.909459,29.511770,3.476966,6.670624
sz002615,2019-04-17,7.100000,7.100000,6.860000,6.910000,-0.012857,4733208.000000,32767152.120000,1587849266.230000,2835864000.000000,0.020598,34.704978,2018-09-30,2018-10-31,32.686850,1.948946,30.122058,3.548868,6.808569
sz002615,2019-04-16,6.660000,7.050000,6.600000,7.000000,0.030928,6829411.000000,46654386.730000,1608530371.000000,2872800000.000000,0.029720,35.156996,2018-09-30,2018-10-31,33.112583,1.974330,30.514385,3.595090,6.897248
sz002615,2019-04-15,6.890000,7.180000,6.760000,6.790000,0.000000,7908115.000000,55485270.580000,1560274459.870000,2786616000.000000,0.034415,34.102286,2018-09-30,2018-10-31,32.119205,1.915100,29.598954,3.487237,6.690330
