code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002915,2019-06-10,19.950000,20.160000,19.690000,20.040000,0.014170,649982.000000,12991381.000000,679005300.000000,2244480000.000000,0.019183,20.126879,2018-09-30,2018-10-23,56.578204,,234.112150,4.850891,20.040000
sz002915,2019-06-06,20.370000,20.370000,19.710000,19.760000,-0.016426,823282.000000,16400219.890000,669518200.000000,2213120000.000000,0.024298,19.845665,2018-09-30,2018-10-23,55.787691,,230.841121,4.783114,19.760000
sz002915,2019-06-05,20.170000,20.490000,19.800000,20.090000,0.007018,1048845.000000,21046398.580000,680699425.000000,2250080000.000000,0.030955,20.177095,2018-09-30,2018-10-23,56.719368,,234.696262,4.862994,20.090000
sz002915,2019-06-04,19.790000,20.180000,19.550000,19.950000,0.011151,1165500.000000,23172201.000000,675955875.000000,2234400000.000000,0.034398,20.036488,2018-09-30,2018-10-23,56.324111,,233.060748,4.829105,19.950000
sz002915,2019-06-03,20.840000,21.140000,19.660000,19.730000,-0.065372,2307176.000000,46724524.470000,668501725.000000,2209760000.000000,0.068093,19.815535,2018-09-30,2018-10-23,55.702993,,230.490654,4.775852,19.730000
sz002915,2019-05-31,20.410000,21.480000,20.410000,21.110000,-0.013551,2355877.000000,49341765.940000,715259575.000000,2364320000.000000,0.069531,21.201517,2018-09-30,2018-10-23,59.599097,,246.612150,5.109895,21.110000
sz002915,2019-05-30,21.150000,22.370000,21.150000,21.400000,0.052114,4371112.000000,95760367.080000,725085500.000000,2396800000.000000,0.129008,21.492775,2018-09-30,2018-10-23,60.417843,,250.000000,5.180093,21.400000
sz002915,2019-05-29,20.000000,20.720000,19.820000,20.340000,0.021084,1447575.000000,29575197.110000,689170050.000000,2278080000.000000,0.042723,20.428179,2018-09-30,2018-10-23,57.425184,,237.616822,4.923509,20.340000
sz002915,2019-05-28,19.940000,20.300000,19.800000,19.920000,0.001005,899027.000000,18086741.130000,674939400.000000,2231040000.000000,0.026534,20.006358,2018-09-30,2018-10-23,56.239413,,232.710280,4.821844,19.920000
sz002915,2019-05-27,19.220000,20.000000,19.220000,19.900000,0.025773,736127.000000,14540853.100000,674261750.000000,2228800000.000000,0.021726,19.986272,2018-09-30,2018-10-23,56.182947,,232.476636,4.817002,19.900000
sz002915,2019-05-24,19.310000,19.880000,19.190000,19.400000,-0.026104,781900.000000,15204151.000000,657320500.000000,2172800000.000000,0.023077,19.484104,2018-09-30,2018-10-23,54.771316,,226.635514,4.695972,19.400000
sz002915,2019-05-23,20.080000,20.300000,19.850000,19.920000,-0.007968,777200.000000,15553548.000000,674939400.000000,2231040000.000000,0.022938,20.006358,2018-09-30,2018-10-23,56.239413,,232.710280,4.821844,19.920000
sz002915,2019-05-22,20.330000,20.490000,19.860000,20.080000,-0.010837,817000.000000,16468669.460000,680360600.000000,2248960000.000000,0.024113,20.167052,2018-09-30,2018-10-23,56.691135,,234.579439,4.860573,20.080000
sz002915,2019-05-21,19.760000,20.520000,19.650000,20.300000,0.023185,996400.000000,20054539.000000,687814750.000000,2273600000.000000,0.029408,20.388006,2018-09-30,2018-10-23,57.312253,,237.149533,4.913826,20.300000
sz002915,2019-05-20,19.600000,19.870000,19.180000,19.840000,0.013279,692800.000000,13607730.000000,672228800.000000,2222080000.000000,0.020447,19.926012,2018-09-30,2018-10-23,56.013552,,231.775701,4.802479,19.840000
sz002915,2019-05-17,20.580000,20.640000,19.400000,19.580000,-0.051816,1151500.000000,23038090.000000,663419350.000000,2192960000.000000,0.033985,19.664884,2018-09-30,2018-10-23,55.279503,,228.738318,4.739543,19.580000
sz002915,2019-05-16,20.400000,20.760000,20.360000,20.650000,0.004866,852200.000000,17520403.000000,699673625.000000,2312800000.000000,0.025152,20.739523,2018-09-30,2018-10-23,58.300395,,241.238318,4.998548,20.650000
sz002915,2019-05-15,20.230000,20.700000,19.950000,20.550000,0.031627,1106200.000000,22632990.000000,696285375.000000,2301600000.000000,0.032648,20.639090,2018-09-30,2018-10-23,58.018069,,240.070093,4.974342,20.550000
sz002915,2019-05-14,19.690000,20.300000,19.690000,19.920000,-0.009940,645000.000000,12932984.000000,674939400.000000,2231040000.000000,0.019036,20.006358,2018-09-30,2018-10-23,56.239413,,232.710280,4.821844,19.920000
sz002915,2019-05-13,19.850000,20.270000,19.720000,20.120000,0.000497,912557.000000,18325589.260000,681715900.000000,2253440000.000000,0.026933,20.207225,2018-09-30,2018-10-23,56.804065,,235.046729,4.870256,20.120000
sz002915,2019-05-10,19.770000,20.400000,19.110000,20.110000,0.038740,1516657.000000,30160182.050000,681377075.000000,2252320000.000000,0.044762,20.197182,2018-09-30,2018-10-23,56.775833,,234.929907,4.867835,20.110000
sz002915,2019-05-09,19.470000,19.640000,19.270000,19.360000,-0.007688,995400.000000,19396547.000000,655965200.000000,2168320000.000000,0.029378,19.443931,2018-09-30,2018-10-23,54.658385,,226.168224,4.686290,19.360000
sz002915,2019-05-08,19.330000,19.720000,19.000000,19.510000,-0.002556,955107.000000,18522889.520000,661047575.000000,2185120000.000000,0.028189,19.594581,2018-09-30,2018-10-23,55.081875,,227.920561,4.722599,19.510000
sz002915,2019-05-07,19.320000,19.620000,19.230000,19.560000,0.017161,1025700.000000,19930920.000000,662741700.000000,2190720000.000000,0.030272,19.644798,2018-09-30,2018-10-23,55.223038,,228.504673,4.734702,19.560000
sz002915,2019-05-06,20.750000,20.750000,19.230000,19.230000,-0.100140,1839912.000000,36471668.480000,651560475.000000,2153760000.000000,0.054303,19.313367,2018-09-30,2018-10-23,54.291361,,224.649533,4.654822,19.230000
sz002915,2019-04-30,21.200000,21.500000,21.080000,21.370000,0.011837,887900.000000,18919364.000000,724069025.000000,2393440000.000000,0.026205,21.462645,2018-09-30,2018-10-23,60.333145,,249.649533,5.172831,21.370000
sz002915,2019-04-29,22.260000,22.370000,20.700000,21.120000,-0.049077,1487900.000000,32156980.000000,715598400.000000,2365440000.000000,0.043914,21.211561,2018-09-30,2018-10-23,59.627329,,246.728972,5.112316,21.120000
sz002915,2019-04-26,23.100000,23.180000,22.210000,22.210000,-0.042672,1704411.000000,38404234.550000,752530325.000000,2487520000.000000,0.050304,22.306286,2018-09-30,2018-10-23,62.704687,,259.462617,5.376162,22.210000
sz002915,2019-04-25,24.220000,24.250000,23.090000,23.200000,-0.051125,2226400.000000,52723257.420000,786074000.000000,2598400000.000000,0.065709,23.300578,2018-09-30,2018-10-23,65.499718,,271.028037,5.615802,23.200000
sz002915,2019-04-24,23.360000,24.480000,23.210000,24.450000,0.046661,2487633.000000,59374279.800000,828427125.000000,2738400000.000000,0.073419,24.555997,2018-09-30,2018-10-23,69.028797,,285.630841,5.918377,24.450000
sz002915,2019-04-23,23.310000,23.590000,23.100000,23.360000,0.003868,1176554.000000,27503707.600000,791495200.000000,2616320000.000000,0.034725,23.461272,2018-09-30,2018-10-23,65.951440,,272.897196,5.654531,23.360000
sz002915,2019-04-22,23.710000,23.860000,23.220000,23.270000,-0.016899,1323979.000000,31084583.170000,788445775.000000,2606240000.000000,0.039076,23.370882,2018-09-30,2018-10-23,65.697346,,271.845794,5.632746,23.270000
sz002915,2019-04-19,23.900000,24.170000,23.440000,23.670000,-0.013750,1865654.000000,44126499.100000,801998775.000000,2651040000.000000,0.055062,23.772616,2018-09-30,2018-10-23,66.826652,,276.518692,5.729570,23.670000
sz002915,2019-04-18,24.140000,24.340000,23.670000,24.000000,-0.013969,1795900.000000,42954238.000000,813180000.000000,2688000000.000000,0.053004,24.104046,2018-09-30,2018-10-23,67.758329,,280.373832,5.809450,24.000000
sz002915,2019-04-17,24.180000,24.560000,24.010000,24.340000,0.005785,2104091.000000,51059514.980000,824700050.000000,2726080000.000000,0.062100,24.445520,2018-09-30,2018-10-23,68.718238,,284.345794,5.891751,24.340000
sz002915,2019-04-16,23.000000,24.350000,22.990000,24.200000,0.035516,2253333.000000,53691810.940000,819956500.000000,2710400000.000000,0.066504,24.304913,2018-09-30,2018-10-23,68.322981,,282.710280,5.857862,24.200000
sz002915,2019-04-15,24.000000,24.200000,23.360000,23.370000,-0.014755,1989885.000000,47543658.650000,791834025.000000,2617440000.000000,0.058729,23.471315,2018-09-30,2018-10-23,65.979673,,273.014019,5.656952,23.370000
sz002915,2019-04-12,24.510000,24.790000,23.500000,23.720000,-0.038118,2702227.000000,64895283.930000,803692900.000000,2656640000.000000,0.079753,23.822832,2018-09-30,2018-10-23,66.967815,,277.102804,5.741673,23.720000
sz002915,2019-04-11,25.030000,25.190000,24.500000,24.660000,-0.025296,3707774.000000,92137653.680000,835542450.000000,2761920000.000000,0.109430,24.766908,2018-09-30,2018-10-23,69.621683,,288.084112,5.969210,24.660000
sz002915,2019-04-10,24.380000,25.650000,23.970000,25.300000,0.031811,4066040.000000,100612840.730000,857227250.000000,2833600000.000000,0.120004,25.409682,2018-09-30,2018-10-23,71.428571,,295.560748,6.124129,25.300000
sz002915,2019-04-09,24.800000,25.170000,24.170000,24.520000,-0.026598,3219404.000000,79032004.120000,830798900.000000,2746240000.000000,0.095017,24.626301,2018-09-30,2018-10-23,69.226426,,286.448598,5.935321,24.520000
sz002915,2019-04-08,26.780000,27.350000,25.150000,25.190000,-0.022127,5482527.000000,142721325.510000,853500175.000000,2821280000.000000,0.161810,25.299205,2018-09-30,2018-10-23,71.118012,,294.275701,6.097502,25.190000
sz002915,2019-04-04,24.730000,26.730000,24.550000,25.760000,0.041650,5702033.000000,144802737.280000,872813200.000000,2885120000.000000,0.168288,25.871676,2018-09-30,2018-10-23,72.727273,,300.934579,6.235476,25.760000
sz002915,2019-04-03,24.190000,25.500000,24.050000,24.730000,0.011452,3575655.000000,88786275.520000,837914225.000000,2769760000.000000,0.105531,24.837211,2018-09-30,2018-10-23,69.819311,,288.901869,5.986154,24.730000
sz002915,2019-04-02,23.900000,25.700000,23.610000,24.450000,0.037336,5059531.000000,125353184.530000,828427125.000000,2738400000.000000,0.149326,24.555997,2018-09-30,2018-10-23,69.028797,,285.630841,5.918377,24.450000
sz002915,2019-04-01,22.850000,23.570000,22.850000,23.570000,0.038784,2027700.000000,47312816.000000,798610525.000000,2639840000.000000,0.059845,23.672182,2018-09-30,2018-10-23,66.544325,,275.350467,5.705364,23.570000
sz002915,2019-03-29,22.330000,22.760000,22.110000,22.690000,0.024379,1509613.000000,33973831.810000,768793925.000000,2541280000.000000,0.044554,22.788367,2018-09-30,2018-10-23,64.059853,,265.070093,5.492351,22.690000
sz002915,2019-03-28,22.730000,22.970000,22.000000,22.150000,-0.035279,1878113.000000,42370543.080000,750497375.000000,2480800000.000000,0.055430,22.246026,2018-09-30,2018-10-23,62.535291,,258.761682,5.361638,22.150000
