code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600480,2019-06-10,8.960000,9.380000,8.550000,8.950000,-0.012141,17030388.000000,150913480.000000,4035860776.750000,4072885145.700000,0.037767,18.326256,2018-09-30,2018-10-26,15.385938,0.557071,14.522148,1.037489,8.950000
sh600480,2019-06-06,9.900000,9.960000,9.060000,9.060000,-0.100298,17450268.000000,161257382.000000,4085463534.900000,4122942951.960000,0.038698,18.551495,2018-09-30,2018-10-26,15.575039,0.563918,14.700633,1.050240,9.060000
sh600480,2019-06-05,9.690000,10.090000,9.620000,10.070000,0.042443,9885535.000000,97733591.000000,4540907041.550000,4582564627.620000,0.021922,20.619597,2018-09-30,2018-10-26,17.311329,0.626783,16.339445,1.167320,10.070000
sh600480,2019-06-04,9.570000,10.380000,9.430000,9.660000,0.010460,8451132.000000,82683821.000000,4356024033.900000,4395985531.560000,0.018741,19.780070,2018-09-30,2018-10-26,16.606498,0.601263,15.674185,1.119792,9.660000
sh600480,2019-06-03,9.730000,9.880000,9.480000,9.560000,-0.010352,5275288.000000,50865014.000000,4310930617.400000,4350478434.960000,0.011699,19.575308,2018-09-30,2018-10-26,16.434588,0.595039,15.511926,1.108200,9.560000
sh600480,2019-05-31,9.700000,9.790000,9.620000,9.660000,-0.001034,3218192.000000,31212022.000000,4356024033.900000,4395985531.560000,0.007137,19.780070,2018-09-30,2018-10-26,16.606498,0.601263,15.674185,1.119792,9.660000
sh600480,2019-05-30,9.710000,9.790000,9.630000,9.670000,-0.011247,4261465.000000,41264930.000000,4360533375.550000,4400536241.220000,0.009450,19.800547,2018-09-30,2018-10-26,16.623689,0.601886,15.690411,1.120951,9.670000
sh600480,2019-05-29,9.800000,10.030000,9.750000,9.780000,-0.009119,4836051.000000,47665518.000000,4410136133.700000,4450594047.480000,0.010725,20.025786,2018-09-30,2018-10-26,16.812790,0.608733,15.868895,1.133703,9.780000
sh600480,2019-05-28,9.660000,10.060000,9.600000,9.870000,0.019628,8094599.000000,80024040.000000,4450720208.550000,4491550434.420000,0.017951,20.210072,2018-09-30,2018-10-26,16.967509,0.614334,16.014928,1.144136,9.870000
sh600480,2019-05-27,9.360000,9.710000,9.300000,9.680000,0.033084,5549049.000000,52858677.000000,4365042717.200000,4405086950.880000,0.012306,19.821023,2018-09-30,2018-10-26,16.640880,0.602508,15.706636,1.122111,9.680000
sh600480,2019-05-24,9.280000,9.430000,9.150000,9.370000,0.006445,3489473.000000,32572140.000000,4225253126.050000,4264014951.420000,0.007738,19.186259,2018-09-30,2018-10-26,16.107959,0.583213,15.203635,1.086175,9.370000
sh600480,2019-05-23,9.300000,9.440000,9.150000,9.310000,-0.007463,4980519.000000,46381035.000000,4198197076.150000,4236710693.460000,0.011045,19.063401,2018-09-30,2018-10-26,16.004813,0.579478,15.106279,1.079220,9.310000
sh600480,2019-05-22,9.550000,9.580000,9.220000,9.380000,-0.022917,4952902.000000,46581517.000000,4229762467.700000,4268565661.080000,0.010984,19.206735,2018-09-30,2018-10-26,16.125150,0.583835,15.219860,1.087335,9.380000
sh600480,2019-05-21,9.200000,9.610000,9.150000,9.600000,0.031149,5567493.000000,52606444.000000,4328967984.000000,4368681273.600000,0.012347,19.657213,2018-09-30,2018-10-26,16.503352,0.597529,15.576829,1.112837,9.600000
sh600480,2019-05-20,9.080000,9.330000,9.020000,9.310000,0.024202,4147221.000000,38018745.000000,4198197076.150000,4236710693.460000,0.009197,19.063401,2018-09-30,2018-10-26,16.004813,0.579478,15.106279,1.079220,9.310000
sh600480,2019-05-17,9.690000,9.730000,9.080000,9.090000,-0.059006,5432405.000000,50953791.000000,4098991559.850000,4136595080.940000,0.012047,18.612923,2018-09-30,2018-10-26,15.626612,0.565785,14.749310,1.053718,9.090000
sh600480,2019-05-16,9.550000,9.760000,9.480000,9.660000,0.014706,4997825.000000,48073320.000000,4356024033.900000,4395985531.560000,0.011083,19.780070,2018-09-30,2018-10-26,16.606498,0.601263,15.674185,1.119792,9.660000
