code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600590,2019-06-10,6.240000,6.350000,6.240000,6.310000,0.011218,3571446.000000,22470871.000000,5188069405.240000,5466345327.040000,0.004344,28.092425,2018-09-30,2018-10-30,16.208580,1.120220,12.919738,1.428151,6.310000
sh600590,2019-06-06,6.430000,6.460000,6.180000,6.240000,-0.029549,5550816.000000,34899767.000000,5130515544.960000,5405704412.160000,0.006751,27.780782,2018-09-30,2018-10-30,16.028770,1.107793,12.776413,1.412308,6.240000
sh600590,2019-06-05,6.490000,6.550000,6.400000,6.430000,0.001558,3817632.000000,24700009.000000,5286733165.720000,5570301181.120000,0.004643,28.626671,2018-09-30,2018-10-30,16.516825,1.141524,13.165438,1.455311,6.430000
sh600590,2019-06-04,6.580000,6.630000,6.300000,6.420000,-0.030211,6936107.000000,44940082.000000,5278511185.680000,5561638193.280000,0.008436,28.582151,2018-09-30,2018-10-30,16.491138,1.139749,13.144963,1.453048,6.420000
sh600590,2019-06-03,6.740000,6.780000,6.550000,6.620000,-0.010463,6379256.000000,42450229.000000,5442950786.480000,5734897950.080000,0.007759,29.472560,2018-09-30,2018-10-30,17.004881,1.175255,13.554464,1.498314,6.620000
sh600590,2019-05-31,6.770000,6.850000,6.650000,6.690000,-0.011817,8438874.000000,56902973.000000,5500504646.760000,5795538864.960000,0.010264,29.784204,2018-09-30,2018-10-30,17.184690,1.187682,13.697789,1.514157,6.690000
sh600590,2019-05-30,6.650000,6.790000,6.650000,6.770000,0.002963,6494686.000000,43670103.000000,5566280487.080000,5864842767.680000,0.007899,30.140368,2018-09-30,2018-10-30,17.390188,1.201884,13.861589,1.532264,6.770000
sh600590,2019-05-29,6.680000,6.820000,6.610000,6.750000,0.004464,9381436.000000,63329146.000000,5549836527.000000,5847516792.000000,0.011410,30.051327,2018-09-30,2018-10-30,17.338813,1.198334,13.820639,1.527737,6.750000
sh600590,2019-05-28,6.830000,6.870000,6.690000,6.720000,-0.011765,10607055.000000,71947880.000000,5525170586.880000,5821527828.480000,0.012901,29.917765,2018-09-30,2018-10-30,17.261752,1.193008,13.759214,1.520947,6.720000
sh600590,2019-05-27,6.500000,6.830000,6.460000,6.800000,0.046154,10960985.000000,73389608.000000,5590946427.200000,5890831731.200000,0.013331,30.273929,2018-09-30,2018-10-30,17.467249,1.207210,13.923014,1.539053,6.800000
sh600590,2019-05-24,6.640000,6.680000,6.450000,6.500000,-0.028401,9043275.000000,59212213.000000,5344287026.000000,5630942096.000000,0.010999,28.938315,2018-09-30,2018-10-30,16.696635,1.153951,13.308763,1.471154,6.500000
sh600590,2019-05-23,6.700000,6.870000,6.560000,6.690000,-0.001493,10809060.000000,72741811.000000,5500504646.760000,5795538864.960000,0.013147,29.784204,2018-09-30,2018-10-30,17.184690,1.187682,13.697789,1.514157,6.690000
sh600590,2019-05-22,6.770000,6.870000,6.630000,6.700000,-0.007407,9778676.000000,66035887.000000,5508726626.800000,5804201852.800000,0.011893,29.828724,2018-09-30,2018-10-30,17.210378,1.189457,13.718264,1.516420,6.700000
sh600590,2019-05-21,6.580000,6.830000,6.580000,6.750000,0.019637,10749438.000000,72244551.000000,5549836527.000000,5847516792.000000,0.013074,30.051327,2018-09-30,2018-10-30,17.338813,1.198334,13.820639,1.527737,6.750000
sh600590,2019-05-20,6.700000,6.760000,6.560000,6.620000,-0.007496,10904100.000000,72377292.000000,5442950786.480000,5734897950.080000,0.013262,29.472560,2018-09-30,2018-10-30,17.004881,1.175255,13.554464,1.498314,6.620000
sh600590,2019-05-17,6.980000,6.990000,6.630000,6.670000,-0.047143,12397354.000000,84320854.000000,5484060686.680000,5778212889.280000,0.015078,29.695163,2018-09-30,2018-10-30,17.133316,1.184131,13.656839,1.509630,6.670000
sh600590,2019-05-16,6.800000,7.110000,6.770000,7.000000,0.027900,15462835.000000,108276311.000000,5755386028.000000,6064091488.000000,0.018807,31.164339,2018-09-30,2018-10-30,17.980992,1.242717,14.332514,1.584320,7.000000
sh600590,2019-05-15,6.750000,6.890000,6.680000,6.810000,0.027149,11760085.000000,79979646.000000,5599168407.240000,5899494719.040000,0.014303,30.318450,2018-09-30,2018-10-30,17.492936,1.208986,13.943489,1.541317,6.810000
sh600590,2019-05-14,6.540000,6.760000,6.500000,6.630000,0.003026,9633519.000000,63970397.000000,5451172766.520000,5743560937.920000,0.011717,29.517081,2018-09-30,2018-10-30,17.030568,1.177030,13.574939,1.500577,6.630000
sh600590,2019-05-13,6.580000,6.700000,6.520000,6.610000,-0.006015,7514888.000000,49798560.000000,5434728806.440000,5726234962.240000,0.009140,29.428040,2018-09-30,2018-10-30,16.979193,1.173480,13.533989,1.496051,6.610000
sh600590,2019-05-10,6.400000,6.670000,6.320000,6.650000,0.043956,14453439.000000,94483525.000000,5467616726.600000,5760886913.600000,0.017579,29.606122,2018-09-30,2018-10-30,17.081942,1.180581,13.615889,1.505104,6.650000
sh600590,2019-05-09,6.350000,6.450000,6.310000,6.370000,0.003150,6008556.000000,38298191.000000,5237401285.480000,5518323254.080000,0.007308,28.359548,2018-09-30,2018-10-30,16.362702,1.130872,13.042588,1.441731,6.370000
sh600590,2019-05-08,6.250000,6.510000,6.190000,6.350000,-0.012442,9518924.000000,60565301.000000,5220957325.400000,5500997278.400000,0.011577,28.270507,2018-09-30,2018-10-30,16.311328,1.127321,13.001638,1.437204,6.350000
sh600590,2019-05-07,6.450000,6.540000,6.250000,6.430000,0.001558,10044104.000000,64471916.000000,5286733165.720000,5570301181.120000,0.012216,28.626671,2018-09-30,2018-10-30,16.516825,1.141524,13.165438,1.455311,6.430000
sh600590,2019-05-06,6.660000,6.890000,6.420000,6.420000,-0.099579,16236658.000000,107360026.000000,5278511185.680000,5561638193.280000,0.019748,28.582151,2018-09-30,2018-10-30,16.491138,1.139749,13.144963,1.453048,6.420000
sh600590,2019-04-30,6.960000,7.200000,6.910000,7.130000,0.008487,11053804.000000,78590076.000000,5862271768.520000,6176710329.920000,0.013444,31.743105,2018-09-30,2018-10-30,18.314924,1.265796,14.598690,1.613743,7.130000
