code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600266,2019-06-10,9.470000,9.570000,9.440000,9.540000,0.008457,5391504.000000,51361706.000000,14949561600.000000,14949561600.000000,0.003441,38.625965,2018-09-30,2018-10-27,9.596620,1.628811,-2.786215,0.700507,9.540000
sh600266,2019-06-06,9.680000,9.680000,9.400000,9.460000,-0.015609,6718515.000000,63928163.000000,14824198400.000000,14824198400.000000,0.004287,38.302057,2018-09-30,2018-10-27,9.516145,1.615153,-2.762850,0.694633,9.460000
sh600266,2019-06-05,9.700000,9.750000,9.610000,9.610000,0.000000,5324711.000000,51531580.000000,15059254400.000000,15059254400.000000,0.003398,38.909384,2018-09-30,2018-10-27,9.667036,1.640763,-2.806659,0.705647,9.610000
sh600266,2019-06-04,9.600000,9.650000,9.550000,9.610000,0.000000,5233564.000000,50236311.000000,15059254400.000000,15059254400.000000,0.003340,38.909384,2018-09-30,2018-10-27,9.667036,1.640763,-2.806659,0.705647,9.610000
sh600266,2019-06-03,9.810000,9.850000,9.590000,9.610000,-0.017382,8752403.000000,84797089.000000,15059254400.000000,15059254400.000000,0.005585,38.909384,2018-09-30,2018-10-27,9.667036,1.640763,-2.806659,0.705647,9.610000
sh600266,2019-05-31,9.800000,9.890000,9.730000,9.780000,0.000000,6636334.000000,65049969.000000,15325651200.000000,15325651200.000000,0.004235,39.597687,2018-09-30,2018-10-27,9.838044,1.669788,-2.856308,0.718130,9.780000
sh600266,2019-05-30,9.750000,9.790000,9.700000,9.780000,-0.003058,7090622.000000,69076311.000000,15325651200.000000,15325651200.000000,0.004525,39.597687,2018-09-30,2018-10-27,9.838044,1.669788,-2.856308,0.718130,9.780000
sh600266,2019-05-29,9.780000,9.920000,9.740000,9.810000,-0.001018,8044793.000000,79161868.000000,15372662400.000000,15372662400.000000,0.005134,39.719152,2018-09-30,2018-10-27,9.868223,1.674910,-2.865070,0.720333,9.810000
sh600266,2019-05-28,9.700000,10.050000,9.630000,9.820000,0.020790,14907990.000000,147276161.000000,15388332800.000000,15388332800.000000,0.009513,39.759641,2018-09-30,2018-10-27,9.878282,1.676617,-2.867991,0.721067,9.820000
sh600266,2019-05-27,9.500000,9.720000,9.450000,9.620000,0.011567,9192934.000000,88511809.000000,15074924800.000000,15074924800.000000,0.005866,38.949872,2018-09-30,2018-10-27,9.677095,1.642470,-2.809579,0.706382,9.620000
sh600266,2019-05-24,9.490000,9.590000,9.410000,9.510000,0.005285,5837662.000000,55552875.000000,14902550400.000000,14902550400.000000,0.003725,38.504499,2018-09-30,2018-10-27,9.566442,1.623689,-2.777453,0.698305,9.510000
sh600266,2019-05-23,9.690000,9.690000,9.420000,9.460000,-0.026749,9510490.000000,90395181.000000,14824198400.000000,14824198400.000000,0.006069,38.302057,2018-09-30,2018-10-27,9.516145,1.615153,-2.762850,0.694633,9.460000
sh600266,2019-05-22,9.840000,9.860000,9.680000,9.720000,-0.011190,8846646.000000,86242218.000000,15231628800.000000,15231628800.000000,0.005645,39.354756,2018-09-30,2018-10-27,9.777688,1.659544,-2.838785,0.713725,9.720000
sh600266,2019-05-21,9.770000,9.930000,9.710000,9.830000,0.005112,13414932.000000,132200361.000000,15404003200.000000,15404003200.000000,0.008561,39.800129,2018-09-30,2018-10-27,9.888341,1.678324,-2.870911,0.721802,9.830000
sh600266,2019-05-20,9.790000,9.820000,9.500000,9.780000,0.008247,8213777.000000,79509242.000000,15325651200.000000,15325651200.000000,0.005242,39.597687,2018-09-30,2018-10-27,9.838044,1.669788,-2.856308,0.718130,9.780000
sh600266,2019-05-17,10.040000,10.080000,9.630000,9.700000,-0.033865,11484792.000000,112999835.000000,15200288000.000000,15200288000.000000,0.007329,39.273780,2018-09-30,2018-10-27,9.757570,1.656129,-2.832944,0.712256,9.700000
sh600266,2019-05-16,9.960000,10.170000,9.900000,10.040000,0.010060,11238901.000000,112662353.000000,15733081600.000000,15733081600.000000,0.007172,40.650386,2018-09-30,2018-10-27,10.099588,1.714179,-2.932243,0.737222,10.040000
sh600266,2019-05-15,9.720000,9.980000,9.680000,9.940000,0.034339,13575994.000000,133764023.000000,15576377600.000000,15576377600.000000,0.008663,40.245502,2018-09-30,2018-10-27,9.998994,1.697105,-2.903037,0.729879,9.940000
sh600266,2019-05-14,9.880000,9.970000,9.600000,9.610000,-0.038038,17129778.000000,167652136.000000,15059254400.000000,15059254400.000000,0.010931,38.909384,2018-09-30,2018-10-27,9.667036,1.640763,-2.806659,0.705647,9.610000
sh600266,2019-05-13,10.050000,10.050000,9.950000,9.990000,-0.016732,10993612.000000,109899446.000000,15654729600.000000,15654729600.000000,0.007016,40.447944,2018-09-30,2018-10-27,10.049291,1.705642,-2.917640,0.733550,9.990000
sh600266,2019-05-10,10.100000,10.220000,9.840000,10.160000,0.018036,21337332.000000,215730105.000000,15921126400.000000,15921126400.000000,0.013616,41.136248,2018-09-30,2018-10-27,10.220300,1.734667,-2.967290,0.746033,10.160000
sh600266,2019-05-09,10.440000,10.450000,9.940000,9.980000,-0.054028,23277887.000000,235804159.000000,15639059200.000000,15639059200.000000,0.014855,40.407456,2018-09-30,2018-10-27,10.039231,1.703935,-2.914720,0.732816,9.980000
sh600266,2019-05-08,10.500000,10.840000,10.430000,10.550000,-0.020427,24809449.000000,264090697.000000,16532272000.000000,16532272000.000000,0.015832,42.715296,2018-09-30,2018-10-27,10.612614,1.801254,-3.081192,0.774670,10.550000
sh600266,2019-05-07,10.350000,10.790000,10.230000,10.770000,0.049708,30909625.000000,323590174.000000,16877020800.000000,16877020800.000000,0.019725,43.606042,2018-09-30,2018-10-27,10.833920,1.838815,-3.145444,0.790824,10.770000
sh600266,2019-05-06,10.600000,10.600000,10.060000,10.260000,-0.042910,28165469.000000,291418482.000000,16077830400.000000,16077830400.000000,0.017974,41.541132,2018-09-30,2018-10-27,10.320893,1.751740,-2.996495,0.753376,10.260000
sh600266,2019-04-30,10.200000,10.850000,10.110000,10.720000,0.052012,25209215.000000,267061081.000000,16798668800.000000,16798668800.000000,0.016087,43.403600,2018-09-30,2018-10-27,10.783623,1.830279,-3.130841,0.787153,10.720000
sh600266,2019-04-29,10.270000,10.470000,10.140000,10.190000,0.014940,24439071.000000,252618278.000000,15968137600.000000,15968137600.000000,0.015596,41.257713,2018-09-30,2018-10-27,10.250478,1.739789,-2.976051,0.748236,10.190000
sh600266,2019-04-26,10.000000,10.150000,9.940000,10.040000,0.002997,10106909.000000,101377525.000000,15733081600.000000,15733081600.000000,0.006450,40.650386,2018-09-30,2018-10-27,10.099588,1.714179,-2.932243,0.737222,10.040000
sh600266,2019-04-25,10.230000,10.260000,9.950000,10.010000,-0.021505,10408354.000000,105171694.000000,15686070400.000000,15686070400.000000,0.006642,40.528921,2018-09-30,2018-10-27,10.069410,1.709057,-2.923481,0.735019,10.010000
sh600266,2019-04-24,10.350000,10.360000,9.950000,10.230000,-0.001951,14256064.000000,144863271.000000,16030819200.000000,16030819200.000000,0.009097,41.419667,2018-09-30,2018-10-27,10.290715,1.746618,-2.987734,0.751173,10.230000
sh600266,2019-04-23,10.520000,10.560000,10.210000,10.250000,-0.022879,12104431.000000,125602090.000000,16062160000.000000,16062160000.000000,0.007724,41.500643,2018-09-30,2018-10-27,10.310834,1.750033,-2.993575,0.752642,10.250000
sh600266,2019-04-22,10.910000,10.920000,10.460000,10.490000,-0.038497,17048962.000000,181278092.000000,16438249600.000000,16438249600.000000,0.010880,42.472366,2018-09-30,2018-10-27,10.552258,1.791010,-3.063668,0.770264,10.490000
sh600266,2019-04-19,10.820000,10.980000,10.770000,10.910000,0.002757,9188905.000000,99755741.000000,17096406400.000000,17096406400.000000,0.005864,44.172880,2018-09-30,2018-10-27,10.974751,1.862718,-3.186332,0.801104,10.910000
sh600266,2019-04-18,11.010000,11.180000,10.800000,10.880000,-0.014493,11962340.000000,131197233.000000,17049395200.000000,17049395200.000000,0.007634,44.051415,2018-09-30,2018-10-27,10.944573,1.857596,-3.177570,0.798902,10.880000
sh600266,2019-04-17,10.870000,11.370000,10.830000,11.040000,0.013774,26504070.000000,295165947.000000,17300121600.000000,17300121600.000000,0.016913,44.699230,2018-09-30,2018-10-27,11.105523,1.884914,-3.224299,0.810650,11.040000
sh600266,2019-04-16,10.720000,10.910000,10.400000,10.890000,0.018709,15018772.000000,159984741.000000,17065065600.000000,17065065600.000000,0.009584,44.091903,2018-09-30,2018-10-27,10.954632,1.859303,-3.180491,0.799636,10.890000
sh600266,2019-04-15,11.000000,11.110000,10.680000,10.690000,-0.018365,17338222.000000,189606879.000000,16751657600.000000,16751657600.000000,0.011064,43.282134,2018-09-30,2018-10-27,10.753445,1.825156,-3.122079,0.784950,10.690000
sh600266,2019-04-12,10.850000,10.950000,10.760000,10.890000,0.004613,9693568.000000,105308514.000000,17065065600.000000,17065065600.000000,0.006186,44.091903,2018-09-30,2018-10-27,10.954632,1.859303,-3.180491,0.799636,10.890000
sh600266,2019-04-11,11.020000,11.060000,10.770000,10.840000,-0.013649,12340588.000000,134255485.000000,16986713600.000000,16986713600.000000,0.007875,43.889461,2018-09-30,2018-10-27,10.904336,1.850767,-3.165888,0.795964,10.840000
sh600266,2019-04-10,11.140000,11.150000,10.930000,10.990000,-0.018750,15719244.000000,173162395.000000,17221769600.000000,17221769600.000000,0.010031,44.496787,2018-09-30,2018-10-27,11.055226,1.876377,-3.209696,0.806979,10.990000
sh600266,2019-04-09,11.160000,11.420000,11.070000,11.200000,0.000894,19762090.000000,221355598.000000,17550848000.000000,17550848000.000000,0.012611,45.347045,2018-09-30,2018-10-27,11.266472,1.912231,-3.271028,0.822399,11.200000
sh600266,2019-04-08,11.170000,11.570000,10.910000,11.190000,0.001791,35463184.000000,398233914.000000,17535177600.000000,17535177600.000000,0.022631,45.306556,2018-09-30,2018-10-27,11.256413,1.910524,-3.268107,0.821664,11.190000
sh600266,2019-04-04,11.160000,11.270000,10.950000,11.170000,0.024771,28766151.000000,319033522.000000,17503836800.000000,17503836800.000000,0.018357,45.225579,2018-09-30,2018-10-27,11.236294,1.907109,-3.262266,0.820196,11.170000
sh600266,2019-04-03,10.630000,10.940000,10.560000,10.900000,0.020599,30185867.000000,326055216.000000,17080736000.000000,17080736000.000000,0.019263,44.132392,2018-09-30,2018-10-27,10.964692,1.861011,-3.183411,0.800370,10.900000
sh600266,2019-04-02,10.700000,10.770000,10.520000,10.680000,0.006598,26532178.000000,282488843.000000,16735987200.000000,16735987200.000000,0.016931,43.241646,2018-09-30,2018-10-27,10.743386,1.823449,-3.119159,0.784216,10.680000
sh600266,2019-04-01,10.330000,10.740000,10.270000,10.610000,0.035122,33425729.000000,352846735.000000,16626294400.000000,16626294400.000000,0.021330,42.958227,2018-09-30,2018-10-27,10.672971,1.811498,-3.098715,0.779076,10.610000
sh600266,2019-03-29,10.220000,10.300000,9.700000,10.250000,0.007866,46334065.000000,462700604.000000,16062160000.000000,16062160000.000000,0.029568,41.500643,2018-09-30,2018-10-27,10.310834,1.750033,-2.993575,0.752642,10.250000
sh600266,2019-03-28,11.280000,11.280000,10.130000,10.170000,-0.041470,52831129.000000,566638399.000000,15936796800.000000,15936796800.000000,0.033714,41.176736,2018-09-30,2018-10-27,10.230359,1.736374,-2.970210,0.746767,10.170000
sh600266,2019-03-27,10.500000,10.650000,10.280000,10.610000,0.003784,15329351.000000,161579645.000000,16626294400.000000,16626294400.000000,0.009782,42.958227,2018-09-30,2018-10-27,10.672971,1.811498,-3.098715,0.779076,10.610000
sh600266,2019-03-26,10.710000,10.780000,10.280000,10.570000,0.003799,25206004.000000,264970953.000000,16563612800.000000,16563612800.000000,0.016085,42.796273,2018-09-30,2018-10-27,10.632733,1.804668,-3.087033,0.776139,10.570000
sh600266,2019-03-25,10.210000,10.930000,10.210000,10.530000,0.014451,36282160.000000,384563556.000000,16500931200.000000,16500931200.000000,0.023153,42.634320,2018-09-30,2018-10-27,10.592496,1.797839,-3.075350,0.773202,10.530000
sh600266,2019-03-22,10.150000,10.450000,10.060000,10.380000,0.022660,22694469.000000,232210199.000000,16265875200.000000,16265875200.000000,0.014482,42.026993,2018-09-30,2018-10-27,10.441605,1.772229,-3.031542,0.762187,10.380000
sh600266,2019-03-21,10.090000,10.300000,10.080000,10.150000,0.002964,21229659.000000,216314290.000000,15905456000.000000,15905456000.000000,0.013548,41.095759,2018-09-30,2018-10-27,10.210240,1.732960,-2.964369,0.745299,10.150000
sh600266,2019-03-20,10.160000,10.200000,9.950000,10.120000,-0.004916,12923323.000000,130469934.000000,15858444800.000000,15858444800.000000,0.008247,40.974294,2018-09-30,2018-10-27,10.180062,1.727838,-2.955607,0.743096,10.120000
sh600266,2019-03-19,10.290000,10.440000,10.070000,10.170000,-0.009737,19727348.000000,202338053.000000,15936796800.000000,15936796800.000000,0.012589,41.176736,2018-09-30,2018-10-27,10.230359,1.736374,-2.970210,0.746767,10.170000
sh600266,2019-03-18,10.180000,10.270000,9.950000,10.270000,0.029058,23333202.000000,236920823.000000,16093500800.000000,16093500800.000000,0.014890,41.581620,2018-09-30,2018-10-27,10.330953,1.753448,-2.999416,0.754110,10.270000
sh600266,2019-03-15,9.810000,10.120000,9.800000,9.980000,0.017329,17089060.000000,170126449.000000,15639059200.000000,15639059200.000000,0.010905,40.407456,2018-09-30,2018-10-27,10.039231,1.703935,-2.914720,0.732816,9.980000
sh600266,2019-03-14,10.150000,10.300000,9.620000,9.810000,-0.023881,21001988.000000,208380118.000000,15372662400.000000,15372662400.000000,0.013402,39.719152,2018-09-30,2018-10-27,9.868223,1.674910,-2.865070,0.720333,9.810000
sh600266,2019-03-13,9.900000,10.340000,9.760000,10.050000,0.015152,35129386.000000,354948261.000000,15748752000.000000,15748752000.000000,0.022418,40.690875,2018-09-30,2018-10-27,10.109647,1.715886,-2.935164,0.737956,10.050000
sh600266,2019-03-12,10.010000,10.140000,9.740000,9.900000,-0.005025,24698708.000000,246811357.000000,15513696000.000000,15513696000.000000,0.015761,40.083548,2018-09-30,2018-10-27,9.958757,1.690276,-2.891355,0.726942,9.900000
sh600266,2019-03-11,9.610000,9.960000,9.510000,9.950000,0.020513,23056732.000000,224637999.000000,15592048000.000000,15592048000.000000,0.014714,40.285990,2018-09-30,2018-10-27,10.009053,1.698813,-2.905958,0.730613,9.950000
sh600266,2019-03-08,10.170000,10.250000,9.710000,9.750000,-0.061598,35409059.000000,355593849.000000,15278640000.000000,15278640000.000000,0.022596,39.476222,2018-09-30,2018-10-27,9.807866,1.664666,-2.847547,0.715927,9.750000
sh600266,2019-03-07,9.900000,10.550000,9.780000,10.390000,0.059123,41430739.000000,421017930.000000,16281545600.000000,16281545600.000000,0.026439,42.067481,2018-09-30,2018-10-27,10.451665,1.773936,-3.034463,0.762922,10.390000
sh600266,2019-03-06,9.800000,9.920000,9.600000,9.810000,0.004094,22214587.000000,216026262.000000,15372662400.000000,15372662400.000000,0.014176,39.719152,2018-09-30,2018-10-27,9.868223,1.674910,-2.865070,0.720333,9.810000
sh600266,2019-03-05,9.530000,9.830000,9.480000,9.770000,0.026261,21928978.000000,211650310.000000,15309980800.000000,15309980800.000000,0.013994,39.557199,2018-09-30,2018-10-27,9.827985,1.668080,-2.853388,0.717396,9.770000
sh600266,2019-03-04,9.420000,9.800000,9.420000,9.520000,0.023656,32496735.000000,311364567.000000,14918220800.000000,14918220800.000000,0.020738,38.544988,2018-09-30,2018-10-27,9.576501,1.625397,-2.780374,0.699039,9.520000
sh600266,2019-03-01,9.290000,9.370000,9.150000,9.300000,0.004320,14181114.000000,131093116.000000,14573472000.000000,14573472000.000000,0.009050,37.654242,2018-09-30,2018-10-27,9.355196,1.587835,-2.716121,0.682885,9.300000
sh600266,2019-02-28,9.460000,9.600000,9.200000,9.260000,-0.016985,19004306.000000,177515209.000000,14510790400.000000,14510790400.000000,0.012128,37.492289,2018-09-30,2018-10-27,9.314958,1.581006,-2.704439,0.679947,9.260000
sh600266,2019-02-27,9.380000,9.650000,9.330000,9.420000,0.007487,20789590.000000,197613472.000000,14761516800.000000,14761516800.000000,0.013267,38.140104,2018-09-30,2018-10-27,9.475908,1.608323,-2.751168,0.691696,9.420000
sh600266,2019-02-26,9.660000,9.980000,9.290000,9.350000,-0.020942,38945501.000000,375538274.000000,14651824000.000000,14651824000.000000,0.024853,37.856684,2018-09-30,2018-10-27,9.405492,1.596372,-2.730724,0.686556,9.350000
sh600266,2019-02-25,8.870000,9.550000,8.870000,9.550000,0.100230,36317662.000000,334323201.000000,14965232000.000000,14965232000.000000,0.023176,38.666453,2018-09-30,2018-10-27,9.606679,1.630519,-2.789136,0.701242,9.550000
sh600266,2019-02-22,8.420000,8.700000,8.370000,8.680000,0.032105,13947823.000000,119197510.000000,13601907200.000000,13601907200.000000,0.008901,35.143959,2018-09-30,2018-10-27,8.731516,1.481979,-2.535047,0.637359,8.680000
sh600266,2019-02-21,8.520000,8.580000,8.400000,8.410000,-0.012911,9651733.000000,81983979.000000,13178806400.000000,13178806400.000000,0.006159,34.050772,2018-09-30,2018-10-27,8.459913,1.435881,-2.456192,0.617533,8.410000
sh600266,2019-02-20,8.500000,8.580000,8.450000,8.520000,0.002353,6316348.000000,53746183.000000,13351180800.000000,13351180800.000000,0.004031,34.496145,2018-09-30,2018-10-27,8.570566,1.454662,-2.488318,0.625610,8.520000
sh600266,2019-02-19,8.500000,8.650000,8.420000,8.500000,0.002358,11520928.000000,98231812.000000,13319840000.000000,13319840000.000000,0.007352,34.415168,2018-09-30,2018-10-27,8.550448,1.451247,-2.482477,0.624142,8.500000
sh600266,2019-02-18,8.300000,8.480000,8.300000,8.480000,0.024155,9758210.000000,82129354.000000,13288499200.000000,13288499200.000000,0.006227,34.334191,2018-09-30,2018-10-27,8.530329,1.447832,-2.476636,0.622673,8.480000
sh600266,2019-02-15,8.380000,8.410000,8.260000,8.280000,-0.010753,5894236.000000,49069974.000000,12975091200.000000,12975091200.000000,0.003761,33.524422,2018-09-30,2018-10-27,8.329142,1.413685,-2.418224,0.607988,8.280000
