code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002240,2019-06-10,9.080000,9.150000,8.610000,8.960000,-0.001115,15618277.000000,138832165.000000,4396254240.000000,4796677374.720000,0.031832,14.485047,2018-09-30,2018-10-16,36.437576,3.053596,-22.096178,2.216724,8.960000
sz002240,2019-06-06,8.740000,9.240000,8.570000,8.970000,0.005605,18027286.000000,161775847.820000,4401160773.750000,4802030809.290000,0.036741,14.501214,2018-09-30,2018-10-16,36.478243,3.057004,-22.120838,2.219198,8.970000
sz002240,2019-06-05,9.070000,9.580000,8.920000,8.920000,0.000000,19420656.000000,178504036.240000,4376628105.000000,4775263636.440000,0.039581,14.420382,2018-09-30,2018-10-16,36.274908,3.039964,-21.997534,2.206828,8.920000
sz002240,2019-06-04,8.880000,9.080000,8.700000,8.920000,0.013636,13640535.000000,121616357.730000,4376628105.000000,4775263636.440000,0.027801,14.420382,2018-09-30,2018-10-16,36.274908,3.039964,-21.997534,2.206828,8.920000
sz002240,2019-06-03,9.120000,9.360000,8.800000,8.800000,-0.054780,19048160.000000,172441790.400000,4317749700.000000,4711022421.600000,0.038822,14.226386,2018-09-30,2018-10-16,35.786905,2.999068,-21.701603,2.177140,8.800000
sz002240,2019-05-31,9.000000,9.750000,8.620000,9.310000,0.007576,34698508.000000,319389838.790000,4567982921.250000,4984047584.670000,0.070719,15.050870,2018-09-30,2018-10-16,37.860919,3.172878,-22.959309,2.303315,9.310000
sz002240,2019-05-29,9.050000,9.500000,8.840000,9.240000,0.065744,34138869.000000,311380162.750000,4533637185.000000,4946573542.680000,0.069578,14.937705,2018-09-30,2018-10-16,37.576251,3.149021,-22.786683,2.285997,9.240000
sz002240,2019-05-28,8.700000,8.860000,8.610000,8.670000,-0.014773,16175703.000000,140954035.750000,4253964761.250000,4641427772.190000,0.032968,14.016223,2018-09-30,2018-10-16,35.258235,2.954763,-21.381011,2.144978,8.670000
sz002240,2019-05-27,8.400000,8.860000,8.380000,8.800000,0.032864,21376274.000000,185427399.560000,4317749700.000000,4711022421.600000,0.043567,14.226386,2018-09-30,2018-10-16,35.786905,2.999068,-21.701603,2.177140,8.800000
sz002240,2019-05-24,8.020000,8.990000,8.000000,8.520000,0.031477,22433842.000000,191391216.130000,4180366755.000000,4561126253.640000,0.045722,13.773728,2018-09-30,2018-10-16,34.648231,2.903643,-21.011097,2.107867,8.520000
sz002240,2019-05-23,8.390000,8.570000,8.200000,8.260000,-0.016667,12365700.000000,103625778.260000,4052796877.500000,4421936954.820000,0.025203,13.353403,2018-09-30,2018-10-16,33.590891,2.815034,-20.369914,2.043543,8.260000
sz002240,2019-05-22,8.600000,8.850000,8.400000,8.400000,-0.033372,19823815.000000,170185313.580000,4121488350.000000,4496885038.800000,0.040403,13.579732,2018-09-30,2018-10-16,34.160228,2.862747,-20.715166,2.078179,8.400000
sz002240,2019-05-21,8.010000,8.870000,7.960000,8.690000,0.067568,27490907.000000,234027614.160000,4263777828.750000,4652134641.330000,0.056029,14.048556,2018-09-30,2018-10-16,35.339569,2.961580,-21.430333,2.149926,8.690000
sz002240,2019-05-20,7.830000,8.350000,7.500000,8.140000,0.030380,14529571.000000,115529553.840000,3993918472.500000,4357695739.980000,0.029613,13.159407,2018-09-30,2018-10-16,33.102887,2.774138,-20.073983,2.013855,8.140000
sz002240,2019-05-17,8.420000,8.470000,7.810000,7.900000,-0.082462,21190285.000000,172791700.460000,3876161662.500000,4229213310.300000,0.043188,12.771415,2018-09-30,2018-10-16,32.126881,2.692345,-19.482121,1.954478,7.900000
sz002240,2019-05-16,7.890000,8.660000,7.850000,8.610000,0.094028,25799974.000000,215782479.110000,4224525558.750000,4609307164.770000,0.052583,13.919225,2018-09-30,2018-10-16,35.014233,2.934315,-21.233046,2.130134,8.610000
sz002240,2019-05-15,7.780000,7.910000,7.780000,7.870000,0.019430,6659101.000000,52273437.850000,3861442061.250000,4213153006.590000,0.013572,12.722916,2018-09-30,2018-10-16,32.004880,2.682121,-19.408138,1.947056,7.870000
sz002240,2019-05-14,7.780000,7.870000,7.710000,7.720000,-0.017812,6834201.000000,53214347.980000,3787844055.000000,4132851488.040000,0.013929,12.480420,2018-09-30,2018-10-16,31.394876,2.631000,-19.038224,1.909946,7.720000
sz002240,2019-05-13,7.930000,8.040000,7.800000,7.860000,-0.035583,9141600.000000,72178919.000000,3856535527.500000,4207799572.020000,0.018631,12.706749,2018-09-30,2018-10-16,31.964213,2.678713,-19.383477,1.944582,7.860000
sz002240,2019-05-10,7.880000,8.150000,7.630000,8.150000,0.027743,13389926.000000,107270526.760000,3998825006.250000,4363049174.550000,0.027290,13.175573,2018-09-30,2018-10-16,33.143554,2.777546,-20.098644,2.016329,8.150000
sz002240,2019-05-09,7.710000,7.980000,7.680000,7.930000,0.019280,8361236.000000,65694276.130000,3890881263.750000,4245273614.010000,0.017041,12.819914,2018-09-30,2018-10-16,32.248882,2.702569,-19.556104,1.961900,7.930000
sz002240,2019-05-08,7.650000,7.920000,7.600000,7.780000,-0.012690,7087461.000000,55138153.050000,3817283257.500000,4164972095.460000,0.014445,12.577418,2018-09-30,2018-10-16,31.638878,2.651449,-19.186190,1.924790,7.780000
sz002240,2019-05-07,7.860000,8.000000,7.690000,7.880000,0.011553,8208417.000000,64591933.300000,3866348595.000000,4218506441.160000,0.016730,12.739082,2018-09-30,2018-10-16,32.045547,2.685529,-19.432799,1.949530,7.880000
sz002240,2019-05-06,8.180000,8.420000,7.790000,7.790000,-0.099422,13698701.000000,110068084.010000,3822189791.250000,4170325530.030000,0.027919,12.593585,2018-09-30,2018-10-16,31.679545,2.654857,-19.210851,1.927264,7.790000
sz002240,2019-04-30,8.580000,8.810000,8.530000,8.650000,-0.001155,7996361.000000,69543161.240000,4244151693.750000,4630720903.050000,0.016297,13.983891,2018-09-30,2018-10-16,35.176901,2.947947,-21.331689,2.140030,8.650000
sz002240,2019-04-29,9.120000,9.120000,8.480000,8.660000,-0.050439,15570747.000000,135580054.470000,4249058227.500000,4636074337.620000,0.031735,14.000057,2018-09-30,2018-10-16,35.217568,2.951355,-21.356350,2.142504,8.660000
sz002240,2019-04-26,9.880000,9.900000,9.120000,9.120000,-0.099704,27845947.000000,259871695.050000,4474758780.000000,4882332327.840000,0.056753,14.743709,2018-09-30,2018-10-16,37.088247,3.108125,-22.490752,2.256309,9.120000
sz002240,2019-04-25,10.250000,10.680000,10.020000,10.130000,-0.025962,35710783.000000,368755585.880000,4970318688.750000,5423029219.410000,0.072782,16.376510,2018-09-30,2018-10-16,41.195608,3.452336,-24.981504,2.506185,10.130000
sz002240,2019-04-24,10.140000,10.430000,9.820000,10.400000,0.018609,33554161.000000,341524544.110000,5102795100.000000,5567571952.800000,0.068387,16.813001,2018-09-30,2018-10-16,42.293615,3.544353,-25.647349,2.572984,10.400000
sz002240,2019-04-23,9.860000,10.460000,9.660000,10.210000,0.025100,41355902.000000,419088846.950000,5009570958.750000,5465856695.970000,0.084287,16.505841,2018-09-30,2018-10-16,41.520943,3.479600,-25.178792,2.525977,10.210000
sz002240,2019-04-22,9.730000,10.080000,9.600000,9.960000,0.023638,17212339.000000,170033515.860000,4886907615.000000,5332020831.720000,0.035080,16.101682,2018-09-30,2018-10-16,40.504270,3.394400,-24.562269,2.464127,9.960000
sz002240,2019-04-19,9.820000,9.850000,9.560000,9.730000,-0.012183,11214204.000000,108335167.780000,4774057338.750000,5208891836.610000,0.022856,15.729856,2018-09-30,2018-10-16,39.568930,3.316015,-23.995068,2.407224,9.730000
sz002240,2019-04-18,10.030000,10.030000,9.810000,9.850000,-0.017946,9510843.000000,94386556.690000,4832935743.750000,5273133051.450000,0.019384,15.923852,2018-09-30,2018-10-16,40.056934,3.356911,-24.290999,2.436912,9.850000
sz002240,2019-04-17,9.870000,10.050000,9.760000,10.030000,0.020346,15353803.000000,152760465.460000,4921253351.250000,5369494873.710000,0.031293,16.214847,2018-09-30,2018-10-16,40.788939,3.418256,-24.734895,2.481445,10.030000
sz002240,2019-04-16,9.810000,9.840000,9.470000,9.830000,-0.003043,10728604.000000,103896582.350000,4823122676.250000,5262426182.310000,0.021866,15.891520,2018-09-30,2018-10-16,39.975600,3.350095,-24.241677,2.431964,9.830000
