code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002660,2019-06-10,6.110000,6.270000,6.100000,6.230000,0.008091,2756000.000000,17074057.000000,1316312066.580000,1709061614.610000,0.013044,16.517199,2018-09-30,2018-10-26,662.765957,2.357618,13.025298,2.088431,6.230000
sz002660,2019-06-06,6.600000,6.680000,6.090000,6.180000,-0.076233,6421760.000000,40353297.800000,1305747764.280000,1695345229.260000,0.030394,16.384637,2018-09-30,2018-10-26,657.446809,2.338696,12.920761,2.071670,6.180000
sz002660,2019-06-05,6.850000,6.900000,6.560000,6.690000,-0.023358,5109440.000000,34262025.600000,1413503647.740000,1835252359.830000,0.024183,17.736768,2018-09-30,2018-10-26,711.702128,2.531695,13.987037,2.242634,6.690000
sz002660,2019-06-04,6.850000,6.960000,6.760000,6.850000,-0.015805,2591600.000000,17680219.000000,1447309415.100000,1879144792.950000,0.012266,18.160965,2018-09-30,2018-10-26,728.723404,2.592244,14.321556,2.296269,6.850000
sz002660,2019-06-03,7.040000,7.150000,6.770000,6.960000,-0.019718,4846900.000000,33381467.000000,1470550880.160000,1909320840.720000,0.022940,18.452601,2018-09-30,2018-10-26,740.425532,2.633871,14.551537,2.333143,6.960000
sz002660,2019-05-31,6.950000,7.150000,6.950000,7.100000,0.018651,4409800.000000,31147726.630000,1500130926.600000,1947726719.700000,0.020871,18.823774,2018-09-30,2018-10-26,755.319149,2.686852,14.844240,2.380074,7.100000
sz002660,2019-05-30,7.120000,7.150000,6.910000,6.970000,-0.019691,3662200.000000,25601310.260000,1472663740.620000,1912064117.790000,0.017333,18.479114,2018-09-30,2018-10-26,741.489362,2.637656,14.572444,2.336496,6.970000
sz002660,2019-05-29,6.960000,7.230000,6.960000,7.110000,0.004237,4886601.000000,34777484.090000,1502243787.060000,1950469996.770000,0.023128,18.850287,2018-09-30,2018-10-26,756.382979,2.690636,14.865147,2.383427,7.110000
sz002660,2019-05-28,7.110000,7.350000,7.070000,7.080000,-0.009790,8351601.000000,60194575.110000,1495905205.680000,1942240165.560000,0.039527,18.770750,2018-09-30,2018-10-26,753.191489,2.679283,14.802425,2.373370,7.080000
sz002660,2019-05-27,6.810000,7.160000,6.740000,7.150000,0.043796,7199000.000000,50349840.360000,1510695228.900000,1961443105.050000,0.034072,18.956336,2018-09-30,2018-10-26,760.638298,2.705773,14.948777,2.396836,7.150000
sz002660,2019-05-24,6.930000,7.050000,6.730000,6.850000,-0.026989,6485500.000000,44568963.000000,1447309415.100000,1879144792.950000,0.030695,18.160965,2018-09-30,2018-10-26,728.723404,2.592244,14.321556,2.296269,6.850000
sz002660,2019-05-23,7.370000,7.410000,6.890000,7.040000,-0.060080,12445865.000000,88518843.820000,1487453763.840000,1931267057.280000,0.058905,18.664700,2018-09-30,2018-10-26,748.936170,2.664146,14.718796,2.359961,7.040000
sz002660,2019-05-22,7.500000,7.710000,7.440000,7.490000,-0.039744,16788692.000000,126762354.210000,1582532484.540000,2054714525.430000,0.079460,19.857756,2018-09-30,2018-10-26,796.808511,2.834439,15.659628,2.510811,7.490000
sz002660,2019-05-21,7.600000,8.020000,7.460000,7.800000,-0.059107,33094251.000000,251090707.840000,1648031158.800000,2139756114.600000,0.156632,20.679639,2018-09-30,2018-10-26,829.787234,2.951752,16.307757,2.614730,7.800000
sz002660,2019-05-20,8.470000,8.580000,8.040000,8.290000,0.062821,36698423.000000,311395200.910000,1751561321.340000,2274176691.030000,0.173691,21.978745,2018-09-30,2018-10-26,881.914894,3.137183,17.332218,2.778988,8.290000
sz002660,2019-05-17,7.570000,8.330000,7.440000,7.800000,0.030383,20781313.000000,167734626.000000,1648031158.800000,2139756114.600000,0.098356,20.679639,2018-09-30,2018-10-26,829.787234,2.951752,16.307757,2.614730,7.800000
sz002660,2019-05-16,7.750000,7.770000,7.510000,7.570000,-0.026992,6644600.000000,50480653.000000,1599435368.220000,2076660741.990000,0.031448,20.069855,2018-09-30,2018-10-26,805.319149,2.864714,15.826887,2.537629,7.570000
sz002660,2019-05-15,7.450000,8.000000,7.340000,7.780000,0.045699,12301000.000000,93994299.000000,1643805437.880000,2134269560.460000,0.058220,20.626615,2018-09-30,2018-10-26,827.659574,2.944184,16.265942,2.608025,7.780000
sz002660,2019-05-14,7.040000,7.830000,6.960000,7.440000,0.044944,9557485.000000,71637456.240000,1571968182.240000,2040998140.080000,0.045235,19.725195,2018-09-30,2018-10-26,791.489362,2.815518,15.555091,2.494050,7.440000
sz002660,2019-05-13,6.960000,7.250000,6.920000,7.120000,0.008499,2811700.000000,19981770.000000,1504356647.520000,1953213273.840000,0.013308,18.876799,2018-09-30,2018-10-26,757.446809,2.694420,14.886055,2.386779,7.120000
sz002660,2019-05-10,6.780000,7.120000,6.620000,7.060000,0.045926,3975737.000000,27624337.410000,1491679484.760000,1936753611.420000,0.018817,18.717725,2018-09-30,2018-10-26,751.063830,2.671714,14.760610,2.366666,7.060000
sz002660,2019-05-09,6.820000,6.970000,6.740000,6.750000,-0.017467,2752773.000000,18843841.240000,1426180810.500000,1851712022.250000,0.013029,17.895842,2018-09-30,2018-10-26,718.085106,2.554401,14.112482,2.262747,6.750000
sz002660,2019-05-08,6.550000,7.080000,6.540000,6.870000,0.026906,3678800.000000,25136123.000000,1451535136.020000,1884631347.090000,0.017411,18.213990,2018-09-30,2018-10-26,730.851064,2.599813,14.363370,2.302973,6.870000
sz002660,2019-05-07,6.590000,6.800000,6.530000,6.690000,0.024502,3298004.000000,22029826.480000,1413503647.740000,1835252359.830000,0.015609,17.736768,2018-09-30,2018-10-26,711.702128,2.531695,13.987037,2.242634,6.690000
sz002660,2019-05-06,7.050000,7.200000,6.530000,6.530000,-0.100551,4846000.000000,32913892.000000,1379697880.380000,1791359926.710000,0.022936,17.312570,2018-09-30,2018-10-26,694.680851,2.471147,13.652519,2.188998,6.530000
sz002660,2019-04-30,6.910000,7.380000,6.800000,7.260000,0.050651,4636200.000000,33341349.000000,1533936693.960000,1991619152.820000,0.021943,19.247972,2018-09-30,2018-10-26,772.340426,2.747400,15.178758,2.433710,7.260000
sz002660,2019-04-29,7.390000,7.400000,6.760000,6.910000,-0.053425,4313500.000000,30856631.000000,1459986577.860000,1895604455.370000,0.020415,18.320040,2018-09-30,2018-10-26,735.106383,2.614950,14.447000,2.316382,6.910000
sz002660,2019-04-26,7.490000,7.560000,7.140000,7.300000,-0.034392,5730800.000000,41928237.000000,1542388135.800000,2002592261.100000,0.027123,19.354022,2018-09-30,2018-10-26,776.595745,2.762538,15.262388,2.447119,7.300000
sz002660,2019-04-25,7.700000,7.950000,7.470000,7.560000,-0.027027,6153800.000000,47527285.500000,1597322507.760000,2073917464.920000,0.029125,20.043343,2018-09-30,2018-10-26,804.255319,2.860929,15.805980,2.534276,7.560000
sz002660,2019-04-24,7.580000,7.810000,7.400000,7.770000,0.022368,5774432.000000,43848063.460000,1641692577.420000,2131526283.390000,0.027330,20.600102,2018-09-30,2018-10-26,826.595745,2.940400,16.245034,2.604673,7.770000
sz002660,2019-04-23,7.900000,7.900000,7.460000,7.600000,-0.053549,8266100.000000,63614609.000000,1605773949.600000,2084890573.200000,0.039123,20.149392,2018-09-30,2018-10-26,808.510638,2.876067,15.889609,2.547685,7.600000
sz002660,2019-04-22,8.100000,8.200000,7.900000,8.030000,0.006266,10194568.000000,82198048.500000,1696626949.380000,2202851487.210000,0.048250,21.289424,2018-09-30,2018-10-26,854.255319,3.038791,16.788626,2.691831,8.030000
