code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600768,2019-06-10,10.360000,10.690000,10.260000,10.450000,0.004808,824850.000000,8640562.000000,1397658229.550000,1397658240.000000,0.006167,34.909462,2018-09-30,2018-10-30,-56.701031,1.715631,-28.851463,10.932106,10.450000
sh600768,2019-06-06,10.630000,10.710000,10.260000,10.400000,-0.034355,1147852.000000,12053391.000000,1390970869.600000,1390970880.000000,0.008582,34.742431,2018-09-30,2018-10-30,-56.429734,1.707423,-28.713418,10.879799,10.400000
sh600768,2019-06-05,10.700000,10.840000,10.510000,10.770000,0.010319,1040654.000000,11142812.000000,1440457333.230000,1440457344.000000,0.007781,35.978460,2018-09-30,2018-10-30,-58.437330,1.768167,-29.734953,11.266869,10.770000
sh600768,2019-06-04,10.740000,10.880000,10.620000,10.660000,-0.015697,1203549.000000,12897740.000000,1425745141.340000,1425745152.000000,0.008999,35.610992,2018-09-30,2018-10-30,-57.840477,1.750108,-29.431253,11.151794,10.660000
sh600768,2019-06-03,10.970000,11.060000,10.610000,10.830000,-0.021680,1278929.000000,13839890.000000,1448482165.170000,1448482176.000000,0.009562,36.178897,2018-09-30,2018-10-30,-58.762887,1.778018,-29.900607,11.329637,10.830000
sh600768,2019-05-31,10.910000,11.090000,10.810000,11.070000,0.019337,1413757.000000,15556412.000000,1480581492.930000,1480581504.000000,0.010570,36.980646,2018-09-30,2018-10-30,-60.065111,1.817420,-30.563225,11.580709,11.070000
sh600768,2019-05-30,11.100000,11.100000,10.690000,10.860000,-0.011829,1038200.000000,11298049.000000,1452494581.140000,1452494592.000000,0.007762,36.279116,2018-09-30,2018-10-30,-58.925665,1.782943,-29.983435,11.361021,10.860000
sh600768,2019-05-29,10.730000,11.030000,10.700000,10.990000,0.022326,1951570.000000,21298658.000000,1469881717.010000,1469881728.000000,0.014591,36.713396,2018-09-30,2018-10-30,-59.631036,1.804286,-30.342352,11.497019,10.990000
sh600768,2019-05-28,10.900000,10.960000,10.740000,10.750000,-0.011040,974511.000000,10591817.000000,1437782389.250000,1437782400.000000,0.007286,35.911648,2018-09-30,2018-10-30,-58.328812,1.764884,-29.679735,11.245946,10.750000
sh600768,2019-05-27,10.580000,10.870000,10.450000,10.870000,0.028382,970149.000000,10363499.000000,1453832053.130000,1453832064.000000,0.007254,36.312522,2018-09-30,2018-10-30,-58.979924,1.784585,-30.011044,11.371482,10.870000
sh600768,2019-05-24,10.580000,10.670000,10.430000,10.570000,-0.000945,709692.000000,7492110.000000,1413707893.430000,1413707904.000000,0.005306,35.310336,2018-09-30,2018-10-30,-57.352143,1.735332,-29.182772,11.057642,10.570000
sh600768,2019-05-23,10.840000,10.840000,10.380000,10.580000,-0.015814,921952.000000,9786966.000000,1415045365.420000,1415045376.000000,0.006893,35.343743,2018-09-30,2018-10-30,-57.406403,1.736974,-29.210381,11.068103,10.580000
sh600768,2019-05-22,10.920000,11.030000,10.600000,10.750000,-0.015568,904500.000000,9754306.000000,1437782389.250000,1437782400.000000,0.006763,35.911648,2018-09-30,2018-10-30,-58.328812,1.764884,-29.679735,11.245946,10.750000
sh600768,2019-05-21,10.630000,10.960000,10.580000,10.920000,0.025352,1050430.000000,11367410.000000,1460519413.080000,1460519424.000000,0.007854,36.479553,2018-09-30,2018-10-30,-59.251221,1.792794,-30.149089,11.423789,10.920000
