code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300303,2019-06-10,3.100000,3.210000,3.100000,3.180000,0.015974,6554568.000000,20796387.000000,3600428172.060000,4047016057.620000,0.005789,47.871627,2018-09-30,2018-10-27,51.043339,2.967913,1272.000000,2.101229,3.180000
sz300303,2019-06-06,3.250000,3.250000,3.130000,3.130000,-0.033951,7570468.000000,24022674.720000,3543817666.210000,3983383729.670000,0.006686,47.118929,2018-09-30,2018-10-27,50.240770,2.921248,1252.000000,2.068191,3.130000
sz300303,2019-06-05,3.230000,3.260000,3.210000,3.240000,0.012500,7983780.000000,25844909.800000,3668360779.080000,4123374851.160000,0.007052,48.774866,2018-09-30,2018-10-27,52.006421,3.023911,1296.000000,2.140875,3.240000
sz300303,2019-06-04,3.230000,3.250000,3.180000,3.200000,-0.003115,7667860.000000,24599494.800000,3623072374.400000,4072468988.800000,0.006772,48.172707,2018-09-30,2018-10-27,51.364366,2.986579,1280.000000,2.114444,3.200000
sz300303,2019-06-03,3.390000,3.410000,3.200000,3.210000,-0.053097,18097764.000000,59429907.240000,3634394475.570000,4085195454.390000,0.015984,48.323246,2018-09-30,2018-10-27,51.524880,2.995912,1284.000000,2.121052,3.210000
sz300303,2019-05-31,3.410000,3.450000,3.370000,3.390000,-0.008772,8396140.000000,28608319.800000,3838192296.630000,4314271835.010000,0.007416,51.032961,2018-09-30,2018-10-27,54.414125,3.163907,1356.000000,2.239989,3.390000
sz300303,2019-05-30,3.400000,3.430000,3.360000,3.420000,-0.002915,8882720.000000,30128225.400000,3872158600.140000,4352451231.780000,0.007845,51.484580,2018-09-30,2018-10-27,54.895666,3.191906,1368.000000,2.259812,3.420000
sz300303,2019-05-29,3.400000,3.460000,3.400000,3.430000,0.002924,7747080.000000,26675266.600000,3883480701.310000,4365177697.370000,0.006842,51.635120,2018-09-30,2018-10-27,55.056180,3.201239,1372.000000,2.266420,3.430000
sz300303,2019-05-28,3.490000,3.490000,3.420000,3.420000,-0.020057,11067483.000000,38297959.460000,3872158600.140000,4352451231.780000,0.009775,51.484580,2018-09-30,2018-10-27,54.895666,3.191906,1368.000000,2.259812,3.420000
sz300303,2019-05-27,3.390000,3.490000,3.360000,3.490000,0.029499,11867651.000000,40881171.470000,3951413308.330000,4441536490.910000,0.010482,52.538358,2018-09-30,2018-10-27,56.019262,3.257238,1396.000000,2.306066,3.490000
