code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002384,2019-06-10,13.320000,13.990000,13.130000,13.950000,0.050452,46611963.000000,638921407.000000,16224048452.700001,22411686054.150002,0.040079,101.643163,2018-09-30,2018-10-20,22.719870,2.960548,18.858997,2.697529,13.950000
sz002384,2019-06-06,14.240000,14.240000,13.170000,13.280000,-0.065447,51903024.000000,704700310.680000,15444828921.280001,21335282494.560001,0.044628,96.761377,2018-09-30,2018-10-20,21.628664,2.818356,17.953224,2.567970,13.280000
sz002384,2019-06-05,14.400000,14.560000,13.830000,14.210000,0.002116,61816517.000000,877478171.410000,16526432151.459999,22829394898.169998,0.053152,103.537588,2018-09-30,2018-10-20,23.143322,3.015726,19.210491,2.747805,14.210000
sz002384,2019-06-04,13.650000,14.370000,13.510000,14.180000,0.050370,83960812.000000,1175931301.200000,16491541724.680000,22781197723.860001,0.072192,103.319000,2018-09-30,2018-10-20,23.094463,3.009360,19.169934,2.742004,14.180000
sz002384,2019-06-03,13.250000,13.950000,12.950000,13.500000,0.016566,52231157.000000,701781741.110000,15700692051.000000,21688728439.500000,0.044910,98.364351,2018-09-30,2018-10-20,21.986971,2.865046,18.250642,2.610512,13.500000
sz002384,2019-05-31,13.300000,13.600000,13.210000,13.280000,0.000754,30508637.000000,408707035.070000,15444828921.280001,21335282494.560001,0.026232,96.761377,2018-09-30,2018-10-20,21.628664,2.818356,17.953224,2.567970,13.280000
sz002384,2019-05-30,13.400000,13.430000,12.980000,13.270000,-0.017765,29811973.000000,392348414.300000,15433198779.020000,21319216769.790001,0.025633,96.688514,2018-09-30,2018-10-20,21.612378,2.816234,17.939705,2.566036,13.270000
sz002384,2019-05-29,13.490000,13.730000,13.370000,13.510000,-0.012427,34311589.000000,464857045.580000,15712322193.260000,21704794164.270000,0.029502,98.437214,2018-09-30,2018-10-20,22.003257,2.867168,18.264161,2.612445,13.510000
sz002384,2019-05-28,13.650000,13.750000,13.360000,13.680000,0.000732,42962359.000000,581996606.560000,15910034611.680000,21977911485.360001,0.036941,99.675876,2018-09-30,2018-10-20,22.280130,2.903247,18.493984,2.645318,13.680000
sz002384,2019-05-27,13.210000,13.750000,13.040000,13.670000,0.048313,48966229.000000,657627049.610000,15898404469.420000,21961845760.590000,0.042103,99.603014,2018-09-30,2018-10-20,22.263844,2.901124,18.480465,2.643385,13.670000
sz002384,2019-05-24,13.320000,13.430000,12.960000,13.040000,-0.010622,38861443.000000,511957448.780000,15165705507.040001,20949705100.080002,0.033414,95.012677,2018-09-30,2018-10-20,21.237785,2.767422,17.628768,2.521561,13.040000
sz002384,2019-05-23,13.780000,13.790000,12.980000,13.180000,-0.045619,51988047.000000,685762104.770000,15328527498.680000,21174625246.860001,0.044701,96.032752,2018-09-30,2018-10-20,21.465798,2.797134,17.818034,2.548633,13.180000
sz002384,2019-05-22,13.870000,14.390000,13.670000,13.810000,0.004364,54840203.000000,768427283.570000,16061226461.059999,22186765907.369999,0.047154,100.623088,2018-09-30,2018-10-20,22.491857,2.930836,18.669731,2.670457,13.810000
sz002384,2019-05-21,13.150000,13.980000,13.020000,13.750000,0.052833,70835814.000000,958497796.840000,15991445607.500000,22090371558.750000,0.060907,100.185913,2018-09-30,2018-10-20,22.394137,2.918103,18.588617,2.658854,13.750000
sz002384,2019-05-20,14.040000,14.050000,12.640000,13.060000,-0.069801,70674771.000000,912178887.940000,15188965791.559999,20981836549.619999,0.060769,95.158402,2018-09-30,2018-10-20,21.270358,2.771667,17.655806,2.525428,13.060000
sz002384,2019-05-17,14.840000,15.130000,13.900000,14.040000,-0.057085,53053173.000000,765044698.130000,16328719733.040001,22556277577.080002,0.045617,102.298925,2018-09-30,2018-10-20,22.866450,2.979648,18.980668,2.714932,14.040000
sz002384,2019-05-16,15.130000,15.160000,14.630000,14.890000,-0.018457,40899823.000000,604686080.490000,17317281825.139999,23921864182.529999,0.035167,108.492236,2018-09-30,2018-10-20,24.250814,3.160040,20.129782,2.879298,14.890000
sz002384,2019-05-15,14.930000,15.240000,14.830000,15.170000,0.039041,45877756.000000,689520037.630000,17642925808.419998,24371704476.090000,0.039447,110.532386,2018-09-30,2018-10-20,24.706840,3.219463,20.508314,2.933442,15.170000
sz002384,2019-05-14,14.560000,14.980000,14.400000,14.600000,-0.018817,39045141.000000,574286559.300000,16980007699.600000,23455958164.200001,0.033572,106.379224,2018-09-30,2018-10-20,23.778502,3.098494,19.737732,2.823220,14.600000
sz002384,2019-05-13,15.550000,15.780000,14.780000,14.880000,-0.072897,48049031.000000,730610914.260000,17305651682.880001,23905798457.759998,0.041314,108.419374,2018-09-30,2018-10-20,24.234528,3.157918,20.116263,2.877364,14.880000
sz002384,2019-05-10,15.110000,16.170000,14.610000,16.050000,0.091837,48718446.000000,764372918.330000,18666378327.299999,25785488255.849998,0.041890,116.944284,2018-09-30,2018-10-20,26.140065,3.406222,21.697986,3.103608,16.050000
sz002384,2019-05-09,14.850000,15.110000,14.650000,14.700000,-0.023256,23892367.000000,354453834.320000,17096309122.200001,23616615411.900002,0.020543,107.107849,2018-09-30,2018-10-20,23.941368,3.119717,19.872921,2.842557,14.700000
sz002384,2019-05-08,14.700000,15.350000,14.210000,15.050000,-0.018265,33315242.000000,498916241.430000,17503364101.299999,24178915778.849998,0.028646,109.658036,2018-09-30,2018-10-20,24.511401,3.193996,20.346086,2.910237,15.050000
sz002384,2019-05-07,15.490000,16.090000,14.700000,15.330000,-0.047234,53303673.000000,818796150.770000,17829008084.580002,24628756072.410000,0.045832,111.698186,2018-09-30,2018-10-20,24.967427,3.253419,20.724618,2.964381,15.330000
sz002384,2019-05-06,16.510000,16.630000,16.090000,16.090000,-0.100112,22898129.000000,370648470.610000,18712898896.340000,25849751154.930000,0.019689,117.235734,2018-09-30,2018-10-20,26.205212,3.414711,21.752062,3.111343,16.090000
