code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600487,2019-05-31,15.560000,15.970000,15.560000,15.850000,0.023902,38150466.000000,604290167.000000,29486157415.650002,30173420278.700001,0.020507,165.332202,2018-09-30,2018-10-30,10.482111,1.447915,10.668372,2.512523,15.850000
sh600487,2019-05-30,15.750000,15.810000,15.320000,15.480000,-0.025802,34074125.000000,528627255.000000,28797837021.720001,29469056524.560001,0.018316,161.472712,2018-09-30,2018-10-30,10.237418,1.414115,10.419331,2.453871,15.480000
sh600487,2019-05-29,15.670000,16.080000,15.600000,15.890000,0.001260,26999658.000000,430425559.000000,29560570431.209999,30249567711.580002,0.014513,165.749444,2018-09-30,2018-10-30,10.508564,1.451569,10.695295,2.518864,15.890000
sh600487,2019-05-28,15.950000,16.010000,15.680000,15.870000,-0.001887,32370370.000000,513487246.000000,29523363923.430000,30211493995.139999,0.017400,165.540823,2018-09-30,2018-10-30,10.495338,1.449742,10.681833,2.515693,15.870000
sh600487,2019-05-27,15.540000,15.940000,15.410000,15.900000,0.025806,29868312.000000,470026554.000000,29579173685.099998,30268604569.799999,0.016055,165.853755,2018-09-30,2018-10-30,10.515178,1.452483,10.702026,2.520449,15.900000
sh600487,2019-05-24,15.640000,15.850000,15.480000,15.500000,-0.017744,23508388.000000,366646772.000000,28835043529.500000,29507130241.000000,0.012637,161.681333,2018-09-30,2018-10-30,10.250645,1.415942,10.432793,2.457041,15.500000
sh600487,2019-05-23,16.180000,16.180000,15.610000,15.780000,-0.025926,31749835.000000,502239592.000000,29355934638.419998,30040162271.160000,0.017067,164.602028,2018-09-30,2018-10-30,10.435818,1.441520,10.621256,2.501427,15.780000
sh600487,2019-05-22,16.150000,16.640000,16.020000,16.200000,0.009975,50272799.000000,820695212.000000,30137271301.799999,30839710316.400002,0.027024,168.983071,2018-09-30,2018-10-30,10.713577,1.479888,10.903951,2.568005,16.200000
sh600487,2019-05-21,15.700000,16.220000,15.390000,16.040000,0.015833,47270085.000000,753174586.000000,29839619239.560001,30535120584.880001,0.025410,167.314102,2018-09-30,2018-10-30,10.607764,1.465272,10.796258,2.542642,16.040000
sh600487,2019-05-20,16.150000,16.160000,14.600000,15.790000,-0.024104,53873095.000000,835611392.000000,29374537892.310001,30059199129.380001,0.028959,164.706339,2018-09-30,2018-10-30,10.442431,1.442434,10.627987,2.503012,15.790000
sh600487,2019-05-17,16.600000,16.750000,15.940000,16.180000,0.010618,69203395.000000,1128220578.000000,30100064794.020000,30801636599.959999,0.037200,168.774450,2018-09-30,2018-10-30,10.700351,1.478061,10.890489,2.564834,16.180000
sh600487,2019-05-16,16.020000,16.160000,15.640000,16.010000,-0.015375,63690827.000000,1011308046.000000,29783809477.889999,30478010010.220001,0.034236,167.001170,2018-09-30,2018-10-30,10.587924,1.462531,10.776065,2.537886,16.010000
sh600487,2019-05-15,16.310000,16.880000,16.160000,16.260000,0.036329,96823421.000000,1589990936.000000,30248890825.139999,30953931465.720001,0.052046,169.608934,2018-09-30,2018-10-30,10.753257,1.485369,10.944336,2.577516,16.260000
sh600487,2019-05-14,14.910000,15.960000,14.910000,15.690000,-0.033272,110159896.000000,1708868046.000000,29188505353.410000,29868830547.180000,0.059215,163.663233,2018-09-30,2018-10-30,10.376298,1.433299,10.560678,2.487160,15.690000
sh600487,2019-05-13,16.230000,16.230000,16.230000,16.230000,-0.099834,19646600.000000,318864318.000000,30193081063.470001,30896820891.060001,0.010561,169.296002,2018-09-30,2018-10-30,10.733417,1.482628,10.924144,2.572760,16.230000
sh600487,2019-05-10,17.650000,18.090000,16.870000,18.030000,0.036207,50026672.000000,888452237.000000,33541666763.669998,34323455370.660000,0.026891,188.071899,2018-09-30,2018-10-30,11.923815,1.647060,12.135694,2.858094,18.030000
sh600487,2019-05-09,17.450000,17.750000,17.350000,17.400000,-0.014164,25313575.000000,442658638.000000,32369661768.599998,33124133302.799999,0.013607,181.500335,2018-09-30,2018-10-30,11.507175,1.589509,11.711651,2.758227,17.400000
sh600487,2019-05-08,17.440000,18.180000,17.300000,17.650000,-0.016713,31912072.000000,566040748.000000,32834743115.849998,33600054758.299999,0.017154,184.108099,2018-09-30,2018-10-30,11.672508,1.612347,11.879922,2.797857,17.650000
sh600487,2019-05-07,18.130000,18.300000,17.410000,17.950000,-0.006641,43355376.000000,776574796.000000,33392840732.549999,34171160504.900002,0.023305,187.237415,2018-09-30,2018-10-30,11.870908,1.639752,12.081847,2.845412,17.950000
sh600487,2019-05-06,19.000000,19.330000,18.070000,18.070000,-0.100100,61641059.000000,1144369197.000000,33616079779.230000,34399602803.540001,0.033135,188.489141,2018-09-30,2018-10-30,11.950268,1.650714,12.162617,2.864435,18.070000
sh600487,2019-04-30,19.910000,20.260000,19.700000,20.080000,-0.000995,33447703.000000,671319396.000000,37355333811.120003,38226011305.760002,0.017979,209.455559,2018-09-30,2018-10-30,13.279545,1.834330,13.515515,3.183058,20.080000
sh600487,2019-04-29,21.310000,21.450000,20.020000,20.100000,-0.056781,58501307.000000,1195199577.000000,37392540318.900002,38264085022.199997,0.031447,209.664180,2018-09-30,2018-10-30,13.292772,1.836157,13.528976,3.186228,20.100000
sh600487,2019-04-26,21.220000,21.800000,21.170000,21.310000,-0.004206,37086055.000000,798053961.000000,39643534039.589996,40567544866.820000,0.019935,222.285755,2018-09-30,2018-10-30,14.092983,1.946692,14.343407,3.378036,21.310000
sh600487,2019-04-25,22.440000,22.440000,21.330000,21.400000,-0.049311,54126852.000000,1184675806.000000,39810963324.599998,40738876590.800003,0.029095,223.224550,2018-09-30,2018-10-30,14.152503,1.954914,14.403985,3.392302,21.400000
sh600487,2019-04-24,22.370000,22.640000,22.000000,22.510000,0.014878,41119893.000000,918428711.000000,41875924506.389999,42851967853.220001,0.022104,234.803020,2018-09-30,2018-10-30,14.886582,2.056313,15.151107,3.568258,22.510000
sh600487,2019-04-23,22.600000,22.750000,22.120000,22.180000,-0.028471,58459345.000000,1309301775.000000,41262017128.019997,42223751531.959999,0.031424,231.360772,2018-09-30,2018-10-30,14.668342,2.026168,14.928990,3.515947,22.180000
