code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601811,2019-06-10,11.800000,12.080000,11.600000,11.830000,-0.000845,3217336.000000,38086264.000000,2355286456.250000,14596339030.000000,0.016160,12.872864,2018-09-30,2018-10-27,17.520940,,18.031435,1.822761,11.830000
sh601811,2019-06-06,12.300000,12.360000,12.050000,12.140000,-0.017799,3144270.000000,38152894.000000,2417005712.500000,14978829740.000000,0.015793,12.883745,2018-09-30,2018-10-27,17.535750,,18.046678,1.824302,11.840000
sh601811,2019-06-05,12.770000,12.800000,12.100000,12.360000,-0.013567,4907803.000000,60667370.000000,2460806475.000000,15250274760.000000,0.024651,13.117223,2018-09-30,2018-10-27,17.853532,,18.373718,1.857362,12.054563
sh601811,2019-06-04,13.800000,13.850000,12.330000,12.530000,-0.085401,8863906.000000,114534617.000000,2494652518.750000,15460027730.000000,0.044521,13.297638,2018-09-30,2018-10-27,18.099090,,18.626431,1.882908,12.220362
sh601811,2019-06-03,13.800000,14.070000,13.580000,13.700000,-0.011544,6095853.000000,83888567.000000,2727592937.500000,16903621700.000000,0.030618,14.539317,2018-09-30,2018-10-27,19.789109,,20.365691,2.058726,13.361450
sh601811,2019-05-31,14.120000,14.250000,13.730000,13.860000,-0.014925,7806198.000000,108399100.000000,2759448037.500000,17101036260.000000,0.039209,14.709119,2018-09-30,2018-10-27,20.020222,,20.603538,2.082770,13.517496
sh601811,2019-05-30,13.340000,14.330000,13.160000,14.070000,0.057895,12360044.000000,169809863.000000,2801257856.250000,17360142870.000000,0.062081,14.931985,2018-09-30,2018-10-27,20.323559,,20.915713,2.114327,13.722306
sh601811,2019-05-29,12.960000,13.390000,12.880000,13.300000,0.022291,7670039.000000,100923367.000000,2647955187.500000,16410085300.000000,0.038525,14.114812,2018-09-30,2018-10-27,19.211325,,19.771072,1.998617,12.971334
sh601811,2019-05-28,12.720000,13.450000,12.720000,13.010000,0.021995,6925952.000000,90720283.000000,2590217818.750000,16052271410.000000,0.034787,13.807045,2018-09-30,2018-10-27,18.792431,,19.339973,1.955039,12.688501
sh601811,2019-05-27,12.640000,12.800000,12.210000,12.730000,-0.004691,5943268.000000,74332055.000000,2534471393.750000,15706795930.000000,0.029852,13.509891,2018-09-30,2018-10-27,18.387982,,18.923740,1.912962,12.415420
