code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600360,2019-06-10,6.130000,6.240000,6.040000,6.160000,0.016502,28952168.000000,177777476.000000,4571465360.000000,4628155840.000000,0.039013,47.705512,2018-09-30,2018-10-31,43.681780,3.933844,29.726838,2.372612,6.160000
sh600360,2019-06-06,6.230000,6.270000,5.980000,6.060000,-0.033493,35843677.000000,219159663.000000,4497253260.000000,4553023440.000000,0.048299,46.931072,2018-09-30,2018-10-31,42.972660,3.869983,29.244259,2.334096,6.060000
sh600360,2019-06-05,6.380000,6.440000,6.200000,6.270000,0.000000,38979850.000000,246341595.000000,4653098670.000000,4710801480.000000,0.052525,48.557396,2018-09-30,2018-10-31,44.461812,4.004091,30.257674,2.414980,6.270000
sh600360,2019-06-04,6.490000,6.490000,6.180000,6.270000,-0.042748,47745056.000000,301526874.000000,4653098670.000000,4710801480.000000,0.064336,48.557396,2018-09-30,2018-10-31,44.461812,4.004091,30.257674,2.414980,6.270000
sh600360,2019-06-03,6.680000,6.740000,6.430000,6.550000,-0.010574,50622117.000000,331796477.000000,4860892550.000000,4921172200.000000,0.068213,50.725828,2018-09-30,2018-10-31,46.447347,4.182902,31.608894,2.522826,6.550000
sh600360,2019-05-31,6.480000,6.970000,6.470000,6.620000,0.012232,74243221.000000,501186206.000000,4912841020.000000,4973764880.000000,0.100042,51.267936,2018-09-30,2018-10-31,46.943731,4.227605,31.946699,2.549788,6.620000
sh600360,2019-05-30,6.650000,6.700000,6.310000,6.540000,-0.032544,68689596.000000,445190987.000000,4853471340.000000,4913658960.000000,0.092558,50.648384,2018-09-30,2018-10-31,46.376435,4.176516,31.560636,2.518975,6.540000
sh600360,2019-05-29,6.430000,7.070000,6.360000,6.760000,0.035222,106769714.000000,719016820.000000,5016737960.000000,5078950240.000000,0.143871,52.352152,2018-09-30,2018-10-31,47.936499,4.317011,32.622309,2.603711,6.760000
sh600360,2019-05-28,6.570000,6.790000,6.350000,6.530000,0.018721,117385398.000000,764129310.000000,4846050130.000000,4906145720.000000,0.158176,50.570940,2018-09-30,2018-10-31,46.305523,4.170130,31.512378,2.515123,6.530000
sh600360,2019-05-27,5.880000,6.410000,5.840000,6.410000,0.099485,81379771.000000,514489059.000000,4756995610.000000,4815986840.000000,0.109658,49.641612,2018-09-30,2018-10-31,45.454580,4.093497,30.933284,2.468903,6.410000
sh600360,2019-05-24,6.100000,6.180000,5.800000,5.830000,-0.077532,48849431.000000,292684797.000000,4326565430.000000,4380218920.000000,0.065824,45.149859,2018-09-30,2018-10-31,41.341685,3.723102,28.134328,2.245508,5.830000
sh600360,2019-05-23,6.420000,6.590000,6.220000,6.320000,0.000000,71311621.000000,455767624.000000,4690204720.000000,4748367680.000000,0.096092,48.944616,2018-09-30,2018-10-31,44.816372,4.036022,30.498963,2.434239,6.320000
sh600360,2019-05-22,6.200000,6.560000,6.140000,6.320000,0.009585,57456068.000000,364390782.000000,4690204720.000000,4748367680.000000,0.077421,48.944616,2018-09-30,2018-10-31,44.816372,4.036022,30.498963,2.434239,6.320000
