code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002680,2019-03-05,1.480000,1.510000,1.430000,1.510000,0.006667,55249516.000000,81814514.430000,832681078.730000,1470272470.780000,0.100191,5.447905,2018-06-30,2018-12-29,2.322362,2.739721,2.426482,0.366291,1.510000
sz002680,2019-03-04,1.490000,1.520000,1.440000,1.500000,-0.013158,61384848.000000,91731750.150000,827166634.500000,1460535567.000000,0.111316,5.411826,2018-06-30,2018-12-29,2.306982,2.721577,2.410413,0.363866,1.500000
sz002680,2019-03-01,1.500000,1.530000,1.490000,1.520000,0.006623,32701314.000000,49375764.060000,838195522.960000,1480009374.560000,0.059301,5.483983,2018-06-30,2018-12-29,2.337742,2.757865,2.442552,0.368717,1.520000
sz002680,2019-02-28,1.500000,1.530000,1.480000,1.510000,0.000000,36028310.000000,54407768.290000,832681078.730000,1470272470.780000,0.065334,5.447905,2018-06-30,2018-12-29,2.322362,2.739721,2.426482,0.366291,1.510000
sz002680,2019-02-27,1.490000,1.540000,1.470000,1.510000,0.000000,43711695.000000,65985321.170000,832681078.730000,1470272470.780000,0.079268,5.447905,2018-06-30,2018-12-29,2.322362,2.739721,2.426482,0.366291,1.510000
sz002680,2019-02-26,1.540000,1.570000,1.480000,1.510000,-0.025806,66869053.000000,102191012.140000,832681078.730000,1470272470.780000,0.121262,5.447905,2018-06-30,2018-12-29,2.322362,2.739721,2.426482,0.366291,1.510000
sz002680,2019-02-25,1.430000,1.550000,1.430000,1.550000,0.047297,89364169.000000,134654623.520000,854738855.650000,1509220085.900000,0.162055,5.592220,2018-06-30,2018-12-29,2.383882,2.812296,2.490760,0.375995,1.550000
sz002680,2019-02-22,1.510000,1.540000,1.480000,1.480000,-0.051282,74681187.000000,111142844.760000,816137746.040000,1441061759.440000,0.135428,5.339668,2018-06-30,2018-12-29,2.276223,2.685290,2.378274,0.359014,1.480000
sz002680,2019-02-21,1.620000,1.630000,1.550000,1.560000,-0.042945,72597054.000000,114064595.510000,860253299.880000,1518956989.680000,0.131649,5.628299,2018-06-30,2018-12-29,2.399262,2.830440,2.506830,0.378420,1.560000
sz002680,2019-02-20,1.610000,1.640000,1.610000,1.630000,0.012422,58062509.000000,94465156.340000,898854409.490000,1587115316.140000,0.105292,5.880851,2018-06-30,2018-12-29,2.506921,2.957447,2.619315,0.395401,1.630000
sz002680,2019-02-19,1.640000,1.670000,1.600000,1.610000,-0.041667,105730471.000000,171961077.080000,887825521.030000,1567641508.580000,0.191734,5.808693,2018-06-30,2018-12-29,2.476161,2.921160,2.587177,0.390549,1.610000
sz002680,2019-02-18,1.630000,1.750000,1.630000,1.680000,-0.023256,146287245.000000,244151091.490000,926426630.640000,1635799835.040000,0.265280,6.061245,2018-06-30,2018-12-29,2.583820,3.048166,2.699663,0.407530,1.680000
