code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300308,2019-06-10,31.340000,33.490000,31.100000,33.120000,0.071151,7607985.000000,249142071.000000,7212040102.080000,15747096294.719999,0.034938,153.671972,2018-09-30,2018-10-30,37.400313,89.260977,64.477041,4.873394,33.120000
sz300308,2019-06-06,32.280000,32.360000,30.670000,30.920000,-0.034956,4333901.000000,134994016.780000,6732979467.280000,14701093521.520000,0.019903,143.464293,2018-09-30,2018-10-30,34.915993,83.331806,60.194146,4.549679,30.920000
sz300308,2019-06-05,31.510000,32.560000,31.070000,32.040000,0.035887,7206150.000000,228920475.050000,6976864881.360000,15233604024.240000,0.033093,148.660929,2018-09-30,2018-10-30,36.180738,86.350293,62.374529,4.714479,32.040000
sz300308,2019-06-04,30.410000,31.420000,29.600000,30.930000,0.032377,6818883.000000,209886224.250000,6735157015.620000,14705848079.580000,0.031314,143.510691,2018-09-30,2018-10-30,34.927285,83.358756,60.213614,4.551150,30.930000
sz300308,2019-06-03,42.000000,43.260000,40.610000,42.070000,-0.000238,3722313.000000,155973439.200000,9160945866.379999,20002425758.419998,0.017094,139.010033,2018-09-30,2018-10-30,33.831926,80.744531,58.325246,4.408421,29.960000
sz300308,2019-05-31,42.290000,42.570000,41.570000,42.080000,-0.001424,1444507.000000,60949722.550000,9163123414.719999,20007180316.480000,0.006634,139.043075,2018-09-30,2018-10-30,33.839968,80.763724,58.339110,4.409469,29.967121
sz300308,2019-05-30,42.580000,42.580000,41.630000,42.140000,-0.011030,1608638.000000,67465211.400000,9176188704.760000,20035707664.840000,0.007387,139.241330,2018-09-30,2018-10-30,33.888219,80.878881,58.422293,4.415756,30.009850
sz300308,2019-05-29,42.590000,43.190000,41.520000,42.610000,0.000470,2044994.000000,87153412.310000,9278533476.740000,20259171893.660000,0.009391,140.794331,2018-09-30,2018-10-30,34.266184,81.780948,59.073894,4.465006,30.344559
sz300308,2019-05-28,42.990000,43.230000,42.430000,42.590000,-0.009995,2436709.000000,104323777.170000,9274178380.059999,20249662777.540001,0.011190,140.728246,2018-09-30,2018-10-30,34.250101,81.742562,59.046167,4.462910,30.330316
sz300308,2019-05-27,41.800000,43.100000,41.240000,43.020000,0.029187,2928812.000000,124333105.350000,9367812958.680000,20454108774.119999,0.013450,142.149075,2018-09-30,2018-10-30,34.595899,82.567856,59.642312,4.507969,30.636539
