code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002679,2019-06-10,20.640000,22.500000,20.640000,21.470000,-0.063672,8974185.000000,191332761.000000,5061681298.530000,5061681320.000000,0.038066,38.097352,2018-09-30,2018-10-27,43.532036,15.770090,27.582220,6.976669,21.470000
sz002679,2019-06-06,25.550000,25.850000,22.930000,22.930000,-0.100078,2273000.000000,54647053.940000,5405885057.070000,5405885080.000000,0.009641,40.688043,2018-09-30,2018-10-27,46.492295,16.842486,29.457862,7.451095,22.930000
sz002679,2019-06-05,26.600000,26.720000,25.480000,25.480000,-0.042105,1478770.000000,38455238.520000,6007062854.520000,6007062880.000000,0.006272,45.212880,2018-09-30,2018-10-27,51.662612,18.715505,32.733813,8.279717,25.480000
sz002679,2019-06-04,27.050000,27.050000,25.880000,26.600000,-0.016636,2077892.000000,54708180.860000,6271109573.400000,6271109600.000000,0.008814,47.200259,2018-09-30,2018-10-27,53.933496,19.538165,34.172662,8.643660,26.600000
sz002679,2019-06-03,27.150000,27.360000,26.850000,27.050000,-0.002213,1865200.000000,50542515.200000,6377199772.950000,6377199800.000000,0.007912,47.998760,2018-09-30,2018-10-27,54.845904,19.868698,34.750771,8.789888,27.050000
sz002679,2019-05-31,27.000000,27.200000,26.910000,27.110000,0.004074,1640520.000000,44404736.300000,6391345132.890000,6391345160.000000,0.006959,48.105227,2018-09-30,2018-10-27,54.967559,19.912769,34.827852,8.809385,27.110000
sz002679,2019-05-30,27.300000,27.300000,26.770000,27.000000,-0.010989,1473932.000000,39788567.680000,6365411973.000000,6365412000.000000,0.006252,47.910038,2018-09-30,2018-10-27,54.744526,19.831972,34.686536,8.773640,27.000000
sz002679,2019-05-29,27.280000,27.520000,27.150000,27.300000,-0.001828,1689850.000000,46230891.800000,6436138772.700000,6436138800.000000,0.007168,48.442371,2018-09-30,2018-10-27,55.352798,20.052327,35.071942,8.871125,27.300000
sz002679,2019-05-28,27.680000,28.020000,27.350000,27.350000,-0.011922,3407080.000000,93998369.040000,6447926572.650000,6447926600.000000,0.014452,48.531094,2018-09-30,2018-10-27,55.454177,20.089053,35.136177,8.887372,27.350000
sz002679,2019-05-27,27.110000,27.750000,26.900000,27.680000,0.021402,3208353.000000,87620942.790000,6525726052.320000,6525726080.000000,0.013609,49.116661,2018-09-30,2018-10-27,56.123277,20.331444,35.560123,8.994606,27.680000
