code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603866,2019-06-10,39.690000,40.570000,39.510000,40.570000,0.022172,997474.000000,40179761.000000,19093296779.430000,19093296820.000000,0.002119,60.042020,2018-09-30,2018-10-24,43.573896,,35.570528,8.400031,40.570000
sh603866,2019-06-06,40.070000,40.550000,39.300000,39.690000,-0.009483,585916.000000,23316706.000000,18679145900.310001,18679145940.000000,0.001245,58.739655,2018-09-30,2018-10-24,42.628739,,34.798971,8.217827,39.690000
sh603866,2019-06-05,40.690000,40.980000,39.950000,40.070000,-0.013783,581989.000000,23437365.000000,18857983779.930000,18857983820.000000,0.001237,59.302040,2018-09-30,2018-10-24,43.036875,,35.132143,8.296506,40.070000
sh603866,2019-06-04,40.590000,40.700000,39.810000,40.630000,0.000985,850158.000000,34373404.000000,19121534339.369999,19121534380.000000,0.001806,60.130818,2018-09-30,2018-10-24,43.638339,,35.623134,8.412454,40.630000
sh603866,2019-06-03,40.480000,41.380000,39.710000,40.590000,0.011211,1738790.000000,70238750.000000,19102709299.410000,19102709340.000000,0.003695,60.071620,2018-09-30,2018-10-24,43.595377,,35.588063,8.404172,40.590000
sh603866,2019-05-31,39.160000,40.280000,38.420000,40.140000,0.033471,1562510.000000,62237774.000000,18890927599.860001,18890927640.000000,0.003320,59.405637,2018-09-30,2018-10-24,43.112058,,35.193517,8.311000,40.140000
sh603866,2019-05-30,38.700000,39.500000,38.120000,38.840000,0.003618,876502.000000,33922030.000000,18279113801.160000,18279113840.000000,0.001862,57.481688,2018-09-30,2018-10-24,41.715803,,34.053717,8.041834,38.840000
sh603866,2019-05-29,38.280000,38.930000,37.910000,38.700000,0.010708,715800.000000,27522453.000000,18213226161.299999,18213226200.000000,0.001521,57.274493,2018-09-30,2018-10-24,41.565437,,33.930969,8.012847,38.700000
sh603866,2019-05-28,38.310000,38.800000,37.890000,38.290000,0.000261,791335.000000,30313408.000000,18020269501.709999,18020269540.000000,0.001681,56.667709,2018-09-30,2018-10-24,41.125080,,33.571494,7.927956,38.290000
sh603866,2019-05-27,37.600000,38.500000,37.220000,38.280000,0.017814,605984.000000,23088492.000000,18015563241.720001,18015563280.000000,0.001288,56.652909,2018-09-30,2018-10-24,41.114340,,33.562726,7.925886,38.280000
sh603866,2019-05-24,38.190000,38.250000,37.100000,37.610000,-0.000266,645870.000000,24319864.000000,17700243822.389999,17700243860.000000,0.001372,55.661336,2018-09-30,2018-10-24,40.394731,,32.975291,7.787162,37.610000
sh603866,2019-05-23,38.170000,38.400000,37.070000,37.620000,-0.021332,810803.000000,30483909.000000,17704950082.380001,17704950120.000000,0.001723,55.676135,2018-09-30,2018-10-24,40.405472,,32.984059,7.789233,37.620000
sh603866,2019-05-22,39.000000,39.000000,38.200000,38.440000,-0.015621,592197.000000,22771619.000000,18090863401.560001,18090863440.000000,0.001258,56.889703,2018-09-30,2018-10-24,41.286186,,33.703009,7.959014,38.440000
sh603866,2019-05-21,39.750000,39.750000,38.630000,39.050000,-0.002809,1012383.000000,39501701.000000,18377945260.950001,18377945300.000000,0.002151,57.792479,2018-09-30,2018-10-24,41.941352,,34.237839,8.085315,39.050000
sh603866,2019-05-20,39.190000,39.750000,37.760000,39.160000,0.005392,1255731.000000,48812684.000000,18429714120.840000,18429714160.000000,0.002668,57.955275,2018-09-30,2018-10-24,42.059497,,34.334283,8.108090,39.160000
sh603866,2019-05-17,39.350000,39.580000,38.510000,38.950000,-0.017159,1331122.000000,51760798.000000,18330882661.049999,18330882700.000000,0.002828,57.644483,2018-09-30,2018-10-24,41.833948,,34.150162,8.064610,38.950000
sh603866,2019-05-16,38.300000,39.950000,38.000000,39.630000,0.040157,2021880.000000,79373944.000000,18650908340.369999,18650908380.000000,0.004296,58.650857,2018-09-30,2018-10-24,42.564297,,34.746365,8.205404,39.630000
sh603866,2019-05-15,37.180000,38.380000,37.050000,38.100000,0.030844,1101655.000000,41787079.000000,17930850561.900002,17930850600.000000,0.002341,56.386516,2018-09-30,2018-10-24,40.921012,,33.404908,7.888617,38.100000
