code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600271,2019-06-10,21.880000,22.190000,21.770000,22.150000,0.015589,9881324.000000,218001797.000000,41039410313.199997,41254707006.349998,0.005333,414.439473,2018-09-30,2018-10-31,31.756272,0.913771,30.103289,3.979948,22.150000
sh600271,2019-06-06,22.510000,22.520000,21.660000,21.810000,-0.028940,17923255.000000,395145009.000000,40409459996.879997,40621451910.089996,0.009674,408.077873,2018-09-30,2018-10-31,31.268817,0.899745,29.641207,3.918856,21.810000
sh600271,2019-06-05,22.490000,22.670000,22.350000,22.460000,0.008079,12413631.000000,279423758.000000,41613776778.080002,41832086652.940002,0.006700,420.239754,2018-09-30,2018-10-31,32.200717,0.926560,30.524599,4.035649,22.460000
sh600271,2019-06-04,22.530000,22.690000,22.020000,22.280000,-0.012411,13801525.000000,308538885.000000,41280273669.440002,41496833954.919998,0.007449,416.871849,2018-09-30,2018-10-31,31.942652,0.919134,30.279967,4.003306,22.280000
sh600271,2019-06-03,23.000000,23.130000,22.340000,22.560000,-0.016993,16928419.000000,383171525.000000,41799056282.879997,42018338151.839996,0.009137,422.110813,2018-09-30,2018-10-31,32.344086,0.930685,30.660506,4.053617,22.560000
sh600271,2019-05-31,23.060000,23.330000,22.930000,22.950000,-0.002174,12863216.000000,297641607.000000,42521646351.599998,42744718997.550003,0.006943,429.407941,2018-09-30,2018-10-31,32.903226,0.946774,31.190541,4.123693,22.950000
sh600271,2019-05-30,23.170000,23.250000,22.800000,23.000000,-0.006908,11350531.000000,260793460.000000,42614286104.000000,42837844747.000000,0.006126,430.343470,2018-09-30,2018-10-31,32.974910,0.948837,31.258494,4.132677,23.000000
sh600271,2019-05-29,23.190000,23.420000,22.910000,23.160000,-0.006009,12137995.000000,281453158.000000,42910733311.680000,43135847145.239998,0.006551,433.337164,2018-09-30,2018-10-31,33.204301,0.955438,31.475945,4.161426,23.160000
sh600271,2019-05-28,23.310000,23.440000,23.020000,23.300000,0.002151,16947351.000000,393683022.000000,43170124618.400002,43396599243.699997,0.009147,435.956646,2018-09-30,2018-10-31,33.405018,0.961213,31.666214,4.186581,23.300000
sh600271,2019-05-27,22.600000,23.330000,22.350000,23.250000,0.035635,17857815.000000,409854964.000000,43077484866.000000,43303473494.250000,0.009638,435.021117,2018-09-30,2018-10-31,33.333333,0.959150,31.598260,4.177597,23.250000
sh600271,2019-05-24,22.800000,22.970000,22.310000,22.450000,-0.022213,17671915.000000,398638458.000000,41595248827.599998,41813461503.050003,0.009538,420.052648,2018-09-30,2018-10-31,32.186380,0.926147,30.511008,4.033852,22.450000
sh600271,2019-05-23,23.530000,23.590000,22.900000,22.960000,-0.020060,18005248.000000,417128314.000000,42540174302.080002,42763344147.440002,0.009718,429.595047,2018-09-30,2018-10-31,32.917563,0.947187,31.204132,4.125490,22.960000
sh600271,2019-05-22,23.260000,23.620000,23.050000,23.430000,0.005579,19575127.000000,457123321.000000,43410987974.639999,43638726192.269997,0.010565,438.389022,2018-09-30,2018-10-31,33.591398,0.966576,31.842892,4.209940,23.430000
sh600271,2019-05-21,22.990000,23.370000,22.600000,23.300000,0.017467,22599188.000000,521773987.000000,43170124618.400002,43396599243.699997,0.012197,435.956646,2018-09-30,2018-10-31,33.405018,0.961213,31.666214,4.186581,23.300000
sh600271,2019-05-20,23.080000,23.450000,22.620000,22.900000,-0.006938,20372285.000000,467291410.000000,42429006599.199997,42651593248.099998,0.010995,428.472412,2018-09-30,2018-10-31,32.831541,0.944712,31.122588,4.114709,22.900000
sh600271,2019-05-17,23.910000,24.120000,22.950000,23.060000,-0.036759,20892539.000000,491270930.000000,42725453806.879997,42949595646.339996,0.011276,431.466106,2018-09-30,2018-10-31,33.060932,0.951312,31.340038,4.143458,23.060000
sh600271,2019-05-16,23.740000,24.050000,23.350000,23.940000,0.008000,23349796.000000,553916400.000000,44355913449.120003,44588608836.660004,0.012602,447.931421,2018-09-30,2018-10-31,34.322581,0.987616,32.536015,4.301578,23.940000
sh600271,2019-05-15,23.680000,23.880000,23.510000,23.750000,0.010638,17145966.000000,406472221.000000,44003882390.000000,44234730988.750000,0.009254,444.376410,2018-09-30,2018-10-31,34.050179,0.979777,32.277793,4.267438,23.750000
sh600271,2019-05-14,23.510000,23.950000,23.440000,23.500000,-0.011775,18619857.000000,440848443.000000,43540683628.000000,43769102241.500000,0.010050,439.698763,2018-09-30,2018-10-31,33.691756,0.969464,31.938027,4.222518,23.500000
sh600271,2019-05-13,23.950000,24.150000,23.610000,23.780000,-0.018167,17582599.000000,420019893.000000,44059466241.440002,44290606438.419998,0.009490,444.937727,2018-09-30,2018-10-31,34.093190,0.981015,32.318565,4.272829,23.780000
sh600271,2019-05-10,23.440000,24.440000,22.910000,24.220000,0.043516,27244140.000000,648798202.000000,44874696062.559998,45110113033.580002,0.014704,453.170385,2018-09-30,2018-10-31,34.724014,0.999167,32.916553,4.351888,24.220000
sh600271,2019-05-09,23.170000,23.620000,23.010000,23.210000,-0.008967,17188665.000000,400788358.000000,43003373064.080002,43228972894.690002,0.009277,434.272693,2018-09-30,2018-10-31,33.275986,0.957500,31.543898,4.170410,23.210000
sh600271,2019-05-08,23.100000,24.080000,23.000000,23.420000,-0.006785,20484815.000000,481350043.000000,43392460024.160004,43620101042.379997,0.011056,438.201916,2018-09-30,2018-10-31,33.577061,0.966164,31.829301,4.208143,23.420000
sh600271,2019-05-07,23.950000,23.990000,23.030000,23.580000,0.001274,19702987.000000,463029311.000000,43688907231.839996,43918103440.620003,0.010634,441.195610,2018-09-30,2018-10-31,33.806452,0.972764,32.046752,4.236892,23.580000
sh600271,2019-05-06,24.500000,24.760000,23.250000,23.550000,-0.075746,29385390.000000,706265788.000000,43633323380.400002,43862227990.949997,0.015860,440.634293,2018-09-30,2018-10-31,33.763441,0.971527,32.005980,4.231502,23.550000
sh600271,2019-04-30,25.140000,25.580000,25.090000,25.480000,0.013524,16479962.000000,418212420.000000,47209217823.040001,47456881919.720001,0.008895,476.745723,2018-09-30,2018-10-31,36.530466,1.051146,34.628975,4.578287,25.480000
sh600271,2019-04-29,25.000000,25.770000,24.440000,25.140000,-0.011404,28403887.000000,711382517.000000,46579267506.720001,46823626823.459999,0.015330,470.384124,2018-09-30,2018-10-31,36.043011,1.037120,34.166893,4.517196,25.140000
sh600271,2019-04-26,26.020000,26.050000,25.300000,25.430000,-0.030130,29476816.000000,755974880.000000,47116578070.639999,47363756170.269997,0.015909,475.810194,2018-09-30,2018-10-31,36.458781,1.049084,34.561022,4.569303,25.430000
sh600271,2019-04-25,27.600000,27.600000,26.080000,26.220000,-0.057174,54343448.000000,1442721654.000000,48580286158.559998,48835143011.580002,0.029331,490.591556,2018-09-30,2018-10-31,37.591398,1.081674,35.634683,4.711252,26.220000
sh600271,2019-04-24,27.600000,27.830000,27.100000,27.810000,0.006515,23789818.000000,655058813.000000,51526230284.879997,51796541844.089996,0.012840,520.341387,2018-09-30,2018-10-31,39.870968,1.147268,37.795597,4.996945,27.810000
sh600271,2019-04-23,28.050000,28.200000,27.560000,27.630000,-0.012509,14273125.000000,396681775.000000,51192727176.239998,51461289146.070000,0.007704,516.973482,2018-09-30,2018-10-31,39.612903,1.139842,37.550965,4.964603,27.630000
sh600271,2019-04-22,28.400000,28.400000,27.800000,27.980000,-0.007449,15581147.000000,436516420.000000,51841205443.040001,52113169392.220001,0.008410,523.522187,2018-09-30,2018-10-31,40.114695,1.154281,38.026638,5.027491,27.980000
sh600271,2019-04-19,28.530000,28.710000,27.840000,28.190000,-0.019819,25319488.000000,712572575.000000,52230292403.120003,52504297539.910004,0.013666,527.451410,2018-09-30,2018-10-31,40.415771,1.162944,38.312041,5.065224,28.190000
sh600271,2019-04-18,28.110000,28.760000,28.000000,28.760000,0.020582,21075566.000000,599953275.000000,53286385580.480003,53565931083.639999,0.011375,538.116444,2018-09-30,2018-10-31,41.232975,1.186459,39.086708,5.167643,28.760000
sh600271,2019-04-17,28.480000,28.560000,28.050000,28.180000,-0.009490,17682144.000000,500660956.000000,52211764452.639999,52485672390.019997,0.009543,527.264304,2018-09-30,2018-10-31,40.401434,1.162532,38.298451,5.063428,28.180000
sh600271,2019-04-16,27.750000,28.480000,27.460000,28.450000,0.021177,26166350.000000,732491545.000000,52712019115.599998,52988551437.050003,0.014123,532.316162,2018-09-30,2018-10-31,40.788530,1.173670,38.665398,5.111942,28.450000
sh600271,2019-04-15,28.820000,29.190000,27.820000,27.860000,-0.022456,28153289.000000,801432029.000000,51618870037.279999,51889667593.540001,0.015195,521.276917,2018-09-30,2018-10-31,39.942652,1.149330,37.863550,5.005929,27.860000
sh600271,2019-04-12,28.150000,28.570000,28.110000,28.500000,0.004228,14079036.000000,399270772.000000,52804658868.000000,53081677186.500000,0.007599,533.251692,2018-09-30,2018-10-31,40.860215,1.175733,38.733351,5.120926,28.500000
sh600271,2019-04-11,29.430000,29.500000,28.140000,28.380000,-0.029412,26630370.000000,761364729.000000,52582323462.239998,52858175387.820000,0.014373,531.006421,2018-09-30,2018-10-31,40.688172,1.170782,38.570264,5.099364,28.380000
sh600271,2019-04-10,29.180000,29.680000,28.880000,29.240000,-0.004426,21417054.000000,627402243.000000,54175727203.519997,54459938278.360001,0.011559,547.097525,2018-09-30,2018-10-31,41.921147,1.206261,39.739060,5.253890,29.240000
sh600271,2019-04-09,29.450000,29.800000,29.030000,29.370000,-0.005755,19857073.000000,582952520.000000,54416590559.760002,54702065226.930000,0.010717,549.529901,2018-09-30,2018-10-31,42.107527,1.211624,39.915738,5.277249,29.370000
sh600271,2019-04-08,30.060000,30.150000,28.900000,29.540000,-0.016972,32976234.000000,970965525.000000,54731565717.919998,55018692775.059998,0.017798,552.710701,2018-09-30,2018-10-31,42.351254,1.218637,40.146779,5.307795,29.540000
sh600271,2019-04-04,30.880000,30.970000,29.750000,30.050000,-0.019256,36124021.000000,1089629271.000000,55676491192.400002,55968575419.449997,0.019497,562.253099,2018-09-30,2018-10-31,43.082437,1.239676,40.839902,5.399432,30.050000
sh600271,2019-04-03,29.200000,30.640000,29.020000,30.640000,0.038996,52826358.000000,1585481139.000000,56769638156.559998,57067457148.800003,0.028512,573.292345,2018-09-30,2018-10-31,43.928315,1.264016,41.641750,5.505444,30.640000
sh600271,2019-04-02,29.090000,30.540000,28.910000,29.490000,0.020415,53797134.000000,1597231145.000000,54638923930.709999,54925564990.800003,0.029036,551.775171,2018-09-30,2018-10-31,42.279570,1.216574,40.078826,5.298811,29.490000
sh600271,2019-04-01,28.550000,29.120000,28.470000,28.900000,0.034730,44244065.000000,1275286525.000000,53545774893.099998,53826681188.000000,0.023880,540.735926,2018-09-30,2018-10-31,41.433692,1.192234,39.276977,5.192798,28.900000
sh600271,2019-03-29,27.410000,28.130000,27.080000,27.930000,0.034828,31824377.000000,882554242.000000,51748563763.470001,52020041715.599998,0.017176,522.586658,2018-09-30,2018-10-31,40.043011,1.152218,37.958684,5.018507,27.930000
sh600271,2019-03-28,27.050000,27.770000,26.930000,26.990000,-0.011355,19816187.000000,540565653.000000,50006936483.209999,50269277690.800003,0.010695,504.998707,2018-09-30,2018-10-31,38.695341,1.113440,36.681163,4.849606,26.990000
sh600271,2019-03-27,27.800000,27.890000,26.900000,27.300000,-0.010870,21251389.000000,579098003.000000,50581302926.699997,50846657316.000000,0.011470,510.798989,2018-09-30,2018-10-31,39.139785,1.126228,37.102473,4.905308,27.300000
sh600271,2019-03-26,29.040000,29.230000,27.500000,27.600000,-0.044983,29254797.000000,825057794.000000,51137141420.400002,51405411792.000000,0.015790,516.412165,2018-09-30,2018-10-31,39.569892,1.138604,37.510193,4.959212,27.600000
sh600271,2019-03-25,27.880000,29.940000,27.720000,28.900000,0.019041,41537894.000000,1204686751.000000,53545774893.099998,53826681188.000000,0.022419,540.735926,2018-09-30,2018-10-31,41.433692,1.192234,39.276977,5.192798,28.900000
sh600271,2019-03-22,28.890000,28.960000,27.870000,28.360000,-0.019025,25045692.000000,710300394.000000,52545265604.440002,52820923131.199997,0.013518,530.632210,2018-09-30,2018-10-31,40.659498,1.169957,38.543082,5.095770,28.360000
sh600271,2019-03-21,28.800000,29.290000,28.440000,28.910000,0.000000,28364358.000000,821251944.000000,53564302842.889999,53845306337.199997,0.015309,540.923032,2018-09-30,2018-10-31,41.448029,1.192647,39.290568,5.194595,28.910000
sh600271,2019-03-20,29.300000,29.470000,28.270000,28.910000,0.025541,43331108.000000,1254908567.000000,53564302842.889999,53845306337.199997,0.023387,540.923032,2018-09-30,2018-10-31,41.448029,1.192647,39.290568,5.194595,28.910000
