code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603797,2019-06-10,9.340000,9.600000,9.000000,9.410000,-0.011555,1626500.000000,15277161.000000,501929400.000000,2007529400.000000,0.030493,13.436114,2018-09-30,2018-10-30,33.970109,,14.630283,2.682356,9.410000
sh603797,2019-06-06,9.390000,10.070000,9.240000,9.520000,0.011690,2153648.000000,20576365.000000,507796800.000000,2030996800.000000,0.040376,13.593178,2018-09-30,2018-10-30,34.367209,,14.801306,2.713712,9.520000
sh603797,2019-06-05,9.540000,9.610000,9.350000,9.410000,0.003198,1556542.000000,14779231.000000,501929400.000000,2007529400.000000,0.029182,13.436114,2018-09-30,2018-10-30,33.970109,,14.630283,2.682356,9.410000
sh603797,2019-06-04,9.660000,9.740000,9.300000,9.380000,-0.047716,2700635.000000,25605286.000000,500329200.000000,2001129200.000000,0.050631,13.393278,2018-09-30,2018-10-30,33.861809,,14.583640,2.673805,9.380000
sh603797,2019-06-03,9.810000,10.250000,9.500000,9.850000,0.004077,3576080.000000,35258374.000000,525399000.000000,2101399000.000000,0.067043,14.064370,2018-09-30,2018-10-30,35.558510,,15.314377,2.807780,9.850000
sh603797,2019-05-31,10.010000,10.070000,9.760000,9.810000,-0.027750,3203195.000000,31669208.000000,523265400.000000,2092865400.000000,0.060052,14.007256,2018-09-30,2018-10-30,35.414110,,15.252186,2.796378,9.810000
sh603797,2019-05-30,9.660000,10.590000,9.640000,10.090000,0.046680,3537200.000000,35849881.000000,538200600.000000,2152600600.000000,0.066314,14.407055,2018-09-30,2018-10-30,36.424910,,15.687519,2.876193,10.090000
sh603797,2019-05-29,13.630000,13.750000,13.510000,13.600000,-0.002201,821196.000000,11191749.000000,725424000.000000,2901424000.000000,0.015396,13.764520,2018-09-30,2018-10-30,34.800409,,14.987877,2.747919,9.640000
sh603797,2019-05-28,13.560000,13.750000,13.490000,13.630000,0.000734,1007396.000000,13717027.000000,727024200.000000,2907824200.000000,0.018886,13.794883,2018-09-30,2018-10-30,34.877175,,15.020939,2.753980,9.661265
sh603797,2019-05-27,13.340000,13.640000,13.290000,13.620000,0.021755,942300.000000,12738068.000000,726490800.000000,2905690800.000000,0.017666,13.784762,2018-09-30,2018-10-30,34.851586,,15.009918,2.751960,9.654176
sh603797,2019-05-24,13.380000,13.400000,13.160000,13.330000,0.010614,732000.000000,9728937.000000,711022200.000000,2843822200.000000,0.013723,13.491254,2018-09-30,2018-10-30,34.109519,,14.690324,2.693365,9.448618
sh603797,2019-05-23,13.110000,13.280000,13.000000,13.190000,-0.000758,841200.000000,11027815.000000,703554600.000000,2813954600.000000,0.015771,13.349561,2018-09-30,2018-10-30,33.751279,,14.536037,2.665077,9.349382
sh603797,2019-05-22,13.450000,13.470000,13.080000,13.200000,-0.018587,891600.000000,11846603.000000,704088000.000000,2816088000.000000,0.016715,13.359682,2018-09-30,2018-10-30,33.776868,,14.547058,2.667098,9.356471
sh603797,2019-05-21,13.350000,13.600000,13.340000,13.450000,0.010518,779296.000000,10503253.000000,717423000.000000,2869423000.000000,0.014610,13.612706,2018-09-30,2018-10-30,34.416581,,14.822570,2.717611,9.533676
sh603797,2019-05-20,13.420000,13.550000,13.080000,13.310000,-0.010409,969900.000000,12851706.000000,709955400.000000,2839555400.000000,0.018183,13.471012,2018-09-30,2018-10-30,34.058342,,14.668283,2.689324,9.434441
sh603797,2019-05-17,14.320000,14.380000,13.260000,13.450000,-0.060754,2417505.000000,33339738.000000,717423000.000000,2869423000.000000,0.045323,13.612706,2018-09-30,2018-10-30,34.416581,,14.822570,2.717611,9.533676
sh603797,2019-05-16,14.200000,14.400000,14.100000,14.320000,0.007741,2149196.000000,30703315.000000,763828800.000000,3055028800.000000,0.040292,14.493230,2018-09-30,2018-10-30,36.642784,,15.781353,2.893397,10.150353
sh603797,2019-05-15,14.220000,14.350000,14.140000,14.210000,0.002823,2305000.000000,32759450.000000,757961400.000000,3031561400.000000,0.043213,14.381900,2018-09-30,2018-10-30,36.361310,,15.660128,2.871171,10.072382
sh603797,2019-05-14,13.980000,14.320000,13.850000,14.170000,-0.003516,1757200.000000,24886879.000000,755827800.000000,3023027800.000000,0.032943,14.341416,2018-09-30,2018-10-30,36.258956,,15.616046,2.863089,10.044029
sh603797,2019-05-13,13.920000,14.420000,13.820000,14.220000,0.027457,2591121.000000,36808877.000000,758494800.000000,3033694800.000000,0.048577,14.392021,2018-09-30,2018-10-30,36.386899,,15.671148,2.873192,10.079471
sh603797,2019-05-10,13.340000,13.840000,13.080000,13.840000,0.046107,1559300.000000,21064606.000000,738225600.000000,2952625600.000000,0.029233,14.007424,2018-09-30,2018-10-30,35.414534,,15.252369,2.796412,9.810118
sh603797,2019-05-09,13.030000,13.410000,12.900000,13.230000,0.013017,1025900.000000,13639632.000000,705688200.000000,2822488200.000000,0.019233,13.390045,2018-09-30,2018-10-30,33.853634,,14.580119,2.673159,9.377735
sh603797,2019-05-08,12.900000,13.480000,12.880000,13.060000,-0.016566,1058900.000000,13962541.000000,696620400.000000,2786220400.000000,0.019852,13.217988,2018-09-30,2018-10-30,33.418628,,14.392771,2.638810,9.257235
sh603797,2019-05-07,12.940000,13.470000,12.940000,13.280000,0.009886,1204691.000000,15976412.000000,708355200.000000,2833155200.000000,0.022585,13.440649,2018-09-30,2018-10-30,33.981576,,14.635222,2.683262,9.413176
sh603797,2019-05-06,14.180000,14.180000,13.090000,13.150000,-0.079776,2816300.000000,38434551.000000,701421000.000000,2805421000.000000,0.052799,13.309077,2018-09-30,2018-10-30,33.648925,,14.491955,2.656995,9.321029
sh603797,2019-04-30,13.700000,14.500000,13.700000,14.290000,0.049192,4100817.000000,58539052.000000,762228600.000000,3048628600.000000,0.076881,14.462867,2018-09-30,2018-10-30,36.566018,,15.748292,2.887335,10.129088
sh603797,2019-04-29,13.750000,14.030000,13.610000,13.620000,-0.002198,2116200.000000,29267536.000000,726490800.000000,2905690800.000000,0.039674,13.784762,2018-09-30,2018-10-30,34.851586,,15.009918,2.751960,9.654176
sh603797,2019-04-26,13.600000,13.880000,13.530000,13.650000,0.024006,1606500.000000,22037897.000000,728091000.000000,2912091000.000000,0.030118,13.815125,2018-09-30,2018-10-30,34.928352,,15.042980,2.758021,9.675441
sh603797,2019-04-25,13.750000,14.080000,13.300000,13.330000,-0.037545,1353800.000000,18512362.000000,711022200.000000,2843822200.000000,0.025381,13.491254,2018-09-30,2018-10-30,34.109519,,14.690324,2.693365,9.448618
sh603797,2019-04-24,13.430000,14.080000,13.430000,13.850000,0.027448,1658400.000000,22978264.000000,738759000.000000,2954759000.000000,0.031091,14.017545,2018-09-30,2018-10-30,35.440123,,15.263390,2.798432,9.817206
sh603797,2019-04-23,13.810000,13.820000,13.450000,13.480000,-0.023896,1041500.000000,14158016.000000,719023200.000000,2875823200.000000,0.019526,13.643069,2018-09-30,2018-10-30,34.493347,,14.855631,2.723673,9.554941
sh603797,2019-04-22,14.100000,14.210000,13.800000,13.810000,-0.019176,1505300.000000,21071081.000000,736625400.000000,2946225400.000000,0.028221,13.977061,2018-09-30,2018-10-30,35.337769,,15.219308,2.790350,9.788853
