code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600692,2019-06-10,7.360000,7.460000,7.360000,7.430000,0.012262,1311701.000000,9730620.000000,1894728133.880000,2613606995.520000,0.005144,62.397921,2018-09-30,2018-10-26,42.848904,4.998678,-6.771783,3.566115,7.430000
sh600692,2019-06-06,7.690000,7.690000,7.290000,7.340000,-0.030383,1906982.000000,14171575.000000,1871777187.440000,2581948229.760000,0.007478,61.642092,2018-09-30,2018-10-26,42.329873,4.938129,-6.689756,3.522918,7.340000
sh600692,2019-06-05,7.670000,7.700000,7.570000,7.570000,-0.003947,1660722.000000,12678065.000000,1930429606.120000,2662853964.480000,0.006512,63.573656,2018-09-30,2018-10-26,43.656286,5.092866,-6.899380,3.633309,7.570000
sh600692,2019-06-04,7.730000,7.810000,7.530000,7.600000,-0.026889,2616367.000000,19943406.000000,1938079921.600000,2673406886.400000,0.010260,63.825599,2018-09-30,2018-10-26,43.829296,5.113049,-6.926723,3.647708,7.600000
sh600692,2019-06-03,7.880000,7.880000,7.730000,7.810000,-0.001279,2089847.000000,16287370.000000,1991632129.960000,2747277339.840000,0.008195,65.589201,2018-09-30,2018-10-26,45.040369,5.254330,-7.118119,3.748500,7.810000
sh600692,2019-05-31,7.840000,7.920000,7.800000,7.820000,-0.002551,2198343.000000,17251541.000000,1994182235.120000,2750794980.480000,0.008621,65.673182,2018-09-30,2018-10-26,45.098039,5.261058,-7.127233,3.753300,7.820000
sh600692,2019-05-30,7.850000,7.920000,7.770000,7.840000,0.000000,2999060.000000,23544790.000000,1999282445.440000,2757830261.760000,0.011761,65.841144,2018-09-30,2018-10-26,45.213379,5.274514,-7.145461,3.762899,7.840000
sh600692,2019-05-29,7.780000,7.900000,7.710000,7.840000,0.006418,2347158.000000,18437160.000000,1999282445.440000,2757830261.760000,0.009204,65.841144,2018-09-30,2018-10-26,45.213379,5.274514,-7.145461,3.762899,7.840000
sh600692,2019-05-28,7.720000,7.910000,7.690000,7.790000,0.003866,3075450.000000,24102891.000000,1986531919.640000,2740242058.560000,0.012060,65.421239,2018-09-30,2018-10-26,44.925029,5.240875,-7.099891,3.738901,7.790000
sh600692,2019-05-27,7.570000,7.760000,7.520000,7.760000,0.022398,2118342.000000,16242808.000000,1978881604.160000,2729689136.640000,0.008307,65.169296,2018-09-30,2018-10-26,44.752018,5.220692,-7.072548,3.724502,7.760000
