code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600540,2019-06-10,4.830000,5.110000,4.660000,5.050000,0.045549,23440911.000000,114892168.000000,2378162725.600000,2378162730.650000,0.049776,17.416152,2018-09-30,2018-10-31,450.892857,2.034422,16.165173,3.792145,5.050000
sh600540,2019-06-06,4.960000,5.270000,4.710000,4.830000,-0.026210,24008507.000000,118900563.000000,2274559596.960000,2274559601.790000,0.050982,16.657428,2018-09-30,2018-10-31,431.250000,1.945794,15.460948,3.626943,4.830000
sh600540,2019-06-05,4.560000,4.960000,4.500000,4.960000,0.099778,28673714.000000,140027995.000000,2335779627.520000,2335779632.480000,0.060888,17.105765,2018-09-30,2018-10-31,442.857143,1.998165,15.877081,3.724563,4.960000
sh600540,2019-06-04,4.800000,4.820000,4.500000,4.510000,-0.087045,10879700.000000,50133177.000000,2123864137.120000,2123864141.630000,0.023103,15.553831,2018-09-30,2018-10-31,402.678571,1.816880,14.436620,3.386649,4.510000
sh600540,2019-06-03,4.780000,5.000000,4.690000,4.940000,0.024896,13514483.000000,66143767.000000,2326361161.280000,2326361166.220000,0.028698,17.036790,2018-09-30,2018-10-31,441.071429,1.990108,15.813060,3.709544,4.940000
sh600540,2019-05-31,4.980000,4.980000,4.690000,4.820000,-0.037924,12409615.000000,59588870.000000,2269850363.840000,2269850368.660000,0.026352,16.622941,2018-09-30,2018-10-31,430.357143,1.941766,15.428937,3.619434,4.820000
sh600540,2019-05-30,4.810000,5.050000,4.770000,5.010000,0.032990,15572575.000000,76672934.000000,2359325793.120000,2359325798.130000,0.033068,17.278202,2018-09-30,2018-10-31,447.321429,2.018308,16.037132,3.762109,5.010000
sh600540,2019-05-29,4.670000,4.860000,4.610000,4.850000,0.038544,8519663.000000,40576266.000000,2283978063.200000,2283978068.050000,0.018091,16.726403,2018-09-30,2018-10-31,433.035714,1.953851,15.524968,3.641961,4.850000
sh600540,2019-05-28,4.710000,4.870000,4.650000,4.670000,-0.006383,7915247.000000,37540227.000000,2199211867.040000,2199211871.710000,0.016808,16.105630,2018-09-30,2018-10-31,416.964286,1.881337,14.948784,3.506796,4.670000
sh600540,2019-05-27,4.800000,4.800000,4.570000,4.700000,0.000000,6793768.000000,31784101.000000,2213339566.400000,2213339571.100000,0.014426,16.209092,2018-09-30,2018-10-31,419.642857,1.893423,15.044814,3.529323,4.700000
sh600540,2019-05-24,4.660000,4.930000,4.600000,4.700000,-0.010526,5433890.000000,25748369.000000,2213339566.400000,2213339571.100000,0.011539,16.209092,2018-09-30,2018-10-31,419.642857,1.893423,15.044814,3.529323,4.700000
sh600540,2019-05-23,4.960000,4.970000,4.700000,4.750000,-0.036511,8573503.000000,41413897.000000,2236885732.000000,2236885736.750000,0.018206,16.381529,2018-09-30,2018-10-31,424.107143,1.913566,15.204866,3.566869,4.750000
sh600540,2019-05-22,4.840000,5.070000,4.800000,4.930000,0.029228,11607369.000000,57419349.000000,2321651928.160000,2321651933.090000,0.024648,17.002303,2018-09-30,2018-10-31,440.178571,1.986080,15.781050,3.702035,4.930000
sh600540,2019-05-21,4.500000,4.860000,4.500000,4.790000,0.057395,10372581.000000,48801526.000000,2255722664.480000,2255722669.270000,0.022026,16.519479,2018-09-30,2018-10-31,427.678571,1.929680,15.332907,3.596906,4.790000
sh600540,2019-05-20,5.010000,5.010000,4.520000,4.530000,-0.097610,13614299.000000,62749199.000000,2133282603.360000,2133282607.890000,0.028910,15.622806,2018-09-30,2018-10-31,404.464286,1.824937,14.500640,3.401667,4.530000
sh600540,2019-05-17,4.970000,5.350000,4.900000,5.020000,0.016194,17956331.000000,92091745.000000,2364035026.240000,2364035031.260000,0.038130,17.312690,2018-09-30,2018-10-31,448.214286,2.022337,16.069142,3.769618,5.020000
sh600540,2019-05-16,4.870000,5.040000,4.860000,4.940000,0.016461,9545003.000000,47371926.000000,2326361161.280000,2326361166.220000,0.020269,17.036790,2018-09-30,2018-10-31,441.071429,1.990108,15.813060,3.709544,4.940000
sh600540,2019-05-15,4.770000,4.910000,4.700000,4.860000,0.023158,7476598.000000,36124689.000000,2288687296.320000,2288687301.180000,0.015876,16.760891,2018-09-30,2018-10-31,433.928571,1.957880,15.556978,3.649471,4.860000
sh600540,2019-05-14,4.760000,4.940000,4.720000,4.750000,-0.022634,7807263.000000,37506129.000000,2236885732.000000,2236885736.750000,0.016579,16.381529,2018-09-30,2018-10-31,424.107143,1.913566,15.204866,3.566869,4.750000
sh600540,2019-05-13,4.680000,4.950000,4.610000,4.860000,0.008299,11109376.000000,53429309.000000,2288687296.320000,2288687301.180000,0.023591,16.760891,2018-09-30,2018-10-31,433.928571,1.957880,15.556978,3.649471,4.860000
sh600540,2019-05-10,4.620000,4.910000,4.610000,4.820000,0.014737,11897237.000000,56760532.000000,2269850363.840000,2269850368.660000,0.025264,16.622941,2018-09-30,2018-10-31,430.357143,1.941766,15.428937,3.619434,4.820000
sh600540,2019-05-09,4.470000,4.900000,4.400000,4.750000,0.046256,9726522.000000,44718541.000000,2236885732.000000,2236885736.750000,0.020654,16.381529,2018-09-30,2018-10-31,424.107143,1.913566,15.204866,3.566869,4.750000
sh600540,2019-05-08,4.460000,4.660000,4.400000,4.540000,-0.010893,9275587.000000,42263682.000000,2137991836.480000,2137991841.020000,0.019697,15.657293,2018-09-30,2018-10-31,405.357143,1.828966,14.532650,3.409176,4.540000
sh600540,2019-05-07,4.350000,4.600000,4.230000,4.590000,0.072430,9866185.000000,43483558.000000,2161538002.080000,2161538006.670000,0.020951,15.829730,2018-09-30,2018-10-31,409.821429,1.849109,14.692702,3.446722,4.590000
sh600540,2019-05-06,4.560000,4.740000,4.200000,4.280000,-0.063457,10788112.000000,48261565.000000,2015551775.360000,2015551779.640000,0.022908,14.760620,2018-09-30,2018-10-31,382.142857,1.724223,13.700384,3.213937,4.280000
sh600540,2019-04-30,4.500000,4.690000,4.490000,4.570000,0.006608,7747980.000000,35505462.000000,2152119535.840000,2152119540.410000,0.016453,15.760755,2018-09-30,2018-10-31,408.035714,1.841052,14.628681,3.431704,4.570000
sh600540,2019-04-29,5.010000,5.010000,4.510000,4.540000,-0.086519,11029674.000000,51872164.000000,2137991836.480000,2137991841.020000,0.023421,15.657293,2018-09-30,2018-10-31,405.357143,1.828966,14.532650,3.409176,4.540000
sh600540,2019-04-26,5.050000,5.170000,4.940000,4.970000,-0.031189,8299738.000000,41808353.000000,2340488860.640000,2340488865.610000,0.017624,17.140252,2018-09-30,2018-10-31,443.750000,2.002194,15.909091,3.732072,4.970000
sh600540,2019-04-25,5.570000,5.580000,5.100000,5.130000,-0.075676,12464214.000000,66255612.000000,2415836590.560000,2415836595.690000,0.026468,17.692051,2018-09-30,2018-10-31,458.035714,2.066651,16.421255,3.852219,5.130000
sh600540,2019-04-24,5.540000,5.590000,5.420000,5.550000,0.012774,7701292.000000,42591470.000000,2613624381.600000,2613624387.150000,0.016354,19.140523,2018-09-30,2018-10-31,495.535714,2.235850,17.765685,4.167605,5.550000
sh600540,2019-04-23,5.760000,5.770000,5.400000,5.480000,-0.038596,11200161.000000,62283682.000000,2580659749.760000,2580659755.240000,0.023783,18.899111,2018-09-30,2018-10-31,489.285714,2.207650,17.541613,4.115041,5.480000
