code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002042,2019-06-10,7.340000,7.390000,7.190000,7.330000,0.000000,7513748.000000,54802604.000000,11124851345.820000,11137022810.820000,0.004951,47.868907,2018-09-30,2018-10-29,12.796788,0.876272,-9.488673,1.581104,7.330000
sz002042,2019-06-06,7.400000,7.400000,7.290000,7.330000,-0.005427,7021100.000000,51610231.580000,11124851345.820000,11137022810.820000,0.004626,47.868907,2018-09-30,2018-10-29,12.796788,0.876272,-9.488673,1.581104,7.330000
sz002042,2019-06-05,7.330000,7.400000,7.230000,7.370000,0.019364,7116129.000000,52275671.140000,11185559947.980000,11197797832.980000,0.004689,48.130128,2018-09-30,2018-10-29,12.866620,0.881054,-9.540453,1.589733,7.370000
sz002042,2019-06-04,7.360000,7.400000,7.060000,7.230000,-0.008230,14826621.000000,106653390.150000,10973079840.420000,10985085255.420000,0.009769,47.215852,2018-09-30,2018-10-29,12.622207,0.864317,-9.359223,1.559534,7.230000
sz002042,2019-06-03,7.360000,7.420000,7.250000,7.290000,-0.013532,8929250.000000,65466741.000000,11064142743.660000,11076247788.660000,0.005883,47.607685,2018-09-30,2018-10-29,12.726955,0.871490,-9.436893,1.572476,7.290000
sz002042,2019-05-31,7.480000,7.480000,7.310000,7.390000,-0.008054,12024680.000000,89009440.450000,11215914249.059999,11228185344.059999,0.007923,48.260739,2018-09-30,2018-10-29,12.901536,0.883445,-9.566343,1.594047,7.390000
sz002042,2019-05-30,7.360000,7.520000,7.310000,7.450000,0.006757,9869796.000000,73407533.970000,11306977152.299999,11319347877.299999,0.006503,48.652572,2018-09-30,2018-10-29,13.006285,0.890617,-9.644013,1.606989,7.450000
sz002042,2019-05-29,7.120000,7.420000,7.110000,7.400000,0.036415,9114250.000000,66692232.980000,11231091399.600000,11243379099.600000,0.006005,48.326045,2018-09-30,2018-10-29,12.918994,0.884640,-9.579288,1.596204,7.400000
sz002042,2019-05-28,7.120000,7.400000,7.070000,7.140000,0.004219,11723553.000000,84940425.090000,10836485485.559999,10848341455.559999,0.007724,46.628103,2018-09-30,2018-10-29,12.465084,0.853558,-9.242718,1.540121,7.140000
sz002042,2019-05-27,6.880000,7.130000,6.770000,7.110000,0.036443,8346923.000000,58373624.230000,10790954033.940001,10802760188.940001,0.005500,46.432186,2018-09-30,2018-10-29,12.412709,0.849972,-9.203883,1.533650,7.110000
