code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603595,2019-06-10,20.450000,22.260000,19.510000,21.980000,0.075869,1351817.000000,28712368.000000,1094141518.820000,3139236352.000000,0.027156,43.264411,2018-09-30,2018-10-26,16.221764,,70.426375,5.284903,21.980000
sh603595,2019-06-06,20.970000,21.290000,20.000000,20.430000,-0.026215,543013.000000,11242305.000000,1016984132.370000,2917861632.000000,0.010908,40.213463,2018-09-30,2018-10-26,15.077827,,65.460002,4.912219,20.430000
sh603595,2019-06-05,21.810000,22.280000,20.760000,20.980000,-0.037615,709652.000000,15140704.000000,1044362559.820000,2996413952.000000,0.014256,41.296058,2018-09-30,2018-10-26,15.483740,,67.222263,5.044462,20.980000
sh603595,2019-06-04,22.230000,22.500000,21.230000,21.800000,-0.019343,626521.000000,13673156.000000,1085181306.200000,3113528320.000000,0.012586,42.910108,2018-09-30,2018-10-26,16.088920,,69.849635,5.241624,21.800000
sh603595,2019-06-03,23.010000,23.600000,22.110000,22.230000,-0.033898,671409.000000,15155325.000000,1106586258.570000,3174941952.000000,0.013488,43.756500,2018-09-30,2018-10-26,16.406270,,71.227403,5.345014,22.230000
sh603595,2019-05-31,23.700000,23.790000,22.910000,23.010000,-0.022099,759085.000000,17715009.000000,1145413846.590000,3286343424.000000,0.015249,45.291815,2018-09-30,2018-10-26,16.981928,,73.726610,5.532558,23.010000
sh603595,2019-05-30,23.040000,23.900000,22.710000,23.530000,0.012914,855687.000000,19939295.000000,1171298905.270000,3360611072.000000,0.017190,46.315359,2018-09-30,2018-10-26,17.365701,,75.392748,5.657588,23.530000
sh603595,2019-05-29,22.680000,24.450000,22.520000,23.230000,0.024702,1511612.000000,35515201.000000,1156365217.570000,3317764352.000000,0.030366,45.724853,2018-09-30,2018-10-26,17.144294,,74.431515,5.585455,23.230000
sh603595,2019-05-28,22.620000,23.150000,22.530000,22.670000,-0.008745,475491.000000,10900036.000000,1128489000.530000,3237783808.000000,0.009552,44.622575,2018-09-30,2018-10-26,16.731000,,72.637212,5.450808,22.670000
sh603595,2019-05-27,21.900000,22.920000,21.900000,22.870000,0.022809,525616.000000,11867971.000000,1138444792.330000,3266348288.000000,0.010559,45.016246,2018-09-30,2018-10-26,16.878605,,73.278034,5.498896,22.870000
sh603595,2019-05-24,22.770000,22.770000,22.220000,22.360000,0.009025,429791.000000,9637602.000000,1113057523.240000,3193508864.000000,0.008634,44.012386,2018-09-30,2018-10-26,16.502213,,71.643937,5.376271,22.360000
sh603595,2019-05-23,22.970000,22.970000,22.080000,22.160000,-0.033159,471664.000000,10565430.000000,1103101731.440000,3164944384.000000,0.009475,43.618715,2018-09-30,2018-10-26,16.354608,,71.003115,5.328183,22.160000
sh603595,2019-05-22,22.860000,23.140000,22.800000,22.920000,0.002625,415272.000000,9537870.000000,1140933740.280000,3273489408.000000,0.008342,45.114664,2018-09-30,2018-10-26,16.915506,,73.438240,5.510918,22.920000
sh603595,2019-05-21,23.000000,23.170000,22.810000,22.860000,0.000876,604084.000000,13863757.000000,1137947002.740000,3264920064.000000,0.012135,44.996562,2018-09-30,2018-10-26,16.871225,,73.245993,5.496492,22.860000
sh603595,2019-05-20,23.980000,23.980000,22.030000,22.840000,-0.044351,810508.000000,18569909.000000,1136951423.560000,3262063616.000000,0.016282,44.957195,2018-09-30,2018-10-26,16.856464,,73.181911,5.491683,22.840000
sh603595,2019-05-17,24.110000,25.200000,23.430000,23.900000,-0.035513,1698213.000000,41134981.000000,1189717120.100000,3413455360.000000,0.034115,47.043650,2018-09-30,2018-10-26,17.638770,,76.578269,5.746551,23.900000
sh603595,2019-05-16,23.020000,24.810000,22.850000,24.780000,0.074122,1457508.000000,34521934.000000,1233522604.020000,3539139072.000000,0.029280,48.775801,2018-09-30,2018-10-26,18.288231,,79.397888,5.958140,24.780000
sh603595,2019-05-15,22.620000,23.220000,22.620000,23.070000,0.015405,594624.000000,13652847.000000,1148400584.130000,3294912768.000000,0.011945,45.409917,2018-09-30,2018-10-26,17.026210,,73.918857,5.546985,23.070000
sh603595,2019-05-14,22.860000,23.180000,22.490000,22.720000,-0.029475,584680.000000,13347017.000000,1130977948.480000,3244924928.000000,0.011746,44.720993,2018-09-30,2018-10-26,16.767902,,72.797418,5.462830,22.720000
sh603595,2019-05-13,23.220000,23.680000,22.710000,23.410000,-0.017212,750848.000000,17441168.000000,1165325430.190000,3343472384.000000,0.015084,46.079157,2018-09-30,2018-10-26,17.277138,,75.008255,5.628735,23.410000
sh603595,2019-05-10,22.490000,24.480000,21.660000,23.820000,0.059137,1240836.000000,28543206.000000,1185734803.380000,3402029568.000000,0.024927,46.886182,2018-09-30,2018-10-26,17.579728,,76.321941,5.727316,23.820000
sh603595,2019-05-09,22.970000,23.100000,22.320000,22.490000,-0.020897,492678.000000,11190626.000000,1119528787.910000,3212075776.000000,0.009897,44.268272,2018-09-30,2018-10-26,16.598156,,72.060472,5.407529,22.490000
sh603595,2019-05-08,22.700000,23.350000,21.560000,22.970000,-0.001304,724348.000000,16525123.000000,1143422688.230000,3280630528.000000,0.014551,45.213081,2018-09-30,2018-10-26,16.952407,,73.598446,5.522941,22.970000
sh603595,2019-05-07,23.450000,23.880000,22.800000,23.000000,-0.004760,488600.000000,11338758.000000,1144916057.000000,3284915200.000000,0.009815,45.272132,2018-09-30,2018-10-26,16.974548,,73.694569,5.530154,23.000000
sh603595,2019-05-06,34.500000,34.670000,32.170000,32.440000,-0.092334,970760.000000,32297868.000000,1614829429.960000,4633158656.000000,0.019501,45.488651,2018-09-30,2018-10-26,17.055731,,74.047021,5.556602,23.110000
sh603595,2019-04-30,35.700000,36.790000,34.510000,35.740000,-0.007498,1267425.000000,45358663.000000,1779099994.660000,5104472576.000000,0.025461,50.116041,2018-09-30,2018-10-26,18.790747,,81.579548,6.121855,25.460894
sh603595,2019-04-29,38.660000,38.980000,35.530000,36.010000,-0.069509,1168740.000000,43902124.000000,1792540313.590000,5143034624.000000,0.023479,50.494646,2018-09-30,2018-10-26,18.932702,,82.195846,6.168103,25.653240
sh603595,2019-04-26,37.770000,39.200000,37.030000,38.700000,0.029255,997620.000000,38223682.000000,1926445713.300000,5527226880.000000,0.020041,54.266670,2018-09-30,2018-10-26,20.347003,,88.335996,6.628869,27.569575
sh603595,2019-04-25,37.500000,39.170000,37.200000,37.600000,-0.019812,1178460.000000,45020546.000000,1871688858.400000,5370122240.000000,0.023674,52.724207,2018-09-30,2018-10-26,19.768665,,85.825154,6.440452,26.785943
sh603595,2019-04-24,38.110000,38.450000,37.550000,38.360000,0.009739,522171.000000,19854331.000000,1909520867.240000,5478667264.000000,0.010490,53.789909,2018-09-30,2018-10-26,20.168244,,87.559918,6.570631,27.327361
sh603595,2019-04-23,39.260000,39.260000,37.800000,37.990000,-0.029382,641380.000000,24650031.000000,1891102652.410000,5425822976.000000,0.012885,53.271080,2018-09-30,2018-10-26,19.973712,,86.715362,6.507254,27.063776
sh603595,2019-04-22,40.510000,40.550000,38.750000,39.140000,-0.023453,691141.000000,27366918.000000,1948348455.260000,5590068736.000000,0.013884,54.883656,2018-09-30,2018-10-26,20.578339,,89.340333,6.704236,27.883027
sh603595,2019-04-19,39.700000,40.120000,39.700000,40.080000,0.002501,668940.000000,26719540.000000,1995140676.720000,5724321792.000000,0.013438,56.201761,2018-09-30,2018-10-26,21.072555,,91.485962,6.865247,28.552676
sh603595,2019-04-18,40.380000,40.690000,39.910000,39.980000,-0.010886,659809.000000,26470889.000000,1990162780.820000,5710039552.000000,0.013255,56.061537,2018-09-30,2018-10-26,21.019979,,91.257704,6.848118,28.481436
sh603595,2019-04-17,40.990000,40.990000,40.200000,40.420000,-0.011011,740820.000000,30099622.000000,2012065522.780000,5772881408.000000,0.014882,56.678522,2018-09-30,2018-10-26,21.251314,,92.262041,6.923485,28.794889
sh603595,2019-04-16,40.040000,40.900000,39.530000,40.870000,0.021495,566360.000000,22759881.000000,2034466054.330000,5837151488.000000,0.011377,57.309530,2018-09-30,2018-10-26,21.487907,,93.289203,7.000565,29.115465
sh603595,2019-04-15,40.880000,41.700000,39.820000,40.010000,-0.019122,715040.000000,29207880.000000,1991656149.590000,5714324224.000000,0.014364,56.103604,2018-09-30,2018-10-26,21.035752,,91.326181,6.853257,28.502808
sh603595,2019-04-12,40.320000,40.960000,40.100000,40.790000,0.012159,432876.000000,17552306.000000,2030483737.610000,5825725696.000000,0.008696,57.197351,2018-09-30,2018-10-26,21.445846,,93.106597,6.986862,29.058474
