code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002149,2019-06-10,8.330000,8.610000,8.250000,8.590000,0.032452,8871496.000000,75194941.000000,3653664363.660000,3654308613.660000,0.020857,26.534560,2018-09-30,2018-10-27,65.773354,1.525924,-1827.659574,2.057584,8.590000
sz002149,2019-06-06,8.370000,8.570000,8.200000,8.320000,-0.003593,8499100.000000,71326116.800000,3538822759.680000,3539446759.680000,0.019982,25.700529,2018-09-30,2018-10-27,63.705972,1.477962,-1770.212766,1.992910,8.320000
sz002149,2019-06-05,8.490000,8.530000,8.300000,8.350000,0.002401,6502610.000000,54662232.740000,3551582937.900000,3552209187.900000,0.015288,25.793199,2018-09-30,2018-10-27,63.935681,1.483291,-1776.595745,2.000096,8.350000
sz002149,2019-06-04,8.530000,8.660000,8.220000,8.330000,-0.023447,9941524.000000,83536384.120000,3543076152.420000,3543700902.420000,0.023373,25.731419,2018-09-30,2018-10-27,63.782542,1.479738,-1772.340426,1.995305,8.330000
sz002149,2019-06-03,8.890000,8.920000,8.510000,8.530000,-0.039414,11408828.000000,98897767.000000,3628144007.220000,3628783757.220000,0.026823,26.349220,2018-09-30,2018-10-27,65.313936,1.515266,-1814.893617,2.043212,8.530000
sz002149,2019-05-31,8.890000,9.080000,8.760000,8.880000,-0.016611,15196959.000000,135558547.150000,3777012753.120000,3777678753.120000,0.035729,27.430372,2018-09-30,2018-10-27,67.993874,1.577440,-1889.361702,2.127048,8.880000
sz002149,2019-05-30,8.680000,9.030000,8.610000,9.030000,0.028474,20020963.000000,177682124.030000,3840813644.220000,3841490894.220000,0.047071,27.893723,2018-09-30,2018-10-27,69.142420,1.604086,-1921.276596,2.162978,9.030000
sz002149,2019-05-29,8.630000,9.040000,8.630000,8.780000,0.012687,16326440.000000,144863718.940000,3734478825.720000,3735137325.720000,0.038385,27.121471,2018-09-30,2018-10-27,67.228178,1.559676,-1868.085106,2.103095,8.780000
sz002149,2019-05-28,8.780000,9.000000,8.550000,8.670000,-0.003448,15683008.000000,137905012.950000,3687691505.580000,3688341755.580000,0.036872,26.781681,2018-09-30,2018-10-27,66.385911,1.540135,-1844.680851,2.076746,8.670000
sz002149,2019-05-27,8.320000,8.710000,8.320000,8.700000,0.041916,10914280.000000,93373403.280000,3700451683.800000,3701104183.800000,0.025660,26.874351,2018-09-30,2018-10-27,66.615620,1.545465,-1851.063830,2.083932,8.700000
sz002149,2019-05-24,8.580000,8.730000,8.270000,8.350000,-0.039125,10238800.000000,86658581.000000,3551582937.900000,3552209187.900000,0.024072,25.793199,2018-09-30,2018-10-27,63.935681,1.483291,-1776.595745,2.000096,8.350000
sz002149,2019-05-23,8.790000,8.910000,8.550000,8.690000,-0.019187,13123378.000000,114401747.080000,3696198291.060000,3696850041.060000,0.030854,26.843461,2018-09-30,2018-10-27,66.539051,1.543688,-1848.936170,2.081537,8.690000
sz002149,2019-05-22,9.030000,9.030000,8.760000,8.860000,-0.024229,17719042.000000,157384400.760000,3768505967.640000,3769170467.640000,0.041659,27.368592,2018-09-30,2018-10-27,67.840735,1.573887,-1885.106383,2.122257,8.860000
sz002149,2019-05-21,8.480000,9.300000,8.380000,9.080000,0.073286,26333332.000000,234599419.080000,3862080607.920000,3862761607.920000,0.061911,28.048173,2018-09-30,2018-10-27,69.525268,1.612968,-1931.914894,2.174954,9.080000
sz002149,2019-05-20,8.160000,8.490000,7.950000,8.460000,0.024213,11168082.000000,92626960.860000,3598370258.040000,3599004758.040000,0.026257,26.132989,2018-09-30,2018-10-27,64.777948,1.502831,-1800.000000,2.026444,8.460000
sz002149,2019-05-17,8.690000,8.700000,8.150000,8.260000,-0.058153,15440305.000000,130631971.500000,3513302403.240000,3513921903.240000,0.036301,25.515188,2018-09-30,2018-10-27,63.246554,1.467303,-1757.446809,1.978538,8.260000
sz002149,2019-05-16,8.440000,8.800000,8.420000,8.770000,0.042806,18536640.000000,160387407.680000,3730225432.980000,3730883182.980000,0.043581,27.090581,2018-09-30,2018-10-27,67.151608,1.557899,-1865.957447,2.100699,8.770000
sz002149,2019-05-15,8.400000,8.530000,8.350000,8.410000,0.014475,11207403.000000,94618147.880000,3577103294.340000,3577734044.340000,0.026349,25.978539,2018-09-30,2018-10-27,64.395100,1.493949,-1789.361702,2.014468,8.410000
sz002149,2019-05-14,8.350000,8.620000,8.250000,8.290000,-0.023557,11680445.000000,98272488.330000,3526062581.460000,3526684331.460000,0.027461,25.607858,2018-09-30,2018-10-27,63.476263,1.472632,-1763.829787,1.985724,8.290000
sz002149,2019-05-13,8.150000,8.620000,8.120000,8.490000,0.031592,17823207.000000,150795451.090000,3611130436.260000,3611767186.260000,0.041904,26.225660,2018-09-30,2018-10-27,65.007657,1.508160,-1806.382979,2.033630,8.490000
sz002149,2019-05-10,8.000000,8.580000,7.630000,8.230000,0.041772,16453279.000000,134846858.460000,3500542225.020000,3501159475.020000,0.038683,25.422518,2018-09-30,2018-10-27,63.016845,1.461974,-1751.063830,1.971352,8.230000
sz002149,2019-05-09,7.990000,8.100000,7.820000,7.900000,-0.012500,8722203.000000,69373490.070000,3360180264.600000,3360772764.600000,0.020506,24.403146,2018-09-30,2018-10-27,60.490046,1.403353,-1680.851064,1.892306,7.900000
sz002149,2019-05-08,7.690000,8.140000,7.680000,8.000000,0.000000,9455941.000000,75522429.010000,3402714192.000000,3403314192.000000,0.022232,24.712047,2018-09-30,2018-10-27,61.255743,1.421117,-1702.127660,1.916259,8.000000
sz002149,2019-05-07,7.950000,8.210000,7.820000,8.000000,0.012658,11322089.000000,90882602.900000,3402714192.000000,3403314192.000000,0.026619,24.712047,2018-09-30,2018-10-27,61.255743,1.421117,-1702.127660,1.916259,8.000000
sz002149,2019-05-06,8.450000,8.490000,7.900000,7.900000,-0.100228,14192393.000000,115954010.460000,3360180264.600000,3360772764.600000,0.033367,24.403146,2018-09-30,2018-10-27,60.490046,1.403353,-1680.851064,1.892306,7.900000
sz002149,2019-04-30,8.800000,8.950000,8.690000,8.780000,0.019744,12502242.000000,110341990.630000,3734478825.720000,3735137325.720000,0.029394,27.121471,2018-09-30,2018-10-27,67.228178,1.559676,-1868.085106,2.103095,8.780000
sz002149,2019-04-29,9.100000,9.190000,8.450000,8.610000,-0.049669,14237385.000000,124635156.450000,3662171149.140000,3662816899.140000,0.033473,26.596340,2018-09-30,2018-10-27,65.926493,1.529477,-1831.914894,2.062374,8.610000
sz002149,2019-04-26,9.080000,9.240000,8.890000,9.060000,-0.003300,12683930.000000,115242843.520000,3853573822.440000,3854253322.440000,0.029821,27.986393,2018-09-30,2018-10-27,69.372129,1.609415,-1927.659574,2.170164,9.060000
sz002149,2019-04-25,9.960000,10.090000,9.080000,9.090000,-0.099108,26979037.000000,256691415.250000,3866334000.660000,3867015750.660000,0.063429,28.079063,2018-09-30,2018-10-27,69.601838,1.614744,-1934.042553,2.177350,9.090000
sz002149,2019-04-24,10.150000,10.260000,9.940000,10.090000,-0.025121,14472900.000000,145677111.400000,4291673274.660000,4292430024.660000,0.034027,31.168069,2018-09-30,2018-10-27,77.258806,1.792384,-2146.808511,2.416882,10.090000
sz002149,2019-04-23,10.210000,10.570000,9.860000,10.350000,0.009756,23132778.000000,235508924.670000,4402261485.900000,4403037735.900000,0.054387,31.971210,2018-09-30,2018-10-27,79.249617,1.838570,-2202.127660,2.479161,10.350000
