code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603955,2019-06-10,14.490000,14.610000,14.360000,14.590000,0.014604,656566.000000,9515535.000000,1040561907.670000,1650129000.000000,0.009206,19.099107,2018-09-30,2018-10-26,17.574079,,-5.516694,1.511854,14.590000
sh603955,2019-06-06,14.920000,14.950000,14.300000,14.380000,-0.035547,768843.000000,11181232.000000,1025584662.940000,1626378000.000000,0.010780,18.824206,2018-09-30,2018-10-26,17.321127,,-5.437290,1.490094,14.380000
sh603955,2019-06-05,14.740000,15.080000,14.740000,14.910000,0.014976,712257.000000,10632752.000000,1063384375.830000,1686321000.000000,0.009987,19.518005,2018-09-30,2018-10-26,17.959528,,-5.637690,1.545014,14.910000
sh603955,2019-06-04,15.000000,15.070000,14.610000,14.690000,-0.021319,732190.000000,10840881.000000,1047693928.970000,1661439000.000000,0.010266,19.230013,2018-09-30,2018-10-26,17.694531,,-5.554505,1.522217,14.690000
sh603955,2019-06-03,15.230000,15.370000,14.900000,15.010000,-0.014445,701905.000000,10555334.000000,1070516397.130000,1697631000.000000,0.009842,19.648910,2018-09-30,2018-10-26,18.079981,,-5.675502,1.555376,15.010000
sh603955,2019-05-31,15.600000,15.770000,15.200000,15.230000,0.006609,738251.000000,11353888.000000,1086206843.990000,1722513000.000000,0.010351,19.936902,2018-09-30,2018-10-26,18.344977,,-5.758687,1.578173,15.230000
sh603955,2019-05-30,15.180000,15.280000,15.000000,15.130000,-0.000661,463251.000000,7006674.000000,1079074822.690000,1711203000.000000,0.006495,19.805997,2018-09-30,2018-10-26,18.224524,,-5.720876,1.567811,15.130000
sh603955,2019-05-29,15.040000,15.290000,15.020000,15.140000,0.005312,323800.000000,4920425.000000,1079788024.820000,1712334000.000000,0.004540,19.819087,2018-09-30,2018-10-26,18.236570,,-5.724657,1.568847,15.140000
sh603955,2019-05-28,15.180000,15.280000,15.010000,15.060000,-0.003968,472830.000000,7177718.000000,1074082407.780000,1703286000.000000,0.006630,19.714363,2018-09-30,2018-10-26,18.140207,,-5.694408,1.560557,15.060000
sh603955,2019-05-27,14.800000,15.170000,14.800000,15.120000,0.021622,559320.000000,8407402.000000,1078361620.560000,1710072000.000000,0.007842,19.792906,2018-09-30,2018-10-26,18.212479,,-5.717095,1.566774,15.120000
sh603955,2019-05-24,14.730000,14.970000,14.670000,14.800000,-0.006711,427960.000000,6324451.000000,1055539152.400000,1673880000.000000,0.006001,19.374009,2018-09-30,2018-10-26,17.827030,,-5.596098,1.533615,14.800000
