code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600287,2019-06-10,6.190000,6.350000,6.120000,6.350000,0.034202,6924610.000000,43355961.000000,2773655069.900000,2773655069.900000,0.015853,31.474804,2018-09-30,2018-10-30,32.299084,0.474893,26.024590,1.525416,6.350000
sh600287,2019-06-06,6.360000,6.370000,6.080000,6.140000,-0.031546,7125292.000000,44055688.000000,2681927894.360000,2681927894.360000,0.016313,30.433905,2018-09-30,2018-10-30,31.230926,0.459187,25.163934,1.474969,6.140000
sh600287,2019-06-05,6.470000,6.470000,6.340000,6.340000,-0.003145,5860200.000000,37483491.000000,2769287109.160000,2769287109.160000,0.013416,31.425237,2018-09-30,2018-10-30,32.248220,0.474145,25.983607,1.523013,6.340000
sh600287,2019-06-04,6.420000,6.480000,6.300000,6.360000,0.003155,8116629.000000,51777634.000000,2778023030.640000,2778023030.640000,0.018582,31.524370,2018-09-30,2018-10-30,32.349949,0.475640,26.065574,1.527818,6.360000
sh600287,2019-06-03,6.600000,6.660000,6.330000,6.340000,-0.052317,11202596.000000,72210312.000000,2769287109.160000,2769287109.160000,0.025647,31.425237,2018-09-30,2018-10-30,32.248220,0.474145,25.983607,1.523013,6.340000
sh600287,2019-05-31,6.830000,6.850000,6.630000,6.690000,-0.020498,9860600.000000,66473143.000000,2922165735.060000,2922165735.060000,0.022575,33.160069,2018-09-30,2018-10-30,34.028484,0.500320,27.418033,1.607091,6.690000
sh600287,2019-05-30,6.890000,6.900000,6.660000,6.830000,-0.008708,10323038.000000,69860428.000000,2983317185.420000,2983317185.420000,0.023634,33.854001,2018-09-30,2018-10-30,34.740590,0.510790,27.991803,1.640723,6.830000
sh600287,2019-05-29,6.920000,7.030000,6.800000,6.890000,-0.011478,10241410.000000,70824146.000000,3009524949.860000,3009524949.860000,0.023447,34.151401,2018-09-30,2018-10-30,35.045778,0.515277,28.237705,1.655136,6.890000
sh600287,2019-05-28,6.950000,7.190000,6.850000,6.970000,0.010145,17086897.000000,120122194.000000,3044468635.780000,3044468635.780000,0.039119,34.547934,2018-09-30,2018-10-30,35.452696,0.521260,28.565574,1.674354,6.970000
sh600287,2019-05-27,6.700000,6.900000,6.610000,6.900000,0.031390,13632769.000000,92492859.000000,3013892910.600000,3013892910.600000,0.031211,34.200968,2018-09-30,2018-10-30,35.096643,0.516025,28.278689,1.657538,6.900000
sh600287,2019-05-24,6.950000,6.950000,6.660000,6.690000,-0.040172,15226769.000000,103356721.000000,2922165735.060000,2922165735.060000,0.034860,33.160069,2018-09-30,2018-10-30,34.028484,0.500320,27.418033,1.607091,6.690000
sh600287,2019-05-23,7.520000,7.520000,6.820000,6.970000,-0.073138,25054592.000000,177263712.000000,3044468635.780000,3044468635.780000,0.057360,34.547934,2018-09-30,2018-10-30,35.452696,0.521260,28.565574,1.674354,6.970000
sh600287,2019-05-22,7.780000,7.790000,7.400000,7.520000,-0.034660,20597023.000000,154947378.000000,3284706476.480000,3284706476.480000,0.047155,37.274098,2018-09-30,2018-10-30,38.250254,0.562392,30.819672,1.806476,7.520000
sh600287,2019-05-21,7.960000,8.000000,7.600000,7.790000,-0.016414,23874577.000000,185471481.000000,3402641416.460000,3402641416.460000,0.054658,38.612397,2018-09-30,2018-10-30,39.623601,0.582585,31.926230,1.871337,7.790000
sh600287,2019-05-20,7.970000,8.110000,7.430000,7.920000,0.016688,27482259.000000,215352358.000000,3459424906.080000,3459424906.080000,0.062918,39.256763,2018-09-30,2018-10-30,40.284842,0.592307,32.459016,1.902566,7.920000
sh600287,2019-05-17,8.410000,8.540000,7.680000,7.790000,-0.068182,38754077.000000,315674787.000000,3402641416.460000,3402641416.460000,0.088724,38.612397,2018-09-30,2018-10-30,39.623601,0.582585,31.926230,1.871337,7.790000
sh600287,2019-05-16,8.100000,8.680000,7.980000,8.360000,0.039801,52222560.000000,432619159.000000,3651615178.640000,3651615178.640000,0.119558,41.437694,2018-09-30,2018-10-30,42.522889,0.625213,34.262295,2.008264,8.360000
sh600287,2019-05-15,7.490000,8.040000,7.400000,8.040000,0.099863,38505279.000000,300317886.000000,3511840434.960000,3511840434.960000,0.088154,39.851562,2018-09-30,2018-10-30,40.895219,0.601281,32.950820,1.931392,8.040000
sh600287,2019-05-14,7.600000,7.600000,7.250000,7.310000,-0.048177,23566945.000000,174644470.000000,3192979300.940000,3192979300.940000,0.053954,36.233199,2018-09-30,2018-10-30,37.182096,0.546687,29.959016,1.756030,7.310000
sh600287,2019-05-13,7.490000,7.860000,7.300000,7.680000,0.042062,33501539.000000,253927651.000000,3354593848.320000,3354593848.320000,0.076698,38.067164,2018-09-30,2018-10-30,39.064090,0.574358,31.475410,1.844912,7.680000
sh600287,2019-05-10,7.220000,7.570000,7.010000,7.370000,0.045390,35714643.000000,261891174.000000,3219187065.380000,3219187065.380000,0.081765,36.530599,2018-09-30,2018-10-30,37.487284,0.551174,30.204918,1.770443,7.370000
sh600287,2019-05-09,7.430000,7.600000,7.050000,7.050000,-0.099617,32330586.000000,234879572.000000,3079412321.700000,3079412321.700000,0.074018,34.944467,2018-09-30,2018-10-30,35.859613,0.527243,28.893443,1.693572,7.050000
sh600287,2019-05-08,8.180000,8.590000,7.720000,7.830000,-0.087413,50808977.000000,416014962.000000,3420113259.420000,3420113259.420000,0.116322,38.810663,2018-09-30,2018-10-30,39.827060,0.585576,32.090164,1.880946,7.830000
sh600287,2019-05-07,7.180000,8.580000,7.180000,8.580000,0.100000,55062278.000000,434665902.000000,3747710314.920000,3747710314.920000,0.126059,42.528160,2018-09-30,2018-10-30,43.641913,0.641666,35.163934,2.061113,8.580000
sh600287,2019-05-06,7.650000,8.250000,7.400000,7.800000,0.029024,67420741.000000,528261208.000000,3407009377.200000,3407009377.200000,0.154353,38.661963,2018-09-30,2018-10-30,39.674466,0.583333,31.967213,1.873739,7.800000
sh600287,2019-04-30,6.930000,7.580000,6.760000,7.580000,0.100145,20638198.000000,149403320.000000,3310914240.920000,3310914240.920000,0.047249,37.571498,2018-09-30,2018-10-30,38.555443,0.566880,31.065574,1.820890,7.580000
