code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002707,2019-06-10,5.680000,5.860000,5.620000,5.780000,0.017606,4730475.000000,27318923.000000,3068589625.020000,5117701838.540000,0.008910,70.006876,2018-09-30,2018-10-29,18.693402,0.636680,-18.567298,2.033278,5.780000
sz002707,2019-06-06,5.800000,5.800000,5.640000,5.680000,-0.018998,4332600.000000,24694301.990000,3015499839.120000,5029160284.240000,0.008161,68.795684,2018-09-30,2018-10-29,18.369987,0.625665,-18.246065,1.998100,5.680000
sz002707,2019-06-05,5.780000,5.820000,5.680000,5.790000,0.015789,6227351.000000,35832825.410000,3073898603.610000,5126555993.970000,0.011730,70.127995,2018-09-30,2018-10-29,18.725744,0.637782,-18.599422,2.036796,5.790000
sz002707,2019-06-04,5.810000,5.860000,5.620000,5.700000,-0.027304,5748143.000000,32985347.820000,3026117796.300000,5046868595.100000,0.010827,69.037922,2018-09-30,2018-10-29,18.434670,0.627868,-18.310312,2.005136,5.700000
sz002707,2019-06-03,5.940000,6.010000,5.800000,5.860000,-0.011804,4404720.000000,25894893.800000,3111061453.740000,5188535081.980000,0.008297,70.975829,2018-09-30,2018-10-29,18.952135,0.645492,-18.824285,2.061420,5.860000
sz002707,2019-05-31,5.980000,6.050000,5.930000,5.930000,-0.011667,3607096.000000,21568620.200000,3148224303.870000,5250514169.990000,0.006794,71.823663,2018-09-30,2018-10-29,19.178525,0.653203,-19.049149,2.086045,5.930000
sz002707,2019-05-30,6.010000,6.060000,5.900000,6.000000,-0.006623,4484779.000000,26724132.310000,3185387154.000000,5312493258.000000,0.008448,72.671497,2018-09-30,2018-10-29,19.404916,0.660913,-19.274012,2.110669,6.000000
sz002707,2019-05-29,6.010000,6.090000,6.000000,6.040000,0.000000,3914461.000000,23685329.830000,3206623068.360000,5347909879.720000,0.007373,73.155974,2018-09-30,2018-10-29,19.534282,0.665320,-19.402506,2.124741,6.040000
sz002707,2019-05-28,6.110000,6.130000,6.020000,6.040000,-0.008210,5373677.000000,32710430.060000,3206623068.360000,5347909879.720000,0.010122,73.155974,2018-09-30,2018-10-29,19.534282,0.665320,-19.402506,2.124741,6.040000
sz002707,2019-05-27,5.990000,6.100000,5.870000,6.090000,0.016694,5976753.000000,35922785.650000,3233167961.310000,5392180656.870000,0.011258,73.761570,2018-09-30,2018-10-29,19.695990,0.670827,-19.563122,2.142329,6.090000
sz002707,2019-05-24,6.010000,6.120000,5.940000,5.990000,0.001672,4576150.000000,27537572.390000,3180078175.410000,5303639102.570000,0.008620,72.550378,2018-09-30,2018-10-29,19.372574,0.659812,-19.241889,2.107152,5.990000
sz002707,2019-05-23,6.030000,6.120000,5.880000,5.980000,-0.018062,5176874.000000,31139117.600000,3174769196.820000,5294784947.140000,0.009751,72.429259,2018-09-30,2018-10-29,19.340233,0.658710,-19.209765,2.103634,5.980000
sz002707,2019-05-22,6.020000,6.120000,6.020000,6.090000,0.003295,5918383.000000,35949560.030000,3233167961.310000,5392180656.870000,0.011148,73.761570,2018-09-30,2018-10-29,19.695990,0.670827,-19.563122,2.142329,6.090000
sz002707,2019-05-21,5.980000,6.110000,5.890000,6.070000,0.021886,5243900.000000,31689631.670000,3222550004.130000,5374472346.010000,0.009877,73.519331,2018-09-30,2018-10-29,19.631307,0.668624,-19.498876,2.135294,6.070000
