code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600276,2019-06-10,57.970000,59.370000,57.380000,58.630000,0.011211,16498764.000000,966966307.000000,258201536625.890015,259322510917.470001,0.003746,2600.691607,2018-09-30,2018-10-26,64.100807,14.820518,108.018642,14.005037,58.630000
sh600276,2019-06-06,59.050000,59.390000,57.180000,57.980000,-0.017288,24478257.000000,1422542435.000000,255338991873.940002,256447538512.619995,0.005558,2571.859105,2018-09-30,2018-10-26,63.390155,14.656211,106.821096,13.849770,57.980000
sh600276,2019-06-05,62.000000,62.360000,58.890000,59.000000,-0.048847,36123665.000000,2160589197.000000,259830985177.000000,260959033671.000000,0.008203,2617.103953,2018-09-30,2018-10-26,64.505332,14.914047,108.700322,14.093419,59.000000
sh600276,2019-06-04,63.350000,63.680000,61.500000,62.030000,-0.018823,16246224.000000,1012575691.000000,273174847636.089996,274360828112.070007,0.003689,2751.507767,2018-09-30,2018-10-26,67.818064,15.679972,114.282728,14.817200,62.030000
sh600276,2019-06-03,62.360000,63.500000,62.260000,63.220000,0.017053,19651013.000000,1241401222.000000,278415506489.659973,279624239130.179993,0.004462,2804.293423,2018-09-30,2018-10-26,69.119104,15.980780,116.475159,15.101457,63.220000
sh600276,2019-05-31,62.900000,63.880000,62.160000,62.160000,0.004038,18045708.000000,1136873821.000000,273747356586.480011,274935822593.039978,0.004098,2757.274267,2018-09-30,2018-10-26,67.960194,15.712833,114.522238,14.848253,62.160000
sh600276,2019-05-30,61.200000,61.990000,60.820000,61.910000,0.000000,11106174.000000,681347757.000000,272646377835.730011,273830063975.790009,0.002522,2746.184843,2018-09-30,2018-10-26,67.686867,15.649638,114.061643,14.788535,61.910000
sh600276,2019-05-29,62.000000,62.570000,61.590000,61.910000,-0.009757,10688225.000000,663165483.000000,272646377835.730011,273830063975.790009,0.002427,2746.184843,2018-09-30,2018-10-26,67.686867,15.649638,114.061643,14.788535,61.910000
sh600276,2019-05-28,61.200000,62.680000,61.110000,62.520000,0.021569,24488987.000000,1523737546.000000,275332765987.559998,276528115001.880005,0.005561,2773.243037,2018-09-30,2018-10-26,68.353786,15.803834,115.185494,14.934247,62.520000
sh600276,2019-05-27,60.150000,61.600000,59.000000,61.200000,0.018811,17843323.000000,1077538021.000000,269519598183.600006,270689709502.799988,0.004052,2714.690880,2018-09-30,2018-10-26,66.910616,15.470164,112.753554,14.618936,61.200000
sh600276,2019-05-24,59.870000,60.700000,59.650000,60.070000,0.007717,11423232.000000,686506529.000000,264543174230.209991,265691680552.829987,0.002594,2664.566686,2018-09-30,2018-10-26,65.675175,15.184522,110.671667,14.349012,60.070000
sh600276,2019-05-23,61.000000,61.000000,59.580000,59.610000,-0.023747,16112492.000000,968108728.000000,262517373328.829987,263657084697.089996,0.003659,2644.162147,2018-09-30,2018-10-26,65.172252,15.068243,109.824173,14.239131,59.610000
sh600276,2019-05-22,60.800000,61.600000,60.100000,61.060000,0.004111,15754121.000000,962597792.000000,268903050083.179993,270070484677.140015,0.003577,2708.480803,2018-09-30,2018-10-26,66.757552,15.434775,112.495621,14.585494,61.060000
sh600276,2019-05-21,60.260000,61.550000,60.260000,60.810000,0.009295,19241815.000000,1173480643.000000,267802071332.429993,268964726059.890015,0.004369,2697.391380,2018-09-30,2018-10-26,66.484225,15.371580,112.035027,14.525777,60.810000
sh600276,2019-05-20,62.700000,63.470000,59.660000,60.250000,-0.039994,31905572.000000,1942498291.000000,265335878930.750000,266487826757.250000,0.007245,2672.551071,2018-09-30,2018-10-26,65.871971,15.230022,111.003295,14.392009,60.250000
sh600276,2019-05-17,63.800000,63.960000,62.600000,62.760000,-0.023647,29514841.000000,1860958921.000000,276389705588.280029,277589643274.440002,0.006702,2783.888883,2018-09-30,2018-10-26,68.616181,15.864501,115.627665,14.991576,62.760000
sh600276,2019-05-16,64.890000,65.180000,63.720000,64.280000,-0.017276,28426945.000000,1822640912.000000,283083656392.840027,284312655667.320007,0.006455,2851.312578,2018-09-30,2018-10-26,70.278013,16.248728,118.428080,15.354661,64.280000
sh600276,2019-05-15,63.530000,65.410000,63.510000,65.410000,0.037760,30036968.000000,1939243939.000000,288060080346.229980,289310684617.289978,0.006821,2901.436773,2018-09-30,2018-10-26,71.513454,16.534370,120.509967,15.624586,65.410000
sh600276,2019-05-14,63.840000,65.660000,63.000000,63.030000,-0.017765,23462721.000000,1500423065.000000,277578762639.090027,278783862581.070007,0.005328,2795.865461,2018-09-30,2018-10-26,68.911375,15.932752,116.125107,15.056071,63.030000
sh600276,2019-05-13,63.400000,64.760000,62.710000,64.170000,0.000780,13776585.000000,881558985.000000,282599225742.510010,283826121875.729980,0.003128,2846.433232,2018-09-30,2018-10-26,70.157749,16.220922,118.225418,15.328385,64.170000
