code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603993,2019-06-10,3.890000,3.930000,3.860000,3.910000,0.012953,46563706.000000,181486222.000000,69073170799.529999,84453030679.529999,0.002636,12.788131,2018-09-30,2018-10-30,15.291357,3.146603,7.707471,2.046263,3.910000
sh603993,2019-06-06,3.910000,3.920000,3.860000,3.860000,-0.012788,44753160.000000,173858232.000000,68189882170.379997,83373068650.380005,0.002533,12.624600,2018-09-30,2018-10-30,15.095815,3.106365,7.608910,2.020096,3.860000
sh603993,2019-06-05,3.930000,3.960000,3.900000,3.910000,0.002564,41771008.000000,163971334.000000,69073170799.529999,84453030679.529999,0.002365,12.788131,2018-09-30,2018-10-30,15.291357,3.146603,7.707471,2.046263,3.910000
sh603993,2019-06-04,3.960000,4.010000,3.880000,3.900000,-0.020101,64334725.000000,252310891.000000,68896513073.699997,84237038273.699997,0.003642,12.755425,2018-09-30,2018-10-30,15.252249,3.138555,7.687759,2.041030,3.900000
sh603993,2019-06-03,4.040000,4.060000,3.970000,3.980000,-0.012407,64940708.000000,260223134.000000,70309774880.339996,85964977520.339996,0.003676,13.017074,2018-09-30,2018-10-30,15.565115,3.202936,7.845456,2.082897,3.980000
sh603993,2019-05-31,4.090000,4.120000,4.030000,4.030000,-0.017073,108798257.000000,443204174.000000,71193063509.490005,87044939549.490005,0.006159,13.180605,2018-09-30,2018-10-30,15.760657,3.243174,7.944017,2.109064,4.030000
sh603993,2019-05-30,3.970000,4.100000,3.920000,4.100000,0.025000,165176282.000000,667870843.000000,72429667590.300003,88556886390.300003,0.009350,13.409549,2018-09-30,2018-10-30,16.034415,3.299507,8.082003,2.145698,4.100000
sh603993,2019-05-29,3.930000,4.030000,3.910000,4.000000,0.012658,91139487.000000,362702548.000000,70663090332.000000,86396962332.000000,0.005159,13.082487,2018-09-30,2018-10-30,15.643332,3.219031,7.884881,2.093364,4.000000
sh603993,2019-05-28,3.930000,3.960000,3.890000,3.950000,0.002538,73498380.000000,289144260.000000,69779801702.850006,85317000302.850006,0.004160,12.918956,2018-09-30,2018-10-30,15.447790,3.178793,7.786320,2.067197,3.950000
sh603993,2019-05-27,3.890000,3.960000,3.880000,3.940000,0.015464,50955733.000000,200035508.000000,69603143977.020004,85101007897.020004,0.002884,12.886250,2018-09-30,2018-10-30,15.408682,3.170745,7.766608,2.061964,3.940000
sh603993,2019-05-24,3.900000,3.950000,3.870000,3.880000,-0.010204,52305840.000000,204042730.000000,68543197622.040001,83805053462.039993,0.002961,12.690012,2018-09-30,2018-10-30,15.174032,3.122460,7.648334,2.030563,3.880000
sh603993,2019-05-23,4.000000,4.000000,3.910000,3.920000,-0.022444,54216200.000000,213479945.000000,69249828525.360001,84669023085.360001,0.003069,12.820837,2018-09-30,2018-10-30,15.330465,3.154650,7.727183,2.051497,3.920000
sh603993,2019-05-22,4.050000,4.070000,3.970000,4.010000,-0.012315,76088978.000000,305276521.000000,70839748057.830002,86612954737.830002,0.004307,13.115193,2018-09-30,2018-10-30,15.682440,3.227078,7.904593,2.098597,4.010000
sh603993,2019-05-21,3.940000,4.080000,3.910000,4.060000,0.030457,102277225.000000,411491279.000000,71723036686.979996,87692916766.979996,0.005790,13.278724,2018-09-30,2018-10-30,15.877982,3.267316,8.003154,2.124764,4.060000
sh603993,2019-05-20,3.900000,3.940000,3.820000,3.940000,0.005102,59817155.000000,232456335.000000,69603143977.020004,85101007897.020004,0.003386,12.886250,2018-09-30,2018-10-30,15.408682,3.170745,7.766608,2.061964,3.940000
sh603993,2019-05-17,4.060000,4.070000,3.900000,3.920000,-0.032099,86683571.000000,343270458.000000,69249828525.360001,84669023085.360001,0.004907,12.820837,2018-09-30,2018-10-30,15.330465,3.154650,7.727183,2.051497,3.920000
sh603993,2019-05-16,3.940000,4.070000,3.930000,4.050000,0.030534,124067242.000000,499842141.000000,71546378961.149994,87476924361.149994,0.007023,13.246018,2018-09-30,2018-10-30,15.838874,3.259269,7.983442,2.119531,4.050000
sh603993,2019-05-15,3.920000,3.950000,3.910000,3.930000,0.010283,52626222.000000,206993867.000000,69426486251.190002,84885015491.190002,0.002979,12.853543,2018-09-30,2018-10-30,15.369574,3.162698,7.746895,2.056730,3.930000
sh603993,2019-05-14,3.870000,3.950000,3.850000,3.890000,-0.005115,50340123.000000,196745220.000000,68719855347.869995,84021045867.869995,0.002850,12.722718,2018-09-30,2018-10-30,15.213140,3.130508,7.668047,2.035797,3.890000
sh603993,2019-05-13,3.970000,3.990000,3.910000,3.910000,-0.022500,54647523.000000,215954977.000000,69073170799.529999,84453030679.529999,0.003093,12.788131,2018-09-30,2018-10-30,15.291357,3.146603,7.707471,2.046263,3.910000
sh603993,2019-05-10,3.950000,4.020000,3.880000,4.000000,0.017812,90140187.000000,358656434.000000,70663090332.000000,86396962332.000000,0.005103,13.082487,2018-09-30,2018-10-30,15.643332,3.219031,7.884881,2.093364,4.000000
sh603993,2019-05-09,3.930000,4.000000,3.900000,3.930000,-0.010076,58566632.000000,230781016.000000,69426486251.190002,84885015491.190002,0.003315,12.853543,2018-09-30,2018-10-30,15.369574,3.162698,7.746895,2.056730,3.930000
sh603993,2019-05-08,3.880000,4.020000,3.850000,3.970000,0.000000,71282299.000000,281633251.000000,70133117154.509995,85748985114.509995,0.004035,12.984368,2018-09-30,2018-10-30,15.526007,3.194888,7.825744,2.077664,3.970000
sh603993,2019-05-07,3.950000,4.010000,3.900000,3.970000,0.015345,77051549.000000,305448553.000000,70133117154.509995,85748985114.509995,0.004362,12.984368,2018-09-30,2018-10-30,15.526007,3.194888,7.825744,2.077664,3.970000
sh603993,2019-05-06,4.090000,4.110000,3.800000,3.910000,-0.071259,130374528.000000,518945054.000000,69073170799.529999,84453030679.529999,0.007380,12.788131,2018-09-30,2018-10-30,15.291357,3.146603,7.707471,2.046263,3.910000
sh603993,2019-04-30,4.150000,4.250000,4.120000,4.210000,0.009592,69401815.000000,291769895.000000,74372902574.429993,90932802854.429993,0.003929,13.769317,2018-09-30,2018-10-30,16.464607,3.388030,8.298837,2.203266,4.210000
sh603993,2019-04-29,4.370000,4.400000,4.120000,4.170000,-0.045767,117547504.000000,497270500.000000,73666271671.110001,90068833231.110001,0.006654,13.638493,2018-09-30,2018-10-30,16.308174,3.355840,8.219988,2.182332,4.170000
sh603993,2019-04-26,4.420000,4.450000,4.370000,4.370000,-0.017978,77328716.000000,340870074.000000,77199426187.710007,94388681347.710007,0.004377,14.292617,2018-09-30,2018-10-30,17.090340,3.516791,8.614232,2.287000,4.370000
sh603993,2019-04-25,4.590000,4.600000,4.450000,4.450000,-0.032609,101290952.000000,457258137.000000,78612687994.350006,96116620594.350006,0.005734,14.554267,2018-09-30,2018-10-30,17.403207,3.581172,8.771930,2.328867,4.450000
sh603993,2019-04-24,4.560000,4.610000,4.510000,4.600000,0.010989,84582047.000000,385816771.000000,81262553881.800003,99356506681.800003,0.004788,15.044860,2018-09-30,2018-10-30,17.989832,3.701886,9.067613,2.407369,4.600000
sh603993,2019-04-23,4.620000,4.640000,4.510000,4.550000,-0.015152,126297065.000000,574321210.000000,80379265252.649994,98276544652.649994,0.007149,14.881329,2018-09-30,2018-10-30,17.794290,3.661648,8.969052,2.381202,4.550000
sh603993,2019-04-22,4.780000,4.780000,4.610000,4.620000,-0.047423,221119615.000000,1030887488.000000,81615869333.460007,99788491493.460007,0.012517,15.110272,2018-09-30,2018-10-30,18.068048,3.717981,9.107037,2.417835,4.620000
sh603993,2019-04-19,4.790000,4.850000,4.770000,4.850000,0.006224,90211707.000000,434151864.000000,85678997027.550003,104756316827.550003,0.005107,15.862515,2018-09-30,2018-10-30,18.967540,3.903075,9.560418,2.538204,4.850000
sh603993,2019-04-18,4.910000,4.940000,4.810000,4.820000,-0.018330,124621937.000000,605618237.000000,85149023850.059998,104108339610.059998,0.007054,15.764397,2018-09-30,2018-10-30,18.850215,3.878932,9.501281,2.522504,4.820000
sh603993,2019-04-17,4.960000,4.960000,4.890000,4.910000,-0.010081,127998457.000000,629990208.000000,86738943382.529999,106052271262.529999,0.007246,16.058753,2018-09-30,2018-10-30,19.202190,3.951360,9.678691,2.569604,4.910000
sh603993,2019-04-16,4.810000,4.960000,4.760000,4.960000,0.022680,174453714.000000,854890697.000000,87622232011.679993,107132233291.679993,0.009875,16.222284,2018-09-30,2018-10-30,19.397732,3.991598,9.777252,2.595771,4.960000
sh603993,2019-04-15,4.940000,4.970000,4.840000,4.850000,0.000000,117507146.000000,577275232.000000,85678997027.550003,104756316827.550003,0.006652,15.862515,2018-09-30,2018-10-30,18.967540,3.903075,9.560418,2.538204,4.850000
sh603993,2019-04-12,4.850000,4.910000,4.800000,4.850000,-0.008180,102494731.000000,496236183.000000,85678997027.550003,104756316827.550003,0.005802,15.862515,2018-09-30,2018-10-30,18.967540,3.903075,9.560418,2.538204,4.850000
sh603993,2019-04-11,4.940000,5.060000,4.880000,4.890000,-0.012121,167308188.000000,830149533.000000,86385627930.869995,105620286450.869995,0.009471,15.993340,2018-09-30,2018-10-30,19.123973,3.935265,9.639267,2.559138,4.890000
sh603993,2019-04-10,4.910000,4.980000,4.880000,4.950000,-0.002016,124615162.000000,614030213.000000,87445574285.850006,106916240885.850006,0.007054,16.189577,2018-09-30,2018-10-30,19.358623,3.983551,9.757540,2.590538,4.950000
sh603993,2019-04-09,5.070000,5.070000,4.890000,4.960000,-0.025540,219986013.000000,1090173208.000000,87622232011.679993,107132233291.679993,0.012453,16.222284,2018-09-30,2018-10-30,19.397732,3.991598,9.777252,2.595771,4.960000
sh603993,2019-04-08,5.180000,5.220000,5.030000,5.090000,0.003945,296337234.000000,1514521166.000000,89918782447.470001,109940134567.470001,0.016775,16.647465,2018-09-30,2018-10-30,19.906140,4.096217,10.033511,2.663806,5.090000
sh603993,2019-04-04,5.050000,5.180000,5.010000,5.070000,0.011976,272054585.000000,1383977398.000000,89565466995.809998,109508149755.809998,0.015400,16.582052,2018-09-30,2018-10-30,19.827923,4.080122,9.994086,2.653339,5.070000
sh603993,2019-04-03,4.980000,5.050000,4.910000,5.010000,-0.003976,220552843.000000,1101627380.000000,88505520640.830002,108212195320.830002,0.012485,16.385815,2018-09-30,2018-10-30,19.593273,4.031836,9.875813,2.621938,5.010000
sh603993,2019-04-02,5.000000,5.150000,4.880000,5.030000,0.016162,355946590.000000,1773494509.000000,88858836092.490005,108644180132.490005,0.020149,16.451227,2018-09-30,2018-10-30,19.671490,4.047931,9.915238,2.632405,5.030000
sh603993,2019-04-01,4.690000,5.030000,4.690000,4.950000,0.062232,351861173.000000,1720709832.000000,87445574285.850006,106916240885.850006,0.019918,16.189577,2018-09-30,2018-10-30,19.358623,3.983551,9.757540,2.590538,4.950000
sh603993,2019-03-29,4.550000,4.660000,4.480000,4.660000,0.028698,146238673.000000,670800225.000000,82322500236.779999,100652461116.779999,0.008278,15.241097,2018-09-30,2018-10-30,18.224482,3.750171,9.185886,2.438769,4.660000
sh603993,2019-03-28,4.480000,4.600000,4.430000,4.530000,0.011161,104921855.000000,473691223.000000,80025949800.990005,97844559840.990005,0.005939,14.815916,2018-09-30,2018-10-30,17.716074,3.645553,8.929627,2.370735,4.530000
sh603993,2019-03-27,4.530000,4.560000,4.430000,4.480000,-0.006652,91420322.000000,409332614.000000,79142661171.839996,96764597811.839996,0.005175,14.652385,2018-09-30,2018-10-30,17.520532,3.605315,8.831066,2.344568,4.480000
sh603993,2019-03-26,4.620000,4.670000,4.480000,4.510000,-0.021692,135396749.000000,619130660.000000,79672634349.330002,97412575029.330002,0.007664,14.750504,2018-09-30,2018-10-30,17.637857,3.629457,8.890203,2.360268,4.510000
sh603993,2019-03-25,4.670000,4.700000,4.610000,4.610000,-0.035565,179381091.000000,834560911.000000,81439211607.630005,99572499087.630005,0.010154,15.077566,2018-09-30,2018-10-30,18.028940,3.709933,9.087325,2.412602,4.610000
sh603993,2019-03-22,4.850000,4.870000,4.720000,4.780000,-0.018480,179598592.000000,857886903.000000,84442392946.740005,103244369986.740005,0.010166,15.633572,2018-09-30,2018-10-30,18.693782,3.846742,9.422432,2.501570,4.780000
sh603993,2019-03-21,4.880000,4.940000,4.850000,4.870000,-0.002049,180005419.000000,880591054.000000,86032312479.210007,105188301639.210007,0.010190,15.927928,2018-09-30,2018-10-30,19.045757,3.919170,9.599842,2.548671,4.870000
sh603993,2019-03-20,4.970000,4.980000,4.810000,4.880000,-0.010142,161448497.000000,790055942.000000,86208970205.039993,105404294045.039993,0.009139,15.960634,2018-09-30,2018-10-30,19.084865,3.927218,9.619555,2.553904,4.880000
sh603993,2019-03-19,4.920000,4.970000,4.870000,4.930000,-0.004040,165426165.000000,811894877.000000,87092258834.190002,106484256074.190002,0.009364,16.124165,2018-09-30,2018-10-30,19.280407,3.967456,9.718116,2.580071,4.930000
sh603993,2019-03-18,4.770000,4.950000,4.770000,4.950000,0.039916,233022428.000000,1135576114.000000,87445574285.850006,106916240885.850006,0.013191,16.189577,2018-09-30,2018-10-30,19.358623,3.983551,9.757540,2.590538,4.950000
sh603993,2019-03-15,4.840000,4.870000,4.730000,4.760000,0.002105,145806435.000000,699444784.000000,84089077495.080002,102812385175.080002,0.008254,15.568159,2018-09-30,2018-10-30,18.615565,3.830647,9.383008,2.491103,4.760000
sh603993,2019-03-14,4.800000,4.920000,4.700000,4.750000,-0.016563,177561635.000000,854083474.000000,83912419769.250000,102596392769.250000,0.010051,15.535453,2018-09-30,2018-10-30,18.576457,3.822599,9.363296,2.485870,4.750000
sh603993,2019-03-13,4.840000,4.920000,4.750000,4.830000,-0.004124,191337527.000000,925776520.000000,85325681575.889999,104324332015.889999,0.010831,15.797103,2018-09-30,2018-10-30,18.889323,3.886980,9.520993,2.527737,4.830000
sh603993,2019-03-12,4.860000,4.950000,4.760000,4.850000,0.000000,208292278.000000,1013753006.000000,85678997027.550003,104756316827.550003,0.011791,15.862515,2018-09-30,2018-10-30,18.967540,3.903075,9.560418,2.538204,4.850000
sh603993,2019-03-11,4.760000,4.860000,4.690000,4.850000,0.018908,174785484.000000,837404003.000000,85678997027.550003,104756316827.550003,0.009894,15.862515,2018-09-30,2018-10-30,18.967540,3.903075,9.560418,2.538204,4.850000
sh603993,2019-03-08,5.040000,5.040000,4.700000,4.760000,-0.075728,292707253.000000,1434626295.000000,84089077495.080002,102812385175.080002,0.016569,15.568159,2018-09-30,2018-10-30,18.615565,3.830647,9.383008,2.491103,4.760000
sh603993,2019-03-07,5.040000,5.340000,4.960000,5.150000,0.015779,366359590.000000,1886848159.000000,90978728802.449997,111236089002.449997,0.020738,16.843702,2018-09-30,2018-10-30,20.140790,4.144502,10.151784,2.695206,5.150000
sh603993,2019-03-06,4.880000,5.130000,4.880000,5.070000,0.038934,386597478.000000,1936281310.000000,89565466995.809998,109508149755.809998,0.021884,16.582052,2018-09-30,2018-10-30,19.827923,4.080122,9.994086,2.653339,5.070000
sh603993,2019-03-05,4.790000,4.880000,4.730000,4.880000,0.010352,201652451.000000,970100062.000000,86208970205.039993,105404294045.039993,0.011415,15.960634,2018-09-30,2018-10-30,19.084865,3.927218,9.619555,2.553904,4.880000
sh603993,2019-03-04,4.800000,4.930000,4.780000,4.830000,0.008351,254063014.000000,1233831878.000000,85325681575.889999,104324332015.889999,0.014382,15.797103,2018-09-30,2018-10-30,18.889323,3.886980,9.520993,2.527737,4.830000
sh603993,2019-03-01,4.810000,4.840000,4.690000,4.790000,0.006303,145232148.000000,691348253.000000,84619050672.570007,103460362392.570007,0.008221,15.666278,2018-09-30,2018-10-30,18.732890,3.854790,9.442145,2.506803,4.790000
sh603993,2019-02-28,4.800000,4.850000,4.720000,4.760000,-0.008333,137879991.000000,658917380.000000,84089077495.080002,102812385175.080002,0.007805,15.568159,2018-09-30,2018-10-30,18.615565,3.830647,9.383008,2.491103,4.760000
sh603993,2019-02-27,4.850000,4.980000,4.700000,4.800000,-0.024390,277150675.000000,1348039738.000000,84795708398.399994,103676354798.399994,0.015689,15.698984,2018-09-30,2018-10-30,18.771998,3.862837,9.461857,2.512037,4.800000
sh603993,2019-02-26,4.840000,5.160000,4.680000,4.920000,0.029289,438482996.000000,2139336884.000000,86915601108.360001,106268263668.360001,0.024821,16.091459,2018-09-30,2018-10-30,19.241298,3.959408,9.698403,2.574838,4.920000
sh603993,2019-02-25,4.460000,4.780000,4.460000,4.780000,0.088838,354506050.000000,1638603738.000000,84442392946.740005,103244369986.740005,0.020067,15.633572,2018-09-30,2018-10-30,18.693782,3.846742,9.422432,2.501570,4.780000
sh603993,2019-02-22,4.320000,4.390000,4.250000,4.390000,0.011521,158784415.000000,684268716.000000,77552741639.369995,94820666159.369995,0.008988,14.358029,2018-09-30,2018-10-30,17.168557,3.532886,8.653657,2.297467,4.390000
sh603993,2019-02-21,4.420000,4.460000,4.320000,4.340000,-0.018100,196813050.000000,865142441.000000,76669453010.220001,93740704130.220001,0.011141,14.194498,2018-09-30,2018-10-30,16.973015,3.492649,8.555096,2.271300,4.340000
sh603993,2019-02-20,4.330000,4.480000,4.310000,4.420000,0.025522,252554271.000000,1115529110.000000,78082714816.860001,95468643376.860001,0.014296,14.456148,2018-09-30,2018-10-30,17.285882,3.557029,8.712793,2.313167,4.420000
sh603993,2019-02-19,4.330000,4.440000,4.240000,4.310000,-0.002315,196200306.000000,850073643.000000,76139479832.729996,93092726912.729996,0.011106,14.096380,2018-09-30,2018-10-30,16.855690,3.468506,8.495959,2.255600,4.310000
sh603993,2019-02-18,4.220000,4.330000,4.180000,4.320000,0.038462,199517409.000000,847503810.000000,76316137558.559998,93308719318.559998,0.011294,14.129086,2018-09-30,2018-10-30,16.894799,3.476553,8.515671,2.260833,4.320000
sh603993,2019-02-15,4.140000,4.260000,4.120000,4.160000,0.000000,126120684.000000,528038179.000000,73489613945.279999,89852840825.279999,0.007139,13.605786,2018-09-30,2018-10-30,16.269065,3.347792,8.200276,2.177099,4.160000
sh603993,2019-02-14,4.170000,4.190000,4.110000,4.160000,-0.007160,123751693.000000,513397196.000000,73489613945.279999,89852840825.279999,0.007005,13.605786,2018-09-30,2018-10-30,16.269065,3.347792,8.200276,2.177099,4.160000
