code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600476,2019-06-10,19.330000,20.950000,18.930000,20.490000,0.061658,24506551.000000,489314570.000000,3300324300.000000,3300324300.000000,0.152148,42.062590,2018-09-30,2018-10-27,-292.714286,15.036634,185.766092,17.436814,20.490000
sh600476,2019-06-06,19.150000,19.760000,18.790000,19.300000,0.007833,20277075.000000,393145233.000000,3108651000.000000,3108651000.000000,0.125890,39.619716,2018-09-30,2018-10-27,-275.714286,14.163350,174.977335,16.424134,19.300000
sh600476,2019-06-05,20.100000,20.300000,19.150000,19.150000,-0.028905,18581463.000000,364612820.000000,3084490500.000000,3084490500.000000,0.115363,39.311791,2018-09-30,2018-10-27,-273.571429,14.053272,173.617407,16.296485,19.150000
sh600476,2019-06-04,19.630000,20.800000,18.750000,19.720000,-0.017928,23859732.000000,471607170.000000,3176300400.000000,3176300400.000000,0.148133,40.481907,2018-09-30,2018-10-27,-281.714286,14.471568,178.785131,16.781551,19.720000
sh600476,2019-06-03,21.770000,22.220000,19.970000,20.080000,-0.034615,27459041.000000,581719820.000000,3234285600.000000,3234285600.000000,0.170479,41.220927,2018-09-30,2018-10-27,-286.857143,14.735754,182.048957,17.087907,20.080000
sh600476,2019-05-31,20.600000,22.300000,20.600000,20.800000,-0.082892,34522246.000000,731677858.000000,3350256000.000000,3350256000.000000,0.214331,42.698968,2018-09-30,2018-10-27,-297.142857,15.264128,188.576609,17.700621,20.800000
sh600476,2019-05-30,23.100000,23.880000,22.680000,22.680000,-0.100000,12367301.000000,283218640.000000,3653067600.000000,3653067600.000000,0.076782,46.558298,2018-09-30,2018-10-27,-324.000000,16.643770,205.621034,19.300485,22.680000
sh600476,2019-05-29,26.030000,26.970000,24.250000,25.200000,-0.002770,51424567.000000,1312182602.000000,4058964000.000000,4058964000.000000,0.319268,51.731443,2018-09-30,2018-10-27,-360.000000,18.493078,228.467815,21.444983,25.200000
sh600476,2019-05-28,24.110000,25.270000,23.860000,25.270000,0.100131,36723610.000000,910694052.000000,4070238900.000000,4070238900.000000,0.227998,51.875141,2018-09-30,2018-10-27,-361.000000,18.544448,229.102448,21.504553,25.270000
sh600476,2019-05-27,20.500000,22.970000,20.100000,22.970000,0.100096,42467581.000000,921706501.000000,3699777900.000000,3699777900.000000,0.263659,47.153620,2018-09-30,2018-10-27,-328.142857,16.856588,208.250227,19.547273,22.970000
sh600476,2019-05-24,19.880000,23.130000,19.510000,20.880000,-0.007133,39046750.000000,828544910.000000,3363141600.000000,3363141600.000000,0.242421,42.863195,2018-09-30,2018-10-27,-298.285714,15.322836,189.301904,17.768701,20.880000
sh600476,2019-05-23,21.030000,21.030000,21.030000,21.030000,0.099895,5077111.000000,106771644.000000,3387302100.000000,3387302100.000000,0.031521,43.171120,2018-09-30,2018-10-27,-300.428571,15.432914,190.661831,17.896349,21.030000
sh600476,2019-05-22,18.800000,19.120000,18.500000,19.120000,0.100115,7056453.000000,133457514.000000,3079658400.000000,3079658400.000000,0.043810,39.250206,2018-09-30,2018-10-27,-273.142857,14.031256,173.345422,16.270956,19.120000
sh600476,2019-05-21,15.920000,17.380000,15.450000,17.380000,0.100000,9273713.000000,153527611.000000,2799396600.000000,2799396600.000000,0.057576,35.678273,2018-09-30,2018-10-27,-248.285714,12.754353,157.570263,14.790231,17.380000
sh600476,2019-05-20,15.580000,16.140000,15.270000,15.800000,0.044283,7359680.000000,115579636.000000,2544906000.000000,2544906000.000000,0.045692,32.434793,2018-09-30,2018-10-27,-225.714286,11.594867,143.245694,13.445664,15.800000
sh600476,2019-05-17,15.250000,16.200000,15.000000,15.130000,-0.001320,5488471.000000,85071032.000000,2436989100.000000,2436989100.000000,0.034075,31.059394,2018-09-30,2018-10-27,-216.142857,11.103186,137.171351,12.875500,15.130000
sh600476,2019-05-16,15.000000,15.400000,14.800000,15.150000,0.001984,2694391.000000,40627651.000000,2440210500.000000,2440210500.000000,0.016728,31.100451,2018-09-30,2018-10-27,-216.428571,11.117863,137.352675,12.892520,15.150000
sh600476,2019-05-15,14.800000,15.140000,14.670000,15.120000,0.030675,3493105.000000,52025540.000000,2435378400.000000,2435378400.000000,0.021687,31.038866,2018-09-30,2018-10-27,-216.000000,11.095847,137.080689,12.866990,15.120000
sh600476,2019-05-14,14.650000,14.920000,14.610000,14.670000,-0.008114,2108700.000000,31132188.000000,2362896900.000000,2362896900.000000,0.013092,30.115090,2018-09-30,2018-10-27,-209.571429,10.765613,133.000907,12.484044,14.670000
sh600476,2019-05-13,14.750000,15.050000,14.670000,14.790000,-0.015968,2590091.000000,38450350.000000,2382225300.000000,2382225300.000000,0.016081,30.361430,2018-09-30,2018-10-27,-211.285714,10.853676,134.088849,12.586163,14.790000
sh600476,2019-05-10,14.580000,15.120000,13.710000,15.030000,0.037983,5462601.000000,80748813.000000,2420882100.000000,2420882100.000000,0.033914,30.854110,2018-09-30,2018-10-27,-214.714286,11.029800,136.264733,12.790401,15.030000
sh600476,2019-05-09,14.500000,15.000000,14.400000,14.480000,-0.014295,3679065.000000,53935223.000000,2332293600.000000,2332293600.000000,0.022841,29.725051,2018-09-30,2018-10-27,-206.857143,10.626182,131.278332,12.322356,14.480000
sh600476,2019-05-08,13.800000,15.460000,13.610000,14.690000,0.038163,4591422.000000,66282578.000000,2366118300.000000,2366118300.000000,0.028506,30.156146,2018-09-30,2018-10-27,-209.857143,10.780290,133.182230,12.501064,14.690000
sh600476,2019-05-07,14.100000,14.250000,13.740000,14.150000,0.021661,2746630.000000,38631266.000000,2279140500.000000,2279140500.000000,0.017052,29.047616,2018-09-30,2018-10-27,-202.142857,10.384010,128.286491,12.041528,14.150000
sh600476,2019-05-06,14.530000,14.860000,13.800000,13.850000,-0.092398,3944500.000000,56495436.000000,2230819500.000000,2230819500.000000,0.024489,28.431765,2018-09-30,2018-10-27,-197.857143,10.163855,125.566636,11.786231,13.850000
sh600476,2019-04-30,14.770000,15.560000,14.600000,15.260000,0.044490,3134823.000000,47539402.000000,2457928200.000000,2457928200.000000,0.019462,31.326262,2018-09-30,2018-10-27,-218.000000,11.198586,138.349955,12.986129,15.260000
sh600476,2019-04-29,15.500000,15.670000,14.600000,14.610000,-0.061657,3577200.000000,54026447.000000,2353232700.000000,2353232700.000000,0.022209,29.991920,2018-09-30,2018-10-27,-208.714286,10.721582,132.456936,12.432984,14.610000
sh600476,2019-04-26,16.020000,16.020000,15.490000,15.570000,-0.021985,3467500.000000,54467120.000000,2507859900.000000,2507859900.000000,0.021528,31.962641,2018-09-30,2018-10-27,-222.428571,11.426081,141.160471,13.249936,15.570000
sh600476,2019-04-25,16.910000,17.120000,15.880000,15.920000,-0.073880,6240720.000000,103105109.000000,2564234400.000000,2564234400.000000,0.038745,32.681134,2018-09-30,2018-10-27,-227.428571,11.682929,144.333636,13.547783,15.920000
