code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000668,2019-06-10,16.880000,17.270000,16.810000,17.180000,-0.001163,1493612.000000,25526423.000000,2520106574.560000,2522743670.200000,0.010182,64.694224,2018-09-30,2018-10-26,70.612413,257.108650,17.869773,2.451659,17.180000
sz000668,2019-06-06,17.250000,17.360000,16.660000,17.200000,-0.014327,2669986.000000,45235000.640000,2523040342.400000,2525680508.000000,0.018202,64.769538,2018-09-30,2018-10-26,70.694616,257.407962,17.890576,2.454513,17.200000
sz000668,2019-06-05,16.370000,17.490000,16.260000,17.450000,0.073186,3258012.000000,55236962.280000,2559712440.400000,2562390980.500000,0.022210,65.710955,2018-09-30,2018-10-26,71.722154,261.149356,18.150614,2.490189,17.450000
sz000668,2019-06-04,16.500000,16.500000,16.010000,16.260000,-0.013350,1601131.000000,25925170.920000,2385153253.920000,2387649131.400000,0.010915,61.229807,2018-09-30,2018-10-26,66.831073,243.340317,16.912835,2.320371,16.260000
sz000668,2019-06-03,16.160000,16.480000,16.100000,16.480000,0.012285,1501200.000000,24421702.000000,2417424700.160000,2419954347.200000,0.010234,62.058255,2018-09-30,2018-10-26,67.735306,246.632745,17.141668,2.351766,16.480000
sz000668,2019-05-31,16.010000,16.380000,16.010000,16.280000,0.007426,1571200.000000,25486001.900000,2388087021.760000,2390585969.200000,0.010711,61.305121,2018-09-30,2018-10-26,66.913276,243.639629,16.933638,2.323225,16.280000
sz000668,2019-05-30,16.110000,16.250000,15.930000,16.160000,0.002481,874900.000000,14049666.760000,2370484414.720000,2372964942.400000,0.005964,60.853240,2018-09-30,2018-10-26,66.420058,241.843759,16.808820,2.306101,16.160000
sz000668,2019-05-29,15.990000,16.210000,15.910000,16.120000,0.003736,1000100.000000,16103726.000000,2364616879.040000,2367091266.800000,0.006818,60.702613,2018-09-30,2018-10-26,66.255651,241.245136,16.767214,2.300392,16.120000
sz000668,2019-05-28,16.160000,16.230000,15.860000,16.060000,-0.006188,874174.000000,14008113.400000,2355815575.520000,2358280753.400000,0.005959,60.476673,2018-09-30,2018-10-26,66.009042,240.347201,16.704805,2.291830,16.060000
sz000668,2019-05-27,15.850000,16.160000,15.710000,16.160000,0.019558,989000.000000,15804663.000000,2370484414.720000,2372964942.400000,0.006742,60.853240,2018-09-30,2018-10-26,66.420058,241.843759,16.808820,2.306101,16.160000
sz000668,2019-05-24,15.870000,16.070000,15.650000,15.850000,-0.000631,1152302.000000,18238945.780000,2325011013.200000,2327443956.500000,0.007855,59.685882,2018-09-30,2018-10-26,65.145910,237.204430,16.486374,2.261862,15.850000
sz000668,2019-05-23,15.900000,16.050000,15.810000,15.860000,-0.014907,944930.000000,15048155.510000,2326477897.120000,2328912375.400000,0.006442,59.723539,2018-09-30,2018-10-26,65.187012,237.354086,16.496776,2.263289,15.860000
sz000668,2019-05-22,15.980000,16.140000,15.700000,16.100000,0.012579,1541104.000000,24663997.040000,2361683111.200000,2364154429.000000,0.010506,60.627300,2018-09-30,2018-10-26,66.173448,240.945825,16.746411,2.297538,16.100000
sz000668,2019-05-21,15.300000,15.900000,15.300000,15.900000,0.034483,1192337.000000,18628006.860000,2332345432.800000,2334786051.000000,0.008128,59.874166,2018-09-30,2018-10-26,65.351418,237.952709,16.538382,2.268998,15.900000
sz000668,2019-05-20,15.820000,15.820000,15.160000,15.370000,-0.021019,1214078.000000,18638936.720000,2254600585.040000,2256959849.300000,0.008277,57.878360,2018-09-30,2018-10-26,63.173037,230.020952,15.987102,2.193364,15.370000
sz000668,2019-05-17,16.400000,16.550000,15.390000,15.700000,-0.042683,1874147.000000,29751823.590000,2303007754.400000,2305417673.000000,0.012776,59.121031,2018-09-30,2018-10-26,64.529388,234.959593,16.330352,2.240457,15.700000
sz000668,2019-05-16,15.920000,16.450000,15.890000,16.400000,0.030798,1142581.000000,18595270.300000,2405689628.800000,2408206996.000000,0.007789,61.757001,2018-09-30,2018-10-26,67.406494,245.435498,17.058456,2.340350,16.400000
sz000668,2019-05-15,15.630000,15.960000,15.630000,15.910000,0.019218,943109.000000,14923288.150000,2333812316.720000,2336254469.900000,0.006429,59.911822,2018-09-30,2018-10-26,65.392520,238.102365,16.548783,2.270425,15.910000
sz000668,2019-05-14,15.380000,16.000000,15.090000,15.610000,0.014954,1633531.000000,25553002.900000,2289805799.120000,2292201902.900000,0.011136,58.782121,2018-09-30,2018-10-26,64.159474,233.612691,16.236738,2.227613,15.610000
sz000668,2019-05-13,15.100000,15.490000,15.010000,15.380000,0.013175,1057244.000000,16175345.850000,2256067468.960000,2258428268.200000,0.007207,57.916017,2018-09-30,2018-10-26,63.214139,230.170608,15.997504,2.194791,15.380000
sz000668,2019-05-10,14.660000,15.200000,14.600000,15.180000,0.034060,1938162.000000,29048201.920000,2226729790.560000,2229059890.200000,0.013213,57.162883,2018-09-30,2018-10-26,62.392109,227.177492,15.789474,2.166250,15.180000
sz000668,2019-05-09,14.410000,15.000000,14.150000,14.680000,0.004104,2265420.000000,33027048.010000,2153385594.560000,2155638945.200000,0.015444,55.280047,2018-09-30,2018-10-26,60.337032,219.694702,15.269399,2.094898,14.680000
sz000668,2019-05-08,14.540000,14.840000,14.200000,14.620000,-0.019450,1472113.000000,21376703.080000,2144584291.040000,2146828431.800000,0.010036,55.054107,2018-09-30,2018-10-26,60.090423,218.796767,15.206990,2.086336,14.620000
sz000668,2019-05-07,14.980000,15.180000,14.420000,14.910000,0.020534,1941115.000000,28828070.260000,2187123924.720000,2189412579.900000,0.013233,56.146152,2018-09-30,2018-10-26,61.282367,223.136785,15.508633,2.127720,14.910000
sz000668,2019-05-06,15.810000,15.840000,14.610000,14.610000,-0.099815,2809537.000000,42737784.150000,2143117407.120000,2145360012.900000,0.019153,55.016450,2018-09-30,2018-10-26,60.049322,218.647112,15.196588,2.084909,14.610000
sz000668,2019-04-30,15.420000,16.290000,15.290000,16.230000,0.047097,1966644.000000,31200087.530000,2380752602.160000,2383243874.700000,0.013407,61.116837,2018-09-30,2018-10-26,66.707768,242.891350,16.881631,2.316090,16.230000
sz000668,2019-04-29,16.280000,16.520000,15.500000,15.500000,-0.047912,2080587.000000,33015399.620000,2273670076.000000,2276049295.000000,0.014184,58.367897,2018-09-30,2018-10-26,63.707357,231.966477,16.122322,2.211916,15.500000
sz000668,2019-04-26,15.820000,16.580000,15.600000,16.280000,0.027129,2638511.000000,42664156.270000,2388087021.760000,2390585969.200000,0.017987,61.305121,2018-09-30,2018-10-26,66.913276,243.639629,16.933638,2.323225,16.280000
sz000668,2019-04-25,16.980000,17.260000,15.810000,15.850000,-0.062685,2123401.000000,34966490.600000,2325011013.200000,2327443956.500000,0.014476,59.685882,2018-09-30,2018-10-26,65.145910,237.204430,16.486374,2.261862,15.850000
sz000668,2019-04-24,16.980000,16.980000,15.760000,16.910000,-0.006463,2228136.000000,36956211.160000,2480500708.720000,2483096359.900000,0.015190,63.677493,2018-09-30,2018-10-26,69.502672,253.067944,17.588933,2.413129,16.910000
sz000668,2019-04-23,17.820000,17.820000,16.970000,17.020000,-0.038961,2368122.000000,40867973.530000,2496636431.840000,2499248967.800000,0.016144,64.091717,2018-09-30,2018-10-26,69.954788,254.714157,17.703349,2.428826,17.020000
sz000668,2019-04-22,17.680000,18.100000,17.600000,17.710000,-0.006173,2739472.000000,48951789.460000,2597851422.320000,2600569871.900000,0.018675,66.690030,2018-09-30,2018-10-26,72.790793,265.040407,18.421053,2.527292,17.710000
sz000668,2019-04-19,16.770000,17.820000,16.500000,17.820000,0.063246,2520542.000000,43889840.430000,2613987145.440000,2616722479.800000,0.017183,67.104254,2018-09-30,2018-10-26,73.242910,266.686621,18.535469,2.542990,17.820000
sz000668,2019-04-18,17.230000,17.380000,16.760000,16.760000,-0.030093,1890790.000000,32042094.180000,2458497449.920000,2461070076.400000,0.012890,63.112643,2018-09-30,2018-10-26,68.886149,250.823107,17.432910,2.391723,16.760000
sz000668,2019-04-17,16.170000,17.330000,16.110000,17.280000,0.069969,3168426.000000,53695374.260000,2534775413.760000,2537427859.200000,0.021600,65.070791,2018-09-30,2018-10-26,71.023428,258.605208,17.973788,2.465929,17.280000
sz000668,2019-04-16,16.290000,16.290000,15.900000,16.150000,-0.006765,2025415.000000,32487602.480000,2369017530.800000,2371496523.500000,0.013808,60.815583,2018-09-30,2018-10-26,66.378956,241.694104,16.798419,2.304674,16.150000
sz000668,2019-04-15,16.370000,16.750000,16.010000,16.260000,0.006811,2095888.000000,34387763.310000,2385153253.920000,2387649131.400000,0.014288,61.229807,2018-09-30,2018-10-26,66.831073,243.340317,16.912835,2.320371,16.260000
sz000668,2019-04-12,16.370000,16.450000,15.900000,16.150000,-0.006154,2067935.000000,33291432.100000,2369017530.800000,2371496523.500000,0.014097,60.815583,2018-09-30,2018-10-26,66.378956,241.694104,16.798419,2.304674,16.150000
sz000668,2019-04-11,15.650000,16.450000,15.650000,16.250000,0.038339,2450321.000000,39508624.690000,2383686370.000000,2386180712.500000,0.016704,61.192150,2018-09-30,2018-10-26,66.789971,243.190661,16.902434,2.318944,16.250000
sz000668,2019-04-10,15.620000,16.330000,15.200000,15.650000,0.000000,2747575.000000,43349004.330000,2295673334.800000,2298075578.500000,0.018731,58.932748,2018-09-30,2018-10-26,64.323880,234.211314,16.278344,2.233321,15.650000
sz000668,2019-04-09,14.500000,15.970000,14.400000,15.650000,0.070451,3435941.000000,52747407.620000,2295673334.800000,2298075578.500000,0.023423,58.932748,2018-09-30,2018-10-26,64.323880,234.211314,16.278344,2.233321,15.650000
sz000668,2019-04-08,14.470000,14.850000,14.410000,14.620000,0.011765,3016825.000000,44146903.780000,2144584291.040000,2146828431.800000,0.020566,55.054107,2018-09-30,2018-10-26,60.090423,218.796767,15.206990,2.086336,14.620000
sz000668,2019-04-04,14.250000,14.570000,13.910000,14.450000,0.024096,2334671.000000,33225357.510000,2119647264.400000,2121865310.500000,0.015916,54.413943,2018-09-30,2018-10-26,59.391697,216.252619,15.030164,2.062076,14.450000
sz000668,2019-04-03,14.410000,14.410000,13.950000,14.110000,-0.007037,2565941.000000,36347707.570000,2069773211.120000,2071939067.900000,0.017492,53.133615,2018-09-30,2018-10-26,57.994246,211.164322,14.676513,2.013557,14.110000
sz000668,2019-04-02,13.130000,14.400000,13.130000,14.210000,0.082254,3777007.000000,52577200.670000,2084442050.320000,2086623256.900000,0.025749,53.510182,2018-09-30,2018-10-26,58.405261,212.660880,14.780528,2.027827,14.210000
sz000668,2019-04-01,12.900000,13.170000,12.760000,13.130000,0.025781,2587466.000000,33661403.980000,1926018586.960000,1928034015.700000,0.017639,49.443258,2018-09-30,2018-10-26,53.966297,196.498054,13.657167,1.873707,13.130000
sz000668,2019-03-29,12.410000,12.820000,12.400000,12.800000,0.020734,1663724.000000,21041760.200000,1877611417.600000,1879576192.000000,0.011342,48.200586,2018-09-30,2018-10-26,52.609947,191.559413,13.313917,1.826614,12.800000
sz000668,2019-03-28,12.760000,13.260000,12.430000,12.540000,-0.011041,2952889.000000,38031963.690000,1839472435.680000,1841397300.600000,0.020130,47.221512,2018-09-30,2018-10-26,51.541307,187.668363,13.043478,1.789511,12.540000
sz000668,2019-03-27,12.360000,12.840000,12.230000,12.680000,0.028386,1394598.000000,17478604.540000,1860008810.560000,1861955165.200000,0.009507,47.748706,2018-09-30,2018-10-26,52.116728,189.763544,13.189099,1.809490,12.680000
sz000668,2019-03-26,12.580000,12.860000,12.110000,12.330000,-0.025296,1425471.000000,17887880.070000,1808667873.360000,1810560503.700000,0.009718,46.430721,2018-09-30,2018-10-26,50.678175,184.525591,12.825047,1.759543,12.330000
sz000668,2019-03-25,12.110000,12.710000,11.930000,12.650000,0.014435,2395157.000000,29592596.490000,1855608158.800000,1857549908.500000,0.016328,47.635736,2018-09-30,2018-10-26,51.993424,189.314576,13.157895,1.805209,12.650000
