code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002264,2019-06-10,5.240000,5.310000,5.210000,5.250000,0.001908,2430300.000000,12785181.000000,3566891805.750000,3633230370.000000,0.003577,24.813476,2018-09-30,2018-10-27,-88.235294,0.438165,-46.666667,2.176797,5.250000
sz002264,2019-06-06,5.450000,5.450000,5.120000,5.240000,-0.034991,5530100.000000,29095438.000000,3560097726.120000,3626309931.200000,0.008140,24.766212,2018-09-30,2018-10-27,-88.067227,0.437330,-46.577778,2.172651,5.240000
sz002264,2019-06-05,5.510000,5.510000,5.430000,5.430000,-0.003670,3311586.000000,18110457.840000,3689185239.090000,3757798268.400000,0.004874,25.664224,2018-09-30,2018-10-27,-91.260504,0.453187,-48.266667,2.251430,5.430000
sz002264,2019-06-04,5.620000,5.670000,5.440000,5.450000,-0.026786,4271086.000000,23599386.300000,3702773398.350000,3771639146.000000,0.006286,25.758751,2018-09-30,2018-10-27,-91.596639,0.454857,-48.444444,2.259723,5.450000
sz002264,2019-06-03,5.650000,5.710000,5.560000,5.600000,-0.007092,3188393.000000,17933714.080000,3804684592.800000,3875445728.000000,0.004693,26.467708,2018-09-30,2018-10-27,-94.117647,0.467376,-49.777778,2.321917,5.600000
sz002264,2019-05-31,5.680000,5.720000,5.620000,5.640000,-0.005291,3664424.000000,20741566.840000,3831860911.320000,3903127483.200000,0.005394,26.656763,2018-09-30,2018-10-27,-94.789916,0.470714,-50.133333,2.338502,5.640000
sz002264,2019-05-30,5.650000,5.780000,5.640000,5.670000,-0.015625,5016093.000000,28500154.100000,3852243150.210000,3923888799.600000,0.007383,26.798554,2018-09-30,2018-10-27,-95.294118,0.473218,-50.400000,2.350941,5.670000
sz002264,2019-05-29,5.620000,5.980000,5.580000,5.760000,0.005236,9515793.000000,55082180.050000,3913389866.880000,3986172748.800000,0.014006,27.223928,2018-09-30,2018-10-27,-96.806723,0.480729,-51.200000,2.388258,5.760000
sz002264,2019-05-28,5.950000,5.960000,5.710000,5.730000,0.017762,8384300.000000,48907382.330000,3893007627.990000,3965411432.400000,0.012341,27.082137,2018-09-30,2018-10-27,-96.302521,0.478225,-50.933333,2.375819,5.730000
sz002264,2019-05-27,5.550000,5.650000,5.490000,5.630000,0.018083,4299900.000000,24025624.000000,3825066831.690000,3896207044.400000,0.006329,26.609499,2018-09-30,2018-10-27,-94.621849,0.469879,-50.044444,2.334356,5.630000
sz002264,2019-05-24,5.560000,5.620000,5.510000,5.530000,-0.010733,3391300.000000,18835377.070000,3757126035.390000,3827002656.400000,0.004992,26.136861,2018-09-30,2018-10-27,-92.941176,0.461533,-49.155556,2.292893,5.530000
sz002264,2019-05-23,5.770000,5.770000,5.550000,5.590000,-0.041166,6500074.000000,36734766.100000,3797890513.170000,3868525289.200000,0.009567,26.420444,2018-09-30,2018-10-27,-93.949580,0.466541,-49.688889,2.317771,5.590000
sz002264,2019-05-22,5.700000,5.960000,5.550000,5.830000,0.030035,9088365.000000,52564643.940000,3960948424.290000,4034615820.400000,0.013377,27.554774,2018-09-30,2018-10-27,-97.983193,0.486571,-51.822222,2.417282,5.830000
sz002264,2019-05-21,5.640000,5.710000,5.570000,5.660000,0.008913,3790786.000000,21479554.750000,3845449070.580000,3916968360.800000,0.005580,26.751290,2018-09-30,2018-10-27,-95.126050,0.472383,-50.311111,2.346795,5.660000
sz002264,2019-05-20,5.680000,5.690000,5.440000,5.610000,-0.022648,5366201.000000,29861865.540000,3811478672.430000,3882366166.800000,0.007898,26.514971,2018-09-30,2018-10-27,-94.285714,0.468210,-49.866667,2.326064,5.610000
sz002264,2019-05-17,5.890000,5.960000,5.680000,5.740000,-0.043333,9184300.000000,53439585.000000,3899801707.620000,3972331871.200000,0.013518,27.129400,2018-09-30,2018-10-27,-96.470588,0.479060,-51.022222,2.379965,5.740000
sz002264,2019-05-16,5.970000,6.180000,5.950000,6.000000,0.015228,10726356.000000,65098534.920000,4076447778.000000,4152263280.000000,0.015788,28.358258,2018-09-30,2018-10-27,-100.840336,0.500760,-53.333333,2.487768,6.000000
sz002264,2019-05-15,5.900000,5.990000,5.830000,5.910000,0.015464,6686648.000000,39374258.590000,4015301061.330000,4089979330.800000,0.009842,27.932884,2018-09-30,2018-10-27,-99.327731,0.493248,-52.533333,2.450452,5.910000
sz002264,2019-05-14,5.820000,5.980000,5.810000,5.820000,-0.033223,7773424.000000,45594145.400000,3954154344.660000,4027695381.600000,0.011441,27.507511,2018-09-30,2018-10-27,-97.815126,0.485737,-51.733333,2.413135,5.820000
sz002264,2019-05-13,5.800000,6.150000,5.770000,6.020000,0.025554,9632669.000000,57373109.310000,4090035937.260000,4166104157.600000,0.014178,28.452786,2018-09-30,2018-10-27,-101.176471,0.502429,-53.511111,2.496061,6.020000
sz002264,2019-05-10,5.800000,5.900000,5.700000,5.870000,0.022648,6648864.000000,38833393.630000,3988124742.810000,4062297575.600000,0.009786,27.743829,2018-09-30,2018-10-27,-98.655462,0.489910,-52.177778,2.433867,5.870000
sz002264,2019-05-09,5.840000,5.900000,5.740000,5.740000,-0.018803,4363101.000000,25422339.840000,3899801707.620000,3972331871.200000,0.006422,27.129400,2018-09-30,2018-10-27,-96.470588,0.479060,-51.022222,2.379965,5.740000
