code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300271,2019-06-10,17.140000,17.400000,16.970000,17.140000,0.005279,3788668.000000,64903029.000000,9687726309.799999,12931983607.260000,0.006703,145.640401,2018-09-30,2018-10-29,25.272282,4.894642,29.144510,3.207712,17.140000
sz300271,2019-06-06,17.300000,17.370000,16.870000,17.050000,-0.014451,3949580.000000,67697747.870000,9636857268.500000,12864079375.950001,0.006988,144.875662,2018-09-30,2018-10-29,25.139580,4.868941,28.991475,3.190869,17.050000
sz300271,2019-06-05,17.420000,17.750000,17.190000,17.300000,0.004063,4383285.000000,76270662.590000,9778160161.000000,13052702240.700001,0.007755,146.999938,2018-09-30,2018-10-29,25.508196,4.940333,29.416570,3.237656,17.300000
sz300271,2019-06-04,17.690000,18.000000,17.150000,17.230000,-0.015429,5819135.000000,102123650.690000,9738595351.100000,12999887838.570000,0.010295,146.405141,2018-09-30,2018-10-29,25.404984,4.920344,29.297544,3.224555,17.230000
sz300271,2019-06-03,18.500000,18.560000,17.370000,17.500000,-0.041096,8568264.000000,152123326.880000,9891202475.000000,13203600532.500000,0.015159,148.699359,2018-09-30,2018-10-29,25.803088,4.997447,29.756646,3.275085,17.500000
sz300271,2019-05-31,18.500000,18.660000,18.230000,18.250000,-0.005450,3788092.000000,69911941.470000,10315111152.500000,13769469126.750000,0.006702,155.072189,2018-09-30,2018-10-29,26.908935,5.211623,31.031931,3.415446,18.250000
sz300271,2019-05-30,18.570000,18.700000,18.280000,18.350000,-0.013971,3217699.000000,59372713.910000,10371632309.500000,13844918272.650000,0.005693,155.921900,2018-09-30,2018-10-29,27.056381,5.240180,31.201969,3.434161,18.350000
sz300271,2019-05-29,18.880000,18.940000,18.490000,18.670000,-0.015295,3234820.000000,60469790.130000,10552500011.900000,14086355539.530001,0.005723,158.131147,2018-09-30,2018-10-29,27.439741,5.314428,31.644068,3.482819,18.610000
sz300271,2019-05-28,19.250000,19.250000,18.730000,18.960000,-0.009922,3958612.000000,74885922.100000,10716411367.200001,14305158062.639999,0.007004,160.587389,2018-09-30,2018-10-29,27.865961,5.396977,32.135593,3.536918,18.899068
sz300271,2019-05-27,18.680000,19.300000,18.440000,19.150000,0.028464,4269484.000000,81115695.880000,10823801565.500000,14448511439.850000,0.007554,162.196651,2018-09-30,2018-10-29,28.145209,5.451060,32.457627,3.572361,19.088457
sz300271,2019-05-24,19.000000,19.110000,18.350000,18.620000,-0.028184,5258549.000000,98370659.520000,10524239433.400000,14048630966.580000,0.009304,157.707657,2018-09-30,2018-10-29,27.366255,5.300195,31.559322,3.473492,18.560161
sz300271,2019-05-23,20.000000,20.100000,18.900000,19.160000,-0.036702,8737445.000000,168607554.700000,10829453681.200001,14456056354.440001,0.015459,162.281349,2018-09-30,2018-10-29,28.159906,5.453907,32.474576,3.574227,19.098425
sz300271,2019-05-22,19.770000,19.920000,19.460000,19.890000,0.004545,3685696.000000,72507058.000000,11242058127.299999,15006835119.510000,0.006521,168.464302,2018-09-30,2018-10-29,29.232804,5.661702,33.711864,3.710406,19.826079
sz300271,2019-05-21,19.380000,19.950000,19.250000,19.800000,0.015906,4310514.000000,84782850.800000,11191189086.000000,14938930888.200001,0.007626,167.702020,2018-09-30,2018-10-29,29.100529,5.636083,33.559322,3.693616,19.736369
sz300271,2019-05-20,19.120000,19.660000,18.780000,19.490000,0.017755,6975348.000000,133916775.640000,11015973499.299999,14705038535.910000,0.012341,165.076383,2018-09-30,2018-10-29,28.644915,5.547842,33.033898,3.635787,19.427365
sz300271,2019-05-17,19.650000,19.950000,18.800000,19.150000,-0.029889,5409030.000000,104403621.990000,10823801565.500000,14448511439.850000,0.009570,162.196651,2018-09-30,2018-10-29,28.145209,5.451060,32.457627,3.572361,19.088457
sz300271,2019-05-16,19.450000,19.860000,19.380000,19.740000,0.007143,4256749.000000,83604045.130000,11157276391.799999,14893661400.660000,0.007531,167.193832,2018-09-30,2018-10-29,29.012346,5.619004,33.457627,3.682424,19.676561
sz300271,2019-05-15,19.260000,19.690000,19.190000,19.600000,0.028332,4699994.000000,91612575.590000,11078146772.000000,14788032596.400000,0.008315,166.008060,2018-09-30,2018-10-29,28.806584,5.579153,33.220339,3.656307,19.537011
sz300271,2019-05-14,18.970000,19.650000,18.910000,19.060000,-0.006257,4904899.000000,94524528.600000,10772932524.200001,14380607208.540001,0.008678,161.434369,2018-09-30,2018-10-29,28.012934,5.425442,32.305085,3.555572,18.998747
sz300271,2019-05-13,19.300000,19.630000,19.150000,19.180000,-0.018926,4799047.000000,92884373.110000,10840757912.600000,14471146183.620001,0.008491,162.450745,2018-09-30,2018-10-29,28.189300,5.459600,32.508475,3.577958,19.118361
sz300271,2019-05-10,18.860000,19.660000,18.420000,19.550000,0.046014,8589923.000000,165142673.690000,11049886193.500000,14750308023.450001,0.015198,165.584571,2018-09-30,2018-10-29,28.733098,5.564921,33.135593,3.646980,19.487172
sz300271,2019-05-09,19.250000,19.500000,18.640000,18.690000,-0.025547,6413633.000000,121377056.010000,10563804243.299999,14101445368.709999,0.011347,158.300543,2018-09-30,2018-10-29,27.469136,5.320121,31.677966,3.486550,18.629936
sz300271,2019-05-08,18.100000,19.960000,18.030000,19.180000,0.042958,9164183.000000,176130447.890000,10840757912.600000,14471146183.620001,0.016214,162.450745,2018-09-30,2018-10-29,28.189300,5.459600,32.508475,3.577958,19.118361
sz300271,2019-05-07,18.990000,19.200000,17.880000,18.390000,-0.032105,11385955.000000,208684917.120000,10394240772.299999,13875097931.010000,0.020145,155.759604,2018-09-30,2018-10-29,27.028219,5.234726,31.169492,3.430586,18.330900
sz300271,2019-05-06,19.460000,19.710000,18.540000,19.000000,-0.063116,10071785.000000,192724580.670000,10739019830.000000,14335337721.000000,0.017819,160.926181,2018-09-30,2018-10-29,27.924750,5.408363,32.203390,3.544379,18.938939
sz300271,2019-04-30,20.050000,20.810000,20.010000,20.280000,-0.026404,5418377.000000,110519196.130000,11462490639.600000,15301086788.520000,0.009586,171.767524,2018-09-30,2018-10-29,29.805996,5.772716,34.372881,3.783159,20.214826
sz300271,2019-04-29,21.450000,21.490000,20.510000,20.830000,0.002406,6872086.000000,144303628.930000,11773357003.100000,15716057090.969999,0.012158,176.425913,2018-09-30,2018-10-29,30.614345,5.929273,35.305085,3.885759,20.763058
sz300271,2019-04-26,21.080000,21.600000,20.470000,20.780000,0.026173,8800373.000000,184049727.240000,11745096424.600000,15678332518.020000,0.015570,176.002423,2018-09-30,2018-10-29,30.540858,5.915041,35.220339,3.876432,20.713219
sz300271,2019-04-25,20.800000,21.060000,20.130000,20.250000,-0.026442,5935820.000000,122994895.720000,11445534292.500000,15278452044.750000,0.010502,171.513430,2018-09-30,2018-10-29,29.761905,5.764176,34.322034,3.777562,20.184922
sz300271,2019-04-24,20.400000,20.960000,20.200000,20.800000,0.030213,6484843.000000,133801892.640000,11756400656.000000,15693422347.200001,0.011473,176.171819,2018-09-30,2018-10-29,30.570253,5.920734,35.254237,3.880163,20.733155
