code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600463,2019-06-10,8.240000,8.470000,8.030000,8.290000,-0.011919,13784023.000000,113505197.000000,2487000000.000000,2487000000.000000,0.045947,24.222550,2018-09-30,2018-10-30,-52.236925,3.899756,-9.453758,1.787755,8.290000
sh600463,2019-06-06,9.110000,9.110000,8.390000,8.390000,-0.099785,20238378.000000,174819609.000000,2517000000.000000,2517000000.000000,0.067461,24.514740,2018-09-30,2018-10-30,-52.867045,3.946798,-9.567796,1.809320,8.390000
sh600463,2019-06-05,9.320000,9.770000,9.320000,9.320000,-0.099517,29321163.000000,277257454.000000,2796000000.000000,2796000000.000000,0.097737,27.232107,2018-09-30,2018-10-30,-58.727158,4.384285,-10.628350,2.009877,9.320000
sh600463,2019-06-04,10.900000,11.150000,10.170000,10.350000,-0.007670,31675534.000000,339885198.000000,3105000000.000000,3105000000.000000,0.105585,30.241664,2018-09-30,2018-10-30,-65.217391,4.868815,-11.802942,2.231998,10.350000
sh600463,2019-06-03,10.900000,12.180000,10.340000,10.430000,-0.063734,41860257.000000,475266517.000000,3129000000.000000,3129000000.000000,0.139534,30.475415,2018-09-30,2018-10-30,-65.721487,4.906448,-11.894173,2.249251,10.430000
sh600463,2019-05-31,9.820000,11.140000,9.510000,11.140000,0.099704,35111555.000000,360800896.000000,3342000000.000000,3342000000.000000,0.117039,32.549964,2018-09-30,2018-10-30,-70.195337,5.240444,-12.703843,2.402364,11.140000
sh600463,2019-05-30,9.290000,10.130000,9.210000,10.130000,0.099891,32732065.000000,320743442.000000,3039000000.000000,3039000000.000000,0.109107,29.598846,2018-09-30,2018-10-30,-63.831128,4.765323,-11.552058,2.184555,10.130000
sh600463,2019-05-29,9.210000,9.210000,9.210000,9.210000,0.100358,5187741.000000,47779095.000000,2763000000.000000,2763000000.000000,0.017292,26.910698,2018-09-30,2018-10-30,-58.034026,4.332540,-10.502908,1.986155,9.210000
sh600463,2019-05-28,7.950000,8.370000,7.830000,8.370000,0.099869,2741809.000000,22794179.000000,2511000000.000000,2511000000.000000,0.009139,24.456302,2018-09-30,2018-10-30,-52.741021,3.937389,-9.544988,1.805007,8.370000
sh600463,2019-05-27,7.630000,7.630000,7.420000,7.610000,0.025606,1807700.000000,13649129.000000,2283000000.000000,2283000000.000000,0.006026,22.235658,2018-09-30,2018-10-30,-47.952111,3.579873,-8.678299,1.641112,7.610000
sh600463,2019-05-24,7.450000,7.580000,7.400000,7.420000,-0.004027,926500.000000,6926588.000000,2226000000.000000,2226000000.000000,0.003088,21.680497,2018-09-30,2018-10-30,-46.754883,3.490493,-8.461626,1.600138,7.420000
sh600463,2019-05-23,7.680000,7.710000,7.440000,7.450000,-0.029948,1495571.000000,11270416.000000,2235000000.000000,2235000000.000000,0.004985,21.768154,2018-09-30,2018-10-30,-46.943919,3.504606,-8.495838,1.606608,7.450000
sh600463,2019-05-22,7.650000,7.790000,7.600000,7.680000,0.000000,1541911.000000,11854797.000000,2304000000.000000,2304000000.000000,0.005140,22.440191,2018-09-30,2018-10-30,-48.393195,3.612802,-8.758125,1.656208,7.680000
sh600463,2019-05-21,7.540000,7.770000,7.450000,7.680000,0.010526,2268700.000000,17336525.000000,2304000000.000000,2304000000.000000,0.007562,22.440191,2018-09-30,2018-10-30,-48.393195,3.612802,-8.758125,1.656208,7.680000
sh600463,2019-05-20,7.580000,7.650000,7.280000,7.600000,0.024259,1892635.000000,14125411.000000,2280000000.000000,2280000000.000000,0.006309,22.206439,2018-09-30,2018-10-30,-47.889099,3.575168,-8.666895,1.638955,7.600000
sh600463,2019-05-17,7.950000,7.950000,7.330000,7.420000,-0.064313,2995859.000000,22889507.000000,2226000000.000000,2226000000.000000,0.009986,21.680497,2018-09-30,2018-10-30,-46.754883,3.490493,-8.461626,1.600138,7.420000
sh600463,2019-05-16,8.050000,8.060000,7.870000,7.930000,0.002528,1886000.000000,14944130.000000,2379000000.000000,2379000000.000000,0.006287,23.170666,2018-09-30,2018-10-30,-49.968494,3.730406,-9.043220,1.710121,7.930000
sh600463,2019-05-15,7.850000,7.950000,7.810000,7.910000,0.015404,2278142.000000,17955813.000000,2373000000.000000,2373000000.000000,0.007594,23.112228,2018-09-30,2018-10-30,-49.842470,3.720998,-9.020413,1.705808,7.910000
sh600463,2019-05-14,7.700000,7.970000,7.690000,7.790000,-0.008906,2517532.000000,19731041.000000,2337000000.000000,2337000000.000000,0.008392,22.761600,2018-09-30,2018-10-30,-49.086326,3.664548,-8.883567,1.679929,7.790000
sh600463,2019-05-13,7.940000,7.940000,7.750000,7.860000,-0.006321,2379000.000000,18666181.000000,2358000000.000000,2358000000.000000,0.007930,22.966133,2018-09-30,2018-10-30,-49.527410,3.697477,-8.963394,1.695025,7.860000
sh600463,2019-05-10,7.680000,7.930000,7.670000,7.910000,0.031291,3331502.000000,26079159.000000,2373000000.000000,2373000000.000000,0.011105,23.112228,2018-09-30,2018-10-30,-49.842470,3.720998,-9.020413,1.705808,7.910000
sh600463,2019-05-09,7.850000,7.890000,7.600000,7.670000,-0.016667,2207003.000000,17005361.000000,2301000000.000000,2301000000.000000,0.007357,22.410972,2018-09-30,2018-10-30,-48.330183,3.608098,-8.746721,1.654051,7.670000
sh600463,2019-05-08,7.590000,7.950000,7.590000,7.800000,0.002571,2286600.000000,17770936.000000,2340000000.000000,2340000000.000000,0.007622,22.790819,2018-09-30,2018-10-30,-49.149338,3.669252,-8.894971,1.682086,7.800000
sh600463,2019-05-07,7.650000,7.850000,7.620000,7.780000,0.023684,2553150.000000,19759770.000000,2334000000.000000,2334000000.000000,0.008511,22.732381,2018-09-30,2018-10-30,-49.023314,3.659843,-8.872163,1.677773,7.780000
sh600463,2019-05-06,8.010000,8.140000,7.480000,7.600000,-0.078788,3538010.000000,27482988.000000,2280000000.000000,2280000000.000000,0.011793,22.206439,2018-09-30,2018-10-30,-47.889099,3.575168,-8.666895,1.638955,7.600000
sh600463,2019-04-30,7.900000,8.290000,7.610000,8.250000,0.031250,2853411.000000,23360984.000000,2475000000.000000,2475000000.000000,0.009511,24.105674,2018-09-30,2018-10-30,-51.984877,3.880939,-9.408142,1.779129,8.250000
sh600463,2019-04-29,8.770000,8.770000,7.930000,8.000000,-0.067599,4243986.000000,34930768.000000,2400000000.000000,2400000000.000000,0.014147,23.375199,2018-09-30,2018-10-30,-50.409578,3.763335,-9.123047,1.725216,8.000000
sh600463,2019-04-26,8.600000,8.840000,8.420000,8.580000,0.004684,3627722.000000,31246362.000000,2574000000.000000,2574000000.000000,0.012092,25.069901,2018-09-30,2018-10-30,-54.064272,4.036177,-9.784468,1.850294,8.580000
sh600463,2019-04-25,9.290000,9.290000,8.540000,8.540000,-0.071739,4654198.000000,41437425.000000,2562000000.000000,2562000000.000000,0.015514,24.953025,2018-09-30,2018-10-30,-53.812224,4.017360,-9.738853,1.841668,8.540000
sh600463,2019-04-24,9.230000,9.250000,9.100000,9.200000,0.009879,2271535.000000,20846136.000000,2760000000.000000,2760000000.000000,0.007572,26.881479,2018-09-30,2018-10-30,-57.971014,4.327835,-10.491504,1.983999,9.200000
sh600463,2019-04-23,9.410000,9.410000,9.110000,9.110000,-0.018319,3226400.000000,29779346.000000,2733000000.000000,2733000000.000000,0.010755,26.618508,2018-09-30,2018-10-30,-57.403907,4.285498,-10.388870,1.964590,9.110000
sh600463,2019-04-22,9.470000,9.510000,9.180000,9.280000,-0.011715,3150447.000000,29547648.000000,2784000000.000000,2784000000.000000,0.010501,27.115231,2018-09-30,2018-10-30,-58.475110,4.365469,-10.582735,2.001251,9.280000
sh600463,2019-04-19,9.390000,9.390000,9.220000,9.390000,0.014039,2700447.000000,25123281.000000,2817000000.000000,2817000000.000000,0.009001,27.436640,2018-09-30,2018-10-30,-59.168242,4.417215,-10.708177,2.024973,9.390000
