code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002100,2019-06-10,8.030000,8.150000,7.400000,7.900000,-0.016189,22536070.000000,176417934.000000,7610974328.800000,7610974336.700000,0.023392,89.533627,2018-09-30,2018-10-26,22.391884,1.849048,30.563168,2.446886,7.900000
sz002100,2019-06-06,8.820000,8.820000,8.050000,8.130000,-0.078231,31231981.000000,259590937.360000,7832559657.360000,7832559665.490000,0.032418,91.006965,2018-09-30,2018-10-26,22.760358,1.879475,31.066106,2.487151,8.030000
sz002100,2019-06-05,9.150000,9.230000,8.660000,8.820000,-0.038168,23110148.000000,205280019.740000,8497315643.040000,8497315651.860000,0.023988,98.730804,2018-09-30,2018-10-26,24.692049,2.038988,33.702713,2.698238,8.711513
sz002100,2019-06-04,9.740000,9.830000,9.000000,9.170000,-0.055613,27400168.000000,254835528.180000,8834510708.240000,8834510717.410000,0.028441,102.648693,2018-09-30,2018-10-26,25.671892,2.119900,35.040122,2.805311,9.057208
sz002100,2019-06-03,10.430000,10.570000,9.610000,9.710000,-0.042406,32446011.000000,325421133.660000,9354754523.120001,9354754532.830000,0.033678,108.693436,2018-09-30,2018-10-26,27.183651,2.244736,37.103554,2.970509,9.590566
sz002100,2019-05-31,9.850000,10.190000,9.600000,10.140000,0.024242,36411568.000000,361890389.190000,9769022746.080000,9769022756.219999,0.037794,113.506842,2018-09-30,2018-10-26,28.387458,2.344142,38.746656,3.102056,10.015277
sz002100,2019-05-30,9.650000,9.910000,9.250000,9.900000,0.038825,38471508.000000,371158028.920000,9537803272.799999,9537803282.700001,0.039932,110.820290,2018-09-30,2018-10-26,27.715566,2.288660,37.829576,3.028634,9.778229
sz002100,2019-05-29,9.390000,9.620000,9.310000,9.530000,0.004215,19639441.000000,186489014.420000,9181339918.160000,9181339927.690001,0.020385,106.678522,2018-09-30,2018-10-26,26.679731,2.203124,36.415743,2.915443,9.412780
sz002100,2019-05-28,9.160000,9.720000,9.140000,9.490000,0.048619,38570042.000000,364218604.520000,9142803339.280001,9142803348.770000,0.040035,106.230763,2018-09-30,2018-10-26,26.567749,2.193877,36.262896,2.903206,9.373272
sz002100,2019-05-27,8.620000,9.140000,8.500000,9.050000,0.062207,26294680.000000,232879071.380000,8718900971.600000,8718900980.650000,0.027293,101.305417,2018-09-30,2018-10-26,25.335946,2.092159,34.581582,2.768600,8.938684
sz002100,2019-05-24,8.640000,8.850000,8.290000,8.520000,-0.009302,19050563.000000,163092094.830000,8208291301.440000,8208291309.960000,0.019774,95.372613,2018-09-30,2018-10-26,23.852184,1.969634,32.556362,2.606461,8.415203
