code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600820,2019-06-10,6.210000,6.450000,6.130000,6.290000,0.019449,15357814.000000,95914915.000000,19776364431.259998,19776364431.259998,0.004885,110.012640,2018-09-30,2018-10-27,10.125563,0.737837,12.860356,0.993006,6.290000
sh600820,2019-06-06,6.270000,6.300000,6.150000,6.170000,-0.015949,10702919.000000,66344956.000000,19399072899.980000,19399072899.980000,0.003404,107.913830,2018-09-30,2018-10-27,9.932389,0.723760,12.615007,0.974062,6.170000
sh600820,2019-06-05,6.380000,6.390000,6.250000,6.270000,-0.006339,9526797.000000,60086845.000000,19713482509.380001,19713482509.380001,0.003030,109.662839,2018-09-30,2018-10-27,10.093368,0.735491,12.819464,0.989849,6.270000
sh600820,2019-06-04,6.330000,6.370000,6.280000,6.310000,-0.003160,8338100.000000,52738572.000000,19839246353.139999,19839246353.139999,0.002652,110.362442,2018-09-30,2018-10-27,10.157759,0.740183,12.901247,0.996164,6.310000
sh600820,2019-06-03,6.400000,6.440000,6.320000,6.330000,-0.010938,11139339.000000,70837988.000000,19902128275.020000,19902128275.020000,0.003543,110.712244,2018-09-30,2018-10-27,10.189955,0.742529,12.942139,0.999321,6.330000
sh600820,2019-05-31,6.450000,6.480000,6.380000,6.400000,-0.007752,8662826.000000,55624265.000000,20122215001.599998,20122215001.599998,0.002755,111.936550,2018-09-30,2018-10-27,10.302640,0.750740,13.085259,1.010372,6.400000
sh600820,2019-05-30,6.470000,6.490000,6.390000,6.450000,-0.009217,10747209.000000,69036875.000000,20279419806.299999,20279419806.299999,0.003418,112.811054,2018-09-30,2018-10-27,10.383129,0.756605,13.187487,1.018266,6.450000
sh600820,2019-05-29,6.520000,6.550000,6.490000,6.510000,-0.010638,10064086.000000,65559923.000000,20468065571.939999,20468065571.939999,0.003201,113.860459,2018-09-30,2018-10-27,10.479717,0.763643,13.310162,1.027738,6.510000
sh600820,2019-05-28,6.590000,6.630000,6.490000,6.580000,0.009202,11927200.000000,78313750.000000,20688152298.520000,20688152298.520000,0.003794,115.084765,2018-09-30,2018-10-27,10.592402,0.771855,13.453282,1.038789,6.580000
sh600820,2019-05-27,6.380000,6.550000,6.370000,6.520000,0.021944,11506163.000000,74489155.000000,20499506532.880001,20499506532.880001,0.003660,114.035360,2018-09-30,2018-10-27,10.495815,0.764816,13.330607,1.029317,6.520000
sh600820,2019-05-24,6.380000,6.520000,6.350000,6.380000,-0.004680,6781043.000000,43341177.000000,20059333079.720001,20059333079.720001,0.002157,111.586748,2018-09-30,2018-10-27,10.270444,0.748394,13.044367,1.007215,6.380000
sh600820,2019-05-23,6.500000,6.530000,6.390000,6.410000,-0.018377,8750095.000000,56311182.000000,20153655962.540001,20153655962.540001,0.002783,112.111451,2018-09-30,2018-10-27,10.318738,0.751913,13.105704,1.011951,6.410000
sh600820,2019-05-22,6.570000,6.590000,6.480000,6.530000,-0.009105,9204367.000000,60090625.000000,20530947493.820000,20530947493.820000,0.002928,114.210261,2018-09-30,2018-10-27,10.511912,0.765989,13.351053,1.030895,6.530000
sh600820,2019-05-21,6.630000,6.640000,6.520000,6.590000,0.001520,9935260.000000,65452294.000000,20719593259.459999,20719593259.459999,0.003160,115.259666,2018-09-30,2018-10-27,10.608500,0.773028,13.473727,1.040368,6.590000
sh600820,2019-05-20,6.530000,6.650000,6.450000,6.580000,0.009202,10094270.000000,66132212.000000,20688152298.520000,20688152298.520000,0.003211,115.084765,2018-09-30,2018-10-27,10.592402,0.771855,13.453282,1.038789,6.580000
sh600820,2019-05-17,6.690000,6.720000,6.480000,6.520000,-0.026866,13235485.000000,87077919.000000,20499506532.880001,20499506532.880001,0.004210,114.035360,2018-09-30,2018-10-27,10.495815,0.764816,13.330607,1.029317,6.520000
sh600820,2019-05-16,6.640000,6.720000,6.610000,6.700000,0.010558,11761688.000000,78499537.000000,21065443829.799999,21065443829.799999,0.003741,117.183575,2018-09-30,2018-10-27,10.785576,0.785931,13.698630,1.057733,6.700000
sh600820,2019-05-15,6.510000,6.650000,6.510000,6.630000,0.020000,13691899.000000,90591047.000000,20845357103.220001,20845357103.220001,0.004355,115.959269,2018-09-30,2018-10-27,10.672891,0.777720,13.555510,1.046682,6.630000
sh600820,2019-05-14,6.500000,6.600000,6.470000,6.500000,-0.004594,11859382.000000,77406144.000000,20436624611.000000,20436624611.000000,0.003772,113.685558,2018-09-30,2018-10-27,10.463619,0.762470,13.289716,1.026159,6.500000
sh600820,2019-05-13,6.400000,6.600000,6.380000,6.530000,0.006163,16406472.000000,106671433.000000,20530947493.820000,20530947493.820000,0.005218,114.210261,2018-09-30,2018-10-27,10.511912,0.765989,13.351053,1.030895,6.530000
sh600820,2019-05-10,6.360000,6.500000,6.210000,6.490000,0.028526,17796536.000000,114096610.000000,20405183650.060001,20405183650.060001,0.005660,113.510657,2018-09-30,2018-10-27,10.447521,0.761297,13.269270,1.024580,6.490000
sh600820,2019-05-09,6.360000,6.390000,6.250000,6.310000,-0.009419,12062594.000000,76335849.000000,19839246353.139999,19839246353.139999,0.003837,110.362442,2018-09-30,2018-10-27,10.157759,0.740183,12.901247,0.996164,6.310000
sh600820,2019-05-08,6.320000,6.450000,6.290000,6.370000,-0.006240,13928201.000000,88852808.000000,20027892118.779999,20027892118.779999,0.004430,111.411847,2018-09-30,2018-10-27,10.254346,0.747221,13.023921,1.005636,6.370000
sh600820,2019-05-07,6.300000,6.440000,6.290000,6.410000,0.020701,19640104.000000,124889696.000000,20153655962.540001,20153655962.540001,0.006247,112.111451,2018-09-30,2018-10-27,10.318738,0.751913,13.105704,1.011951,6.410000
sh600820,2019-05-06,6.780000,6.780000,6.230000,6.280000,-0.089855,35452106.000000,229214045.000000,19744923470.320000,19744923470.320000,0.011276,109.837739,2018-09-30,2018-10-27,10.109466,0.736664,12.839910,0.991428,6.280000
sh600820,2019-04-30,6.870000,6.960000,6.820000,6.900000,0.005831,14046927.000000,96886899.000000,21694263048.599998,21694263048.599998,0.004468,120.681593,2018-09-30,2018-10-27,11.107534,0.809392,14.107544,1.089307,6.900000
sh600820,2019-04-29,7.020000,7.050000,6.810000,6.860000,-0.022792,19021246.000000,131847828.000000,21568499204.840000,21568499204.840000,0.006050,119.981989,2018-09-30,2018-10-27,11.043142,0.804699,14.025762,1.082993,6.860000
sh600820,2019-04-26,7.050000,7.130000,7.010000,7.020000,-0.007072,16382395.000000,115682129.000000,22071554579.880001,22071554579.880001,0.005211,122.780403,2018-09-30,2018-10-27,11.300708,0.823468,14.352893,1.108252,7.020000
sh600820,2019-04-25,7.340000,7.370000,7.050000,7.070000,-0.039402,22916223.000000,165063640.000000,22228759384.580002,22228759384.580002,0.007289,123.654907,2018-09-30,2018-10-27,11.381198,0.829333,14.455122,1.116145,7.070000
