code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600358,2019-06-10,4.010000,4.130000,4.010000,4.100000,0.009852,2073701.000000,8500159.000000,2070240301.900000,2070240306.000000,0.004107,14.491010,2018-09-30,2018-10-30,-70.567986,20.052822,-53.040103,3.957147,4.100000
sh600358,2019-06-06,4.130000,4.150000,4.030000,4.060000,-0.016949,2593700.000000,10555906.000000,2050042835.540000,2050042839.600000,0.005137,14.349634,2018-09-30,2018-10-30,-69.879518,19.857185,-52.522639,3.918541,4.060000
sh600358,2019-06-05,4.200000,4.210000,4.120000,4.130000,0.002427,2253200.000000,9362911.000000,2085388401.670000,2085388405.800000,0.004462,14.597042,2018-09-30,2018-10-30,-71.084337,20.199550,-53.428202,3.986102,4.130000
sh600358,2019-06-04,4.270000,4.280000,4.100000,4.120000,-0.035129,2822399.000000,11777500.000000,2080339035.080000,2080339039.200000,0.005590,14.561698,2018-09-30,2018-10-30,-70.912220,20.150641,-53.298836,3.976450,4.120000
sh600358,2019-06-03,4.300000,4.340000,4.000000,4.270000,-0.009281,2647300.000000,11248279.000000,2156079533.930000,2156079538.200000,0.005243,15.091857,2018-09-30,2018-10-30,-73.493976,20.884281,-55.239327,4.121224,4.270000
sh600358,2019-05-31,4.330000,4.380000,4.280000,4.310000,0.004662,2149801.000000,9303514.000000,2176277000.290000,2176277004.600000,0.004258,15.233233,2018-09-30,2018-10-30,-74.182444,21.079918,-55.756792,4.159830,4.310000
sh600358,2019-05-30,4.330000,4.370000,4.200000,4.290000,-0.009238,2737100.000000,11755679.000000,2166178267.110000,2166178271.400000,0.005421,15.162545,2018-09-30,2018-10-30,-73.838210,20.982099,-55.498060,4.140527,4.290000
sh600358,2019-05-29,4.300000,4.370000,4.290000,4.330000,0.011682,2363093.000000,10263938.000000,2186375733.470000,2186375737.800000,0.004680,15.303920,2018-09-30,2018-10-30,-74.526678,21.177736,-56.015524,4.179133,4.330000
sh600358,2019-05-28,4.350000,4.390000,4.270000,4.280000,-0.006961,3769307.000000,16393318.000000,2161128900.520000,2161128904.800000,0.007465,15.127201,2018-09-30,2018-10-30,-73.666093,20.933190,-55.368693,4.130875,4.280000
sh600358,2019-05-27,4.230000,4.330000,4.190000,4.310000,0.021327,3047799.000000,12996635.000000,2176277000.290000,2176277004.600000,0.006036,15.233233,2018-09-30,2018-10-30,-74.182444,21.079918,-55.756792,4.159830,4.310000
sh600358,2019-05-24,4.180000,4.240000,4.150000,4.220000,0.007160,2952491.000000,12400804.000000,2130832700.980000,2130832705.200000,0.005847,14.915137,2018-09-30,2018-10-30,-72.633391,20.639734,-54.592497,4.072966,4.220000
sh600358,2019-05-23,4.360000,4.400000,4.160000,4.190000,-0.032333,4130385.000000,17538048.000000,2115684601.210000,2115684605.400000,0.008180,14.809105,2018-09-30,2018-10-30,-72.117040,20.493006,-54.204398,4.044011,4.190000
sh600358,2019-05-22,4.460000,4.470000,4.330000,4.330000,-0.029148,3624258.000000,15906039.000000,2186375733.470000,2186375737.800000,0.007178,15.303920,2018-09-30,2018-10-30,-74.526678,21.177736,-56.015524,4.179133,4.330000
sh600358,2019-05-21,4.400000,4.500000,4.400000,4.460000,0.009050,2407319.000000,10742067.000000,2252017499.140000,2252017503.600000,0.004768,15.763391,2018-09-30,2018-10-30,-76.764200,21.813558,-57.697283,4.304604,4.460000
sh600358,2019-05-20,4.530000,4.530000,4.350000,4.420000,-0.019956,3695893.000000,16308199.000000,2231820032.780000,2231820037.200000,0.007320,15.622016,2018-09-30,2018-10-30,-76.075731,21.617920,-57.179819,4.265997,4.420000
sh600358,2019-05-17,4.730000,4.760000,4.440000,4.510000,-0.042463,5669920.000000,25856081.000000,2277264332.090000,2277264336.600000,0.011229,15.940111,2018-09-30,2018-10-30,-77.624785,22.058104,-58.344114,4.352862,4.510000
sh600358,2019-05-16,4.640000,4.720000,4.640000,4.710000,0.012903,3856820.000000,18062471.000000,2378251663.890000,2378251668.600000,0.007638,16.646990,2018-09-30,2018-10-30,-81.067126,23.036291,-60.931436,4.545893,4.710000
sh600358,2019-05-15,4.600000,4.670000,4.580000,4.650000,0.024229,4170000.000000,19341007.000000,2347955464.350000,2347955469.000000,0.008258,16.434926,2018-09-30,2018-10-30,-80.034423,22.742835,-60.155239,4.487984,4.650000
sh600358,2019-05-14,4.430000,4.640000,4.430000,4.540000,0.008889,4667000.000000,21254442.000000,2292412431.860000,2292412436.400000,0.009243,16.046143,2018-09-30,2018-10-30,-78.141136,22.204832,-58.732212,4.381816,4.540000
sh600358,2019-05-13,4.520000,4.560000,4.450000,4.500000,-0.017467,2574510.000000,11617626.000000,2272214965.500000,2272214970.000000,0.005099,15.904767,2018-09-30,2018-10-30,-77.452668,22.009195,-58.214748,4.343210,4.500000
sh600358,2019-05-10,4.490000,4.590000,4.360000,4.580000,0.040909,5364416.000000,24058079.000000,2312609898.220000,2312609902.800000,0.010624,16.187519,2018-09-30,2018-10-30,-78.829604,22.400470,-59.249677,4.420423,4.580000
sh600358,2019-05-09,4.430000,4.500000,4.380000,4.400000,-0.017857,3469500.000000,15387005.000000,2221721299.600000,2221721304.000000,0.006871,15.551328,2018-09-30,2018-10-30,-75.731497,21.520102,-56.921087,4.246694,4.400000
sh600358,2019-05-08,4.510000,4.600000,4.420000,4.480000,-0.023965,5236785.000000,23637166.000000,2262116232.320000,2262116236.800000,0.010371,15.834079,2018-09-30,2018-10-30,-77.108434,21.911376,-57.956016,4.323907,4.480000
sh600358,2019-05-07,4.650000,4.710000,4.420000,4.590000,0.004376,5834210.000000,26619153.000000,2317659264.810000,2317659269.400000,0.011554,16.222863,2018-09-30,2018-10-30,-79.001721,22.449379,-59.379043,4.430074,4.590000
sh600358,2019-05-06,4.660000,4.940000,4.410000,4.570000,-0.017204,10593000.000000,49444184.000000,2307560531.630000,2307560536.200000,0.020979,16.152175,2018-09-30,2018-10-30,-78.657487,22.351560,-59.120310,4.410771,4.570000
sh600358,2019-04-30,4.500000,4.740000,4.380000,4.650000,0.035635,6166801.000000,28628281.000000,2347955464.350000,2347955469.000000,0.012213,16.434926,2018-09-30,2018-10-30,-80.034423,22.742835,-60.155239,4.487984,4.650000
sh600358,2019-04-29,4.850000,4.850000,4.320000,4.490000,-0.064583,8812800.000000,40118452.000000,2267165598.910000,2267165603.400000,0.017453,15.869423,2018-09-30,2018-10-30,-77.280551,21.960286,-58.085382,4.333559,4.490000
sh600358,2019-04-26,4.880000,4.960000,4.770000,4.800000,-0.020408,5901460.000000,28736389.000000,2423695963.200000,2423695968.000000,0.011688,16.965085,2018-09-30,2018-10-30,-82.616179,23.476475,-62.095731,4.632757,4.800000
sh600358,2019-04-25,5.220000,5.290000,4.900000,4.900000,-0.061303,7983709.000000,40682309.000000,2474189629.100000,2474189634.000000,0.015811,17.318524,2018-09-30,2018-10-30,-84.337349,23.965568,-63.389392,4.729273,4.900000
sh600358,2019-04-24,5.260000,5.350000,5.030000,5.220000,-0.009488,8671800.000000,44867663.000000,2635769359.980000,2635769365.200000,0.017174,18.449530,2018-09-30,2018-10-30,-89.845095,25.530666,-67.529107,5.038124,5.220000
