code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600888,2019-06-10,4.630000,4.710000,4.610000,4.680000,0.015184,4301595.000000,20034621.000000,3901218207.120000,4033233519.120000,0.005160,51.293957,2018-09-30,2018-10-27,24.135957,0.398915,3.167220,1.128852,4.680000
sh600888,2019-06-06,4.710000,4.710000,4.580000,4.610000,-0.023305,5038608.000000,23388952.000000,3842866652.740000,3972907376.740000,0.006044,50.526740,2018-09-30,2018-10-27,23.774949,0.392948,3.119847,1.111967,4.610000
sh600888,2019-06-05,4.750000,4.770000,4.700000,4.720000,0.000000,4143970.000000,19640864.000000,3934561952.480000,4067705600.480000,0.004971,51.732367,2018-09-30,2018-10-27,24.342248,0.402324,3.194290,1.138500,4.720000
sh600888,2019-06-04,4.830000,4.830000,4.690000,4.720000,-0.020747,6171503.000000,29256680.000000,3934561952.480000,4067705600.480000,0.007403,51.732367,2018-09-30,2018-10-27,24.342248,0.402324,3.194290,1.138500,4.720000
sh600888,2019-06-03,4.900000,4.920000,4.790000,4.820000,-0.020325,6473120.000000,31395469.000000,4017921315.880000,4153885803.880000,0.007765,52.828392,2018-09-30,2018-10-27,24.857973,0.410848,3.261966,1.162621,4.820000
sh600888,2019-05-31,4.990000,4.990000,4.900000,4.920000,-0.008065,7744720.000000,38203080.000000,4101280679.280000,4240066007.280000,0.009291,53.924417,2018-09-30,2018-10-27,25.373699,0.419372,3.329642,1.186742,4.920000
sh600888,2019-05-30,4.850000,4.970000,4.830000,4.960000,0.016393,10682375.000000,52491978.000000,4134624424.640000,4274538088.640000,0.012815,54.362827,2018-09-30,2018-10-27,25.579989,0.422782,3.356712,1.196390,4.960000
sh600888,2019-05-29,4.800000,4.920000,4.770000,4.880000,0.014553,8622451.000000,42054673.000000,4067936933.920000,4205593925.920000,0.010344,53.486007,2018-09-30,2018-10-27,25.167409,0.415963,3.302571,1.177093,4.880000
sh600888,2019-05-28,4.820000,4.890000,4.780000,4.810000,-0.010288,6658333.000000,32247130.000000,4009585379.540000,4145267783.540000,0.007988,52.718789,2018-09-30,2018-10-27,24.806401,0.409996,3.255198,1.160209,4.810000
sh600888,2019-05-27,4.730000,4.880000,4.690000,4.860000,0.029661,6407519.000000,30692947.000000,4051265061.240000,4188357885.240000,0.007687,53.266802,2018-09-30,2018-10-27,25.064263,0.414258,3.289036,1.172269,4.860000
sh600888,2019-05-24,4.670000,4.770000,4.670000,4.720000,0.006397,4268209.000000,20161442.000000,3934561952.480000,4067705600.480000,0.005120,51.732367,2018-09-30,2018-10-27,24.342248,0.402324,3.194290,1.138500,4.720000
sh600888,2019-05-23,4.810000,4.820000,4.670000,4.690000,-0.028986,5279842.000000,25064068.000000,3909554143.460000,4041851539.460000,0.006334,51.403560,2018-09-30,2018-10-27,24.187530,0.399767,3.173988,1.131264,4.690000
