code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002805,2019-06-10,20.200000,20.200000,19.260000,19.500000,-0.029851,2382668.000000,46609622.000000,1045657275.000000,1889819080.500000,0.044433,19.591100,2018-09-30,2018-10-23,75.260517,,20.828883,3.262725,19.500000
sz002805,2019-06-06,18.710000,20.500000,18.710000,20.100000,0.069718,4165004.000000,82867972.920000,1077831345.000000,1947967359.900000,0.077671,20.193903,2018-09-30,2018-10-23,77.576225,,21.469771,3.363116,20.100000
sz002805,2019-06-05,20.330000,20.370000,18.660000,18.790000,-0.059089,3551536.000000,68839933.120000,1007584625.500000,1821010283.210000,0.066231,18.877783,2018-09-30,2018-10-23,72.520262,,20.070498,3.143928,18.790000
sz002805,2019-06-04,21.660000,21.900000,19.770000,19.970000,-0.078024,2239500.000000,45999534.000000,1070860296.500000,1935368566.030000,0.041763,20.063296,2018-09-30,2018-10-23,77.074489,,21.330912,3.341365,19.970000
sz002805,2019-06-03,21.630000,22.100000,21.550000,21.660000,-0.000923,708900.000000,15405800.000000,1161483927.000000,2099152886.340000,0.013220,21.761191,2018-09-30,2018-10-23,83.597067,,23.136082,3.624134,21.660000
sz002805,2019-05-31,22.340000,22.500000,21.680000,21.680000,-0.029543,1238000.000000,27321527.000000,1162556396.000000,2101091162.320000,0.023087,21.781285,2018-09-30,2018-10-23,83.674257,,23.157445,3.627481,21.680000
sz002805,2019-05-30,23.000000,23.000000,21.640000,22.340000,-0.029961,1883900.000000,42089134.000000,1197947873.000000,2165054269.660000,0.035132,22.444368,2018-09-30,2018-10-23,86.221536,,23.862423,3.737911,22.340000
sz002805,2019-05-29,21.900000,24.000000,21.660000,23.030000,0.051598,2487100.000000,57276659.000000,1234948053.500000,2231924790.970000,0.046381,23.137591,2018-09-30,2018-10-23,88.884601,,24.599445,3.853361,23.030000
sz002805,2019-05-28,22.170000,22.170000,21.700000,21.900000,-0.011287,1123468.000000,24684453.840000,1174353555.000000,2122412198.100000,0.020951,22.002312,2018-09-30,2018-10-23,84.523350,,23.392438,3.664291,21.900000
sz002805,2019-05-27,21.980000,22.160000,21.420000,22.150000,0.010493,955968.000000,20996367.360000,1187759417.500000,2146640647.850000,0.017827,22.253480,2018-09-30,2018-10-23,85.488228,,23.659474,3.706121,22.150000
sz002805,2019-05-24,21.400000,22.000000,21.220000,21.920000,0.014345,658500.000000,14296711.000000,1175426024.000000,2124350474.080000,0.012280,22.022406,2018-09-30,2018-10-23,84.600540,,23.413800,3.667637,21.920000
sz002805,2019-05-23,22.080000,22.080000,21.380000,21.610000,-0.016386,906200.000000,19633186.000000,1158802754.500000,2094307196.390000,0.016899,21.710957,2018-09-30,2018-10-23,83.404091,,23.082675,3.615768,21.610000
sz002805,2019-05-22,23.000000,23.230000,21.950000,21.970000,-0.043535,1540668.000000,34543048.600000,1178107196.500000,2129196164.030000,0.028731,22.072639,2018-09-30,2018-10-23,84.793516,,23.467208,3.676003,21.970000
