code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600619,2019-06-10,8.940000,9.120000,8.940000,9.010000,0.008959,1534996.000000,13866354.000000,5245090833.470000,7805459001.550000,0.002637,479.390909,2018-09-30,2018-10-31,28.007460,1.140152,9.993345,1.840353,9.010000
sh600619,2019-06-06,9.260000,9.280000,8.910000,8.930000,-0.036677,2091113.000000,18953608.000000,5198519549.710000,7736154149.150000,0.003592,475.134385,2018-09-30,2018-10-31,27.758781,1.130028,9.904614,1.824012,8.930000
sh600619,2019-06-05,9.420000,9.460000,9.220000,9.270000,-0.005365,1555445.000000,14486901.000000,5396447505.690000,8030699771.850000,0.002672,493.224608,2018-09-30,2018-10-31,28.815667,1.173053,10.281721,1.893460,9.270000
sh600619,2019-06-04,9.480000,9.480000,9.220000,9.320000,-0.017914,1987606.000000,18479056.000000,5425554558.040000,8074015304.600000,0.003414,495.884935,2018-09-30,2018-10-31,28.971091,1.179380,10.337178,1.903673,9.320000
sh600619,2019-06-03,9.500000,9.600000,9.310000,9.490000,-0.005241,2389300.000000,22559545.000000,5524518536.030000,8221288115.950000,0.004104,504.930047,2018-09-30,2018-10-31,29.499534,1.200892,10.525732,1.938396,9.490000
sh600619,2019-05-31,9.700000,9.780000,9.500000,9.540000,-0.015480,3286315.000000,31557517.000000,5553625588.380000,8264603648.700000,0.005645,507.590374,2018-09-30,2018-10-31,29.654958,1.207220,10.581189,1.948609,9.540000
sh600619,2019-05-30,9.300000,9.890000,9.170000,9.690000,0.039700,6721921.000000,64653445.000000,5640946745.430000,8394550246.950000,0.011547,515.571354,2018-09-30,2018-10-31,30.121231,1.226201,10.747560,1.979248,9.690000
sh600619,2019-05-29,9.230000,9.460000,9.210000,9.320000,-0.007455,2677809.000000,25066697.000000,5425554558.040000,8074015304.600000,0.004600,495.884935,2018-09-30,2018-10-31,28.971091,1.179380,10.337178,1.903673,9.320000
sh600619,2019-05-28,9.380000,9.660000,9.370000,9.390000,0.038717,6971100.000000,66287864.000000,5466304431.330000,8134657050.450000,0.011975,499.609393,2018-09-30,2018-10-31,29.188685,1.188238,10.414818,1.917971,9.390000
sh600619,2019-05-27,8.900000,9.070000,8.840000,9.040000,0.020316,1752264.000000,15721965.000000,5262555064.880000,7831448321.200000,0.003010,480.987105,2018-09-30,2018-10-31,28.100715,1.143948,10.026619,1.846481,9.040000
sh600619,2019-05-24,8.810000,8.970000,8.810000,8.860000,-0.001127,969202.000000,8598946.000000,5157769676.420000,7675512403.300000,0.001665,471.409928,2018-09-30,2018-10-31,27.541187,1.121170,9.826974,1.809714,8.860000
sh600619,2019-05-23,9.100000,9.100000,8.850000,8.870000,-0.018805,1528200.000000,13643123.000000,5163591086.890000,7684175509.850000,0.002625,471.941993,2018-09-30,2018-10-31,27.572272,1.122436,9.838066,1.811757,8.870000
