code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300459,2019-06-10,5.730000,5.880000,5.680000,5.780000,0.017606,10313005.000000,59601101.000000,4407788852.060000,11393726711.100000,0.013524,43.782791,2018-09-30,2018-10-30,12.913315,,16.807211,1.674925,5.780000
sz300459,2019-06-06,5.950000,5.950000,5.610000,5.680000,-0.050167,10798200.000000,62175013.000000,4331529529.360000,11196603411.600000,0.014160,43.025303,2018-09-30,2018-10-30,12.689902,,16.516429,1.645947,5.680000
sz300459,2019-06-05,5.910000,6.070000,5.830000,5.980000,0.017007,12083181.000000,72041729.520000,4560307497.460000,11787973310.100000,0.015845,45.297766,2018-09-30,2018-10-30,13.360143,,17.388776,1.732881,5.980000
sz300459,2019-06-04,5.870000,6.030000,5.820000,5.880000,-0.010101,9477300.000000,55987451.000000,4484048174.760000,11590850010.600000,0.012428,44.540278,2018-09-30,2018-10-30,13.136729,,17.097994,1.703903,5.880000
sz300459,2019-06-03,5.890000,5.970000,5.570000,5.940000,0.005076,12625678.000000,73546027.600000,4529803768.380000,11709123990.299999,0.016556,44.994771,2018-09-30,2018-10-30,13.270777,,17.272463,1.721290,5.940000
sz300459,2019-05-31,6.020000,6.060000,5.890000,5.910000,-0.018272,8279582.000000,49324969.200000,4506925971.570000,11649987000.450001,0.010857,44.767525,2018-09-30,2018-10-30,13.203753,,17.185228,1.712597,5.910000
sz300459,2019-05-30,6.080000,6.090000,5.880000,6.020000,-0.008237,9213129.000000,54989074.850000,4590811226.540000,11866822629.900000,0.012081,45.600761,2018-09-30,2018-10-30,13.449508,,17.505089,1.744472,6.020000
sz300459,2019-05-29,6.070000,6.170000,6.010000,6.070000,-0.001645,7711929.000000,46971157.030000,4628940887.890000,11965384279.650000,0.010113,45.979505,2018-09-30,2018-10-30,13.561215,,17.650480,1.758961,6.070000
sz300459,2019-05-28,6.160000,6.320000,6.070000,6.080000,-0.012987,12369483.000000,76528384.510000,4636566820.160000,11985096609.600000,0.016220,46.055254,2018-09-30,2018-10-30,13.583557,,17.679558,1.761859,6.080000
sz300459,2019-05-27,5.950000,6.200000,5.870000,6.160000,0.042301,12931027.000000,78278673.420000,4697574278.320000,12142795249.200001,0.016957,46.661244,2018-09-30,2018-10-30,13.762288,,17.912184,1.785042,6.160000
sz300459,2019-05-24,6.020000,6.100000,5.890000,5.910000,-0.019900,12211317.000000,73277214.070000,4506925971.570000,11649987000.450001,0.016013,44.767525,2018-09-30,2018-10-30,13.203753,,17.185228,1.712597,5.910000
sz300459,2019-05-23,6.420000,6.420000,6.020000,6.030000,-0.070878,21039426.000000,129373271.660000,4598437158.810000,11886534959.850000,0.027589,45.676510,2018-09-30,2018-10-30,13.471850,,17.534167,1.747370,6.030000
sz300459,2019-05-22,6.550000,6.620000,6.410000,6.490000,-0.016667,13158160.000000,85727782.550000,4949230043.230000,12793302137.549999,0.017254,49.160953,2018-09-30,2018-10-30,14.499553,,18.871765,1.880669,6.490000
sz300459,2019-05-21,6.990000,6.990000,6.540000,6.600000,-0.089655,34073317.000000,228771857.730000,5033115298.200000,13010137767.000000,0.044681,49.994190,2018-09-30,2018-10-30,14.745308,,19.191625,1.912545,6.600000
sz300459,2019-05-20,6.530000,7.410000,6.530000,7.250000,0.000000,46051155.000000,315480869.740000,5528800895.750000,14291439213.750000,0.060388,54.917860,2018-09-30,2018-10-30,16.197498,,21.081710,2.100901,7.250000
sz300459,2019-05-17,8.180000,8.180000,7.250000,7.250000,-0.100496,15914600.000000,120539296.000000,5528800895.750000,14291439213.750000,0.020869,54.917860,2018-09-30,2018-10-30,16.197498,,21.081710,2.100901,7.250000
sz300459,2019-05-16,8.210000,8.220000,8.020000,8.060000,-0.012255,8960166.000000,72734678.330000,6146501409.620000,15888137939.700001,0.011750,61.053511,2018-09-30,2018-10-30,18.007149,,23.437046,2.335623,8.060000
sz300459,2019-05-15,8.350000,8.360000,8.150000,8.160000,-0.003663,9517321.000000,78140304.760000,6222760732.320000,16085261239.200001,0.012480,61.810998,2018-09-30,2018-10-30,18.230563,,23.727828,2.364601,8.160000
sz300459,2019-05-14,8.480000,8.480000,8.120000,8.190000,-0.043224,13891048.000000,114540673.570000,6245638529.130000,16144398229.049999,0.018216,62.038245,2018-09-30,2018-10-30,18.297587,,23.815063,2.373294,8.190000
sz300459,2019-05-13,8.750000,8.750000,8.310000,8.560000,-0.013825,11548270.000000,97882577.000000,6527798023.120000,16873754437.200001,0.015143,64.840949,2018-09-30,2018-10-30,19.124218,,24.890957,2.480512,8.560000
sz300459,2019-05-10,8.480000,8.880000,8.180000,8.680000,0.021176,20336980.000000,173364524.650000,6619309210.360000,17110302396.600000,0.026668,65.749935,2018-09-30,2018-10-30,19.392315,,25.239895,2.515286,8.680000
sz300459,2019-05-09,7.950000,8.610000,7.400000,8.500000,0.085568,27710435.000000,221746993.570000,6482042429.500000,16755480457.500000,0.036337,64.386457,2018-09-30,2018-10-30,18.990170,,24.716487,2.463126,8.500000
sz300459,2019-05-08,8.370000,8.480000,7.810000,7.830000,-0.076651,11416849.000000,93341386.230000,5971104967.410000,15434754350.850000,0.014971,59.311289,2018-09-30,2018-10-30,17.493298,,22.768247,2.268973,7.830000
sz300459,2019-05-07,8.700000,8.710000,8.350000,8.480000,0.009524,8720099.000000,74063132.500000,6466790564.960000,16716055797.600000,0.011435,64.234959,2018-09-30,2018-10-30,18.945487,,24.658331,2.457330,8.480000
sz300459,2019-05-06,8.580000,8.790000,8.240000,8.400000,-0.081967,14299750.000000,120539448.050000,6405783106.800000,16558357158.000000,0.018751,63.628969,2018-09-30,2018-10-30,18.766756,,24.425705,2.434148,8.400000
sz300459,2019-04-30,9.100000,9.360000,9.050000,9.150000,0.008820,11630700.000000,107320538.550000,6977728027.050000,18036781904.250000,0.015252,69.310127,2018-09-30,2018-10-30,20.442359,,26.606572,2.651482,9.150000
sz300459,2019-04-29,9.180000,9.370000,8.670000,9.070000,-0.025779,15622700.000000,141004685.260000,6916720568.890000,17879083264.650002,0.020486,68.704137,2018-09-30,2018-10-30,20.263628,,26.373946,2.628300,9.070000
sz300459,2019-04-26,9.150000,9.470000,9.060000,9.310000,0.029867,18581196.000000,171598589.500000,7099742943.370000,18352179183.450001,0.024366,70.522107,2018-09-30,2018-10-30,20.799821,,27.071823,2.697847,9.310000
sz300459,2019-04-25,9.080000,9.370000,9.000000,9.040000,0.004444,17803224.000000,163223848.810000,6893842772.080000,17819946274.799999,0.023346,68.476890,2018-09-30,2018-10-30,20.196604,,26.286711,2.619606,9.040000
sz300459,2019-04-24,8.960000,9.130000,8.870000,9.000000,0.003344,7666603.000000,68988098.830000,6863339043.000000,17741096955.000000,0.010053,68.173895,2018-09-30,2018-10-30,20.107239,,26.170398,2.608015,9.000000
sz300459,2019-04-23,9.100000,9.210000,8.960000,8.970000,-0.013201,9121405.000000,82893694.270000,6840461246.190000,17681959965.150002,0.011961,67.946649,2018-09-30,2018-10-30,20.040214,,26.083164,2.599322,8.970000
sz300459,2019-04-22,9.010000,9.150000,8.930000,9.090000,0.001101,8743591.000000,78830781.920000,6931972433.430000,17918507924.549999,0.011466,68.855634,2018-09-30,2018-10-30,20.308311,,26.432102,2.634095,9.090000
sz300459,2019-04-19,9.070000,9.080000,8.820000,9.080000,-0.015184,19124768.000000,171408055.250000,6924346501.160000,17898795594.599998,0.025079,68.779885,2018-09-30,2018-10-30,20.285970,,26.403024,2.631198,9.080000
sz300459,2019-04-18,8.760000,9.560000,8.740000,9.220000,0.060990,31691646.000000,291592201.720000,7031109552.940000,18174768213.900002,0.041558,69.840368,2018-09-30,2018-10-30,20.598749,,26.810119,2.671767,9.220000
sz300459,2019-04-17,8.900000,8.900000,8.680000,8.690000,-0.009122,12635387.000000,110734391.470000,6626935142.630000,17130014726.549999,0.016569,65.825683,2018-09-30,2018-10-30,19.414656,,25.268974,2.518184,8.690000
sz300459,2019-04-16,8.580000,8.780000,8.310000,8.770000,0.022145,10896218.000000,92755546.400000,6687942600.790000,17287713366.150002,0.014288,66.431674,2018-09-30,2018-10-30,19.593387,,25.501599,2.541366,8.770000
sz300459,2019-04-15,8.490000,9.000000,8.430000,8.580000,0.025090,11302731.000000,97928303.870000,6543049887.660000,16913179097.100000,0.014821,64.992447,2018-09-30,2018-10-30,19.168901,,24.949113,2.486308,8.580000
sz300459,2019-04-12,8.350000,8.560000,8.240000,8.370000,0.018248,7838279.000000,65692720.380000,6382905309.990000,16499220168.150000,0.010278,63.401723,2018-09-30,2018-10-30,18.699732,,24.338470,2.425454,8.370000
sz300459,2019-04-11,8.700000,8.700000,8.200000,8.220000,-0.036342,9763981.000000,82050115.110000,6268516325.940000,16203535218.900000,0.012804,62.265491,2018-09-30,2018-10-30,18.364611,,23.902297,2.381987,8.220000
sz300459,2019-04-10,8.660000,8.880000,8.490000,8.530000,-0.004667,11116081.000000,95933237.790000,6504920226.310000,16814617447.350000,0.014577,64.613703,2018-09-30,2018-10-30,19.057194,,24.803722,2.471819,8.530000
sz300459,2019-04-09,8.330000,8.700000,8.330000,8.570000,-0.009249,10211563.000000,87257548.610000,6535423955.390000,16893466767.150000,0.013391,64.916698,2018-09-30,2018-10-30,19.146559,,24.920035,2.483410,8.570000
sz300459,2019-04-08,8.860000,9.080000,8.610000,8.650000,-0.021493,12182760.000000,107382414.500000,6596431413.550000,17051165406.750000,0.015975,65.522688,2018-09-30,2018-10-30,19.325290,,25.152661,2.506592,8.650000
sz300459,2019-04-04,8.850000,9.030000,8.710000,8.840000,-0.001130,13395820.000000,118817006.720000,6741324126.680000,17425699675.799999,0.017566,66.961915,2018-09-30,2018-10-30,19.749777,,25.705147,2.561651,8.840000
sz300459,2019-04-03,8.750000,9.290000,8.630000,8.850000,0.011429,17028781.000000,153381015.610000,6748950058.950000,17445412005.750000,0.022330,67.037664,2018-09-30,2018-10-30,19.772118,,25.734225,2.564548,8.850000
sz300459,2019-04-02,8.690000,8.760000,8.580000,8.750000,0.018626,10502951.000000,91230933.340000,6672690736.250000,17248288706.250000,0.013773,66.280176,2018-09-30,2018-10-30,19.548704,,25.443443,2.535570,8.750000
sz300459,2019-04-01,8.280000,8.630000,8.280000,8.590000,0.039952,12722400.000000,109048441.500000,6550675819.930000,16932891427.049999,0.016683,65.068196,2018-09-30,2018-10-30,19.191242,,24.978191,2.489206,8.590000
sz300459,2019-03-29,8.020000,8.290000,8.010000,8.260000,0.026087,6965165.000000,57133072.250000,6299020055.020000,16282384538.700001,0.009134,62.568486,2018-09-30,2018-10-30,18.453977,,24.018610,2.393578,8.260000
sz300459,2019-03-28,8.050000,8.250000,7.950000,8.050000,-0.003713,8019050.000000,64928282.000000,6138875477.350000,15868425609.750000,0.010516,60.977762,2018-09-30,2018-10-30,17.984808,,23.407967,2.332725,8.050000
sz300459,2019-03-27,8.190000,8.290000,7.890000,8.080000,-0.012225,5711838.000000,46086461.180000,6161753274.160000,15927562599.600000,0.007490,61.205008,2018-09-30,2018-10-30,18.051832,,23.495202,2.341418,8.080000
sz300459,2019-03-26,8.380000,8.480000,8.160000,8.180000,-0.023866,7612050.000000,63107366.540000,6238012596.860000,16124685899.100000,0.009982,61.962496,2018-09-30,2018-10-30,18.275246,,23.785984,2.370396,8.180000
sz300459,2019-03-25,8.460000,8.580000,8.380000,8.380000,-0.025581,6600915.000000,55773781.910000,6390531242.260000,16518932498.100000,0.008656,63.477471,2018-09-30,2018-10-30,18.722073,,24.367549,2.428352,8.380000
sz300459,2019-03-22,8.640000,8.710000,8.450000,8.600000,0.002331,6532737.000000,56043069.690000,6558301752.200000,16952603757.000000,0.008566,65.143944,2018-09-30,2018-10-30,19.213584,,25.007270,2.492104,8.600000
sz300459,2019-03-21,8.470000,8.690000,8.420000,8.580000,0.014184,9385946.000000,80710556.440000,6543049887.660000,16913179097.100000,0.012308,64.992447,2018-09-30,2018-10-30,19.168901,,24.949113,2.486308,8.580000
sz300459,2019-03-20,8.740000,8.740000,8.380000,8.460000,-0.026467,8457767.000000,71768140.340000,6451538700.420000,16676631137.700001,0.011091,64.083462,2018-09-30,2018-10-30,18.900804,,24.600174,2.451534,8.460000
sz300459,2019-03-19,8.550000,8.730000,8.440000,8.690000,0.009292,7509751.000000,64379565.860000,6626935142.630000,17130014726.549999,0.009848,65.825683,2018-09-30,2018-10-30,19.414656,,25.268974,2.518184,8.690000
sz300459,2019-03-18,8.740000,8.760000,8.350000,8.610000,-0.005774,9377910.000000,79578496.090000,6565927684.470000,16972316086.950001,0.012297,65.219693,2018-09-30,2018-10-30,19.235925,,25.036348,2.495001,8.610000
sz300459,2019-03-15,8.520000,8.660000,8.360000,8.660000,0.011682,12183238.000000,103984856.450000,6604057345.820000,17070877736.700001,0.015976,65.598437,2018-09-30,2018-10-30,19.347632,,25.181739,2.509490,8.660000
sz300459,2019-03-14,8.900000,9.000000,8.310000,8.560000,-0.026166,12435629.000000,107118129.880000,6527798023.120000,16873754437.200001,0.016307,64.840949,2018-09-30,2018-10-30,19.124218,,24.890957,2.480512,8.560000
sz300459,2019-03-13,9.030000,9.300000,8.720000,8.790000,-0.016779,15735001.000000,141159259.870000,6703194465.330000,17327138026.049999,0.020634,66.583171,2018-09-30,2018-10-30,19.638070,,25.559756,2.547162,8.790000
sz300459,2019-03-12,8.650000,9.170000,8.650000,8.940000,0.039535,21620486.000000,192798304.690000,6817583449.380000,17622822975.299999,0.028351,67.719403,2018-09-30,2018-10-30,19.973190,,25.995929,2.590629,8.940000
sz300459,2019-03-11,8.190000,8.600000,8.150000,8.600000,0.051345,11863601.000000,99608204.270000,6558301752.200000,16952603757.000000,0.015557,65.143944,2018-09-30,2018-10-30,19.213584,,25.007270,2.492104,8.600000
sz300459,2019-03-08,8.660000,8.660000,8.140000,8.180000,-0.049942,11515512.000000,96675431.990000,6238012596.860000,16124685899.100000,0.015100,61.962496,2018-09-30,2018-10-30,18.275246,,23.785984,2.370396,8.180000
sz300459,2019-03-07,8.500000,8.690000,8.440000,8.610000,-0.005774,13264648.000000,113920500.440000,6565927684.470000,16972316086.950001,0.017394,65.219693,2018-09-30,2018-10-30,19.235925,,25.036348,2.495001,8.610000
sz300459,2019-03-06,8.250000,8.730000,8.200000,8.660000,0.045894,16439598.000000,139939694.380000,6604057345.820000,17070877736.700001,0.021557,65.598437,2018-09-30,2018-10-30,19.347632,,25.181739,2.509490,8.660000
sz300459,2019-03-05,8.090000,8.300000,8.060000,8.280000,0.022222,9499012.000000,78015455.820000,6314271919.560000,16321809198.600000,0.012456,62.719984,2018-09-30,2018-10-30,18.498660,,24.076767,2.399374,8.280000
sz300459,2019-03-04,8.130000,8.320000,8.040000,8.100000,-0.002463,10654423.000000,87327577.900000,6177005138.700000,15966987259.500000,0.013971,61.356506,2018-09-30,2018-10-30,18.096515,,23.553359,2.347214,8.100000
sz300459,2019-03-01,8.180000,8.210000,7.970000,8.120000,-0.002457,6701754.000000,54110330.250000,6192257003.240000,16006411919.400000,0.008788,61.508003,2018-09-30,2018-10-30,18.141197,,23.611515,2.353009,8.120000
sz300459,2019-02-28,8.190000,8.350000,8.070000,8.140000,0.011180,6107542.000000,50012130.000000,6207508867.780000,16045836579.299999,0.008009,61.659501,2018-09-30,2018-10-30,18.185880,,23.669671,2.358805,8.140000
sz300459,2019-02-27,8.120000,8.250000,8.000000,8.050000,-0.001241,6945280.000000,56479179.000000,6138875477.350000,15868425609.750000,0.009107,60.977762,2018-09-30,2018-10-30,17.984808,,23.407967,2.332725,8.050000
sz300459,2019-02-26,8.200000,8.270000,8.040000,8.060000,-0.014670,9536799.000000,77771968.280000,6146501409.620000,15888137939.700001,0.012506,61.053511,2018-09-30,2018-10-30,18.007149,,23.437046,2.335623,8.060000
sz300459,2019-02-25,7.770000,8.220000,7.770000,8.180000,0.070681,11677445.000000,93551316.950000,6238012596.860000,16124685899.100000,0.015313,61.962496,2018-09-30,2018-10-30,18.275246,,23.785984,2.370396,8.180000
sz300459,2019-02-22,7.510000,7.650000,7.440000,7.640000,0.011921,5319600.000000,40252838.500000,5826212254.280000,15060220081.799999,0.006976,57.872062,2018-09-30,2018-10-30,17.068811,,22.215760,2.213915,7.640000
sz300459,2019-02-21,7.510000,7.720000,7.480000,7.550000,-0.006579,5574131.000000,42347598.430000,5757578863.850000,14882809112.250000,0.007309,57.190323,2018-09-30,2018-10-30,16.867739,,21.954056,2.187835,7.550000
sz300459,2019-02-20,7.540000,7.680000,7.440000,7.600000,0.022880,5301750.000000,40198677.000000,5795708525.200000,14981370762.000000,0.006952,57.569067,2018-09-30,2018-10-30,16.979446,,22.099448,2.202324,7.600000
sz300459,2019-02-19,7.520000,7.650000,7.410000,7.430000,-0.011968,4998850.000000,37664271.720000,5666067676.610000,14646261152.850000,0.006555,56.281338,2018-09-30,2018-10-30,16.599643,,21.605118,2.153062,7.430000
sz300459,2019-02-18,7.410000,7.540000,7.330000,7.520000,0.028728,5638653.000000,42082993.170000,5734701067.040000,14823672122.400000,0.007394,56.963077,2018-09-30,2018-10-30,16.800715,,21.866822,2.179142,7.520000
sz300459,2019-02-15,7.290000,7.470000,7.250000,7.310000,0.004121,4795228.000000,35323841.260000,5574556489.370000,14409713193.450001,0.006288,55.372353,2018-09-30,2018-10-30,16.331546,,21.256179,2.118288,7.310000
sz300459,2019-02-14,7.330000,7.340000,7.240000,7.280000,-0.002740,2880163.000000,20971610.380000,5551678692.560000,14350576203.600000,0.003777,55.145106,2018-09-30,2018-10-30,16.264522,,21.168944,2.109595,7.280000
sz300459,2019-02-13,7.250000,7.320000,7.170000,7.300000,0.009682,4924927.000000,35810940.410000,5566930557.100000,14390000863.500000,0.006458,55.296604,2018-09-30,2018-10-30,16.309205,,21.227101,2.115390,7.300000
sz300459,2019-02-12,7.230000,7.260000,7.150000,7.230000,0.005563,3693700.000000,26689542.000000,5513549031.210000,14252014553.850000,0.004844,54.766363,2018-09-30,2018-10-30,16.152815,,21.023553,2.095106,7.230000
sz300459,2019-02-11,7.150000,7.280000,7.120000,7.190000,0.005594,3799539.000000,27320373.850000,5483045302.130000,14173165234.049999,0.004982,54.463367,2018-09-30,2018-10-30,16.063450,,20.907240,2.083514,7.190000
sz300459,2019-02-01,7.150000,7.150000,6.940000,7.150000,0.021429,4228148.000000,29803035.880000,5452541573.050000,14094315914.250000,0.005544,54.160372,2018-09-30,2018-10-30,15.974084,,20.790928,2.071923,7.150000
sz300459,2019-01-31,6.880000,7.050000,6.690000,7.000000,0.068702,6074483.000000,41962543.680000,5338152589.000000,13798630965.000000,0.007966,53.024141,2018-09-30,2018-10-30,15.638963,,20.354754,2.028456,7.000000
sz300459,2019-01-30,6.730000,6.790000,6.530000,6.550000,-0.039589,3913100.000000,26051543.850000,4994985636.850000,12911576117.250000,0.005131,49.615446,2018-09-30,2018-10-30,14.633601,,19.046234,1.898056,6.550000
sz300459,2019-01-29,7.020000,7.020000,6.680000,6.820000,-0.017291,2822044.000000,19263689.580000,5200885808.140000,13443809025.900000,0.003701,51.660663,2018-09-30,2018-10-30,15.236819,,19.831346,1.976296,6.820000
sz300459,2019-01-28,6.990000,7.050000,6.910000,6.940000,0.000000,2234550.000000,15631619.610000,5292396995.380000,13680356985.299999,0.002930,52.569648,2018-09-30,2018-10-30,15.504915,,20.180285,2.011070,6.940000
sz300459,2019-01-25,7.140000,7.190000,6.880000,6.940000,-0.026648,3795413.000000,26586620.210000,5292396995.380000,13680356985.299999,0.004977,52.569648,2018-09-30,2018-10-30,15.504915,,20.180285,2.011070,6.940000
sz300459,2019-01-24,7.150000,7.250000,7.120000,7.130000,-0.005579,2210699.000000,15859854.320000,5437289708.510000,14054891254.350000,0.002899,54.008875,2018-09-30,2018-10-30,15.929401,,20.732771,2.066128,7.130000
sz300459,2019-01-23,7.180000,7.200000,7.110000,7.170000,0.005610,1556200.000000,11152206.000000,5467793437.590000,14133740574.150000,0.002041,54.311870,2018-09-30,2018-10-30,16.018767,,20.849084,2.077719,7.170000
sz300459,2019-01-22,7.200000,7.240000,7.120000,7.130000,-0.009722,2708310.000000,19425872.300000,5437289708.510000,14054891254.350000,0.003551,54.008875,2018-09-30,2018-10-30,15.929401,,20.732771,2.066128,7.130000
sz300459,2019-01-21,7.210000,7.270000,7.140000,7.200000,0.002786,2609635.000000,18817479.700000,5490671234.400000,14192877564.000000,0.003422,54.539116,2018-09-30,2018-10-30,16.085791,,20.936319,2.086412,7.200000
sz300459,2019-01-18,7.140000,7.250000,7.110000,7.180000,0.009845,1846200.000000,13246721.750000,5475419369.860000,14153452904.100000,0.002421,54.387619,2018-09-30,2018-10-30,16.041108,,20.878162,2.080617,7.180000
sz300459,2019-01-17,7.220000,7.220000,7.070000,7.110000,-0.009749,3363425.000000,24012109.060000,5422037843.970000,14015466594.450001,0.004411,53.857377,2018-09-30,2018-10-30,15.884718,,20.674615,2.060332,7.110000
sz300459,2019-01-16,7.170000,7.230000,7.170000,7.180000,0.000000,2126437.000000,15301784.620000,5475419369.860000,14153452904.100000,0.002788,54.387619,2018-09-30,2018-10-30,16.041108,,20.878162,2.080617,7.180000
