code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300428,2019-06-10,10.620000,10.650000,10.260000,10.450000,-0.014151,1708901.000000,17799257.000000,1442614140.000000,5534780238.900000,0.012379,39.571182,2018-09-30,2018-10-25,31.202633,,-128.029248,4.440072,10.450000
sz300428,2019-06-06,10.900000,11.180000,9.940000,10.600000,-0.038985,2452453.000000,26084455.740000,1463321520.000000,5614226845.200000,0.017765,40.139190,2018-09-30,2018-10-25,31.650517,,-129.866989,4.503805,10.600000
sz300428,2019-06-05,11.490000,11.640000,11.020000,11.030000,-0.034151,2782240.000000,31164324.870000,1522682676.000000,5841973783.260000,0.020154,41.767478,2018-09-30,2018-10-25,32.934453,,-135.135178,4.686506,11.030000
sz300428,2019-06-04,11.910000,11.910000,11.310000,11.420000,-0.028085,3074486.000000,35540963.970000,1576521864.000000,6048534959.640000,0.022271,43.244297,2018-09-30,2018-10-25,34.098953,,-139.913303,4.852212,11.420000
sz300428,2019-06-03,11.210000,11.810000,11.210000,11.750000,0.035242,3566114.000000,41495492.240000,1622078100.000000,6223317493.500000,0.025832,44.493913,2018-09-30,2018-10-25,35.084300,,-143.956332,4.992425,11.750000
sz300428,2019-05-31,11.420000,11.630000,11.290000,11.350000,-0.013043,1611230.000000,18415369.800000,1566858420.000000,6011459876.700000,0.011671,42.979227,2018-09-30,2018-10-25,33.889941,,-139.055691,4.822470,11.350000
sz300428,2019-05-30,11.380000,11.570000,11.180000,11.500000,0.010545,2409550.000000,27455303.000000,1587565800.000000,6090906483.000000,0.017454,43.547234,2018-09-30,2018-10-25,34.337825,,-140.893431,4.886203,11.500000
sz300428,2019-05-29,11.100000,11.560000,11.090000,11.380000,0.025225,1912180.000000,21762180.460000,1570999896.000000,6027349197.960000,0.013851,43.092828,2018-09-30,2018-10-25,33.979518,,-139.423239,4.835217,11.380000
sz300428,2019-05-28,11.170000,11.340000,11.080000,11.100000,-0.006267,1199680.000000,13449830.000000,1532346120.000000,5879048866.200000,0.008690,42.032548,2018-09-30,2018-10-25,33.143466,,-135.992790,4.716248,11.100000
sz300428,2019-05-27,10.770000,11.190000,10.770000,11.170000,0.024771,1421560.000000,15706987.000000,1542009564.000000,5916123949.140000,0.010297,42.297618,2018-09-30,2018-10-25,33.352479,,-136.850402,4.745990,11.170000
sz300428,2019-05-24,10.920000,11.100000,10.770000,10.900000,-0.001832,855980.000000,9343201.200000,1504736280.000000,5773120057.800000,0.006201,41.275205,2018-09-30,2018-10-25,32.546287,,-133.542469,4.631271,10.900000
sz300428,2019-05-23,11.240000,11.240000,10.900000,10.920000,-0.028470,1329476.000000,14673036.910000,1507497264.000000,5783712938.640000,0.009630,41.350939,2018-09-30,2018-10-25,32.606004,,-133.787501,4.639769,10.920000
sz300428,2019-05-22,11.540000,11.550000,11.130000,11.240000,-0.025997,1759460.000000,19911984.730000,1551673008.000000,5953199032.080000,0.012745,42.562688,2018-09-30,2018-10-25,33.561492,,-137.708014,4.775732,11.240000
sz300428,2019-05-21,11.200000,12.000000,11.130000,11.650000,0.023726,2817603.000000,32534895.390000,1608273180.000000,6170353089.300000,0.020410,43.698703,2018-09-30,2018-10-25,34.457261,,-141.383495,4.903199,11.540000
sz300428,2019-05-20,10.880000,11.390000,10.710000,11.380000,0.060578,2112168.000000,23391270.630000,1570999896.000000,6027349197.960000,0.015300,42.685943,2018-09-30,2018-10-25,33.658681,,-138.106796,4.789562,11.272549
sz300428,2019-05-17,11.350000,11.350000,10.700000,10.730000,-0.042819,1679220.000000,18603780.800000,1481267916.000000,5683080570.660000,0.012164,40.247818,2018-09-30,2018-10-25,31.736173,,-130.218447,4.515993,10.628687
sz300428,2019-05-16,11.100000,11.390000,10.910000,11.210000,0.020018,1538340.000000,17251593.240000,1547531532.000000,5937309710.820000,0.011143,42.048280,2018-09-30,2018-10-25,33.155871,,-136.043689,4.718013,11.104155
sz300428,2019-05-15,10.880000,11.040000,10.820000,10.990000,0.020427,1317437.000000,14456900.580000,1517160708.000000,5820788021.580000,0.009543,41.223068,2018-09-30,2018-10-25,32.505176,,-133.373786,4.625421,10.886232
sz300428,2019-05-14,10.860000,10.980000,10.710000,10.770000,-0.017336,1054240.000000,11433011.200000,1486789884.000000,5704266332.340000,0.007637,40.397857,2018-09-30,2018-10-25,31.854481,,-130.703883,4.532828,10.668309
sz300428,2019-05-13,10.850000,11.050000,10.850000,10.960000,-0.015274,1361000.000000,14888402.400000,1513019232.000000,5804898700.320000,0.009859,41.110539,2018-09-30,2018-10-25,32.416445,,-133.009709,4.612795,10.856515
sz300428,2019-05-10,10.900000,11.140000,10.740000,11.130000,0.028651,1732091.000000,19040398.230000,1536487596.000000,5894938187.460000,0.012547,41.748203,2018-09-30,2018-10-25,32.919255,,-135.072816,4.684343,11.024910
sz300428,2019-05-09,10.690000,10.880000,10.670000,10.820000,0.011215,1101044.000000,11878785.800000,1493692344.000000,5730748534.440000,0.007976,40.585405,2018-09-30,2018-10-25,32.002366,,-131.310680,4.553872,10.717837
sz300428,2019-05-08,10.820000,10.980000,10.600000,10.700000,-0.019248,1414320.000000,15273087.400000,1477126440.000000,5667191249.400000,0.010245,40.135289,2018-09-30,2018-10-25,31.647442,,-129.854369,4.503367,10.598970
sz300428,2019-05-07,10.600000,11.110000,10.600000,10.910000,0.019626,1625640.000000,17711801.800000,1506116772.000000,5778416498.220000,0.011776,40.922991,2018-09-30,2018-10-25,32.268560,,-132.402913,4.591751,10.806987
sz300428,2019-05-06,10.850000,11.390000,10.630000,10.700000,-0.060579,2484986.000000,27091228.720000,1477126440.000000,5667191249.400000,0.018001,40.135289,2018-09-30,2018-10-25,31.647442,,-129.854369,4.503367,10.598970
sz300428,2019-04-30,11.360000,11.620000,11.280000,11.390000,-0.004371,1771304.000000,20294426.350000,1572380388.000000,6032645638.380000,0.012831,42.723453,2018-09-30,2018-10-25,33.688258,,-138.228155,4.793771,11.282455
sz300428,2019-04-29,12.100000,12.200000,11.300000,11.440000,-0.031329,2349420.000000,27841711.200000,1579282848.000000,6059127840.480000,0.017019,42.911001,2018-09-30,2018-10-25,33.836143,,-138.834951,4.814815,11.331983
sz300428,2019-04-26,12.050000,12.200000,11.790000,11.810000,-0.017471,1844420.000000,22089377.800000,1630361052.000000,6255096136.020000,0.013361,44.298857,2018-09-30,2018-10-25,34.930494,,-143.325243,4.970539,11.698489
sz300428,2019-04-25,12.670000,12.720000,12.000000,12.020000,-0.048298,2901780.000000,35840241.600000,1659351384.000000,6366321384.840000,0.021020,45.086559,2018-09-30,2018-10-25,35.551612,,-145.873786,5.058923,11.906506
sz300428,2019-04-24,12.190000,12.650000,12.060000,12.630000,0.048133,3815295.000000,47409799.920000,1743561396.000000,6689404250.460000,0.027637,47.374645,2018-09-30,2018-10-25,37.355812,,-153.276699,5.315657,12.510747
sz300428,2019-04-23,12.310000,12.310000,11.890000,12.050000,-0.003309,2412467.000000,29149506.450000,1663492860.000000,6382210706.100000,0.017475,45.199087,2018-09-30,2018-10-25,35.640343,,-146.237864,5.071549,11.936223
