code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002380,2019-06-10,13.140000,13.480000,13.080000,13.410000,0.016679,864628.000000,11533534.000000,1922372164.890000,3218288013.090000,0.006031,43.233152,2018-09-30,2018-10-23,29.087172,3.650435,34.794479,1.561629,13.410000
sz002380,2019-06-06,13.460000,13.550000,13.130000,13.190000,-0.017139,1013778.000000,13516127.820000,1890834366.510000,3165489850.310000,0.007072,42.523883,2018-09-30,2018-10-23,28.609978,3.590547,34.223652,1.536009,13.190000
sz002380,2019-06-05,13.890000,13.980000,13.420000,13.420000,-0.026831,1617900.000000,22063833.940000,1923805701.180000,3220687929.580000,0.011286,43.265391,2018-09-30,2018-10-23,29.108863,3.653157,34.820426,1.562793,13.420000
sz002380,2019-06-04,13.950000,14.080000,13.540000,13.790000,-0.026130,1779200.000000,24505245.390000,1976846543.910000,3309484839.710000,0.012411,44.458252,2018-09-30,2018-10-23,29.911417,3.753877,35.780452,1.605881,13.790000
sz002380,2019-06-03,14.370000,14.370000,13.870000,14.160000,-0.002114,1870530.000000,26288156.240000,2029887386.640000,3398281749.840000,0.013048,45.651113,2018-09-30,2018-10-23,30.713972,3.854598,36.740479,1.648968,14.160000
sz002380,2019-05-31,14.180000,14.350000,14.050000,14.190000,0.011404,1436700.000000,20412498.000000,2034187995.510000,3405481499.310000,0.010022,45.747832,2018-09-30,2018-10-23,30.779044,3.862764,36.818319,1.652462,14.190000
sz002380,2019-05-30,14.580000,14.580000,13.930000,14.230000,-0.024005,1767243.000000,25037719.450000,2039922140.670000,3415081165.270000,0.012328,45.232000,2018-09-30,2018-10-23,30.431993,3.819209,36.403172,1.633829,14.030000
sz002380,2019-05-29,14.400000,14.690000,14.300000,14.580000,0.008997,968088.000000,14040041.000000,2090095910.820000,3499078242.420000,0.006753,46.344523,2018-09-30,2018-10-23,31.180496,3.913146,37.298542,1.674015,14.375081
sz002380,2019-05-28,14.340000,14.720000,14.320000,14.450000,0.002776,1702451.000000,24728685.380000,2071459939.050000,3467879328.050000,0.011876,45.931300,2018-09-30,2018-10-23,30.902481,3.878256,36.965976,1.659089,14.246908
sz002380,2019-05-27,13.990000,14.450000,13.800000,14.410000,0.033716,2571127.000000,36273150.310000,2065725793.890000,3458279662.090000,0.017936,45.804155,2018-09-30,2018-10-23,30.816938,3.867520,36.863648,1.654496,14.207470
sz002380,2019-05-24,14.450000,14.730000,13.850000,13.940000,-0.035294,2022425.000000,28822079.250000,1998349588.260000,3345483587.060000,0.014108,44.310195,2018-09-30,2018-10-23,29.811805,3.741376,35.661294,1.600533,13.744076
sz002380,2019-05-23,14.880000,15.000000,14.330000,14.450000,-0.025624,1352804.000000,19822891.600000,2071459939.050000,3467879328.050000,0.009437,45.931300,2018-09-30,2018-10-23,30.902481,3.878256,36.965976,1.659089,14.246908
sz002380,2019-05-22,14.990000,15.130000,14.750000,14.830000,-0.010674,1081335.000000,16105878.610000,2125934318.070000,3559076154.670000,0.007543,47.139182,2018-09-30,2018-10-23,31.715141,3.980244,37.938092,1.702719,14.621567
sz002380,2019-05-21,14.520000,15.320000,14.510000,14.990000,0.022510,1910151.000000,28662993.450000,2148870898.710000,3597474818.510000,0.013325,47.647764,2018-09-30,2018-10-23,32.057314,4.023187,38.347403,1.721089,14.779318
sz002380,2019-05-20,14.500000,14.800000,14.030000,14.660000,0.018056,1707585.000000,24586149.180000,2101564201.140000,3518277574.340000,0.011912,46.598814,2018-09-30,2018-10-23,31.351583,3.934618,37.503198,1.683200,14.453956
sz002380,2019-05-17,15.160000,15.300000,14.250000,14.400000,-0.051383,2528257.000000,37014957.380000,2064292257.600000,3455879745.600000,0.017637,45.772368,2018-09-30,2018-10-23,30.795552,3.864836,36.838066,1.653348,14.197611
sz002380,2019-05-16,15.300000,15.360000,15.090000,15.180000,0.001980,1500197.000000,22804139.910000,2176108088.220000,3643073231.820000,0.010465,48.251705,2018-09-30,2018-10-23,32.463644,4.074181,38.833461,1.742904,14.966648
sz002380,2019-05-15,15.060000,15.300000,14.920000,15.150000,0.005976,1731209.000000,26104681.700000,2171807479.350000,3635873482.350000,0.012076,48.156346,2018-09-30,2018-10-23,32.399487,4.066129,38.756715,1.739460,14.937070
sz002380,2019-05-14,15.060000,15.290000,14.980000,15.060000,-0.016329,1261736.000000,19013368.440000,2158905652.740000,3614274233.940000,0.008802,47.870268,2018-09-30,2018-10-23,32.207015,4.041974,38.526477,1.729126,14.848335
sz002380,2019-05-13,14.950000,15.320000,14.900000,15.310000,0.009894,1716278.000000,25873579.650000,2194744059.990000,3674272146.190000,0.011972,48.664928,2018-09-30,2018-10-23,32.741660,4.109072,39.166027,1.757830,15.094821
sz002380,2019-05-10,14.800000,15.200000,14.500000,15.160000,0.031293,2063085.000000,30735733.770000,2173241015.640000,3638273398.840000,0.014392,48.188132,2018-09-30,2018-10-23,32.420873,4.068813,38.782297,1.740608,14.946929
sz002380,2019-05-09,14.550000,14.800000,14.410000,14.700000,0.010309,1804020.000000,26440708.400000,2107298346.300000,3527877240.300000,0.012584,46.725959,2018-09-30,2018-10-23,31.437126,3.945353,37.605526,1.687793,14.493394
sz002380,2019-05-08,14.330000,14.800000,14.100000,14.550000,-0.012220,1615178.000000,23425880.360000,2085795301.950000,3491878492.950000,0.011267,46.249164,2018-09-30,2018-10-23,31.116339,3.905095,37.221796,1.670570,14.345502
sz002380,2019-05-07,14.540000,14.920000,14.440000,14.730000,0.020083,1624417.000000,23915573.710000,2111598955.170000,3535076989.770000,0.011332,46.821318,2018-09-30,2018-10-23,31.501283,3.953405,37.682272,1.691237,14.522973
sz002380,2019-05-06,15.400000,15.400000,14.440000,14.440000,-0.091824,4928259.000000,73296031.090000,2070026402.760000,3465479411.560000,0.034378,45.899514,2018-09-30,2018-10-23,30.881095,3.875572,36.940394,1.657941,14.237048
sz002380,2019-04-30,15.160000,16.050000,15.160000,15.900000,0.032468,2784122.000000,43997614.060000,2279322701.100000,3815867219.100000,0.019421,50.540323,2018-09-30,2018-10-23,34.003422,4.267423,40.675365,1.825572,15.676528
sz002380,2019-04-29,15.800000,16.330000,15.280000,15.400000,-0.013453,4162776.000000,65797762.490000,2207645886.600000,3695871394.600000,0.029039,48.951005,2018-09-30,2018-10-23,32.934132,4.133227,39.396265,1.768164,15.183556
sz002380,2019-04-26,15.090000,15.980000,15.090000,15.610000,0.024278,3576809.000000,56297390.370000,2237750148.690000,3746269640.890000,0.024951,49.618519,2018-09-30,2018-10-23,33.383234,4.189590,39.933487,1.792275,15.390604
sz002380,2019-04-25,16.050000,16.360000,15.240000,15.240000,-0.053416,2779002.000000,44181248.420000,2184709305.960000,3657472730.760000,0.019386,48.442423,2018-09-30,2018-10-23,32.591959,4.090285,38.986953,1.749793,15.025805
sz002380,2019-04-24,15.780000,16.100000,15.710000,16.100000,0.020279,2309675.000000,36812748.000000,2307993426.900000,3863865548.900000,0.016112,51.176051,2018-09-30,2018-10-23,34.431138,4.321101,41.187004,1.848535,15.873717
sz002380,2019-04-23,16.490000,16.490000,15.600000,15.780000,-0.037805,3048026.000000,48331629.700000,2262120265.620000,3787068221.220000,0.021262,50.158887,2018-09-30,2018-10-23,33.746792,4.235216,40.368381,1.811794,15.558215
sz002380,2019-04-22,16.500000,16.650000,16.300000,16.400000,-0.006061,2666177.000000,43853892.900000,2350999515.600000,3935863043.600000,0.018599,52.129642,2018-09-30,2018-10-23,35.072712,4.401619,41.954464,1.882980,16.169501
sz002380,2019-04-19,16.100000,16.570000,16.090000,16.500000,0.011029,3149271.000000,51426160.540000,2365334878.500000,3959862208.500000,0.021969,52.447505,2018-09-30,2018-10-23,35.286570,4.428458,42.210284,1.894461,16.268096
sz002380,2019-04-18,16.200000,16.680000,16.000000,16.320000,-0.004271,4355280.000000,71164865.280000,2339531225.280000,3916663711.680000,0.030381,51.875351,2018-09-30,2018-10-23,34.901625,4.380147,41.749808,1.873794,16.090625
sz002380,2019-04-17,16.160000,16.640000,16.160000,16.390000,0.033417,6320113.000000,103758510.000000,2349565979.310000,3933463127.110000,0.044088,52.097855,2018-09-30,2018-10-23,35.051326,4.398935,41.928882,1.881832,16.159642
sz002380,2019-04-16,15.180000,15.880000,14.950000,15.860000,0.042050,3524031.000000,54398912.040000,2273588555.940000,3806267553.140000,0.024583,50.413178,2018-09-30,2018-10-23,33.917879,4.256687,40.573037,1.820979,15.637091
sz002380,2019-04-15,15.750000,15.950000,15.220000,15.220000,-0.019330,2354100.000000,36606739.040000,2181842233.380000,3652672897.780000,0.016422,48.378850,2018-09-30,2018-10-23,32.549187,4.084917,38.935789,1.747497,15.006086
sz002380,2019-04-12,15.480000,15.770000,15.230000,15.520000,-0.002571,2851000.000000,44079019.260000,2224848322.080000,3724670392.480000,0.019888,49.332441,2018-09-30,2018-10-23,33.190761,4.165434,39.703249,1.781942,15.301869
sz002380,2019-04-11,16.600000,17.760000,15.560000,15.560000,-0.084167,9174089.000000,149191630.490000,2230582467.240000,3734270058.440000,0.063996,49.459587,2018-09-30,2018-10-23,33.276305,4.176170,39.805577,1.786534,15.341307
sz002380,2019-04-10,15.760000,17.100000,15.760000,16.990000,0.054624,10023418.000000,166776046.580000,2435578156.710000,4077458116.510000,0.069921,54.005037,2018-09-30,2018-10-23,36.334474,4.559970,43.463801,1.950721,16.751209
sz002380,2019-04-09,16.800000,16.980000,15.970000,16.110000,-0.023636,10684252.000000,175015853.170000,2309426963.190000,3866265465.390000,0.074531,51.207837,2018-09-30,2018-10-23,34.452524,4.323785,41.212586,1.849683,15.883577
sz002380,2019-04-08,17.150000,17.150000,16.260000,16.500000,0.058371,15959603.000000,269949096.190000,2365334878.500000,3959862208.500000,0.111330,52.447505,2018-09-30,2018-10-23,35.286570,4.428458,42.210284,1.894461,16.268096
sz002380,2019-04-04,15.680000,15.790000,15.300000,15.590000,0.000642,5084174.000000,79256787.380000,2234883076.110000,3741469807.910000,0.035466,49.554946,2018-09-30,2018-10-23,33.340462,4.184222,39.882323,1.789979,15.370885
sz002380,2019-04-03,15.160000,15.990000,15.030000,15.580000,0.022981,4694500.000000,72840075.000000,2233449539.820000,3739069891.420000,0.032748,49.523160,2018-09-30,2018-10-23,33.319076,4.181538,39.856741,1.788831,15.361026
sz002380,2019-04-02,15.050000,15.560000,15.040000,15.230000,0.012633,4934682.000000,75943519.470000,2183275769.670000,3655072814.270000,0.034423,48.410637,2018-09-30,2018-10-23,32.570573,4.087601,38.961371,1.748645,15.015945
sz002380,2019-04-01,14.640000,15.200000,14.610000,15.040000,0.032967,5167039.000000,77576467.650000,2156038580.160000,3609474400.960000,0.036044,47.806696,2018-09-30,2018-10-23,32.164243,4.036606,38.475313,1.726830,14.828616
sz002380,2019-03-29,14.160000,14.650000,14.040000,14.560000,0.026798,3209923.000000,46231804.930000,2087228838.240000,3494278409.440000,0.022392,46.280950,2018-09-30,2018-10-23,31.137725,3.907779,37.247378,1.671719,14.355362
sz002380,2019-03-28,14.110000,14.680000,13.910000,14.180000,0.004249,2930226.000000,42036630.120000,2032754459.220000,3403081582.820000,0.020441,45.073068,2018-09-30,2018-10-23,30.325064,3.805790,36.275262,1.628089,13.980703
sz002380,2019-03-27,14.090000,14.310000,13.930000,14.120000,0.003554,1857506.000000,26175790.760000,2024153241.480000,3388682083.880000,0.012958,44.882350,2018-09-30,2018-10-23,30.196749,3.789686,36.121770,1.621200,13.921546
sz002380,2019-03-26,14.700000,14.730000,14.050000,14.070000,-0.028315,2635807.000000,37849383.840000,2016985560.030000,3376682501.430000,0.018387,44.723418,2018-09-30,2018-10-23,30.089820,3.776267,35.993860,1.615459,13.872249
sz002380,2019-03-25,14.600000,14.860000,14.410000,14.480000,-0.024259,2854941.000000,41721226.900000,2075760547.920000,3475079077.520000,0.019915,46.026659,2018-09-30,2018-10-23,30.966638,3.886307,37.042722,1.662533,14.276486
sz002380,2019-03-22,14.850000,14.980000,14.600000,14.840000,-0.026885,4967733.000000,73355782.460000,2127367854.360000,3561476071.160000,0.034654,47.170968,2018-09-30,2018-10-23,31.736527,3.982928,37.963674,1.703867,14.631427
sz002380,2019-03-21,14.580000,15.380000,14.410000,15.250000,0.046671,5431087.000000,80637183.920000,2186142842.250000,3659872647.250000,0.037886,48.474209,2018-09-30,2018-10-23,32.613345,4.092969,39.012535,1.750941,15.035664
sz002380,2019-03-20,14.500000,14.680000,14.150000,14.570000,0.006911,2746259.000000,39727652.200000,2088662374.530000,3496678325.930000,0.019157,46.312736,2018-09-30,2018-10-23,31.159110,3.910462,37.272960,1.672867,14.365221
sz002380,2019-03-19,14.410000,14.640000,14.260000,14.470000,0.000692,3268041.000000,47253388.240000,2074327011.630000,3472679161.030000,0.022797,45.994873,2018-09-30,2018-10-23,30.945252,3.883623,37.017140,1.661385,14.266627
sz002380,2019-03-18,14.410000,14.480000,14.080000,14.460000,0.004864,3961828.000000,56508603.490000,2072893475.340000,3470279244.540000,0.027637,45.963086,2018-09-30,2018-10-23,30.923867,3.880939,36.991558,1.660237,14.256767
sz002380,2019-03-15,14.450000,14.660000,14.200000,14.390000,0.001392,3885222.000000,56150012.050000,2062858721.310000,3453479829.110000,0.027102,45.740582,2018-09-30,2018-10-23,30.774166,3.862152,36.812484,1.652200,14.187751
