code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603667,2019-06-10,8.190000,8.300000,8.110000,8.200000,-0.001218,983173.000000,8062137.000000,930592940.800000,2397062400.600000,0.008663,10.866727,2018-09-30,2018-10-25,17.299578,,326.693227,1.748625,8.200000
sh603667,2019-06-06,8.360000,8.460000,8.100000,8.210000,0.003667,1207864.000000,10017428.000000,931727810.240000,2399985647.430000,0.010643,10.879979,2018-09-30,2018-10-25,17.320675,,327.091633,1.750757,8.210000
sh603667,2019-06-05,8.350000,8.410000,8.180000,8.180000,-0.013269,830580.000000,6890772.000000,928323201.920000,2391215906.940000,0.007319,10.840223,2018-09-30,2018-10-25,17.257384,,325.896414,1.744360,8.180000
sh603667,2019-06-04,8.580000,8.580000,8.130000,8.290000,-0.021251,1307939.000000,10854685.000000,940806765.760000,2423371622.070000,0.011525,10.985996,2018-09-30,2018-10-25,17.489451,,330.278884,1.767817,8.290000
sh603667,2019-06-03,8.590000,8.740000,8.430000,8.470000,-0.025316,1402351.000000,12014673.000000,961234415.680000,2475990065.010000,0.012357,11.224534,2018-09-30,2018-10-25,17.869198,,337.450199,1.806201,8.470000
sh603667,2019-05-31,8.550000,8.920000,8.460000,8.690000,0.023557,1381174.000000,11984709.000000,986201543.360000,2540301495.270000,0.012170,11.516080,2018-09-30,2018-10-25,18.333333,,346.215139,1.853116,8.690000
sh603667,2019-05-30,8.600000,8.670000,8.410000,8.490000,-0.012791,1224670.000000,10403713.000000,963504154.560000,2481836558.670000,0.010791,11.251038,2018-09-30,2018-10-25,17.911392,,338.247012,1.810466,8.490000
sh603667,2019-05-29,8.610000,8.740000,8.560000,8.600000,-0.011494,1435675.000000,12397113.000000,975987718.400000,2513992273.800000,0.012651,11.396811,2018-09-30,2018-10-25,18.143460,,342.629482,1.833923,8.600000
sh603667,2019-05-28,8.450000,8.980000,8.370000,8.700000,0.015169,2550082.000000,22206481.000000,987336412.800000,2543224742.100000,0.022470,11.529332,2018-09-30,2018-10-25,18.354430,,346.613546,1.855248,8.700000
sh603667,2019-05-27,7.590000,8.600000,7.590000,8.570000,0.016607,1907550.000000,15669152.000000,972583110.080000,2505222533.310000,0.016809,11.357055,2018-09-30,2018-10-25,18.080169,,341.434263,1.827526,8.570000
sh603667,2019-05-24,8.420000,8.490000,8.320000,8.430000,0.003571,849641.000000,7132037.000000,956694937.920000,2464297077.690000,0.007487,11.171525,2018-09-30,2018-10-25,17.784810,,335.856574,1.797671,8.430000
sh603667,2019-05-23,8.590000,8.620000,8.340000,8.400000,-0.020979,1374710.000000,11594406.000000,953290329.600000,2455527337.200000,0.012113,11.131769,2018-09-30,2018-10-25,17.721519,,334.661355,1.791274,8.400000
sh603667,2019-05-22,8.740000,8.780000,8.520000,8.580000,-0.017182,959831.000000,8284980.000000,973717979.520000,2508145780.140000,0.008458,11.370307,2018-09-30,2018-10-25,18.101266,,341.832669,1.829658,8.580000
sh603667,2019-05-21,8.580000,8.750000,8.450000,8.730000,0.025852,1026430.000000,8906428.000000,990741021.120000,2551994482.590000,0.009044,11.569088,2018-09-30,2018-10-25,18.417722,,347.808765,1.861645,8.730000
sh603667,2019-05-20,8.750000,8.750000,8.320000,8.510000,-0.027429,1191844.000000,10147190.000000,965773893.440000,2487683052.330000,0.010502,11.277542,2018-09-30,2018-10-25,17.953586,,339.043825,1.814731,8.510000
sh603667,2019-05-17,9.100000,9.100000,8.720000,8.750000,-0.038462,1954170.000000,17373329.000000,993010760.000000,2557840976.250000,0.017219,11.595593,2018-09-30,2018-10-25,18.459916,,348.605578,1.865910,8.750000
sh603667,2019-05-16,8.880000,9.120000,8.860000,9.100000,0.027088,1509030.000000,13630103.000000,1032731190.400000,2660154615.300000,0.013297,12.059416,2018-09-30,2018-10-25,19.198312,,362.549801,1.940547,9.100000
sh603667,2019-05-15,8.810000,8.950000,8.760000,8.860000,0.014891,1268970.000000,11260944.000000,1005494323.840000,2589996691.380000,0.011182,11.741366,2018-09-30,2018-10-25,18.691983,,352.988048,1.889368,8.860000
sh603667,2019-05-14,8.700000,8.850000,8.620000,8.730000,-0.013559,1256158.000000,11011371.000000,990741021.120000,2551994482.590000,0.011069,11.569088,2018-09-30,2018-10-25,18.417722,,347.808765,1.861645,8.730000
sh603667,2019-05-13,8.750000,8.880000,8.680000,8.850000,0.003401,1189450.000000,10486448.000000,1004359454.400000,2587073444.550000,0.010481,11.728114,2018-09-30,2018-10-25,18.670886,,352.589641,1.887235,8.850000
sh603667,2019-05-10,8.590000,8.840000,8.300000,8.820000,0.024390,1777918.000000,15522733.000000,1000954846.080000,2578303704.060000,0.015666,11.688357,2018-09-30,2018-10-25,18.607595,,351.394422,1.880838,8.820000
