code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600607,2010-02-03,23.050000,23.870000,22.000000,23.520000,0.002558,13907321.000000,324307596.000000,8651004590.000000,8651004590.000000,0.037811,1950.260380,2009-09-30,2009-10-30,16.213962,2.522027,27.092592,3.743682,23.520000
sh600607,2010-02-02,24.400000,24.500000,23.300000,23.460000,-0.045566,16970045.000000,403080709.000000,8628935700.000000,8628935700.000000,0.046137,1945.284343,2009-09-30,2009-10-30,16.172593,2.515592,27.023466,3.734130,23.459989
sh600607,2010-02-01,23.110000,24.640000,23.050000,24.580000,0.066840,12629651.000000,303484666.000000,9040888300.000000,9040888300.000000,0.034337,2038.154910,2009-09-30,2009-10-30,16.944694,2.635690,28.313604,3.912403,24.580002
sh600607,2010-01-29,22.490000,23.190000,22.310000,23.040000,0.020824,3542746.000000,81307919.000000,8474453480.000000,8474453480.000000,0.009632,1910.459778,2009-09-30,2009-10-30,15.883070,2.470558,26.539691,3.667282,23.040008
sh600607,2010-01-28,22.200000,22.590000,22.160000,22.570000,0.012562,2231041.000000,49893826.000000,8301580510.000000,8301580510.000000,0.006066,1871.487914,2009-09-30,2009-10-30,15.559068,2.420161,25.998302,3.592472,22.570010
sh600607,2010-01-27,23.020000,23.050000,22.270000,22.290000,-0.031712,3524243.000000,79733438.000000,8198592360.000000,8198592360.000000,0.009582,1848.269947,2009-09-30,2009-10-30,15.366040,2.390136,25.675763,3.547903,22.290003
sh600607,2010-01-26,24.100000,24.190000,22.750000,23.020000,-0.043623,5854713.000000,136654472.000000,8467097180.000000,8467097180.000000,0.015918,1908.801872,2009-09-30,2009-10-30,15.869287,2.468414,26.516659,3.664099,23.020013
sh600607,2010-01-25,23.860000,24.460000,23.580000,24.070000,0.007113,5303528.000000,128168413.000000,8853302740.000000,8853302740.000000,0.014419,1995.867604,2009-09-30,2009-10-30,16.593129,2.581005,27.726158,3.831229,24.070020
sh600607,2010-01-22,23.650000,24.150000,22.980000,23.900000,0.000838,5856802.000000,138378958.000000,8790774220.000000,8790774220.000000,0.015923,1981.771265,2009-09-30,2009-10-30,16.475935,2.562776,27.530334,3.804170,23.900019
sh600607,2010-01-21,23.300000,24.140000,23.290000,23.880000,0.021823,5990783.000000,142212275.000000,8783417930.000000,8783417930.000000,0.016287,1980.111931,2009-09-30,2009-10-30,16.462140,2.560630,27.507283,3.800985,23.880008
sh600607,2010-01-20,24.680000,24.780000,23.260000,23.370000,-0.050386,7292679.000000,174352805.000000,8595832370.000000,8595832370.000000,0.019827,1937.822824,2009-09-30,2009-10-30,16.110559,2.505943,26.919812,3.719807,23.370004
sh600607,2010-01-19,24.500000,24.740000,24.300000,24.610000,0.009434,7490211.000000,184264574.000000,9051922740.000000,9051922740.000000,0.020364,2040.642644,2009-09-30,2009-10-30,16.965377,2.638907,28.348163,3.917178,24.610004
sh600607,2010-01-18,24.200000,24.770000,24.080000,24.380000,0.006606,7275887.000000,178359829.000000,8967325340.000000,8967325340.000000,0.019781,2021.571142,2009-09-30,2009-10-30,16.806821,2.614244,28.083225,3.880569,24.380003
sh600607,2010-01-15,24.230000,24.480000,23.800000,24.220000,0.002483,7625810.000000,183752119.000000,8908474960.000000,8908474960.000000,0.020733,2008.304284,2009-09-30,2009-10-30,16.696524,2.597088,27.898925,3.855102,24.220005
sh600607,2010-01-14,23.000000,24.940000,22.850000,24.160000,0.059649,19989734.000000,478798206.000000,8886406080.000000,8886406080.000000,0.054347,2003.330015,2009-09-30,2009-10-30,16.655169,2.590655,27.829824,3.845554,24.160016
sh600607,2010-01-13,21.850000,23.000000,21.700000,22.800000,0.021505,9981452.000000,226479023.000000,8386177920.000000,8386177920.000000,0.027137,1890.560002,2009-09-30,2009-10-30,15.717628,2.444824,26.263247,3.629083,22.800018
sh600607,2010-01-12,21.990000,22.360000,21.730000,22.320000,0.015007,3871238.000000,85976855.000000,8209626800.000000,8209626800.000000,0.010525,1850.759420,2009-09-30,2009-10-30,15.386737,2.393355,25.710346,3.552682,22.320026
sh600607,2010-01-11,22.000000,22.000000,21.440000,21.990000,0.011965,3727778.000000,80628888.000000,8088247910.000000,8088247910.000000,0.010135,1823.395721,2009-09-30,2009-10-30,15.159242,2.357969,25.330216,3.500155,21.990021
sh600607,2010-01-08,21.900000,21.900000,21.450000,21.730000,-0.010023,2921731.000000,63159363.000000,7992616060.000000,7992616060.000000,0.007943,1801.836744,2009-09-30,2009-10-30,14.980006,2.330089,25.030723,3.458771,21.730022
sh600607,2010-01-07,22.480000,22.660000,21.910000,21.950000,-0.027039,3381524.000000,75017968.000000,8073535320.000000,8073535320.000000,0.009194,1820.079400,2009-09-30,2009-10-30,15.131671,2.353680,25.284146,3.493789,21.950027
sh600607,2010-01-06,22.150000,22.670000,22.090000,22.560000,0.010753,5156224.000000,116284659.000000,8297902360.000000,8297902360.000000,0.014019,1870.660181,2009-09-30,2009-10-30,15.552186,2.419090,25.986803,3.590883,22.560027
sh600607,2010-01-05,22.270000,22.350000,21.810000,22.320000,0.002245,3273074.000000,72256762.000000,8209626800.000000,8209626800.000000,0.008899,1850.758969,2009-09-30,2009-10-30,15.386733,2.393354,25.710340,3.552681,22.320020
sh600607,2010-01-04,22.650000,22.690000,22.240000,22.270000,-0.007133,2653985.000000,59337108.000000,8191236060.000000,8191236060.000000,0.007216,1846.613323,2009-09-30,2009-10-30,15.352267,2.387993,25.652750,3.544723,22.270024
sh600607,2009-12-31,22.300000,22.470000,22.200000,22.430000,0.005379,3206467.000000,71788089.000000,8250086440.000000,8250086440.000000,0.008718,1859.879845,2009-09-30,2009-10-30,15.462562,2.405149,25.837045,3.570190,22.430017
sh600607,2009-12-30,22.080000,22.320000,22.010000,22.310000,0.011791,2815974.000000,62401911.000000,8205948660.000000,8205948660.000000,0.007656,1849.929077,2009-09-30,2009-10-30,15.379833,2.392281,25.698811,3.551088,22.310012
sh600607,2009-12-29,22.230000,22.370000,21.780000,22.050000,-0.010323,3408173.000000,75077851.000000,8110316800.000000,8110316800.000000,0.009266,1828.370757,2009-09-30,2009-10-30,15.200603,2.364403,25.399328,3.509705,22.050020
sh600607,2009-12-28,23.000000,23.000000,22.020000,22.280000,0.042583,5201558.000000,115993018.000000,8194914210.000000,8194914210.000000,0.014142,1847.441900,2009-09-30,2009-10-30,15.359156,2.389065,25.664260,3.546314,22.280017
sh600607,2009-12-23,20.800000,22.100000,20.800000,21.370000,0.031869,4680044.000000,101220341.000000,7860202720.000000,7860202720.000000,0.012724,1771.985444,2009-09-30,2009-10-30,14.731830,2.291487,24.616035,3.401469,21.370017
sh600607,2009-12-22,21.400000,21.650000,20.580000,20.710000,-0.033147,3337686.000000,70355129.000000,7617444940.000000,7617444940.000000,0.009074,1717.258144,2009-09-30,2009-10-30,14.276841,2.220715,23.855776,3.296416,20.710010
sh600607,2009-12-21,21.230000,21.480000,21.210000,21.420000,0.008950,2129697.000000,45415859.000000,7878593470.000000,7878593470.000000,0.005790,1776.131578,2009-09-30,2009-10-30,14.766300,2.296848,24.673633,3.409428,21.420019
sh600607,2009-12-18,21.790000,21.970000,21.200000,21.230000,-0.040669,4503953.000000,96901027.000000,7808708650.000000,7808708650.000000,0.012245,1760.376210,2009-09-30,2009-10-30,14.635314,2.276474,24.454762,3.379184,21.230011
sh600607,2009-12-17,22.980000,23.080000,22.040000,22.130000,-0.029386,3674861.000000,82575955.000000,8139741990.000000,8139741990.000000,0.009991,1835.003988,2009-09-30,2009-10-30,15.255750,2.372981,25.491475,3.522438,22.130016
sh600607,2009-12-16,22.280000,23.350000,22.270000,22.800000,0.023799,8015828.000000,183845374.000000,8386177920.000000,8386177920.000000,0.021793,1890.559983,2009-09-30,2009-10-30,15.717628,2.444824,26.263247,3.629083,22.800018
sh600607,2009-12-15,22.160000,22.480000,22.010000,22.270000,0.005418,3664095.000000,81600238.000000,8191236060.000000,8191236060.000000,0.009962,1846.612454,2009-09-30,2009-10-30,15.352260,2.387992,25.652738,3.544722,22.270013
sh600607,2009-12-14,22.400000,22.400000,21.800000,22.150000,-0.012483,3184393.000000,70137193.000000,8147098290.000000,8147098290.000000,0.008658,1836.661422,2009-09-30,2009-10-30,15.269530,2.375124,25.514500,3.525620,22.150005
sh600607,2009-12-11,22.230000,22.530000,22.180000,22.430000,0.009905,3167377.000000,70768966.000000,8250086440.000000,8250086440.000000,0.008611,1859.878283,2009-09-30,2009-10-30,15.462549,2.405147,25.837024,3.570187,22.429998
sh600607,2009-12-10,22.370000,22.380000,22.040000,22.210000,-0.000450,2850861.000000,63081228.000000,8169167170.000000,8169167170.000000,0.007751,1841.636869,2009-09-30,2009-10-30,15.310894,2.381558,25.583618,3.535171,22.210008
sh600607,2009-12-09,22.010000,22.590000,21.950000,22.220000,0.001352,4504874.000000,100685319.000000,8172845320.000000,8172845320.000000,0.012248,1842.465979,2009-09-30,2009-10-30,15.317787,2.382630,25.595136,3.536762,22.220007
sh600607,2009-12-08,22.440000,22.510000,22.020000,22.190000,-0.010700,3443287.000000,76347683.000000,8161810880.000000,8161810880.000000,0.009361,1839.978328,2009-09-30,2009-10-30,15.297105,2.379413,25.560578,3.531987,22.190006
sh600607,2009-12-07,22.310000,22.570000,22.300000,22.430000,0.001787,3551921.000000,79625876.000000,8250086440.000000,8250086440.000000,0.009657,1859.879034,2009-09-30,2009-10-30,15.462555,2.405148,25.837034,3.570188,22.430007
sh600607,2009-12-04,22.700000,22.790000,22.000000,22.390000,-0.017120,6942564.000000,155347853.000000,8235373840.000000,8235373840.000000,0.018875,1856.561359,2009-09-30,2009-10-30,15.434973,2.400858,25.790946,3.563819,22.389997
sh600607,2009-12-03,22.880000,22.990000,22.620000,22.780000,0.001319,4632394.000000,105501124.000000,8378821620.000000,8378821620.000000,0.012594,1888.899315,2009-09-30,2009-10-30,15.703822,2.442677,26.240177,3.625895,22.779990
