code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603778,2019-06-10,4.070000,4.110000,4.020000,4.080000,0.012407,1451450.000000,5890277.000000,2040000000.000000,2040000000.000000,0.002903,25.683138,2018-09-30,2018-10-30,26.631854,,-10.734017,1.982604,4.080000
sh603778,2019-06-06,4.160000,4.190000,4.030000,4.030000,-0.028916,1952457.000000,7942295.000000,2015000000.000000,2015000000.000000,0.003905,25.368393,2018-09-30,2018-10-30,26.305483,,-10.602473,1.958307,4.030000
sh603778,2019-06-05,4.160000,4.190000,4.140000,4.150000,0.004843,1549267.000000,6456328.000000,2075000000.000000,2075000000.000000,0.003099,26.123780,2018-09-30,2018-10-30,27.088773,,-10.918179,2.016619,4.150000
sh603778,2019-06-04,4.140000,4.200000,4.110000,4.130000,-0.007212,1748400.000000,7249474.000000,2065000000.000000,2065000000.000000,0.003497,25.997882,2018-09-30,2018-10-30,26.958225,,-10.865562,2.006900,4.130000
sh603778,2019-06-03,4.190000,4.230000,4.120000,4.160000,-0.009524,1871800.000000,7809765.000000,2080000000.000000,2080000000.000000,0.003744,26.186728,2018-09-30,2018-10-30,27.154047,,-10.944488,2.021478,4.160000
sh603778,2019-05-31,4.180000,4.260000,4.130000,4.200000,0.007194,1813450.000000,7639301.000000,2100000000.000000,2100000000.000000,0.003627,26.438524,2018-09-30,2018-10-30,27.415144,,-11.049724,2.040915,4.200000
sh603778,2019-05-30,4.190000,4.210000,4.120000,4.170000,-0.011848,1478850.000000,6148220.000000,2085000000.000000,2085000000.000000,0.002958,26.249677,2018-09-30,2018-10-30,27.219321,,-10.970797,2.026338,4.170000
sh603778,2019-05-29,4.200000,4.250000,4.180000,4.220000,0.009569,1474650.000000,6219941.000000,2110000000.000000,2110000000.000000,0.002949,26.564422,2018-09-30,2018-10-30,27.545692,,-11.102341,2.050634,4.220000
sh603778,2019-05-28,4.230000,4.250000,4.150000,4.180000,-0.004762,2089250.000000,8786126.000000,2090000000.000000,2090000000.000000,0.004178,26.312626,2018-09-30,2018-10-30,27.284595,,-10.997106,2.031197,4.180000
sh603778,2019-05-27,4.120000,4.210000,4.060000,4.200000,0.024390,1986150.000000,8245834.000000,2100000000.000000,2100000000.000000,0.003972,26.438524,2018-09-30,2018-10-30,27.415144,,-11.049724,2.040915,4.200000
sh603778,2019-05-24,4.090000,4.160000,4.060000,4.100000,0.002445,1352650.000000,5542520.000000,2050000000.000000,2050000000.000000,0.002705,25.809035,2018-09-30,2018-10-30,26.762402,,-10.786635,1.992322,4.100000
sh603778,2019-05-23,4.170000,4.180000,4.070000,4.090000,-0.014458,2086550.000000,8594085.000000,2045000000.000000,2045000000.000000,0.004173,25.746086,2018-09-30,2018-10-30,26.697128,,-10.760326,1.987463,4.090000
