code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600609,2019-06-10,3.810000,3.850000,3.630000,3.700000,-0.002695,4588878.000000,17102568.000000,4042868384.700000,4042868388.400000,0.004200,109.953048,2018-09-30,2018-10-27,5.993844,0.871660,2.388484,11.635220,3.700000
sh600609,2019-06-06,3.830000,3.860000,3.640000,3.710000,-0.031332,4475736.000000,16769544.000000,4053795056.010000,4053795059.720000,0.004096,110.250219,2018-09-30,2018-10-27,6.010044,0.874016,2.394939,11.666667,3.710000
sh600609,2019-06-05,3.910000,3.950000,3.820000,3.830000,-0.017949,3631505.000000,14058648.000000,4184915111.730000,4184915115.560000,0.003324,113.816263,2018-09-30,2018-10-27,6.204439,0.902286,2.472403,12.044025,3.830000
sh600609,2019-06-04,3.960000,3.960000,3.870000,3.900000,-0.010152,2821001.000000,11022572.000000,4261401810.900000,4261401814.800000,0.002582,115.896456,2018-09-30,2018-10-27,6.317836,0.918777,2.517591,12.264151,3.900000
sh600609,2019-06-03,3.990000,3.990000,3.850000,3.940000,-0.007557,4660409.000000,18286546.000000,4305108496.140000,4305108500.080000,0.004265,117.085138,2018-09-30,2018-10-27,6.382634,0.928200,2.543412,12.389937,3.940000
sh600609,2019-05-31,3.930000,4.040000,3.930000,3.970000,0.007614,3091386.000000,12348265.000000,4337888510.070000,4337888514.040000,0.002829,117.976649,2018-09-30,2018-10-27,6.431233,0.935268,2.562778,12.484277,3.970000
sh600609,2019-05-30,3.980000,4.000000,3.910000,3.940000,-0.010050,2806900.000000,11071020.000000,4305108496.140000,4305108500.080000,0.002569,117.085138,2018-09-30,2018-10-27,6.382634,0.928200,2.543412,12.389937,3.940000
sh600609,2019-05-29,4.000000,4.020000,3.930000,3.980000,-0.005000,3601769.000000,14387953.000000,4348815181.380000,4348815185.360000,0.003296,118.273819,2018-09-30,2018-10-27,6.447432,0.937624,2.569234,12.515723,3.980000
sh600609,2019-05-28,4.070000,4.100000,3.950000,4.000000,-0.017199,6179666.000000,24914597.000000,4370668524.000000,4370668528.000000,0.005656,118.868160,2018-09-30,2018-10-27,6.479832,0.942335,2.582144,12.578616,4.000000
sh600609,2019-05-27,4.010000,4.090000,3.930000,4.070000,0.002463,7495498.000000,30035926.000000,4447155223.170000,4447155227.240000,0.006860,120.948353,2018-09-30,2018-10-27,6.593229,0.958826,2.627332,12.798742,4.070000
sh600609,2019-05-24,3.920000,4.150000,3.790000,4.060000,0.027848,12323178.000000,48997798.000000,4436228551.860000,4436228555.920000,0.011278,120.651183,2018-09-30,2018-10-27,6.577029,0.956470,2.620877,12.767296,4.060000
sh600609,2019-05-23,4.030000,4.090000,3.930000,3.950000,-0.027094,6101548.000000,24354221.000000,4316035167.450000,4316035171.400000,0.005584,117.382308,2018-09-30,2018-10-27,6.398834,0.930556,2.549868,12.421384,3.950000
sh600609,2019-05-22,4.080000,4.120000,4.030000,4.060000,-0.014563,2378655.000000,9672109.000000,4436228551.860000,4436228555.920000,0.002177,120.651183,2018-09-30,2018-10-27,6.577029,0.956470,2.620877,12.767296,4.060000
sh600609,2019-05-21,4.060000,4.160000,4.010000,4.120000,0.012285,3577100.000000,14711123.000000,4501788579.720000,4501788583.840000,0.003274,122.434205,2018-09-30,2018-10-27,6.674226,0.970605,2.659609,12.955975,4.120000
sh600609,2019-05-20,4.100000,4.110000,4.000000,4.070000,0.000000,5374403.000000,21733989.000000,4447155223.170000,4447155227.240000,0.004919,120.948353,2018-09-30,2018-10-27,6.593229,0.958826,2.627332,12.798742,4.070000
sh600609,2019-05-17,4.260000,4.260000,4.050000,4.070000,-0.030952,5443500.000000,22453585.000000,4447155223.170000,4447155227.240000,0.004982,120.948353,2018-09-30,2018-10-27,6.593229,0.958826,2.627332,12.798742,4.070000
sh600609,2019-05-16,4.180000,4.310000,4.170000,4.200000,0.002387,6299747.000000,26728740.000000,4589201950.200000,4589201954.400000,0.005765,124.811568,2018-09-30,2018-10-27,6.803823,0.989452,2.711252,13.207547,4.200000
sh600609,2019-05-15,4.100000,4.190000,4.070000,4.190000,0.026961,5400447.000000,22444752.000000,4578275278.890000,4578275283.080000,0.004942,124.514398,2018-09-30,2018-10-27,6.787624,0.987096,2.704796,13.176101,4.190000
sh600609,2019-05-14,4.080000,4.170000,4.010000,4.080000,-0.002445,4781897.000000,19612938.000000,4458081894.480000,4458081898.560000,0.004376,121.245523,2018-09-30,2018-10-27,6.609428,0.961182,2.633787,12.830189,4.080000
sh600609,2019-05-13,4.150000,4.180000,4.060000,4.090000,-0.019185,6465009.000000,26568778.000000,4469008565.790000,4469008569.880000,0.005917,121.542694,2018-09-30,2018-10-27,6.625628,0.963538,2.640243,12.861635,4.090000
sh600609,2019-05-10,4.070000,4.200000,4.010000,4.170000,0.027094,7245836.000000,30086830.000000,4556421936.270000,4556421940.440000,0.006631,123.920057,2018-09-30,2018-10-27,6.755224,0.982385,2.691886,13.113208,4.170000
sh600609,2019-05-09,4.090000,4.170000,4.030000,4.060000,-0.016949,4570415.000000,18662776.000000,4436228551.860000,4436228555.920000,0.004183,120.651183,2018-09-30,2018-10-27,6.577029,0.956470,2.620877,12.767296,4.060000
sh600609,2019-05-08,4.110000,4.270000,3.980000,4.130000,-0.011962,6946921.000000,28669265.000000,4512715251.030000,4512715255.160000,0.006358,122.731375,2018-09-30,2018-10-27,6.690426,0.972961,2.666064,12.987421,4.130000
sh600609,2019-05-07,4.120000,4.250000,4.040000,4.180000,-0.002387,10182690.000000,42172231.000000,4567348607.580000,4567348611.760000,0.009319,124.217227,2018-09-30,2018-10-27,6.771424,0.984741,2.698341,13.144654,4.180000
sh600609,2019-05-06,4.500000,4.510000,4.190000,4.190000,-0.098925,11889663.000000,50642544.000000,4578275278.890000,4578275283.080000,0.010881,124.514398,2018-09-30,2018-10-27,6.787624,0.987096,2.704796,13.176101,4.190000
