code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000610,2019-06-10,9.760000,9.850000,9.630000,9.780000,0.020877,8943300.000000,87142563.000000,2301039563.820000,2315394462.000000,0.038011,31.263345,2018-09-30,2018-10-27,-133.838312,2.926729,-78.501318,3.036971,9.780000
sz000610,2019-06-06,10.200000,10.200000,9.500000,9.580000,-0.058939,13110367.000000,127863356.150000,2253983540.020000,2268044882.000000,0.055722,30.624013,2018-09-30,2018-10-27,-131.101332,2.866878,-76.895974,2.974865,9.580000
sz000610,2019-06-05,10.470000,10.500000,10.110000,10.180000,-0.008763,9645160.000000,98837582.000000,2395151611.420000,2410093622.000000,0.040994,32.542010,2018-09-30,2018-10-27,-139.312272,3.046431,-81.712005,3.161182,10.180000
sz000610,2019-06-04,10.560000,10.630000,10.100000,10.270000,-0.015340,11829535.000000,121899675.110000,2416326822.130000,2431400933.000000,0.050279,32.829709,2018-09-30,2018-10-27,-140.543913,3.073365,-82.434410,3.189130,10.270000
sz000610,2019-06-03,10.790000,10.920000,10.360000,10.430000,-0.038710,13405829.000000,141826810.050000,2453971641.170000,2469280597.000000,0.056978,33.341175,2018-09-30,2018-10-27,-142.733496,3.121246,-83.718685,3.238815,10.430000
sz000610,2019-05-31,11.140000,11.160000,10.830000,10.850000,-0.014532,11114926.000000,121931499.770000,2552789291.150000,2568714715.000000,0.047241,34.683772,2018-09-30,2018-10-27,-148.481154,3.246933,-87.089908,3.369237,10.850000
sz000610,2019-05-30,11.320000,11.380000,10.900000,11.010000,-0.025664,14252446.000000,157124779.880000,2590434110.190000,2606594379.000000,0.060576,35.195238,2018-09-30,2018-10-27,-150.670738,3.294814,-88.374183,3.418921,11.010000
sz000610,2019-05-29,11.300000,11.590000,11.150000,11.300000,-0.019948,14588471.000000,165608962.260000,2658665344.700000,2675251270.000000,0.062005,36.122270,2018-09-30,2018-10-27,-154.639358,3.381599,-90.701931,3.508975,11.300000
sz000610,2019-05-28,11.400000,11.850000,11.370000,11.550000,0.012270,24847817.000000,288487724.420000,2717485374.450000,2734438245.000000,0.105610,36.857502,2018-09-30,2018-10-27,-157.786885,3.450428,-92.548077,3.580396,11.530000
sz000610,2019-05-27,11.240000,11.480000,10.790000,11.410000,0.022401,20315591.000000,227640211.200000,2684546157.790000,2701293539.000000,0.086346,36.410744,2018-09-30,2018-10-27,-155.874317,3.408604,-91.426282,3.536997,11.390242
sz000610,2019-05-24,11.030000,11.520000,11.030000,11.160000,0.005405,14020500.000000,157855844.000000,2625726128.040000,2642106564.000000,0.059591,35.612963,2018-09-30,2018-10-27,-152.459016,3.333920,-89.423077,3.459500,11.140675
sz000610,2019-05-23,11.450000,11.650000,11.020000,11.100000,-0.010695,19790905.000000,224220090.800000,2611609320.900000,2627901690.000000,0.084116,35.421495,2018-09-30,2018-10-27,-151.639344,3.315996,-88.942308,3.440900,11.080779
sz000610,2019-05-22,11.450000,11.750000,11.100000,11.220000,0.001786,19900590.000000,227338111.990000,2639842935.180000,2656311438.000000,0.084583,35.804430,2018-09-30,2018-10-27,-153.278689,3.351844,-89.903846,3.478099,11.200571
sz000610,2019-05-21,10.830000,11.430000,10.830000,11.200000,0.037037,19633339.000000,220591940.890000,2635137332.800000,2651576480.000000,0.083447,35.740608,2018-09-30,2018-10-27,-153.005464,3.345869,-89.743590,3.471899,11.180606
sz000610,2019-05-20,11.120000,11.190000,10.000000,10.800000,-0.024390,17425906.000000,185439229.710000,2541025285.200000,2556877320.000000,0.074065,34.464158,2018-09-30,2018-10-27,-147.540984,3.226374,-86.538462,3.347903,10.781299
