code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300274,2019-06-10,9.100000,9.300000,9.040000,9.180000,0.013245,14627962.000000,134166443.000000,9785155707.180000,13392367838.820000,0.013723,61.572507,2018-09-30,2018-10-27,15.012265,1.447053,-20.601436,1.768718,9.180000
sz300274,2019-06-06,9.500000,9.500000,9.050000,9.060000,-0.048319,23044684.000000,212681614.340000,9657245175.059999,13217304206.940001,0.021620,60.767638,2018-09-30,2018-10-27,14.816026,1.428137,-20.332136,1.745597,9.060000
sz300274,2019-06-05,9.720000,9.780000,9.490000,9.520000,-0.010395,15792177.000000,151476710.930000,10147568881.520000,13888381462.480000,0.014816,63.852970,2018-09-30,2018-10-27,15.568275,1.500647,-21.364452,1.834226,9.520000
sz300274,2019-06-04,9.640000,9.820000,9.440000,9.620000,-0.001038,22057853.000000,212727109.950000,10254160991.620001,14034267822.379999,0.020694,64.523695,2018-09-30,2018-10-27,15.731807,1.516410,-21.588869,1.853493,9.620000
sz300274,2019-06-03,10.000000,10.010000,9.600000,9.630000,-0.041791,33317353.000000,324797684.140000,10264820202.629999,14048856458.370001,0.031257,64.590767,2018-09-30,2018-10-27,15.748160,1.517986,-21.611311,1.855420,9.630000
sz300274,2019-05-31,9.700000,10.180000,9.610000,10.050000,0.057895,56976503.000000,567597624.500000,10712507065.049999,14661579169.950001,0.053453,67.407810,2018-09-30,2018-10-27,16.434996,1.584192,-22.553860,1.936342,10.050000
sz300274,2019-05-30,9.620000,9.650000,9.280000,9.500000,-0.019608,25156435.000000,236986249.420000,10126250459.500000,13859204190.500000,0.023601,63.718825,2018-09-30,2018-10-27,15.535568,1.497494,-21.319569,1.830373,9.500000
sz300274,2019-05-29,9.620000,9.910000,9.620000,9.690000,-0.003086,19369878.000000,188365035.230000,10328775468.690001,14136388274.309999,0.018172,64.993202,2018-09-30,2018-10-27,15.846280,1.527444,-21.745961,1.866980,9.690000
sz300274,2019-05-28,9.760000,9.940000,9.610000,9.720000,-0.007150,21554348.000000,210276441.450000,10360753101.719999,14180154182.280001,0.020221,65.194419,2018-09-30,2018-10-27,15.895339,1.532173,-21.813285,1.872760,9.720000
sz300274,2019-05-27,9.500000,9.870000,9.450000,9.790000,0.048180,32538892.000000,315886916.270000,10435367578.790001,14282274634.209999,0.030527,65.663926,2018-09-30,2018-10-27,16.009812,1.543207,-21.970377,1.886247,9.790000
