code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603088,2019-06-10,14.300000,14.750000,14.230000,14.600000,0.019553,1312589.000000,19123107.000000,1635200000.000000,1635200000.000000,0.011720,20.796718,2018-09-30,2018-10-27,36.545682,,29.704985,3.199229,14.600000
sh603088,2019-06-06,14.960000,14.990000,14.180000,14.320000,-0.043420,1964022.000000,28362907.000000,1603840000.000000,1603840000.000000,0.017536,20.397877,2018-09-30,2018-10-27,35.844806,,29.135300,3.137874,14.320000
sh603088,2019-06-05,14.720000,15.380000,14.710000,14.970000,0.014915,2336196.000000,35091948.000000,1676640000.000000,1676640000.000000,0.020859,21.323758,2018-09-30,2018-10-27,37.471840,,30.457782,3.280305,14.970000
sh603088,2019-06-04,14.790000,14.790000,14.510000,14.750000,0.010966,1574200.000000,23065117.000000,1652000000.000000,1652000000.000000,0.014055,21.010383,2018-09-30,2018-10-27,36.921151,,30.010173,3.232097,14.750000
sh603088,2019-06-03,14.550000,14.650000,14.320000,14.590000,0.006901,1542023.000000,22326908.000000,1634080000.000000,1634080000.000000,0.013768,20.782474,2018-09-30,2018-10-27,36.520651,,29.684639,3.197037,14.590000
sh603088,2019-05-31,14.640000,14.970000,14.380000,14.490000,-0.009569,1876439.000000,27476438.000000,1622880000.000000,1622880000.000000,0.016754,20.640030,2018-09-30,2018-10-27,36.270338,,29.481180,3.175125,14.490000
sh603088,2019-05-30,14.390000,14.630000,14.170000,14.630000,0.010359,1502027.000000,21648788.000000,1638560000.000000,1638560000.000000,0.013411,20.839451,2018-09-30,2018-10-27,36.620776,,29.766022,3.205802,14.630000
sh603088,2019-05-29,14.020000,14.690000,13.950000,14.480000,0.031339,1895939.000000,27349635.000000,1621760000.000000,1621760000.000000,0.016928,20.625786,2018-09-30,2018-10-27,36.245307,,29.460834,3.172934,14.480000
sh603088,2019-05-28,14.010000,14.290000,13.950000,14.040000,-0.004255,1194452.000000,16852714.000000,1572480000.000000,1572480000.000000,0.010665,19.999036,2018-09-30,2018-10-27,35.143930,,28.565615,3.076519,14.040000
sh603088,2019-05-27,13.760000,14.130000,13.520000,14.100000,0.029197,1303364.000000,18144886.000000,1579200000.000000,1579200000.000000,0.011637,20.084502,2018-09-30,2018-10-27,35.294118,,28.687691,3.089666,14.100000
sh603088,2019-05-24,13.580000,13.750000,13.400000,13.700000,0.008837,1071328.000000,14520358.000000,1534400000.000000,1534400000.000000,0.009565,19.514729,2018-09-30,2018-10-27,34.292866,,27.873856,3.002016,13.700000
sh603088,2019-05-23,13.870000,13.900000,13.430000,13.580000,-0.020908,718743.000000,9829116.000000,1520960000.000000,1520960000.000000,0.006417,19.343797,2018-09-30,2018-10-27,33.992491,,27.629705,2.975721,13.580000
sh603088,2019-05-22,13.960000,14.050000,13.700000,13.870000,0.001444,959380.000000,13300943.000000,1553440000.000000,1553440000.000000,0.008566,19.756882,2018-09-30,2018-10-27,34.718398,,28.219736,3.039267,13.870000
