code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600622,2019-06-10,6.330000,6.460000,6.300000,6.350000,0.003160,7701378.000000,49089880.000000,7325386384.250000,7325386390.600000,0.006676,1091.959710,2018-09-30,2018-10-30,10.362272,1.558465,2.377476,1.295390,6.350000
sh600622,2019-06-06,6.420000,6.500000,6.250000,6.330000,-0.009390,8241771.000000,52584820.000000,7302314301.150000,7302314307.480000,0.007144,1088.520466,2018-09-30,2018-10-30,10.329634,1.553556,2.369988,1.291310,6.330000
sh600622,2019-06-05,6.440000,6.620000,6.350000,6.390000,0.003140,12514835.000000,80991059.000000,7371530550.450000,7371530556.840000,0.010848,1098.838196,2018-09-30,2018-10-30,10.427546,1.568282,2.392452,1.303550,6.390000
sh600622,2019-06-04,6.600000,6.650000,6.320000,6.370000,-0.034848,8614381.000000,55656079.000000,7348458467.350000,7348458473.720000,0.007467,1095.398953,2018-09-30,2018-10-30,10.394909,1.563374,2.384964,1.299470,6.370000
sh600622,2019-06-03,6.750000,6.770000,6.540000,6.600000,-0.016393,7122735.000000,47257645.000000,7613787423.000000,7613787429.600000,0.006174,1134.950249,2018-09-30,2018-10-30,10.770235,1.619822,2.471077,1.346389,6.600000
sh600622,2019-05-31,6.740000,6.850000,6.680000,6.710000,-0.005926,7143917.000000,48333200.000000,7740683880.050000,7740683886.760000,0.006193,1153.866087,2018-09-30,2018-10-30,10.949739,1.646819,2.512262,1.368829,6.710000
sh600622,2019-05-30,6.820000,6.870000,6.620000,6.750000,-0.021739,7371557.000000,49610328.000000,7786828046.250000,7786828053.000000,0.006390,1160.744573,2018-09-30,2018-10-30,11.015013,1.656636,2.527238,1.376989,6.750000
sh600622,2019-05-29,6.830000,6.950000,6.800000,6.900000,0.013216,5642704.000000,38850775.000000,7959868669.500000,7959868676.400000,0.004891,1186.538897,2018-09-30,2018-10-30,11.259791,1.693450,2.583399,1.407589,6.900000
sh600622,2019-05-28,6.850000,7.000000,6.780000,6.810000,-0.005839,10939808.000000,75404892.000000,7856044295.550000,7856044302.360000,0.009483,1171.062303,2018-09-30,2018-10-30,11.112924,1.671362,2.549702,1.389229,6.810000
sh600622,2019-05-27,6.720000,6.860000,6.590000,6.850000,0.023916,6192083.000000,41820341.000000,7902188461.750000,7902188468.600000,0.005368,1177.940789,2018-09-30,2018-10-30,11.178198,1.681179,2.564679,1.397389,6.850000
sh600622,2019-05-24,6.790000,6.820000,6.650000,6.690000,-0.013274,5959027.000000,40008278.000000,7717611796.950000,7717611803.640000,0.005166,1150.426844,2018-09-30,2018-10-30,10.917102,1.641910,2.504774,1.364749,6.690000
sh600622,2019-05-23,6.850000,6.980000,6.700000,6.780000,-0.014535,5958690.000000,40618799.000000,7821436170.900000,7821436177.680000,0.005165,1165.903438,2018-09-30,2018-10-30,11.063969,1.663999,2.538470,1.383109,6.780000
sh600622,2019-05-22,7.020000,7.080000,6.830000,6.880000,-0.024113,7482550.000000,51779281.000000,7936796586.400000,7936796593.280000,0.006486,1183.099654,2018-09-30,2018-10-30,11.227154,1.688542,2.575911,1.403509,6.880000
sh600622,2019-05-21,6.930000,7.080000,6.860000,7.050000,0.018786,7503491.000000,52607721.000000,8132909292.750000,8132909299.800000,0.006504,1212.333221,2018-09-30,2018-10-30,11.504569,1.730264,2.639560,1.438188,7.050000
