code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601225,2019-06-10,8.620000,8.730000,8.570000,8.700000,0.012806,20189512.000000,175143203.000000,87000000000.000000,87000000000.000000,0.002019,9.606895,2018-09-30,2018-10-26,7.745726,2.922830,4.615140,1.740870,8.700000
sh601225,2019-06-06,8.660000,8.690000,8.590000,8.590000,-0.010369,16901611.000000,145853741.000000,85900000000.000000,85900000000.000000,0.001690,9.485429,2018-09-30,2018-10-26,7.647792,2.885875,4.556787,1.718859,8.590000
sh601225,2019-06-05,8.690000,8.770000,8.650000,8.680000,0.003468,20767662.000000,180796427.000000,86800000000.000000,86800000000.000000,0.002077,9.584810,2018-09-30,2018-10-26,7.727920,2.916111,4.604530,1.736868,8.680000
sh601225,2019-06-04,8.660000,8.680000,8.580000,8.650000,0.001157,19982435.000000,172539765.000000,86500000000.000000,86500000000.000000,0.001998,9.551683,2018-09-30,2018-10-26,7.701211,2.906032,4.588616,1.730865,8.650000
sh601225,2019-06-03,8.720000,8.730000,8.560000,8.640000,-0.010309,36955546.000000,319000009.000000,86400000000.000000,86400000000.000000,0.003696,9.540641,2018-09-30,2018-10-26,7.692308,2.902673,4.583311,1.728864,8.640000
sh601225,2019-05-31,8.880000,8.880000,8.680000,8.730000,-0.015784,27855786.000000,244155830.000000,87300000000.000000,87300000000.000000,0.002786,9.640022,2018-09-30,2018-10-26,7.772436,2.932909,4.631054,1.746873,8.730000
sh601225,2019-05-30,8.800000,8.920000,8.730000,8.870000,0.003394,27341633.000000,241524248.000000,88700000000.000000,88700000000.000000,0.002734,9.794616,2018-09-30,2018-10-26,7.897080,2.979943,4.705321,1.774887,8.870000
sh601225,2019-05-29,8.930000,8.960000,8.830000,8.840000,-0.023204,43773122.000000,388908240.000000,88400000000.000000,88400000000.000000,0.004377,9.761489,2018-09-30,2018-10-26,7.870370,2.969864,4.689406,1.768884,8.840000
sh601225,2019-05-28,9.070000,9.070000,8.890000,9.050000,-0.003304,66453751.000000,595000382.000000,90500000000.000000,90500000000.000000,0.006645,9.993379,2018-09-30,2018-10-26,8.057336,3.040415,4.800806,1.810905,9.050000
sh601225,2019-05-27,9.060000,9.150000,8.960000,9.080000,-0.001100,39798776.000000,359841728.000000,90800000000.000000,90800000000.000000,0.003980,10.026507,2018-09-30,2018-10-26,8.084046,3.050494,4.816721,1.816908,9.080000
sh601225,2019-05-24,9.070000,9.230000,9.020000,9.090000,-0.003289,38834987.000000,354943905.000000,90900000000.000000,90900000000.000000,0.003883,10.037549,2018-09-30,2018-10-26,8.092949,3.053854,4.822025,1.818909,9.090000
sh601225,2019-05-23,9.100000,9.280000,9.040000,9.120000,-0.002188,47420127.000000,434805772.000000,91200000000.000000,91200000000.000000,0.004742,10.070676,2018-09-30,2018-10-26,8.119658,3.063932,4.837940,1.824912,9.120000
sh601225,2019-05-22,9.080000,9.210000,9.020000,9.140000,0.006608,30026174.000000,273776498.000000,91400000000.000000,91400000000.000000,0.003003,10.092761,2018-09-30,2018-10-26,8.137464,3.070652,4.848549,1.828914,9.140000
sh601225,2019-05-21,8.840000,9.120000,8.830000,9.080000,0.030647,42655467.000000,385745488.000000,90800000000.000000,90800000000.000000,0.004266,10.026507,2018-09-30,2018-10-26,8.084046,3.050494,4.816721,1.816908,9.080000
sh601225,2019-05-20,8.840000,8.910000,8.670000,8.810000,-0.013438,44446907.000000,390906937.000000,88100000000.000000,88100000000.000000,0.004445,9.728362,2018-09-30,2018-10-26,7.843661,2.959786,4.673492,1.762881,8.810000
sh601225,2019-05-17,9.110000,9.110000,8.900000,8.930000,-0.018681,31851795.000000,287055521.000000,89300000000.000000,89300000000.000000,0.003185,9.860871,2018-09-30,2018-10-26,7.950499,3.000100,4.737149,1.786893,8.930000
sh601225,2019-05-16,8.970000,9.120000,8.920000,9.100000,0.015625,38582592.000000,349688767.000000,91000000000.000000,91000000000.000000,0.003858,10.048592,2018-09-30,2018-10-26,8.101852,3.057213,4.827330,1.820910,9.100000
sh601225,2019-05-15,8.850000,8.990000,8.850000,8.960000,0.015873,29222692.000000,260917178.000000,89600000000.000000,89600000000.000000,0.002922,9.893998,2018-09-30,2018-10-26,7.977208,3.010179,4.753063,1.792896,8.960000
sh601225,2019-05-14,8.710000,8.900000,8.700000,8.820000,-0.004515,32769240.000000,288436169.000000,88200000000.000000,88200000000.000000,0.003277,9.739404,2018-09-30,2018-10-26,7.852564,2.963145,4.678797,1.764882,8.820000
sh601225,2019-05-13,8.670000,9.030000,8.580000,8.860000,0.018391,47032571.000000,417516016.000000,88600000000.000000,88600000000.000000,0.004703,9.783574,2018-09-30,2018-10-26,7.888177,2.976583,4.700016,1.772886,8.860000
sh601225,2019-05-10,8.590000,8.730000,8.480000,8.700000,0.022327,30046751.000000,259554665.000000,87000000000.000000,87000000000.000000,0.003005,9.606895,2018-09-30,2018-10-26,7.745726,2.922830,4.615140,1.740870,8.700000
sh601225,2019-05-09,8.530000,8.600000,8.370000,8.510000,-0.011614,46586641.000000,395683445.000000,85100000000.000000,85100000000.000000,0.004659,9.397089,2018-09-30,2018-10-26,7.576567,2.858998,4.514349,1.702851,8.510000
sh601225,2019-05-08,8.550000,8.720000,8.510000,8.610000,-0.009206,28571973.000000,246082107.000000,86100000000.000000,86100000000.000000,0.002857,9.507514,2018-09-30,2018-10-26,7.665598,2.892594,4.567397,1.722861,8.610000
sh601225,2019-05-07,8.650000,8.760000,8.620000,8.690000,0.006952,30421128.000000,264451916.000000,86900000000.000000,86900000000.000000,0.003042,9.595853,2018-09-30,2018-10-26,7.736823,2.919471,4.609835,1.738869,8.690000
sh601225,2019-05-06,8.700000,8.810000,8.470000,8.630000,-0.043237,80834545.000000,696267171.000000,86300000000.000000,86300000000.000000,0.008083,9.529598,2018-09-30,2018-10-26,7.683405,2.899313,4.578006,1.726863,8.630000
sh601225,2019-04-30,8.880000,9.030000,8.840000,9.020000,0.018059,33688739.000000,301800468.000000,90200000000.000000,90200000000.000000,0.003369,9.960252,2018-09-30,2018-10-26,8.030627,3.030337,4.784892,1.804902,9.020000
sh601225,2019-04-29,8.850000,8.950000,8.800000,8.860000,0.002262,31958674.000000,283742309.000000,88600000000.000000,88600000000.000000,0.003196,9.783574,2018-09-30,2018-10-26,7.888177,2.976583,4.700016,1.772886,8.860000
sh601225,2019-04-26,8.880000,8.960000,8.810000,8.840000,-0.006742,35160319.000000,312186765.000000,88400000000.000000,88400000000.000000,0.003516,9.761489,2018-09-30,2018-10-26,7.870370,2.969864,4.689406,1.768884,8.840000
sh601225,2019-04-25,9.140000,9.150000,8.890000,8.900000,-0.028384,34338738.000000,309045329.000000,89000000000.000000,89000000000.000000,0.003434,9.827743,2018-09-30,2018-10-26,7.923789,2.990022,4.721235,1.780890,8.900000
sh601225,2019-04-24,9.140000,9.240000,9.090000,9.160000,0.007701,28606943.000000,261845156.000000,91600000000.000000,91600000000.000000,0.002861,10.114846,2018-09-30,2018-10-26,8.155271,3.077371,4.859159,1.832916,9.160000
sh601225,2019-04-23,9.170000,9.290000,9.050000,9.090000,-0.009804,42939949.000000,394224611.000000,90900000000.000000,90900000000.000000,0.004294,10.037549,2018-09-30,2018-10-26,8.092949,3.053854,4.822025,1.818909,9.090000
sh601225,2019-04-22,9.430000,9.460000,9.130000,9.180000,-0.033684,48134790.000000,445383522.000000,91800000000.000000,91800000000.000000,0.004813,10.136931,2018-09-30,2018-10-26,8.173077,3.084090,4.869768,1.836918,9.180000
sh601225,2019-04-19,9.300000,9.550000,9.160000,9.500000,0.020408,52480994.000000,489870232.000000,95000000000.000000,95000000000.000000,0.005248,10.490288,2018-09-30,2018-10-26,8.457977,3.191596,5.039520,1.900950,9.500000
sh601225,2019-04-18,9.420000,9.470000,9.280000,9.310000,-0.017932,35539988.000000,333065379.000000,93100000000.000000,93100000000.000000,0.003554,10.280482,2018-09-30,2018-10-26,8.288818,3.127764,4.938730,1.862931,9.310000
sh601225,2019-04-17,9.370000,9.530000,9.260000,9.480000,0.011740,55227684.000000,520989001.000000,94800000000.000000,94800000000.000000,0.005523,10.468203,2018-09-30,2018-10-26,8.440171,3.184877,5.028911,1.896948,9.480000
sh601225,2019-04-16,9.150000,9.370000,9.110000,9.370000,0.024044,55228778.000000,511217241.000000,93700000000.000000,93700000000.000000,0.005523,10.346737,2018-09-30,2018-10-26,8.342236,3.147922,4.970559,1.874937,9.370000
sh601225,2019-04-15,9.350000,9.380000,9.150000,9.150000,-0.006515,64730808.000000,600070646.000000,91500000000.000000,91500000000.000000,0.006473,10.103804,2018-09-30,2018-10-26,8.146368,3.074011,4.853854,1.830915,9.150000
sh601225,2019-04-12,9.150000,9.310000,9.120000,9.210000,0.005459,52628640.000000,484323039.000000,92100000000.000000,92100000000.000000,0.005263,10.170058,2018-09-30,2018-10-26,8.199786,3.094169,4.885682,1.842921,9.210000
sh601225,2019-04-11,9.580000,9.670000,9.150000,9.160000,-0.060513,102200576.000000,961062717.000000,91600000000.000000,91600000000.000000,0.010220,10.114846,2018-09-30,2018-10-26,8.155271,3.077371,4.859159,1.832916,9.160000
sh601225,2019-04-10,9.690000,9.880000,9.580000,9.750000,0.006192,47038623.000000,457890670.000000,97500000000.000000,97500000000.000000,0.004704,10.766348,2018-09-30,2018-10-26,8.680556,3.275586,5.172139,1.950975,9.750000
sh601225,2019-04-09,9.850000,9.850000,9.610000,9.690000,-0.016244,50204277.000000,486548637.000000,96900000000.000000,96900000000.000000,0.005020,10.700094,2018-09-30,2018-10-26,8.627137,3.255428,5.140311,1.938969,9.690000
sh601225,2019-04-08,10.050000,10.090000,9.660000,9.850000,-0.008056,114575671.000000,1131240706.000000,98500000000.000000,98500000000.000000,0.011458,10.876772,2018-09-30,2018-10-26,8.769587,3.309181,5.225187,1.970985,9.850000
sh601225,2019-04-04,9.800000,9.960000,9.630000,9.930000,0.041973,121659990.000000,1196419992.000000,99300000000.000000,99300000000.000000,0.012166,10.965111,2018-09-30,2018-10-26,8.840812,3.336058,5.267625,1.986993,9.930000
sh601225,2019-04-03,9.490000,9.750000,9.400000,9.530000,0.010604,116325045.000000,1110034210.000000,95300000000.000000,95300000000.000000,0.011633,10.523415,2018-09-30,2018-10-26,8.484687,3.201675,5.055435,1.906953,9.530000
sh601225,2019-04-02,9.490000,9.500000,9.270000,9.430000,-0.004224,85692557.000000,804156878.000000,94300000000.000000,94300000000.000000,0.008569,10.412991,2018-09-30,2018-10-26,8.395655,3.168079,5.002387,1.886943,9.430000
sh601225,2019-04-01,8.980000,9.500000,8.980000,9.470000,0.062851,143666543.000000,1329247925.000000,94700000000.000000,94700000000.000000,0.014367,10.457161,2018-09-30,2018-10-26,8.431268,3.181517,5.023606,1.894947,9.470000
sh601225,2019-03-29,8.700000,9.000000,8.700000,8.910000,0.024138,76370196.000000,677449157.000000,89100000000.000000,89100000000.000000,0.007637,9.838786,2018-09-30,2018-10-26,7.932692,2.993381,4.726540,1.782891,8.910000
sh601225,2019-03-28,8.700000,8.790000,8.630000,8.700000,-0.002294,36408996.000000,317169539.000000,87000000000.000000,87000000000.000000,0.003641,9.606895,2018-09-30,2018-10-26,7.745726,2.922830,4.615140,1.740870,8.700000
sh601225,2019-03-27,8.690000,8.750000,8.620000,8.720000,0.006928,45552264.000000,394581817.000000,87200000000.000000,87200000000.000000,0.004555,9.628980,2018-09-30,2018-10-26,7.763533,2.929549,4.625749,1.744872,8.720000
sh601225,2019-03-26,8.780000,8.800000,8.580000,8.660000,-0.009153,58748379.000000,509389331.000000,86600000000.000000,86600000000.000000,0.005875,9.562726,2018-09-30,2018-10-26,7.710114,2.909392,4.593921,1.732866,8.660000
