code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002457,2019-06-10,8.490000,8.560000,8.310000,8.480000,0.010727,4750301.000000,40216528.000000,2836157072.800000,2840732160.000000,0.014203,21.419376,2018-09-30,2018-10-26,22.425961,3.511066,-95.360172,1.586369,8.480000
sz002457,2019-06-06,8.730000,8.750000,8.310000,8.390000,-0.045506,8663702.000000,73423001.810000,2806056349.150000,2810582880.000000,0.025904,21.192048,2018-09-30,2018-10-26,22.187950,3.473803,-94.348094,1.569533,8.390000
sz002457,2019-06-05,8.900000,8.910000,8.710000,8.790000,-0.009019,9265624.000000,81459418.260000,2939837343.150000,2944579680.000000,0.027704,22.202396,2018-09-30,2018-10-26,23.245778,3.639419,-98.846216,1.644361,8.790000
sz002457,2019-06-04,8.790000,8.970000,8.560000,8.870000,-0.015538,19659902.000000,171829147.190000,2966593541.950000,2971379040.000000,0.058782,22.404465,2018-09-30,2018-10-26,23.457344,3.672542,-99.745840,1.659327,8.870000
sz002457,2019-06-03,8.550000,9.310000,8.550000,9.010000,0.065012,28140564.000000,256215401.950000,3013416889.850000,3018277920.000000,0.084139,22.758087,2018-09-30,2018-10-26,23.827584,3.730508,-101.320183,1.685517,9.010000
sz002457,2019-05-31,8.450000,8.560000,8.350000,8.460000,-0.002358,4775279.000000,40372485.890000,2829468023.100000,2834032320.000000,0.014278,21.368859,2018-09-30,2018-10-26,22.373070,3.502786,-95.135266,1.582628,8.460000
sz002457,2019-05-30,8.380000,8.600000,8.270000,8.480000,-0.003525,8866674.000000,74865905.950000,2836157072.800000,2840732160.000000,0.026511,21.419376,2018-09-30,2018-10-26,22.425961,3.511066,-95.360172,1.586369,8.480000
sz002457,2019-05-29,8.290000,8.780000,8.210000,8.510000,0.027778,10291899.000000,88161121.750000,2846190647.350000,2850781920.000000,0.030772,21.495152,2018-09-30,2018-10-26,22.505299,3.523488,-95.697531,1.591981,8.510000
sz002457,2019-05-28,8.400000,8.470000,8.330000,8.380000,0.000000,4234500.000000,35545794.000000,2802711824.300000,2807232960.000000,0.012661,20.914202,2018-09-30,2018-10-26,21.897047,3.428258,-93.111111,1.548955,8.280000
sz002457,2019-05-27,8.150000,8.390000,8.120000,8.380000,0.028221,4309802.000000,35803590.640000,2802711824.300000,2807232960.000000,0.012886,20.914202,2018-09-30,2018-10-26,21.897047,3.428258,-93.111111,1.548955,8.280000
sz002457,2019-05-24,8.130000,8.240000,8.090000,8.150000,0.000000,2763900.000000,22562517.000000,2725787752.750000,2730184800.000000,0.008264,20.340185,2018-09-30,2018-10-26,21.296054,3.334165,-90.555556,1.506442,8.052745
sz002457,2019-05-23,8.290000,8.300000,8.130000,8.150000,-0.016888,3717600.000000,30474706.990000,2725787752.750000,2730184800.000000,0.011115,20.340185,2018-09-30,2018-10-26,21.296054,3.334165,-90.555556,1.506442,8.052745
