code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300682,2019-06-10,16.820000,17.400000,16.810000,17.260000,0.028605,2176721.000000,37446514.000000,2834309803.940000,7451502078.120000,0.013256,17.376616,2018-09-30,2018-10-27,106.150131,,-114.720824,6.736221,17.260000
sz300682,2019-06-06,17.900000,17.950000,16.160000,16.780000,-0.058890,3408417.000000,58042121.260000,2755487746.820000,7244276064.360000,0.020756,16.893373,2018-09-30,2018-10-27,103.198100,,-111.530442,6.548887,16.780000
sz300682,2019-06-05,18.320000,18.390000,17.660000,17.830000,-0.018712,3194288.000000,57501971.110000,2927910996.770000,7697582969.460000,0.019452,17.950467,2018-09-30,2018-10-27,109.655669,,-118.509403,6.958680,17.830000
sz300682,2019-06-04,17.990000,18.500000,17.410000,18.170000,0.025395,4028582.000000,72402520.430000,2983743287.230000,7844368062.540000,0.024533,18.292764,2018-09-30,2018-10-27,111.746691,,-120.769257,7.091375,18.170000
sz300682,2019-06-03,17.830000,18.000000,17.370000,17.720000,-0.020994,3441979.000000,60911554.280000,2909847608.680000,7650093674.640000,0.020961,17.839724,2018-09-30,2018-10-27,108.979162,,-117.778273,6.915749,17.720000
sz300682,2019-05-31,17.270000,18.290000,17.020000,18.100000,0.034286,5407285.000000,95711984.770000,2972248403.900000,7814147602.200000,0.032929,18.222291,2018-09-30,2018-10-27,111.316187,,-120.303992,7.064055,18.100000
sz300682,2019-05-30,17.100000,17.710000,16.960000,17.500000,0.017442,4145601.000000,72161650.190000,2873720832.500000,7555115085.000000,0.025245,17.618237,2018-09-30,2018-10-27,107.626147,,-116.316015,6.829888,17.500000
sz300682,2019-05-29,17.300000,17.560000,16.880000,17.200000,-0.009217,2381374.000000,40982772.230000,2824457046.800000,7425598826.400000,0.014502,17.316211,2018-09-30,2018-10-27,105.781128,,-114.322026,6.712804,17.200000
sz300682,2019-05-28,17.130000,17.800000,17.130000,17.360000,0.017585,3623172.000000,63075549.430000,2850731065.840000,7494674164.320000,0.022064,17.477292,2018-09-30,2018-10-27,106.765138,,-115.385487,6.775249,17.360000
sz300682,2019-05-27,16.500000,17.450000,16.000000,17.060000,0.044703,2769293.000000,46482944.090000,2801467280.140000,7365157905.720000,0.016864,17.175265,2018-09-30,2018-10-27,104.920118,,-113.391498,6.658165,17.060000
sz300682,2019-05-24,16.600000,16.850000,16.130000,16.330000,-0.027976,2676407.000000,43870086.280000,2681592068.270000,7050001676.460000,0.016298,16.440332,2018-09-30,2018-10-27,100.430571,,-108.539458,6.373261,16.330000
sz300682,2019-05-23,16.980000,17.980000,16.500000,16.800000,-0.005329,3458105.000000,58913600.060000,2758771999.200000,7252910481.600000,0.021059,16.913508,2018-09-30,2018-10-27,103.321101,,-111.663374,6.556692,16.800000
sz300682,2019-05-22,16.990000,17.200000,16.520000,16.890000,0.010772,2920865.000000,49296759.100000,2773551134.910000,7291765359.180000,0.017787,17.004116,2018-09-30,2018-10-27,103.874607,,-112.261571,6.591817,16.890000
sz300682,2019-05-21,16.780000,17.240000,16.130000,16.710000,-0.005357,3266784.000000,54985155.020000,2743992863.490000,7214055604.020000,0.019894,16.822900,2018-09-30,2018-10-27,102.767595,,-111.065178,6.521567,16.710000
sz300682,2019-05-20,17.640000,17.930000,15.880000,16.800000,-0.047619,3330177.000000,55425837.400000,2758771999.200000,7252910481.600000,0.020280,16.913508,2018-09-30,2018-10-27,103.321101,,-111.663374,6.556692,16.800000
sz300682,2019-05-17,17.930000,18.610000,17.600000,17.640000,-0.011211,3828636.000000,69665716.220000,2896710599.160000,7615556005.680000,0.023315,17.759183,2018-09-30,2018-10-27,108.487156,,-117.246543,6.884527,17.640000
sz300682,2019-05-16,17.990000,17.990000,17.510000,17.840000,0.002247,1849103.000000,32779371.040000,2929553122.960000,7701900178.080000,0.011260,17.960535,2018-09-30,2018-10-27,109.717169,,-118.575869,6.962583,17.840000
sz300682,2019-05-15,17.950000,17.980000,17.550000,17.800000,0.014245,2917290.000000,51700703.330000,2922984618.200000,7684631343.600000,0.017765,17.920264,2018-09-30,2018-10-27,109.471167,,-118.310004,6.946971,17.800000
sz300682,2019-05-14,17.600000,18.040000,17.500000,17.550000,-0.023372,2441677.000000,43256023.200000,2881931463.450000,7576701128.100000,0.014869,17.668575,2018-09-30,2018-10-27,107.933650,,-116.648346,6.849402,17.550000
sz300682,2019-05-13,18.180000,18.970000,17.400000,17.970000,-0.032831,5630397.000000,101582361.360000,2950900763.430000,7758023890.140000,0.034287,18.091413,2018-09-30,2018-10-27,110.516678,,-119.439931,7.013319,17.970000
sz300682,2019-05-10,17.220000,18.660000,16.800000,18.660000,0.100236,3973018.000000,70558880.960000,3064207470.540000,8055911284.920000,0.024194,18.705534,2018-09-30,2018-10-27,114.268218,,-123.494375,7.251389,18.580000
sz300682,2019-05-09,17.220000,18.100000,16.890000,16.960000,-0.025287,3425356.000000,59153983.400000,2785046018.240000,7321985819.520000,0.020859,17.001386,2018-09-30,2018-10-27,103.857930,,-112.243547,6.590759,16.887288
sz300682,2019-05-08,17.500000,17.880000,16.630000,17.400000,-0.020822,2399060.000000,41717583.750000,2857299570.600000,7511942998.800000,0.014609,17.442460,2018-09-30,2018-10-27,106.552358,,-115.155526,6.761746,17.325402
sz300682,2019-05-07,17.950000,18.150000,16.800000,17.770000,-0.010579,2979230.000000,52072498.000000,2918058239.630000,7671679717.740000,0.018143,17.813363,2018-09-30,2018-10-27,108.818126,,-117.604236,6.905530,17.693816
sz300682,2019-05-06,19.500000,19.500000,17.960000,17.960000,-0.100200,2376900.000000,43406856.000000,2949258637.240000,7753706681.520000,0.014475,18.003826,2018-09-30,2018-10-27,109.981629,,-118.861681,6.979365,17.883001
sz300682,2019-04-30,19.850000,20.800000,19.710000,19.960000,-0.038072,3060175.000000,61664619.900000,3277683875.240000,8617148405.520000,0.018635,20.008707,2018-09-30,2018-10-27,122.229026,,-132.097948,7.756577,19.874427
sz300682,2019-04-29,23.000000,23.270000,20.750000,20.750000,-0.099783,4116441.000000,86598537.660000,3407411844.250000,8958207886.500000,0.025068,20.800634,2018-09-30,2018-10-27,127.066748,,-137.326274,8.063576,20.661040
sz300682,2019-04-26,23.130000,23.580000,22.600000,23.050000,-0.005608,2371800.000000,55186212.000000,3785100867.950000,9951165869.100000,0.014443,23.106247,2018-09-30,2018-10-27,141.151255,,-152.547981,8.957370,22.951179
sz300682,2019-04-25,24.300000,24.800000,23.180000,23.180000,-0.042149,3042556.000000,73339441.950000,3806448508.420000,10007289581.160000,0.018528,23.236564,2018-09-30,2018-10-27,141.947336,,-153.408339,9.007889,23.080622
sz300682,2019-04-24,24.000000,24.880000,23.140000,24.200000,-0.006976,3333993.000000,80052612.540000,3973945379.800000,10447644860.400000,0.020303,24.259053,2018-09-30,2018-10-27,148.193509,,-160.158835,9.404267,24.096249
sz300682,2019-04-23,26.300000,26.300000,24.370000,24.370000,-0.100074,4730411.000000,117652453.890000,4001861525.030000,10521037406.940001,0.028807,24.429468,2018-09-30,2018-10-27,149.234538,,-161.283918,9.470330,24.265520
sz300682,2019-04-19,28.100000,28.300000,26.230000,27.080000,-0.015273,6111002.000000,164726448.450000,4446877722.520000,11691000942.959999,0.037214,27.146081,2018-09-30,2018-10-27,165.829761,,-179.219060,10.523452,26.963901
sz300682,2019-04-18,25.310000,27.670000,25.220000,27.500000,0.076742,6925190.000000,183093212.190000,4515847022.500000,11872323705.000000,0.042172,27.567106,2018-09-30,2018-10-27,168.401715,,-181.998676,10.686667,27.382101
sz300682,2019-04-17,24.200000,25.680000,24.200000,25.540000,0.045864,5480138.000000,137877828.300000,4193990289.260000,11026150815.480000,0.033372,25.602323,2018-09-30,2018-10-27,156.399265,,-169.027134,9.924999,25.430504
sz300682,2019-04-16,23.850000,24.690000,23.410000,24.420000,0.028211,3340797.000000,81228390.850000,4010072155.980000,10542623450.040001,0.020344,24.479590,2018-09-30,2018-10-27,149.540723,,-161.614825,9.489760,24.315305
sz300682,2019-04-15,25.200000,25.290000,23.620000,23.750000,-0.043496,4189900.000000,102411884.000000,3900049701.250000,10253370472.500000,0.025515,23.807955,2018-09-30,2018-10-27,145.437844,,-157.180675,9.229394,23.648178
sz300682,2019-04-12,24.770000,25.210000,24.100000,24.830000,0.014297,3420867.000000,84180995.250000,4077399329.770000,10719629003.459999,0.020832,24.890591,2018-09-30,2018-10-27,152.051439,,-164.328259,9.649089,24.723548
sz300682,2019-04-11,24.000000,25.540000,23.830000,24.480000,0.027708,6280456.000000,155283900.740000,4019924913.120000,10568526701.760000,0.038246,24.539736,2018-09-30,2018-10-27,149.908145,,-162.011913,9.513077,24.375048
sz300682,2019-04-10,23.830000,24.160000,23.240000,23.820000,0.010607,3570600.000000,84941187.000000,3911544584.580000,10283590932.840000,0.021744,23.878126,2018-09-30,2018-10-27,145.866503,,-157.643944,9.256597,23.717878
sz300682,2019-04-09,23.400000,24.000000,23.180000,23.570000,0.007265,2491195.000000,58986373.080000,3870491429.830000,10175660717.340000,0.015171,23.627516,2018-09-30,2018-10-27,144.335579,,-155.989411,9.159445,23.468950
sz300682,2019-04-08,24.110000,24.110000,22.500000,23.400000,-0.019279,3003258.000000,70555708.260000,3842575284.600000,10102268170.799999,0.018289,23.457101,2018-09-30,2018-10-27,143.294550,,-154.864328,9.093382,23.299678
sz300682,2019-04-04,24.450000,24.450000,23.550000,23.860000,-0.005004,2622301.000000,62746446.620000,3918113089.340000,10300859767.320000,0.015969,23.918224,2018-09-30,2018-10-27,146.111451,,-157.908670,9.272141,23.757706
