code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz300773,2019-06-10,50.920000,52.220000,50.250000,51.780000,0.022714,3405692.000000,174424569.000000,2072000000.000000,20713000000.000000,0.085109,51.780000,,,,,,,51.780000
sz300773,2019-06-06,52.280000,52.820000,50.010000,50.630000,-0.039279,3835135.000000,196173396.440000,2026000000.000000,20253000000.000000,0.095841,50.630000,,,,,,,50.630000
sz300773,2019-06-05,53.700000,53.900000,52.310000,52.700000,-0.005848,3196178.000000,169636160.070000,2109000000.000000,21081000000.000000,0.079867,52.700000,,,,,,,52.700000
sz300773,2019-06-04,55.500000,55.950000,52.900000,53.010000,-0.051699,5191776.000000,280170241.780000,2121000000.000000,21205000000.000000,0.129758,53.010000,,,,,,,53.010000
sz300773,2019-06-03,59.350000,60.000000,55.360000,55.900000,-0.075575,7780659.000000,448251420.050000,2237000000.000000,22361000000.000000,0.194430,55.900000,,,,,,,55.900000
sz300773,2019-05-31,58.370000,62.230000,58.300000,60.470000,0.037221,10209071.000000,619227784.250000,2419000000.000000,24189000000.000000,0.255206,60.470000,,,,,,,60.470000
sz300773,2019-05-30,57.510000,58.480000,55.750000,58.300000,0.001546,5052202.000000,288710732.760000,2333000000.000000,23321000000.000000,0.126251,58.300000,,,,,,,58.300000
sz300773,2019-05-29,56.350000,58.680000,55.300000,58.210000,0.015173,5921666.000000,339692283.960000,2329000000.000000,23285000000.000000,0.148004,58.210000,,,,,,,58.210000
sz300773,2019-05-28,58.000000,59.360000,57.010000,57.340000,-0.017646,5541979.000000,322540185.830000,2294000000.000000,22937000000.000000,0.138525,57.340000,,,,,,,57.340000
sz300773,2019-05-27,57.500000,58.980000,56.630000,58.370000,0.010036,5654287.000000,329005163.860000,2335000000.000000,23349000000.000000,0.141345,58.370000,,,,,,,58.370000
sz300773,2019-05-24,56.080000,60.000000,55.710000,57.790000,0.019224,7250753.000000,419389734.370000,2312000000.000000,23117000000.000000,0.181237,57.790000,,,,,,,57.790000
sz300773,2019-05-23,56.000000,57.730000,55.300000,56.700000,0.017040,6230813.000000,352031871.200000,2269000000.000000,22681000000.000000,0.155702,56.700000,,,,,,,56.700000
sz300773,2019-05-22,57.890000,57.890000,55.300000,55.750000,-0.029084,5516377.000000,310567751.210000,2231000000.000000,22301000000.000000,0.137848,55.750000,,,,,,,55.750000
sz300773,2019-05-21,57.050000,58.240000,56.710000,57.420000,0.000872,4758429.000000,273711530.620000,2297000000.000000,22969000000.000000,0.118950,57.420000,,,,,,,57.420000
sz300773,2019-05-20,59.780000,60.230000,56.000000,57.370000,-0.056880,6410631.000000,369444481.510000,2295000000.000000,22949000000.000000,0.160252,57.370000,,,,,,,57.370000
sz300773,2019-05-17,61.780000,63.850000,60.690000,60.830000,-0.023596,7445425.000000,464230678.580000,2434000000.000000,24333000000.000000,0.186074,60.830000,,,,,,,60.830000
sz300773,2019-05-16,62.350000,62.600000,59.780000,62.300000,-0.011111,8466464.000000,518100826.580000,2493000000.000000,24921000000.000000,0.211577,62.300000,,,,,,,62.300000
sz300773,2019-05-15,62.020000,64.970000,61.350000,63.000000,0.016785,8876307.000000,564397555.080000,2521000000.000000,25201000000.000000,0.221820,63.000000,,,,,,,63.000000
sz300773,2019-05-14,65.300000,66.300000,60.340000,61.960000,-0.074118,10980420.000000,691589003.450000,2479000000.000000,24785000000.000000,0.274444,61.960000,,,,,,,61.960000
sz300773,2019-05-13,68.130000,69.470000,66.710000,66.920000,-0.046724,8980504.000000,607889415.640000,2677000000.000000,26769000000.000000,0.224496,66.920000,,,,,,,66.920000
sz300773,2019-05-10,69.000000,70.950000,65.510000,70.200000,0.000000,11925871.000000,826649936.550000,2809000000.000000,28081000000.000000,0.298041,70.200000,,,,,,,70.200000
sz300773,2019-05-09,69.200000,73.490000,68.980000,70.200000,0.019312,11389535.000000,808139031.870000,2809000000.000000,28081000000.000000,0.284637,70.200000,,,,,,,70.200000
sz300773,2019-05-08,69.000000,71.960000,68.010000,68.870000,-0.047309,11645010.000000,811254013.680000,2755000000.000000,27549000000.000000,0.291104,68.870000,,,,,,,68.870000
sz300773,2019-05-07,72.990000,75.790000,68.980000,72.290000,0.030359,19626088.000000,1428819060.470000,2892000000.000000,28917000000.000000,0.490584,72.290000,,,,,,,72.290000
sz300773,2019-05-06,70.140000,70.160000,65.200000,70.160000,0.100031,13515515.000000,933259724.970000,2807000000.000000,28064999999.999996,0.337816,70.160000,,,,,,,70.160000
sz300773,2019-04-30,63.780000,63.780000,63.780000,63.780000,0.100034,120675.000000,7696651.500000,2552000000.000000,25513000000.000000,0.003016,63.780000,,,,,,,63.780000
sz300773,2019-04-29,57.980000,57.980000,57.980000,57.980000,0.099981,57835.000000,3353273.300000,2320000000.000000,23193000000.000000,0.001445,57.980000,,,,,,,57.980000
sz300773,2019-04-26,52.710000,52.710000,52.710000,52.710000,0.099958,10993.000000,579441.030000,2109000000.000000,21085000000.000000,0.000275,52.710000,,,,,,,52.710000
sz300773,2019-04-25,39.940000,47.920000,39.940000,47.920000,0.439904,36217.000000,1728871.640000,1917000000.000000,19168000000.000000,0.000905,47.920000,,,,,,,47.920000
