code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz000691,2019-06-10,3.640000,3.900000,3.640000,3.870000,0.054496,4775202.000000,18156448.000000,1124181981.000000,1251054900.000000,0.016439,12.032158,2018-09-30,2018-10-30,144.402985,18.468939,730.188679,14.554344,3.870000
sz000691,2019-06-06,3.830000,3.850000,3.600000,3.670000,-0.049223,3492500.000000,13037189.000000,1066084721.000000,1186400900.000000,0.012023,11.410341,2018-09-30,2018-10-30,136.940299,17.514472,692.452830,13.802181,3.670000
sz000691,2019-06-05,3.850000,3.900000,3.800000,3.860000,0.007833,2894800.000000,11134227.000000,1121277118.000000,1247822200.000000,0.009965,12.001067,2018-09-30,2018-10-30,144.029851,18.421216,728.301887,14.516736,3.860000
sz000691,2019-06-04,3.890000,3.920000,3.790000,3.830000,-0.015424,3472600.000000,13323062.000000,1112562529.000000,1238124100.000000,0.011954,11.907794,2018-09-30,2018-10-30,142.910448,18.278046,722.641509,14.403911,3.830000
sz000691,2019-06-03,4.090000,4.110000,3.850000,3.890000,-0.048900,4851600.000000,19187798.960000,1129991707.000000,1257520300.000000,0.016702,12.094339,2018-09-30,2018-10-30,145.149254,18.564386,733.962264,14.629560,3.890000
sz000691,2019-05-31,4.080000,4.160000,4.020000,4.090000,0.002451,3012400.000000,12363361.000000,1188088967.000000,1322174300.000000,0.010370,12.716156,2018-09-30,2018-10-30,152.611940,19.518853,771.698113,15.381722,4.090000
sz000691,2019-05-30,4.150000,4.160000,3.980000,4.080000,-0.019231,3718300.000000,15094021.000000,1185184104.000000,1318941600.000000,0.012800,12.685065,2018-09-30,2018-10-30,152.238806,19.471130,769.811321,15.344114,4.080000
sz000691,2019-05-29,4.150000,4.240000,4.120000,4.160000,0.000000,4797000.000000,20036443.000000,1208423008.000000,1344803200.000000,0.016514,12.933792,2018-09-30,2018-10-30,155.223881,19.852917,784.905660,15.644979,4.160000
sz000691,2019-05-28,4.280000,4.340000,4.130000,4.160000,-0.023474,5744620.000000,24412431.180000,1208423008.000000,1344803200.000000,0.019776,12.933792,2018-09-30,2018-10-30,155.223881,19.852917,784.905660,15.644979,4.160000
sz000691,2019-05-27,4.200000,4.300000,4.070000,4.260000,0.007092,5269757.000000,22109420.730000,1237471638.000000,1377130200.000000,0.018141,13.244701,2018-09-30,2018-10-30,158.955224,20.330150,803.773585,16.021061,4.260000
sz000691,2019-05-24,4.150000,4.230000,4.080000,4.230000,0.007143,2900401.000000,12000377.510000,1228757049.000000,1367432100.000000,0.009985,13.151428,2018-09-30,2018-10-30,157.835821,20.186980,798.113208,15.908236,4.230000
sz000691,2019-05-23,4.300000,4.300000,4.070000,4.200000,-0.018692,4016243.000000,16763902.040000,1220042460.000000,1357734000.000000,0.013826,13.058155,2018-09-30,2018-10-30,156.716418,20.043810,792.452830,15.795412,4.200000
sz000691,2019-05-22,4.240000,4.420000,4.200000,4.280000,0.011820,6194591.000000,26607380.900000,1243281364.000000,1383595600.000000,0.021325,13.306882,2018-09-30,2018-10-30,159.701493,20.425597,807.547170,16.096277,4.280000
sz000691,2019-05-21,4.030000,4.240000,4.030000,4.230000,0.036765,3459154.000000,14418053.080000,1228757049.000000,1367432100.000000,0.011908,13.151428,2018-09-30,2018-10-30,157.835821,20.186980,798.113208,15.908236,4.230000
sz000691,2019-05-20,4.100000,4.110000,3.930000,4.080000,-0.007299,3773590.000000,15204852.400000,1185184104.000000,1318941600.000000,0.012991,12.685065,2018-09-30,2018-10-30,152.238806,19.471130,769.811321,15.344114,4.080000
sz000691,2019-05-17,4.360000,4.410000,4.080000,4.110000,-0.055172,5599244.000000,23726564.480000,1193898693.000000,1328639700.000000,0.019275,12.778338,2018-09-30,2018-10-30,153.358209,19.614300,775.471698,15.456939,4.110000
sz000691,2019-05-16,4.300000,4.350000,4.290000,4.350000,0.016355,3364962.000000,14544301.440000,1263615405.000000,1406224500.000000,0.011584,13.524518,2018-09-30,2018-10-30,162.313433,20.759660,820.754717,16.359534,4.350000
sz000691,2019-05-15,4.220000,4.300000,4.220000,4.280000,0.019048,3318000.000000,14158618.000000,1243281364.000000,1383595600.000000,0.011422,13.306882,2018-09-30,2018-10-30,159.701493,20.425597,807.547170,16.096277,4.280000
sz000691,2019-05-14,4.200000,4.260000,4.160000,4.200000,-0.004739,3608602.000000,15208296.380000,1220042460.000000,1357734000.000000,0.012423,13.058155,2018-09-30,2018-10-30,156.716418,20.043810,792.452830,15.795412,4.200000
sz000691,2019-05-13,4.250000,4.300000,4.190000,4.220000,-0.018605,3860328.000000,16382622.860000,1225852186.000000,1364199400.000000,0.013289,13.120337,2018-09-30,2018-10-30,157.462687,20.139257,796.226415,15.870628,4.220000
sz000691,2019-05-10,4.300000,4.330000,4.140000,4.300000,0.033654,5499603.000000,23279214.790000,1249091090.000000,1390061000.000000,0.018932,13.369064,2018-09-30,2018-10-30,160.447761,20.521044,811.320755,16.171493,4.300000
sz000691,2019-05-09,4.170000,4.350000,4.130000,4.160000,-0.009524,3235000.000000,13619807.000000,1208423008.000000,1344803200.000000,0.011136,12.933792,2018-09-30,2018-10-30,155.223881,19.852917,784.905660,15.644979,4.160000
sz000691,2019-05-08,4.110000,4.300000,4.060000,4.200000,0.014493,3984102.000000,16755919.300000,1220042460.000000,1357734000.000000,0.013715,13.058155,2018-09-30,2018-10-30,156.716418,20.043810,792.452830,15.795412,4.200000
sz000691,2019-05-07,4.090000,4.210000,4.040000,4.140000,0.022222,5325502.000000,21942803.280000,1202613282.000000,1338337800.000000,0.018333,12.871610,2018-09-30,2018-10-30,154.477612,19.757470,781.132075,15.569763,4.140000
sz000691,2019-05-06,4.380000,4.380000,3.990000,4.050000,-0.085779,5832757.000000,24113805.720000,1176469515.000000,1309243500.000000,0.020079,12.591793,2018-09-30,2018-10-30,151.119403,19.327960,764.150943,15.231290,4.050000
sz000691,2019-04-30,4.250000,4.440000,4.180000,4.430000,0.039906,5062598.000000,22144050.090000,1286854309.000000,1432086100.000000,0.017428,13.773245,2018-09-30,2018-10-30,165.298507,21.141447,835.849057,16.660399,4.430000
sz000691,2019-04-29,4.710000,4.710000,4.260000,4.260000,-0.099366,9721000.000000,42334224.990000,1237471638.000000,1377130200.000000,0.033465,13.244701,2018-09-30,2018-10-30,158.955224,20.330150,803.773585,16.021061,4.260000
sz000691,2019-04-26,4.960000,4.960000,4.720000,4.730000,-0.042510,4519600.000000,21645401.500000,1374000199.000000,1529067100.000000,0.015559,14.705970,2018-09-30,2018-10-30,176.492537,22.573148,892.452830,17.788642,4.730000
sz000691,2019-04-25,5.150000,5.170000,4.840000,4.940000,-0.046332,4891700.000000,24449773.000000,1435002322.000000,1596953800.000000,0.016840,15.358878,2018-09-30,2018-10-30,184.328358,23.575338,932.075472,18.578413,4.940000
sz000691,2019-04-24,5.150000,5.200000,5.020000,5.180000,0.005825,4453672.000000,22751920.920000,1504719034.000000,1674538600.000000,0.015332,16.105058,2018-09-30,2018-10-30,193.283582,24.720699,977.358491,19.481008,5.180000
sz000691,2019-04-23,5.290000,5.350000,5.070000,5.150000,-0.031955,5841327.000000,30333022.940000,1496004445.000000,1664840500.000000,0.020109,16.011786,2018-09-30,2018-10-30,192.164179,24.577529,971.698113,19.368184,5.150000
sz000691,2019-04-22,5.410000,5.550000,5.290000,5.320000,-0.012987,5439795.000000,29366520.800000,1545387116.000000,1719796400.000000,0.018727,16.540330,2018-09-30,2018-10-30,198.507463,25.388826,1003.773585,20.007522,5.320000
sz000691,2019-04-19,5.430000,5.450000,5.320000,5.390000,-0.007366,4136195.000000,22271239.950000,1565721157.000000,1742425300.000000,0.014239,16.757966,2018-09-30,2018-10-30,201.119403,25.722890,1016.981132,20.270778,5.390000
sz000691,2019-04-18,5.440000,5.500000,5.380000,5.430000,-0.001838,4453345.000000,24224434.050000,1577340609.000000,1755356100.000000,0.015331,16.882330,2018-09-30,2018-10-30,202.611940,25.913783,1024.528302,20.421211,5.430000
sz000691,2019-04-17,5.360000,5.450000,5.320000,5.440000,0.009276,7397172.000000,39829349.910000,1580245472.000000,1758588800.000000,0.025465,16.913420,2018-09-30,2018-10-30,202.985075,25.961506,1026.415094,20.458819,5.440000
sz000691,2019-04-16,5.390000,5.400000,5.210000,5.390000,-0.001852,7407157.000000,39189774.280000,1565721157.000000,1742425300.000000,0.025499,16.757966,2018-09-30,2018-10-30,201.119403,25.722890,1016.981132,20.270778,5.390000
sz000691,2019-04-15,5.560000,5.620000,5.360000,5.400000,-0.027027,9356704.000000,51200738.440000,1568626020.000000,1745658000.000000,0.032210,16.789057,2018-09-30,2018-10-30,201.492537,25.770613,1018.867925,20.308387,5.400000
sz000691,2019-04-12,5.600000,5.650000,5.470000,5.550000,-0.024605,9907183.000000,55156103.640000,1612198965.000000,1794148500.000000,0.034106,17.255420,2018-09-30,2018-10-30,207.089552,26.486463,1047.169811,20.872508,5.550000
sz000691,2019-04-11,5.520000,5.920000,5.370000,5.690000,0.016071,14764488.000000,82373897.520000,1652867047.000000,1839406300.000000,0.050827,17.690692,2018-09-30,2018-10-30,212.313433,27.154590,1073.584906,21.399022,5.690000
sz000691,2019-04-10,5.540000,5.930000,5.530000,5.600000,0.016334,17389831.000000,99094679.790000,1626723280.000000,1810312000.000000,0.059865,17.410874,2018-09-30,2018-10-30,208.955224,26.725080,1056.603774,21.060549,5.600000
sz000691,2019-04-09,5.350000,5.620000,5.350000,5.510000,0.020370,8468272.000000,46650285.710000,1600579513.000000,1781217700.000000,0.029152,17.131056,2018-09-30,2018-10-30,205.597015,26.295570,1039.622642,20.722076,5.510000
sz000691,2019-04-08,5.530000,5.540000,5.270000,5.400000,-0.014599,7113933.000000,38450664.370000,1568626020.000000,1745658000.000000,0.024490,16.789057,2018-09-30,2018-10-30,201.492537,25.770613,1018.867925,20.308387,5.400000
sz000691,2019-04-04,5.480000,5.550000,5.410000,5.480000,-0.003636,8466422.000000,46178861.740000,1591864924.000000,1771519600.000000,0.029146,17.037784,2018-09-30,2018-10-30,204.477612,26.152400,1033.962264,20.609252,5.480000
sz000691,2019-04-03,5.260000,5.540000,5.250000,5.500000,0.037736,11901837.000000,64555179.780000,1597674650.000000,1777985000.000000,0.040972,17.099965,2018-09-30,2018-10-30,205.223881,26.247846,1037.735849,20.684468,5.500000
sz000691,2019-04-02,5.320000,5.420000,5.260000,5.300000,0.001890,10248000.000000,54836249.200000,1539577390.000000,1713331000.000000,0.035279,16.478149,2018-09-30,2018-10-30,197.761194,25.293379,1000.000000,19.932305,5.300000
sz000691,2019-04-01,5.140000,5.370000,5.120000,5.290000,0.029183,9602430.000000,50634648.000000,1536672527.000000,1710098300.000000,0.033056,16.447058,2018-09-30,2018-10-30,197.388060,25.245656,998.113208,19.894697,5.290000
sz000691,2019-03-29,5.020000,5.190000,4.930000,5.140000,0.021869,8624833.000000,43708350.300000,1493099582.000000,1661607800.000000,0.029691,15.980695,2018-09-30,2018-10-30,191.791045,24.529806,969.811321,19.330575,5.140000
sz000691,2019-03-28,5.110000,5.280000,5.010000,5.030000,-0.036398,8933150.000000,46005447.000000,1461146089.000000,1626048100.000000,0.030752,15.638696,2018-09-30,2018-10-30,187.686567,24.004849,949.056604,18.916886,5.030000
sz000691,2019-03-27,5.310000,5.400000,5.060000,5.220000,-0.011364,10474854.000000,54113776.280000,1516338486.000000,1687469400.000000,0.036060,16.229422,2018-09-30,2018-10-30,194.776119,24.911592,984.905660,19.631440,5.220000
sz000691,2019-03-26,5.500000,5.590000,5.210000,5.280000,-0.070423,17467643.000000,94804741.130000,1533767664.000000,1706865600.000000,0.060132,16.415967,2018-09-30,2018-10-30,197.014925,25.197933,996.226415,19.857089,5.280000
sz000691,2019-03-25,5.380000,5.950000,5.270000,5.680000,0.012478,32279232.000000,178412773.630000,1649962184.000000,1836173600.000000,0.111121,17.659601,2018-09-30,2018-10-30,211.940299,27.106867,1071.698113,21.361414,5.680000
sz000691,2019-03-22,5.100000,5.610000,5.100000,5.610000,0.100000,30963661.000000,170985678.610000,1629628143.000000,1813544700.000000,0.106593,17.441965,2018-09-30,2018-10-30,209.328358,26.772803,1058.490566,21.098157,5.610000
sz000691,2019-03-21,5.100000,5.170000,5.050000,5.100000,0.001965,8820172.000000,45098742.220000,1481480130.000000,1648677000.000000,0.030363,15.856332,2018-09-30,2018-10-30,190.298507,24.338912,962.264151,19.180143,5.100000
sz000691,2019-03-20,5.090000,5.150000,4.970000,5.090000,-0.001961,9023300.000000,45752996.000000,1478575267.000000,1645444300.000000,0.031063,15.825241,2018-09-30,2018-10-30,189.925373,24.291189,960.377358,19.142535,5.090000
sz000691,2019-03-19,5.180000,5.200000,5.040000,5.100000,-0.022989,12624175.000000,64572395.900000,1481480130.000000,1648677000.000000,0.043459,15.856332,2018-09-30,2018-10-30,190.298507,24.338912,962.264151,19.180143,5.100000
sz000691,2019-03-18,5.510000,5.630000,5.100000,5.220000,-0.026119,19383901.000000,102504862.910000,1516338486.000000,1687469400.000000,0.066729,16.229422,2018-09-30,2018-10-30,194.776119,24.911592,984.905660,19.631440,5.220000
sz000691,2019-03-15,4.870000,5.360000,4.870000,5.360000,0.100616,10183374.000000,53060923.490000,1557006568.000000,1732727200.000000,0.035056,16.664694,2018-09-30,2018-10-30,200.000000,25.579719,1011.320755,20.157954,5.360000
sz000691,2019-03-14,4.960000,5.090000,4.780000,4.870000,-0.024048,6490196.000000,31995698.890000,1414668281.000000,1574324900.000000,0.022343,15.141242,2018-09-30,2018-10-30,181.716418,23.241275,918.867925,18.315156,4.870000
sz000691,2019-03-13,5.070000,5.120000,4.910000,4.990000,-0.003992,9022701.000000,45416786.100000,1449526637.000000,1613117300.000000,0.031061,15.514332,2018-09-30,2018-10-30,186.194030,23.813955,941.509434,18.766454,4.990000
sz000691,2019-03-12,5.080000,5.140000,4.880000,5.010000,0.012121,9430966.000000,47417835.580000,1455336363.000000,1619582700.000000,0.032466,15.576514,2018-09-30,2018-10-30,186.940299,23.909402,945.283019,18.841670,5.010000
sz000691,2019-03-11,4.800000,4.980000,4.750000,4.950000,0.050955,8175965.000000,40023814.830000,1437907185.000000,1600186500.000000,0.028146,15.389969,2018-09-30,2018-10-30,184.701493,23.623062,933.962264,18.616021,4.950000
sz000691,2019-03-08,4.990000,5.160000,4.650000,4.710000,-0.080078,11014850.000000,53872381.000000,1368190473.000000,1522601700.000000,0.037919,14.643789,2018-09-30,2018-10-30,175.746269,22.477701,888.679245,17.713426,4.710000
sz000691,2019-03-07,4.940000,5.220000,4.900000,5.120000,0.034343,9525956.000000,48224295.800000,1487289856.000000,1655142400.000000,0.032793,15.918513,2018-09-30,2018-10-30,191.044776,24.434359,966.037736,19.255359,5.120000
sz000691,2019-03-06,4.820000,4.960000,4.770000,4.950000,0.020619,9103755.000000,44256580.400000,1437907185.000000,1600186500.000000,0.031340,15.389969,2018-09-30,2018-10-30,184.701493,23.623062,933.962264,18.616021,4.950000
sz000691,2019-03-05,4.730000,4.860000,4.700000,4.850000,0.029724,9272756.000000,44323793.240000,1408858555.000000,1567859500.000000,0.031921,15.079060,2018-09-30,2018-10-30,180.970149,23.145828,915.094340,18.239940,4.850000
sz000691,2019-03-04,4.640000,4.830000,4.620000,4.710000,0.012903,9316416.000000,43920473.580000,1368190473.000000,1522601700.000000,0.032072,14.643789,2018-09-30,2018-10-30,175.746269,22.477701,888.679245,17.713426,4.710000
sz000691,2019-03-01,4.630000,4.700000,4.600000,4.650000,0.000000,5689900.000000,26412463.000000,1350761295.000000,1503205500.000000,0.019587,14.457244,2018-09-30,2018-10-30,173.507463,22.191361,877.358491,17.487777,4.650000
sz000691,2019-02-28,4.560000,4.740000,4.560000,4.650000,0.019737,9718700.000000,45209054.000000,1350761295.000000,1503205500.000000,0.033457,14.457244,2018-09-30,2018-10-30,173.507463,22.191361,877.358491,17.487777,4.650000
sz000691,2019-02-27,4.550000,4.650000,4.500000,4.560000,-0.006536,8249100.000000,37850134.000000,1324617528.000000,1474111200.000000,0.028398,14.177426,2018-09-30,2018-10-30,170.149254,21.761851,860.377358,17.149304,4.560000
sz000691,2019-02-26,4.680000,4.700000,4.500000,4.590000,-0.004338,10234498.000000,47009427.450000,1333332117.000000,1483809300.000000,0.035232,14.270698,2018-09-30,2018-10-30,171.268657,21.905021,866.037736,17.262129,4.590000
sz000691,2019-02-25,4.490000,4.620000,4.430000,4.610000,0.040632,11122535.000000,50516291.100000,1339141843.000000,1490274700.000000,0.038289,14.332880,2018-09-30,2018-10-30,172.014925,22.000468,869.811321,17.337345,4.610000
sz000691,2019-02-22,4.350000,4.490000,4.330000,4.430000,0.020737,7311430.000000,32258008.570000,1286854309.000000,1432086100.000000,0.025170,13.773245,2018-09-30,2018-10-30,165.298507,21.141447,835.849057,16.660399,4.430000
