code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh601238,2019-06-10,10.750000,10.800000,10.460000,10.650000,-0.001874,7353329.000000,78285330.000000,64755812220.750000,108989167171.050003,0.001209,17.060582,2018-09-30,2018-10-30,8.567981,2.329609,12.262522,1.440182,10.650000
sh601238,2019-06-06,10.520000,10.760000,10.480000,10.670000,0.008507,7781838.000000,82508340.000000,64877419379.849998,109193841663.389999,0.001280,17.092620,2018-09-30,2018-10-30,8.584071,2.333984,12.285550,1.442886,10.670000
sh601238,2019-06-05,10.810000,10.850000,10.530000,10.580000,-0.013979,11260268.000000,120417192.000000,64330187163.900002,108272806447.860001,0.001852,16.948446,2018-09-30,2018-10-30,8.511665,2.314297,12.181923,1.430716,10.580000
sh601238,2019-06-04,10.830000,10.870000,10.600000,10.730000,-0.009234,8273765.000000,88455218.000000,65242240857.150002,109807865140.410004,0.001361,17.188736,2018-09-30,2018-10-30,8.632341,2.347109,12.354634,1.451000,10.730000
sh601238,2019-06-03,11.040000,11.160000,10.730000,10.830000,0.000000,11048681.000000,120259720.000000,65850276652.650002,110831237602.110001,0.001817,17.348930,2018-09-30,2018-10-30,8.712792,2.368983,12.469775,1.464523,10.830000
sh601238,2019-05-31,10.870000,10.990000,10.760000,10.830000,-0.006422,5374279.000000,58330483.000000,65850276652.650002,110831237602.110001,0.000884,17.348930,2018-09-30,2018-10-30,8.712792,2.368983,12.469775,1.464523,10.830000
sh601238,2019-05-30,10.900000,11.060000,10.740000,10.900000,-0.008189,7361627.000000,80048878.000000,66275901709.500000,111547598325.300003,0.001211,17.461065,2018-09-30,2018-10-30,8.769107,2.384295,12.550374,1.473989,10.900000
sh601238,2019-05-29,10.950000,10.990000,10.800000,10.990000,-0.009017,8995630.000000,98239456.000000,66823133925.449997,112468633540.830002,0.001479,17.605239,2018-09-30,2018-10-30,8.841512,2.403982,12.654001,1.486159,10.990000
sh601238,2019-05-28,10.560000,11.240000,10.540000,11.090000,0.032588,23383242.000000,256217581.000000,67431169720.949997,113492006002.529999,0.003846,17.765432,2018-09-30,2018-10-30,8.921963,2.425856,12.769142,1.499682,11.090000
sh601238,2019-05-27,10.660000,10.790000,10.290000,10.740000,-0.007394,17547478.000000,184630044.000000,65303044436.699997,109910202386.580002,0.002886,17.204756,2018-09-30,2018-10-30,8.640386,2.349296,12.366149,1.452352,10.740000
sh601238,2019-05-24,10.980000,11.390000,10.400000,10.820000,-0.006428,18189513.000000,195515395.000000,65789473073.099998,110728900355.940002,0.002992,17.332910,2018-09-30,2018-10-30,8.704747,2.366796,12.458261,1.463171,10.820000
sh601238,2019-05-23,11.450000,11.470000,10.800000,10.890000,-0.055507,13793347.000000,152740817.000000,66215098129.949997,111445261079.130005,0.002269,17.445045,2018-09-30,2018-10-30,8.761062,2.382108,12.538860,1.472637,10.890000
