code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002125,2019-06-10,5.450000,5.540000,5.410000,5.500000,0.009174,4051533.000000,22188709.000000,1900799917.500000,1900799917.500000,0.011723,22.715751,2018-09-30,2018-10-25,43.479661,3.056768,17.076503,2.625362,5.500000
sz002125,2019-06-06,5.550000,5.620000,5.430000,5.450000,-0.018018,4865254.000000,26846676.500000,1883519918.250000,1883519918.250000,0.014078,22.509244,2018-09-30,2018-10-25,43.084392,3.028979,16.921262,2.601495,5.450000
sz002125,2019-06-05,5.710000,5.710000,5.530000,5.550000,0.000000,4151864.000000,23165002.100000,1918079916.750000,1918079916.750000,0.012013,22.922258,2018-09-30,2018-10-25,43.874931,3.084557,17.231744,2.649229,5.550000
sz002125,2019-06-04,5.640000,5.660000,5.500000,5.550000,-0.019435,5150928.000000,28725246.520000,1918079916.750000,1918079916.750000,0.014904,22.922258,2018-09-30,2018-10-25,43.874931,3.084557,17.231744,2.649229,5.550000
sz002125,2019-06-03,5.870000,5.870000,5.650000,5.660000,-0.025818,6152045.000000,35165693.700000,1956095915.100000,1956095915.100000,0.017801,23.376573,2018-09-30,2018-10-25,44.744524,3.145692,17.573274,2.701736,5.660000
sz002125,2019-05-31,5.900000,5.950000,5.800000,5.810000,-0.023529,9835276.000000,57599409.460000,2007935912.850000,2007935912.850000,0.028459,23.996093,2018-09-30,2018-10-25,45.930333,3.229059,18.038997,2.773337,5.810000
sz002125,2019-05-30,5.750000,6.080000,5.660000,5.950000,0.025862,11876822.000000,69401129.650000,2056319910.750000,2056319910.750000,0.034366,24.574312,2018-09-30,2018-10-25,47.037088,3.306868,18.473671,2.840165,5.950000
sz002125,2019-05-29,5.700000,5.900000,5.700000,5.800000,0.012216,5894322.000000,34090208.080000,2004479913.000000,2004479913.000000,0.017055,23.954792,2018-09-30,2018-10-25,45.851279,3.223501,18.007948,2.768564,5.800000
sz002125,2019-05-28,5.800000,5.840000,5.690000,5.730000,-0.005208,6699472.000000,38640550.060000,1980287914.050000,1980287914.050000,0.019385,23.665682,2018-09-30,2018-10-25,45.297902,3.184597,17.790611,2.735150,5.730000
sz002125,2019-05-27,5.610000,5.770000,5.530000,5.760000,0.030411,6937830.000000,39571220.840000,1990655913.600000,1990655913.600000,0.020075,23.789586,2018-09-30,2018-10-25,45.535063,3.201270,17.883756,2.749470,5.760000
