code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002919,2019-06-10,25.700000,27.190000,25.040000,27.000000,0.063830,6171207.000000,162709789.000000,761057910.000000,2198443410.000000,0.218935,27.160000,2018-09-30,2018-10-24,52.941176,,-416.024653,4.021088,27.000000
sz002919,2019-06-06,25.280000,26.970000,24.800000,25.380000,-0.007819,3668564.000000,94280373.000000,715394435.400000,2066536805.400000,0.130149,25.530400,2018-09-30,2018-10-24,49.764706,,-391.063174,3.779823,25.380000
sz002919,2019-06-05,27.230000,27.260000,24.760000,25.580000,-0.062660,6468306.000000,169041014.220000,721031901.400000,2082821571.400000,0.229476,25.731585,2018-09-30,2018-10-24,50.156863,,-394.144838,3.809609,25.580000
sz002919,2019-06-04,27.800000,27.860000,26.000000,27.290000,0.009993,6084585.000000,164408046.420000,769232235.700000,2222056320.700000,0.215862,27.451719,2018-09-30,2018-10-24,53.509804,,-420.493066,4.064278,27.290000
sz002919,2019-06-03,26.100000,29.000000,25.900000,27.020000,0.025038,8335706.000000,229067140.690000,761621656.600000,2200071886.600000,0.295725,27.180119,2018-09-30,2018-10-24,52.980392,,-416.332820,4.024067,27.020000
sz002919,2019-05-31,25.700000,26.830000,25.660000,26.360000,-0.005283,8165067.000000,215365164.640000,743018018.800000,2146332158.800000,0.289672,26.516207,2018-09-30,2018-10-24,51.686275,,-406.163328,3.925774,26.360000
sz002919,2019-05-30,24.840000,27.600000,24.390000,26.500000,0.052841,8898030.000000,228453047.840000,746964245.000000,2157731495.000000,0.315675,26.657037,2018-09-30,2018-10-24,51.960784,,-408.320493,3.946624,26.500000
sz002919,2019-05-29,25.370000,25.740000,24.300000,25.170000,-0.001190,6326592.000000,159417033.430000,709475096.100000,2049437801.100000,0.224448,25.319156,2018-09-30,2018-10-24,49.352941,,-387.827427,3.748548,25.170000
sz002919,2019-05-28,25.700000,26.010000,25.060000,25.200000,-0.019455,6394799.000000,162377749.150000,710320716.000000,2051880516.000000,0.226868,25.349333,2018-09-30,2018-10-24,49.411765,,-388.289676,3.753016,25.200000
sz002919,2019-05-27,25.230000,25.800000,24.560000,25.700000,0.018225,7495889.000000,188711908.040000,724414381.000000,2092592431.000000,0.265931,25.852296,2018-09-30,2018-10-24,50.392157,,-395.993837,3.827480,25.700000
sz002919,2019-05-24,24.700000,25.910000,24.510000,25.240000,0.001985,6175138.000000,156238410.690000,711448209.200000,2055137469.200000,0.219075,25.389570,2018-09-30,2018-10-24,49.490196,,-388.906009,3.758973,25.240000
sz002919,2019-05-23,26.200000,26.460000,25.010000,25.190000,-0.019844,7850152.000000,201799453.060000,710038842.700000,2051066277.700000,0.278499,25.339274,2018-09-30,2018-10-24,49.392157,,-388.135593,3.751527,25.190000
sz002919,2019-05-22,24.800000,26.800000,24.700000,25.700000,0.019841,9615371.000000,246001553.230000,724414381.000000,2092592431.000000,0.341124,25.852296,2018-09-30,2018-10-24,50.392157,,-395.993837,3.827480,25.700000
sz002919,2019-05-21,25.290000,25.670000,24.660000,25.200000,-0.003953,5109860.000000,128852252.780000,710320716.000000,2051880516.000000,0.181282,25.349333,2018-09-30,2018-10-24,49.411765,,-388.289676,3.753016,25.200000
sz002919,2019-05-20,26.370000,26.500000,24.900000,25.300000,-0.045283,9403642.000000,241515996.880000,713139449.000000,2060022899.000000,0.333612,25.449926,2018-09-30,2018-10-24,49.607843,,-389.830508,3.767909,25.300000
sz002919,2019-05-17,24.060000,26.500000,23.620000,26.500000,0.100042,10652093.000000,271857505.870000,746964245.000000,2157731495.000000,0.377904,26.657037,2018-09-30,2018-10-24,51.960784,,-408.320493,3.946624,26.500000
sz002919,2019-05-16,21.910000,24.090000,21.760000,24.090000,0.100000,4784139.000000,112317144.650000,679032779.700000,1961500064.700000,0.169727,24.232756,2018-09-30,2018-10-24,47.235294,,-371.186441,3.587704,24.090000
sz002919,2019-05-15,21.960000,22.140000,21.740000,21.900000,0.009217,1111139.000000,24345910.740000,617302527.000000,1783181877.000000,0.039420,22.029778,2018-09-30,2018-10-24,42.941176,,-337.442219,3.261549,21.900000
sz002919,2019-05-14,21.470000,21.980000,21.450000,21.700000,-0.001381,1106723.000000,24018734.780000,611665061.000000,1766897111.000000,0.039263,21.828593,2018-09-30,2018-10-24,42.549020,,-334.360555,3.231764,21.700000
sz002919,2019-05-13,21.400000,21.850000,21.260000,21.730000,0.005553,1277772.000000,27619855.560000,612510680.900000,1769339825.900000,0.045331,21.858770,2018-09-30,2018-10-24,42.607843,,-334.822804,3.236231,21.730000
sz002919,2019-05-10,21.550000,21.880000,20.900000,21.610000,0.020302,2047023.000000,44066131.390000,609128201.300000,1759568966.300000,0.072622,21.738059,2018-09-30,2018-10-24,42.372549,,-332.973806,3.218360,21.610000
sz002919,2019-05-09,20.700000,21.680000,20.620000,21.180000,0.020723,1549176.000000,32874055.200000,597007649.400000,1724556719.400000,0.054960,21.305511,2018-09-30,2018-10-24,41.529412,,-326.348228,3.154320,21.180000
sz002919,2019-05-08,21.390000,21.720000,20.650000,20.750000,-0.042013,2277244.000000,48222937.590000,584887097.500000,1689544472.500000,0.080790,20.872963,2018-09-30,2018-10-24,40.686275,,-319.722650,3.090281,20.750000
sz002919,2019-05-07,19.900000,21.660000,19.720000,21.660000,0.100051,1763008.000000,36742371.250000,610537567.800000,1763640157.800000,0.062546,21.788356,2018-09-30,2018-10-24,42.470588,,-333.744222,3.225806,21.660000
sz002919,2019-05-06,21.420000,21.420000,19.690000,19.690000,-0.100091,1565112.000000,31588617.510000,555008527.700000,1603235212.700000,0.055525,19.806681,2018-09-30,2018-10-24,38.607843,,-303.389831,2.932416,19.690000
sz002919,2019-04-30,22.000000,22.000000,20.880000,21.880000,0.004591,1242512.000000,26899891.360000,616738780.400000,1781553400.400000,0.044081,22.009659,2018-09-30,2018-10-24,42.901961,,-337.134052,3.258571,21.880000
sz002919,2019-04-29,23.460000,23.830000,21.680000,21.780000,-0.073191,1777300.000000,40295880.640000,613920047.400000,1773411017.400000,0.063053,21.909067,2018-09-30,2018-10-24,42.705882,,-335.593220,3.243678,21.780000
sz002919,2019-04-26,22.620000,25.120000,22.620000,23.500000,0.027547,2032442.000000,48093425.100000,662402255.000000,1913460005.000000,0.072105,23.639259,2018-09-30,2018-10-24,46.078431,,-362.095532,3.499836,23.500000
sz002919,2019-04-25,23.160000,23.900000,22.800000,22.870000,-0.012948,2092436.000000,49037595.320000,644644237.100000,1862162992.100000,0.074233,23.005526,2018-09-30,2018-10-24,44.843137,,-352.388290,3.406011,22.870000
sz002919,2019-04-24,22.840000,23.290000,22.800000,23.170000,0.012675,1202245.000000,27729087.200000,653100436.100000,1886590141.100000,0.042652,23.307304,2018-09-30,2018-10-24,45.431373,,-357.010786,3.450690,23.170000
sz002919,2019-04-23,23.470000,23.660000,22.720000,22.880000,-0.028450,1447400.000000,33426119.000000,644926110.400000,1862977230.400000,0.051349,23.015585,2018-09-30,2018-10-24,44.862745,,-352.542373,3.407500,22.880000
