code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603528,2019-06-10,6.960000,7.090000,6.900000,6.960000,0.004329,1439000.000000,10029610.000000,1305626400.000000,4363189200.000000,0.007671,21.430041,2018-09-30,2018-10-26,34.809789,,93.164660,3.054048,6.960000
sh603528,2019-06-06,7.180000,7.180000,6.900000,6.930000,-0.019802,1886800.000000,13213597.000000,1299998700.000000,4344382350.000000,0.010058,21.337670,2018-09-30,2018-10-26,34.659747,,92.763088,3.040884,6.930000
sh603528,2019-06-05,7.140000,7.240000,7.040000,7.070000,0.002837,1979300.000000,14068833.000000,1326261300.000000,4432147650.000000,0.010551,21.768734,2018-09-30,2018-10-26,35.359944,,94.637090,3.102316,7.070000
sh603528,2019-06-04,7.200000,7.300000,7.010000,7.050000,-0.020833,2062860.000000,14757101.000000,1322509500.000000,4419609750.000000,0.010997,21.707154,2018-09-30,2018-10-26,35.259915,,94.369376,3.093540,7.050000
sh603528,2019-06-03,7.450000,7.590000,7.160000,7.200000,-0.032258,2714200.000000,19779504.000000,1350648000.000000,4513644000.000000,0.014469,22.169008,2018-09-30,2018-10-26,36.010126,,96.377235,3.159360,7.200000
sh603528,2019-05-31,7.500000,7.570000,7.420000,7.440000,-0.006676,1784400.000000,13362430.000000,1395669600.000000,4664098800.000000,0.009512,22.907975,2018-09-30,2018-10-26,37.210464,,99.589809,3.264672,7.440000
sh603528,2019-05-30,7.560000,7.560000,7.420000,7.490000,-0.014474,2501276.000000,18677747.000000,1405049100.000000,4695443550.000000,0.013334,23.061926,2018-09-30,2018-10-26,37.460534,,100.259096,3.286612,7.490000
sh603528,2019-05-29,7.380000,7.600000,7.370000,7.600000,0.027027,3624676.000000,27281133.000000,1425684000.000000,4764402000.000000,0.019322,23.400620,2018-09-30,2018-10-26,38.010689,,101.731526,3.334880,7.600000
sh603528,2019-05-28,7.530000,7.570000,7.370000,7.400000,-0.018568,3095576.000000,23110522.000000,1388166000.000000,4639023000.000000,0.016502,22.784814,2018-09-30,2018-10-26,37.010408,,99.054380,3.247120,7.400000
sh603528,2019-05-27,7.440000,7.640000,7.430000,7.610000,0.029770,3823500.000000,28932831.000000,1427559900.000000,4770670950.000000,0.020382,23.215878,2018-09-30,2018-10-26,37.710605,,100.928382,3.308552,7.540000
sh603528,2019-05-24,7.400000,7.550000,7.360000,7.390000,-0.018592,3195001.000000,23809041.000000,1386290100.000000,4632754050.000000,0.017032,22.544722,2018-09-30,2018-10-26,36.620416,,98.010610,3.212904,7.322024
sh603528,2019-05-23,7.600000,7.650000,7.370000,7.530000,-0.014398,4355160.000000,32493472.000000,1412552700.000000,4720519350.000000,0.023216,22.971821,2018-09-30,2018-10-26,37.314172,,99.867374,3.273771,7.460736
sh603528,2019-05-22,7.770000,7.770000,7.490000,7.640000,-0.021767,5578608.000000,42491176.000000,1433187600.000000,4789477800.000000,0.029738,23.307399,2018-09-30,2018-10-26,37.859267,,101.326260,3.321595,7.569724
sh603528,2019-05-21,7.330000,7.850000,7.310000,7.810000,0.059701,6912660.000000,52853188.000000,1465077900.000000,4896049950.000000,0.036850,23.826019,2018-09-30,2018-10-26,38.701685,,103.580902,3.395505,7.738160
sh603528,2019-05-20,7.300000,7.460000,7.100000,7.370000,0.025035,4063300.000000,29611650.000000,1382538300.000000,4620216150.000000,0.021661,22.483708,2018-09-30,2018-10-26,36.521308,,97.745358,3.204209,7.302208
sh603528,2019-05-17,7.760000,7.780000,7.110000,7.190000,-0.058901,5443200.000000,40336384.000000,1348772100.000000,4507375050.000000,0.029016,21.934581,2018-09-30,2018-10-26,35.629336,,95.358090,3.125951,7.123863
sh603528,2019-05-16,7.530000,7.720000,7.480000,7.640000,0.011921,4258413.000000,32452685.000000,1433187600.000000,4789477800.000000,0.022701,23.307399,2018-09-30,2018-10-26,37.859267,,101.326260,3.321595,7.569724
sh603528,2019-05-15,7.350000,7.600000,7.350000,7.550000,0.032832,5566849.000000,41730263.000000,1416304500.000000,4733057250.000000,0.029676,23.032836,2018-09-30,2018-10-26,37.413280,,100.132626,3.282466,7.480552
sh603528,2019-05-14,7.180000,7.380000,7.130000,7.310000,0.006887,3247808.000000,23698313.000000,1371282900.000000,4582602450.000000,0.017313,22.300666,2018-09-30,2018-10-26,36.223984,,96.949602,3.178123,7.242760
sh603528,2019-05-13,7.390000,7.470000,7.240000,7.260000,-0.028112,4118268.000000,30171316.000000,1361903400.000000,4551257700.000000,0.021954,22.148131,2018-09-30,2018-10-26,35.976214,,96.286472,3.156385,7.193219
sh603528,2019-05-10,7.040000,7.540000,6.850000,7.470000,0.062589,7547248.000000,54938842.000000,1401297300.000000,4682905650.000000,0.040233,22.788779,2018-09-30,2018-10-26,37.016848,,99.071618,3.247685,7.401288
sh603528,2019-05-09,7.180000,7.270000,7.020000,7.030000,-0.008463,3865660.000000,27479731.000000,1318757700.000000,4407071850.000000,0.020607,21.446468,2018-09-30,2018-10-26,34.836472,,93.236074,3.056389,6.965335
sh603528,2019-05-08,6.900000,7.230000,6.740000,7.090000,0.015759,4941900.000000,35023036.000000,1330013100.000000,4444685550.000000,0.026344,21.629510,2018-09-30,2018-10-26,35.133796,,94.031830,3.082475,7.024783
sh603528,2019-05-07,6.830000,7.050000,6.820000,6.980000,0.021962,5427294.000000,37665006.000000,1309378200.000000,4375727100.000000,0.028932,21.293933,2018-09-30,2018-10-26,34.588702,,92.572944,3.034651,6.915795
sh603528,2019-05-06,7.110000,7.330000,6.640000,6.830000,-0.070748,5513500.000000,38344656.000000,1281239700.000000,4281692850.000000,0.029391,20.836327,2018-09-30,2018-10-26,33.845391,,90.583554,2.969436,6.767175
sh603528,2019-04-30,7.230000,7.430000,7.220000,7.350000,0.018006,3146100.000000,23082175.000000,1378786500.000000,4607678250.000000,0.016771,22.422694,2018-09-30,2018-10-26,36.422200,,97.480106,3.195513,7.282392
sh603528,2019-04-29,7.640000,7.780000,7.180000,7.220000,-0.056209,5097000.000000,37554529.000000,1354399800.000000,4526181900.000000,0.027171,22.026102,2018-09-30,2018-10-26,35.777998,,95.755968,3.138994,7.153587
sh603528,2019-04-26,7.600000,7.840000,7.530000,7.650000,0.005256,4604538.000000,35262212.000000,1435063500.000000,4795746750.000000,0.024546,23.337906,2018-09-30,2018-10-26,37.908821,,101.458886,3.325942,7.579632
