code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sz002618,2019-06-10,14.700000,15.340000,14.520000,15.100000,0.040662,6590569.000000,99449288.000000,8273592000.000000,8273592000.000000,0.012028,45.633812,2018-09-30,2018-10-25,231.240429,6.581416,19.257748,4.816280,15.100000
sz002618,2019-06-06,14.770000,15.120000,14.440000,14.510000,-0.012925,5697800.000000,83690543.260000,7950319200.000000,7950319200.000000,0.010399,43.850769,2018-09-30,2018-10-25,222.205207,6.324262,18.505293,4.628094,14.510000
sz002618,2019-06-05,15.010000,15.100000,14.610000,14.700000,-0.008097,5165049.000000,76527315.600000,8054424000.000000,8054424000.000000,0.009427,44.424969,2018-09-30,2018-10-25,225.114855,6.407074,18.747609,4.688696,14.700000
sz002618,2019-06-04,15.160000,15.500000,14.710000,14.820000,-0.026921,8025328.000000,120518729.860000,8120174400.000000,8120174400.000000,0.014647,44.787622,2018-09-30,2018-10-25,226.952527,6.459377,18.900650,4.726971,14.820000
sz002618,2019-06-03,16.160000,16.180000,14.980000,15.230000,-0.061614,14527468.000000,224619905.820000,8344821600.000000,8344821600.000000,0.026514,46.026686,2018-09-30,2018-10-25,233.231240,6.638077,19.423543,4.857744,15.230000
sz002618,2019-05-31,16.170000,16.900000,15.950000,16.230000,-0.024053,15997736.000000,262200752.430000,8892741600.000000,8892741600.000000,0.029197,49.048793,2018-09-30,2018-10-25,248.545176,7.073933,20.698890,5.176703,16.230000
sz002618,2019-05-30,16.660000,17.310000,16.230000,16.630000,0.056544,31459467.000000,528880563.550000,9111909600.000000,9111909600.000000,0.057416,50.257635,2018-09-30,2018-10-25,254.670750,7.248275,21.209029,5.304287,16.630000
sz002618,2019-05-29,15.740000,15.740000,15.740000,15.740000,0.099930,3249253.000000,51143242.220000,8624260800.000000,8624260800.000000,0.005930,47.567960,2018-09-30,2018-10-25,241.041348,6.860364,20.073970,5.020413,15.740000
sz002618,2019-05-28,14.330000,14.490000,14.090000,14.310000,0.000699,5481653.000000,77997368.830000,7840735200.000000,7840735200.000000,0.010004,43.246348,2018-09-30,2018-10-25,219.142420,6.237091,18.250223,4.564302,14.310000
sz002618,2019-05-27,13.520000,14.550000,13.300000,14.300000,0.059259,8007870.000000,112889132.090000,7835256000.000000,7835256000.000000,0.014615,43.216127,2018-09-30,2018-10-25,218.989280,6.232732,18.237470,4.561113,14.300000
sz002618,2019-05-24,13.800000,14.070000,13.500000,13.500000,-0.028777,4972599.000000,67951993.860000,7396920000.000000,7396920000.000000,0.009075,40.798441,2018-09-30,2018-10-25,206.738132,5.884048,17.217192,4.305945,13.500000
sz002618,2019-05-23,14.610000,14.660000,13.860000,13.900000,-0.041379,5476847.000000,77331761.850000,7616088000.000000,7616088000.000000,0.009996,42.007284,2018-09-30,2018-10-25,212.863706,6.058390,17.727331,4.433529,13.900000
sz002618,2019-05-22,14.400000,14.740000,14.290000,14.500000,0.000690,6162153.000000,89472945.740000,7944840000.000000,7944840000.000000,0.011246,43.820548,2018-09-30,2018-10-25,222.052067,6.319903,18.492539,4.624904,14.500000
sz002618,2019-05-21,14.370000,14.750000,14.010000,14.490000,0.016842,7610813.000000,108769761.050000,7939360800.000000,7939360800.000000,0.013890,43.790327,2018-09-30,2018-10-25,221.898928,6.315544,18.479786,4.621715,14.490000
sz002618,2019-05-20,14.970000,14.970000,14.010000,14.250000,-0.009040,9088553.000000,131575069.120000,7807860000.000000,7807860000.000000,0.016587,43.065021,2018-09-30,2018-10-25,218.223583,6.210939,18.173702,4.545165,14.250000
sz002618,2019-05-17,14.370000,15.590000,14.260000,14.380000,-0.007591,17074647.000000,255271509.160000,7879089600.000000,7879089600.000000,0.031163,43.457895,2018-09-30,2018-10-25,220.214395,6.267600,18.339498,4.586629,14.380000
sz002618,2019-05-16,13.170000,14.490000,13.110000,14.490000,0.100228,13780773.000000,191933047.610000,7939360800.000000,7939360800.000000,0.025151,43.790327,2018-09-30,2018-10-25,221.898928,6.315544,18.479786,4.621715,14.490000
sz002618,2019-05-15,13.300000,13.430000,13.080000,13.170000,0.002283,4984695.000000,65754331.690000,7216106400.000000,7216106400.000000,0.009097,39.801146,2018-09-30,2018-10-25,201.684533,5.740215,16.796327,4.200689,13.170000
sz002618,2019-05-14,12.910000,13.390000,12.860000,13.140000,0.009217,4365803.000000,57434748.510000,7199668800.000000,7199668800.000000,0.007968,39.710483,2018-09-30,2018-10-25,201.225115,5.727140,16.758067,4.191120,13.140000
sz002618,2019-05-13,13.000000,13.300000,12.800000,13.020000,-0.048246,7527580.000000,97993686.660000,7133918400.000000,7133918400.000000,0.013738,39.347830,2018-09-30,2018-10-25,199.387443,5.674837,16.605025,4.152845,13.020000
sz002618,2019-05-10,13.340000,13.700000,12.830000,13.680000,0.037149,6405962.000000,86136352.330000,7495545600.000000,7495545600.000000,0.011691,41.342421,2018-09-30,2018-10-25,209.494640,5.962502,17.446754,4.363358,13.680000
sz002618,2019-05-09,13.100000,13.440000,13.010000,13.190000,-0.000758,3393500.000000,44985382.000000,7227064800.000000,7227064800.000000,0.006193,39.861588,2018-09-30,2018-10-25,201.990812,5.748932,16.821834,4.207068,13.190000
sz002618,2019-05-08,12.880000,13.460000,12.400000,13.200000,0.006098,5844034.000000,76505725.900000,7232544000.000000,7232544000.000000,0.010666,39.891809,2018-09-30,2018-10-25,202.143951,5.753291,16.834587,4.210258,13.200000
sz002618,2019-05-07,13.250000,13.500000,12.760000,13.120000,-0.007564,6123588.000000,80055958.820000,7188710400.000000,7188710400.000000,0.011176,39.650041,2018-09-30,2018-10-25,200.918836,5.718423,16.732560,4.184741,13.120000
sz002618,2019-05-06,14.130000,14.230000,13.220000,13.220000,-0.100068,7255250.000000,99186498.500000,7243502400.000000,7243502400.000000,0.013241,39.952251,2018-09-30,2018-10-25,202.450230,5.762008,16.860094,4.216637,13.220000
sz002618,2019-04-30,14.280000,14.900000,14.120000,14.690000,0.020139,3941399.000000,57605323.020000,8048944800.000000,8048944800.000000,0.007193,44.394748,2018-09-30,2018-10-25,224.961715,6.402716,18.734855,4.685507,14.690000
sz002618,2019-04-29,15.020000,15.150000,13.960000,14.400000,-0.040000,7154837.000000,103934424.020000,7890048000.000000,7890048000.000000,0.013058,43.518337,2018-09-30,2018-10-25,220.520674,6.276317,18.365004,4.593008,14.400000
