code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603859,2019-06-10,18.600000,18.900000,18.040000,18.750000,0.014062,1632533.000000,30366253.000000,935437500.000000,2129250000.000000,0.032723,18.921794,2018-09-30,2018-10-30,46.023564,,-84.880036,3.144390,18.750000
sh603859,2019-06-06,19.310000,19.400000,18.000000,18.490000,-0.042465,2645789.000000,48701905.000000,922466100.000000,2099724400.000000,0.053032,18.659412,2018-09-30,2018-10-30,45.385371,,-83.703033,3.100788,18.490000
sh603859,2019-06-05,19.300000,19.550000,19.150000,19.310000,0.005729,1204426.000000,23315729.000000,963375900.000000,2192843600.000000,0.024142,19.486925,2018-09-30,2018-10-30,47.398135,,-87.415120,3.238303,19.310000
sh603859,2019-06-04,19.530000,19.660000,18.960000,19.200000,-0.010309,1586924.000000,30736338.000000,957888000.000000,2180352000.000000,0.031808,19.375917,2018-09-30,2018-10-30,47.128130,,-86.917157,3.219856,19.200000
sh603859,2019-06-03,19.980000,20.340000,19.300000,19.400000,-0.026104,2335662.000000,45784910.000000,967866000.000000,2203064000.000000,0.046816,19.577749,2018-09-30,2018-10-30,47.619048,,-87.822544,3.253396,19.400000
sh603859,2019-05-31,20.030000,20.470000,19.690000,19.920000,0.005045,1950600.000000,39161107.000000,993808800.000000,2262115200.000000,0.039098,20.102514,2018-09-30,2018-10-30,48.895434,,-90.176550,3.340600,19.920000
sh603859,2019-05-30,20.180000,20.190000,19.410000,19.820000,-0.027478,2456700.000000,48518002.000000,988819800.000000,2250759200.000000,0.049242,20.001598,2018-09-30,2018-10-30,48.649975,,-89.723857,3.323830,19.820000
sh603859,2019-05-29,20.320000,20.650000,20.120000,20.380000,0.001474,1549424.000000,31562630.000000,1016758200.000000,2314352800.000000,0.031057,20.566728,2018-09-30,2018-10-30,50.024546,,-92.258941,3.417743,20.380000
sh603859,2019-05-28,20.440000,20.580000,20.160000,20.350000,0.010427,2041000.000000,41594091.000000,1015261500.000000,2310946000.000000,0.040910,20.536454,2018-09-30,2018-10-30,49.950908,,-92.123133,3.412712,20.350000
sh603859,2019-05-27,19.610000,20.310000,19.200000,20.140000,0.038680,2410822.000000,47879188.000000,1004784600.000000,2287098400.000000,0.048323,20.324530,2018-09-30,2018-10-30,49.435444,,-91.172476,3.377495,20.140000
sh603859,2019-05-24,19.920000,20.200000,19.100000,19.390000,-0.010714,2378289.000000,46558258.000000,967367100.000000,2201928400.000000,0.047671,19.567658,2018-09-30,2018-10-30,47.594502,,-87.777275,3.251719,19.390000
sh603859,2019-05-23,20.300000,20.300000,19.150000,19.600000,-0.038273,2701446.000000,53344539.000000,977844000.000000,2225776000.000000,0.054148,19.779582,2018-09-30,2018-10-30,48.109966,,-88.727931,3.286936,19.600000
sh603859,2019-05-22,20.720000,20.720000,19.970000,20.380000,0.002459,2500740.000000,50758407.000000,1016758200.000000,2314352800.000000,0.050125,20.566728,2018-09-30,2018-10-30,50.024546,,-92.258941,3.417743,20.380000
sh603859,2019-05-21,19.740000,20.580000,19.320000,20.330000,0.034606,2687320.000000,54324889.000000,1014263700.000000,2308674800.000000,0.053865,20.516270,2018-09-30,2018-10-30,49.901816,,-92.032594,3.409358,20.330000
sh603859,2019-05-20,19.040000,19.900000,18.500000,19.650000,0.034211,3727080.000000,72035343.000000,980338500.000000,2231454000.000000,0.074706,19.830040,2018-09-30,2018-10-30,48.232695,,-88.954278,3.295321,19.650000
sh603859,2019-05-17,20.650000,20.730000,18.890000,19.000000,-0.070450,4196545.000000,82788381.000000,947910000.000000,2157640000.000000,0.084116,19.174084,2018-09-30,2018-10-30,46.637212,,-86.011770,3.186316,19.000000
