code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh603693,2019-06-10,11.890000,12.130000,11.790000,11.910000,0.005063,5133200.000000,61289939.000000,1405380000.000000,7360380000.000000,0.043502,12.083869,2018-09-30,2018-10-30,17.014286,,11.588985,1.615989,11.910000
sh603693,2019-06-06,12.560000,12.660000,11.770000,11.850000,-0.067663,9742650.000000,118471297.000000,1398300000.000000,7323300000.000000,0.082565,12.022993,2018-09-30,2018-10-30,16.928571,,11.530602,1.607848,11.850000
sh603693,2019-06-05,13.120000,13.180000,12.600000,12.710000,-0.022308,10310125.000000,132442596.000000,1499780000.000000,7854780000.000000,0.087374,12.895547,2018-09-30,2018-10-30,18.157143,,12.367422,1.724536,12.710000
sh603693,2019-06-04,13.100000,13.370000,12.690000,13.000000,-0.064748,17125349.000000,222735030.000000,1534000000.000000,8034000000.000000,0.145130,13.189781,2018-09-30,2018-10-30,18.571429,,12.649606,1.763884,13.000000
sh603693,2019-06-03,15.080000,15.080000,13.890000,13.900000,0.013858,34690870.000000,510152765.000000,1640200000.000000,8590200000.000000,0.293990,14.102920,2018-09-30,2018-10-30,19.857143,,13.525348,1.885999,13.900000
sh603693,2019-05-31,13.100000,13.710000,13.100000,13.710000,0.100321,4082390.000000,55448454.000000,1617780000.000000,8472780000.000000,0.034597,13.910146,2018-09-30,2018-10-30,19.585714,,13.340469,1.860219,13.710000
sh603693,2019-05-30,12.080000,12.550000,11.980000,12.460000,0.015485,5423760.000000,66605439.000000,1470280000.000000,7700280000.000000,0.045964,12.641898,2018-09-30,2018-10-30,17.800000,,12.124161,1.690615,12.460000
sh603693,2019-05-29,12.010000,12.440000,11.940000,12.270000,0.014888,4513783.000000,55414396.000000,1447860000.000000,7582860000.000000,0.038252,12.449124,2018-09-30,2018-10-30,17.528571,,11.939282,1.664835,12.270000
sh603693,2019-05-28,12.210000,12.270000,12.030000,12.090000,-0.009828,3464300.000000,42112583.000000,1426620000.000000,7471620000.000000,0.029358,12.266496,2018-09-30,2018-10-30,17.271429,,11.764134,1.640412,12.090000
sh603693,2019-05-27,12.000000,12.290000,11.940000,12.210000,0.003287,4652700.000000,56521706.000000,1440780000.000000,7545780000.000000,0.039430,12.388248,2018-09-30,2018-10-30,17.442857,,11.880899,1.656694,12.210000
