code.string(),date.date(2006-01-02),open.double(),high.double(),low.double(),close.double(),change.double(),volume.double(),money.double(),traded_market_value.double(),market_value.double(),turnover.double(),adjust_price.double(),report_type.string(),report_date.date(2006-01-02),PE_TTM.double(),PS_TTM.double(),PC_TTM.double(),PB.double(),adjust_price_f.double()
sh600610,2019-04-29,3.130000,3.260000,3.130000,3.260000,0.051613,11779228.000000,38203050.000000,1224373163.400000,3492355212.300000,0.031363,78.318335,2018-09-30,2018-10-30,-3.036230,51.994450,33.782383,262.903226,3.260000
sh600610,2019-04-26,2.930000,3.160000,2.930000,3.100000,0.026490,10485737.000000,32053564.000000,1164281229.000000,3320951275.500000,0.027919,74.474490,2018-09-30,2018-10-30,-2.887212,49.442575,32.124352,250.000000,3.100000
sh600610,2019-04-25,3.180000,3.230000,3.020000,3.020000,-0.050314,8079276.000000,25008791.000000,1134235261.800000,3235249307.100000,0.021512,72.552568,2018-09-30,2018-10-30,-2.812704,48.166637,31.295337,243.548387,3.020000
sh600610,2019-04-24,3.130000,3.400000,3.130000,3.180000,-0.033435,9271930.000000,29819385.000000,1194327196.200000,3406653243.900000,0.024687,76.396412,2018-09-30,2018-10-30,-2.961721,50.718512,32.953368,256.451613,3.180000
sh600610,2019-04-23,3.100000,3.410000,3.100000,3.290000,0.009202,12816489.000000,41760266.000000,1235640401.100000,3524493450.450000,0.034125,79.039056,2018-09-30,2018-10-30,-3.064171,52.472926,34.093264,265.322581,3.290000
sh600610,2019-04-22,3.260000,3.260000,3.260000,3.260000,-0.049563,3372100.000000,10993046.000000,1224373163.400000,3492355212.300000,0.008979,78.318335,2018-09-30,2018-10-30,-3.036230,51.994450,33.782383,262.903226,3.260000
sh600610,2019-04-19,3.430000,3.430000,3.430000,3.430000,-0.049861,2277500.000000,7811825.000000,1288220843.700000,3674471895.150000,0.006064,82.402420,2018-09-30,2018-10-30,-3.194561,54.705817,35.544041,276.612903,3.430000
sh600610,2019-04-18,3.720000,3.780000,3.540000,3.610000,-0.029570,7580100.000000,27741169.000000,1355824269.900000,3867301324.050000,0.020183,86.726745,2018-09-30,2018-10-30,-3.362205,57.576676,37.409326,291.129032,3.610000
sh600610,2019-04-17,3.660000,3.850000,3.660000,3.720000,0.010870,8492662.000000,31795442.000000,1397137474.800000,3985141530.600000,0.022612,89.369388,2018-09-30,2018-10-30,-3.464655,59.331090,38.549223,300.000000,3.720000
sh600610,2019-04-16,3.820000,3.870000,3.670000,3.680000,-0.046632,13563414.000000,50497057.000000,1382114491.200000,3942290546.400000,0.036114,88.408427,2018-09-30,2018-10-30,-3.427401,58.693121,38.134715,296.774194,3.680000
sh600610,2019-04-15,4.040000,4.190000,3.850000,3.860000,-0.046914,9922227.000000,39457346.000000,1449717917.400000,4135119975.300000,0.026419,92.732752,2018-09-30,2018-10-30,-3.595045,61.563980,40.000000,311.290323,3.860000
sh600610,2019-04-12,3.900000,4.190000,3.800000,4.050000,0.012500,12166859.000000,48584007.000000,1521077089.500000,4338662150.250000,0.032395,97.297318,2018-09-30,2018-10-30,-3.772003,64.594332,41.968912,326.612903,4.050000
sh600610,2019-04-11,4.200000,4.300000,4.000000,4.000000,-0.049881,13768549.000000,56279834.000000,1502298360.000000,4285098420.000000,0.036660,96.096116,2018-09-30,2018-10-30,-3.725435,63.796871,41.450777,322.580645,4.000000
sh600610,2019-04-10,4.010000,4.210000,3.960000,4.210000,0.049875,10571960.000000,44059184.000000,1581169023.900000,4510066087.050000,0.028149,101.141162,2018-09-30,2018-10-30,-3.921021,67.146206,43.626943,339.516129,4.210000
sh600610,2019-04-09,4.040000,4.050000,3.970000,4.010000,0.012626,5582388.000000,22347446.000000,1506054105.900000,4295811166.050000,0.014864,96.336357,2018-09-30,2018-10-30,-3.734749,63.956363,41.554404,323.387097,4.010000
sh600610,2019-04-08,4.080000,4.080000,3.910000,3.960000,-0.022222,6744851.000000,26800539.000000,1487275376.400000,4242247435.800000,0.017959,95.135155,2018-09-30,2018-10-30,-3.688181,63.158902,41.036269,319.354839,3.960000
sh600610,2019-04-04,4.120000,4.130000,3.940000,4.050000,0.000000,7519700.000000,30351358.000000,1521077089.500000,4338662150.250000,0.020022,97.297318,2018-09-30,2018-10-30,-3.772003,64.594332,41.968912,326.612903,4.050000
sh600610,2019-04-03,4.020000,4.200000,4.020000,4.050000,-0.042553,12342071.000000,50277471.000000,1521077089.500000,4338662150.250000,0.032862,97.297318,2018-09-30,2018-10-30,-3.772003,64.594332,41.968912,326.612903,4.050000
sh600610,2019-04-02,4.380000,4.550000,4.200000,4.230000,-0.027586,16754723.000000,72842734.000000,1588680515.700000,4531491579.150000,0.044611,101.621643,2018-09-30,2018-10-30,-3.939648,67.465191,43.834197,341.129032,4.230000
sh600610,2019-04-01,4.350000,4.350000,4.350000,4.350000,0.050725,762961.000000,3318880.000000,1633749466.500000,4660044531.750000,0.002031,104.504526,2018-09-30,2018-10-30,-4.051411,69.379097,45.077720,350.806452,4.350000
sh600610,2019-03-29,3.940000,4.140000,3.940000,4.140000,0.050761,2589250.000000,10628529.000000,1554878802.600000,4435076864.700000,0.006894,99.459480,2018-09-30,2018-10-30,-3.855826,66.029761,42.901554,333.870968,4.140000
sh600610,2019-03-28,3.940000,4.080000,3.850000,3.940000,-0.019900,7305234.000000,28844991.000000,1479763884.600000,4220821943.700000,0.019451,94.654675,2018-09-30,2018-10-30,-3.669554,62.839918,40.829016,317.741935,3.940000
sh600610,2019-03-27,4.100000,4.110000,3.900000,4.020000,-0.019512,11930545.000000,47102288.000000,1509809851.800000,4306523912.100000,0.031766,96.576597,2018-09-30,2018-10-30,-3.744063,64.115855,41.658031,324.193548,4.020000
sh600610,2019-03-26,4.210000,4.320000,4.100000,4.100000,-0.050926,11584230.000000,47983774.000000,1539855819.000000,4392225880.500000,0.030844,98.498519,2018-09-30,2018-10-30,-3.818571,65.391793,42.487047,330.645161,4.100000
sh600610,2019-03-25,4.700000,4.730000,4.310000,4.320000,-0.048458,17300697.000000,77513606.000000,1622482228.800000,4627906293.600000,0.046065,103.783806,2018-09-30,2018-10-30,-4.023470,68.900620,44.766839,348.387097,4.320000
sh600610,2019-03-22,4.750000,4.770000,4.310000,4.540000,0.000000,22256153.000000,102510953.000000,1705108638.600000,4863586706.700000,0.059259,109.069092,2018-09-30,2018-10-30,-4.228369,72.409448,47.046632,366.129032,4.540000
sh600610,2019-03-21,4.380000,4.540000,4.330000,4.540000,0.050926,7954768.000000,35613882.000000,1705108638.600000,4863586706.700000,0.021180,109.069092,2018-09-30,2018-10-30,-4.228369,72.409448,47.046632,366.129032,4.540000
sh600610,2019-03-20,4.110000,4.320000,3.950000,4.320000,0.051095,20169525.000000,85457980.000000,1622482228.800000,4627906293.600000,0.053703,103.783806,2018-09-30,2018-10-30,-4.023470,68.900620,44.766839,348.387097,4.320000
sh600610,2019-03-19,4.110000,4.110000,4.110000,4.110000,0.051151,533200.000000,2191452.000000,1543611564.900000,4402938626.550000,0.001420,98.738760,2018-09-30,2018-10-30,-3.827885,65.551285,42.590674,331.451613,4.110000
